Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.024,Bluetooth,-62
0.025,Bluetooth,-60
0.061,Bluetooth,-67
0.062,Bluetooth,-65
0.093,Bluetooth,-66
0.094,Bluetooth,-66
0.206,Bluetooth,-66
0.208,Bluetooth,-65
0.278,Bluetooth,-58
0.279,Bluetooth,-58
0.315,Bluetooth,-63
0.316,Bluetooth,-64
0.352,Bluetooth,-56
0.353,Bluetooth,-55
0.383,Bluetooth,-56
0.385,Bluetooth,-55
0.460,Bluetooth,-63
0.461,Bluetooth,-63
0.502,Bluetooth,-54
0.503,Bluetooth,-55
0.538,Bluetooth,-59
0.539,Bluetooth,-58
0.574,Bluetooth,-64
0.575,Bluetooth,-63
0.613,Bluetooth,-54
0.614,Bluetooth,-54
0.645,Bluetooth,-59
0.646,Bluetooth,-59
0.681,Bluetooth,-63
0.682,Bluetooth,-64
0.716,Bluetooth,-54
0.717,Bluetooth,-53
0.747,Bluetooth,-53
0.748,Bluetooth,-54
0.780,Bluetooth,-58
0.781,Bluetooth,-59
0.811,Bluetooth,-63
0.812,Bluetooth,-64
0.844,Bluetooth,-54
0.845,Bluetooth,-54
0.881,Bluetooth,-57
0.883,Bluetooth,-57
0.944,Bluetooth,-64
0.945,Bluetooth,-64
0.976,Bluetooth,-54
0.977,Bluetooth,-53
1.008,Bluetooth,-57
1.009,Bluetooth,-59
1.047,Bluetooth,-64
1.048,Bluetooth,-64
1.121,Bluetooth,-58
1.122,Bluetooth,-58
1.182,Bluetooth,-62
1.183,Bluetooth,-64
1.223,Bluetooth,-55
1.224,Bluetooth,-54
1.259,Bluetooth,-59
1.260,Bluetooth,-58
1.296,Bluetooth,-62
1.297,Bluetooth,-62
1.327,Bluetooth,-54
1.328,Bluetooth,-53
1.362,Bluetooth,-58
1.363,Bluetooth,-58
1.391,Bluetooth,-62
1.392,Bluetooth,-63
1.425,Bluetooth,-60
1.426,Bluetooth,-64
1.462,Bluetooth,-55
1.463,Bluetooth,-55
1.496,Bluetooth,-58
1.497,Bluetooth,-58
1.530,Bluetooth,-61
1.531,Bluetooth,-62
1.642,Bluetooth,-61
1.643,Bluetooth,-61
1.677,Bluetooth,-54
1.678,Bluetooth,-53
1.717,Bluetooth,-58
1.718,Bluetooth,-58
1.753,Bluetooth,-61
1.754,Bluetooth,-62
1.787,Bluetooth,-60
1.787,Bluetooth,-61
1.887,Bluetooth,-60
1.889,Bluetooth,-60
1.922,Bluetooth,-54
1.923,Bluetooth,-54
1.988,Bluetooth,-59
1.989,Bluetooth,-58
2.026,Bluetooth,-59
2.028,Bluetooth,-59
2.063,Bluetooth,-55
2.064,Bluetooth,-55
2.095,Bluetooth,-59
2.096,Bluetooth,-59
2.133,Bluetooth,-61
2.135,Bluetooth,-60
2.168,Bluetooth,-54
2.238,Bluetooth,-58
2.239,Bluetooth,-59
2.274,Bluetooth,-54
2.275,Bluetooth,-54
2.312,Bluetooth,-56
2.313,Bluetooth,-57
2.351,Bluetooth,-58
2.352,Bluetooth,-57
2.386,Bluetooth,-58
2.387,Bluetooth,-58
2.423,Bluetooth,-54
2.424,Bluetooth,-53
2.465,Bluetooth,-58
2.466,Bluetooth,-57
2.598,Bluetooth,-59
2.599,Bluetooth,-57
2.630,Bluetooth,-58
2.668,Bluetooth,-54
2.669,Bluetooth,-53
2.697,Bluetooth,-58
2.698,Bluetooth,-58
2.731,Bluetooth,-58
2.732,Bluetooth,-58
2.795,Bluetooth,-58
2.796,Bluetooth,-57
2.828,Bluetooth,-56
2.829,Bluetooth,-58
2.866,Bluetooth,-57
2.868,Bluetooth,-58
2.977,Bluetooth,-57
2.978,Bluetooth,-57
3.088,Bluetooth,-57
3.089,Bluetooth,-58
3.159,Bluetooth,-56
3.160,Bluetooth,-57
3.190,Bluetooth,-58
3.191,Bluetooth,-59
3.221,Bluetooth,-58
3.222,Bluetooth,-58
3.255,Bluetooth,-55
3.256,Bluetooth,-55
3.289,Bluetooth,-55
3.325,Bluetooth,-58
3.326,Bluetooth,-58
3.431,Bluetooth,-59
3.432,Bluetooth,-58
3.472,Bluetooth,-54
3.473,Bluetooth,-54
3.513,Bluetooth,-56
3.514,Bluetooth,-56
3.550,Bluetooth,-59
3.551,Bluetooth,-60
3.593,Bluetooth,-53
3.594,Bluetooth,-52
3.628,Bluetooth,-53
3.629,Bluetooth,-53
3.668,Bluetooth,-55
3.669,Bluetooth,-56
3.704,Bluetooth,-59
3.705,Bluetooth,-59
3.742,Bluetooth,-54
3.743,Bluetooth,-53
3.773,Bluetooth,-55
3.774,Bluetooth,-56
3.804,Bluetooth,-60
3.805,Bluetooth,-60
3.840,Bluetooth,-53
3.841,Bluetooth,-53
3.939,Bluetooth,-58
109.652,Bluetooth,-65
109.653,Bluetooth,-65
109.686,Bluetooth,-58
109.687,Bluetooth,-60
109.718,Bluetooth,-54
109.719,Bluetooth,-54
109.786,Bluetooth,-63
109.787,Bluetooth,-64
109.863,Bluetooth,-55
109.901,Bluetooth,-64
109.902,Bluetooth,-63
109.939,Bluetooth,-58
110.011,Bluetooth,-63
110.012,Bluetooth,-62
110.041,Bluetooth,-56
110.042,Bluetooth,-58
110.073,Bluetooth,-55
110.075,Bluetooth,-55
110.112,Bluetooth,-63
110.113,Bluetooth,-64
110.184,Bluetooth,-56
110.185,Bluetooth,-57
110.216,Bluetooth,-55
110.217,Bluetooth,-55
110.251,Bluetooth,-62
110.252,Bluetooth,-64
110.288,Bluetooth,-56
110.289,Bluetooth,-56
110.363,Bluetooth,-63
110.364,Bluetooth,-62
110.397,Bluetooth,-55
110.398,Bluetooth,-54
110.435,Bluetooth,-56
110.436,Bluetooth,-55
110.507,Bluetooth,-67
110.509,Bluetooth,-69
110.546,Bluetooth,-55
110.548,Bluetooth,-55
110.585,Bluetooth,-58
110.586,Bluetooth,-57
110.620,Bluetooth,-68
110.621,Bluetooth,-67
110.693,Bluetooth,-58
110.729,Bluetooth,-68
110.730,Bluetooth,-68
110.758,Bluetooth,-57
