Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.001,Bluetooth,-68
0.147,Bluetooth,-68
0.148,Bluetooth,-67
0.179,Bluetooth,-61
0.180,Bluetooth,-61
0.251,Bluetooth,-67
0.252,Bluetooth,-67
0.289,Bluetooth,-62
0.290,Bluetooth,-62
0.319,Bluetooth,-55
0.320,Bluetooth,-55
0.351,Bluetooth,-56
0.353,Bluetooth,-54
0.454,Bluetooth,-55
0.455,Bluetooth,-55
0.535,Bluetooth,-59
0.536,Bluetooth,-60
0.568,Bluetooth,-55
0.569,Bluetooth,-54
0.607,Bluetooth,-68
0.608,Bluetooth,-70
0.642,Bluetooth,-59
0.644,Bluetooth,-59
0.745,Bluetooth,-71
0.814,Bluetooth,-53
0.816,Bluetooth,-55
0.854,Bluetooth,-71
0.855,Bluetooth,-70
0.883,Bluetooth,-60
0.884,Bluetooth,-59
0.949,Bluetooth,-54
0.950,Bluetooth,-56
0.980,Bluetooth,-69
0.981,Bluetooth,-69
1.014,Bluetooth,-61
1.016,Bluetooth,-61
1.053,Bluetooth,-55
1.054,Bluetooth,-54
1.092,Bluetooth,-69
1.093,Bluetooth,-69
1.128,Bluetooth,-61
1.130,Bluetooth,-60
1.162,Bluetooth,-55
1.163,Bluetooth,-55
1.197,Bluetooth,-69
1.198,Bluetooth,-69
1.234,Bluetooth,-71
1.235,Bluetooth,-69
1.264,Bluetooth,-60
1.265,Bluetooth,-59
1.403,Bluetooth,-56
1.405,Bluetooth,-56
1.437,Bluetooth,-72
1.439,Bluetooth,-73
1.474,Bluetooth,-73
1.475,Bluetooth,-74
1.512,Bluetooth,-60
1.513,Bluetooth,-60
1.548,Bluetooth,-56
1.549,Bluetooth,-56
1.619,Bluetooth,-59
1.620,Bluetooth,-59
1.691,Bluetooth,-75
1.693,Bluetooth,-75
1.725,Bluetooth,-58
1.726,Bluetooth,-59
1.761,Bluetooth,-55
1.762,Bluetooth,-54
1.826,Bluetooth,-74
1.860,Bluetooth,-59
1.894,Bluetooth,-55
1.896,Bluetooth,-55
1.929,Bluetooth,-73
1.930,Bluetooth,-72
1.999,Bluetooth,-55
2.001,Bluetooth,-55
2.069,Bluetooth,-70
2.070,Bluetooth,-70
2.101,Bluetooth,-59
2.102,Bluetooth,-59
2.129,Bluetooth,-54
2.130,Bluetooth,-55
2.162,Bluetooth,-55
2.163,Bluetooth,-54
2.197,Bluetooth,-60
2.198,Bluetooth,-60
2.260,Bluetooth,-56
2.261,Bluetooth,-55
2.296,Bluetooth,-66
2.297,Bluetooth,-66
