Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.018,Bluetooth,-58
0.020,Bluetooth,-58
0.046,Bluetooth,-64
0.120,Bluetooth,-60
0.160,Bluetooth,-61
0.160,Bluetooth,-60
0.198,Bluetooth,-62
0.199,Bluetooth,-63
0.264,Bluetooth,-53
0.264,Bluetooth,-54
0.303,Bluetooth,-60
0.303,Bluetooth,-60
0.331,Bluetooth,-61
0.332,Bluetooth,-61
0.371,Bluetooth,-54
0.372,Bluetooth,-53
0.435,Bluetooth,-61
0.509,Bluetooth,-58
0.510,Bluetooth,-59
0.547,Bluetooth,-61
0.578,Bluetooth,-54
0.579,Bluetooth,-53
0.676,Bluetooth,-61
0.715,Bluetooth,-53
0.716,Bluetooth,-52
0.747,Bluetooth,-53
0.781,Bluetooth,-53
0.782,Bluetooth,-53
0.853,Bluetooth,-61
0.853,Bluetooth,-61
0.892,Bluetooth,-53
0.893,Bluetooth,-53
0.926,Bluetooth,-60
0.926,Bluetooth,-61
1.004,Bluetooth,-54
1.004,Bluetooth,-54
1.044,Bluetooth,-61
1.081,Bluetooth,-54
1.082,Bluetooth,-53
1.187,Bluetooth,-54
1.217,Bluetooth,-62
1.218,Bluetooth,-62
1.283,Bluetooth,-63
1.284,Bluetooth,-62
1.394,Bluetooth,-61
1.395,Bluetooth,-62
1.431,Bluetooth,-63
1.432,Bluetooth,-62
1.497,Bluetooth,-54
1.498,Bluetooth,-54
1.529,Bluetooth,-61
1.530,Bluetooth,-62
1.597,Bluetooth,-53
1.598,Bluetooth,-54
1.634,Bluetooth,-53
1.669,Bluetooth,-54
1.670,Bluetooth,-54
1.699,Bluetooth,-59
1.700,Bluetooth,-61
1.733,Bluetooth,-62
1.734,Bluetooth,-62
1.794,Bluetooth,-60
1.795,Bluetooth,-61
1.829,Bluetooth,-55
1.830,Bluetooth,-53
1.863,Bluetooth,-59
1.864,Bluetooth,-59
1.939,Bluetooth,-58
1.976,Bluetooth,-60
1.976,Bluetooth,-59
2.016,Bluetooth,-53
2.017,Bluetooth,-53
2.050,Bluetooth,-58
2.051,Bluetooth,-58
2.081,Bluetooth,-60
2.081,Bluetooth,-60
2.114,Bluetooth,-54
2.115,Bluetooth,-52
2.219,Bluetooth,-60
2.256,Bluetooth,-58
2.257,Bluetooth,-59
2.295,Bluetooth,-54
2.296,Bluetooth,-53
2.615,Bluetooth,-53
2.615,Bluetooth,-54
2.651,Bluetooth,-57
2.652,Bluetooth,-57
2.685,Bluetooth,-59
2.685,Bluetooth,-58
2.723,Bluetooth,-55
2.724,Bluetooth,-54
2.763,Bluetooth,-57
2.764,Bluetooth,-57
2.800,Bluetooth,-60
2.801,Bluetooth,-59
2.835,Bluetooth,-57
2.905,Bluetooth,-56
2.906,Bluetooth,-56
2.940,Bluetooth,-58
2.941,Bluetooth,-57
2.971,Bluetooth,-59
2.972,Bluetooth,-60
3.077,Bluetooth,-55
3.078,Bluetooth,-55
3.114,Bluetooth,-58
3.115,Bluetooth,-57
3.145,Bluetooth,-60
3.218,Bluetooth,-59
3.219,Bluetooth,-59
3.254,Bluetooth,-55
3.255,Bluetooth,-54
3.285,Bluetooth,-57
3.286,Bluetooth,-57
3.321,Bluetooth,-60
3.322,Bluetooth,-60
3.353,Bluetooth,-55
3.354,Bluetooth,-54
3.426,Bluetooth,-55
3.461,Bluetooth,-56
3.461,Bluetooth,-56
3.497,Bluetooth,-60
3.498,Bluetooth,-60
3.623,Bluetooth,-58
3.624,Bluetooth,-59
3.656,Bluetooth,-56
3.657,Bluetooth,-54
3.695,Bluetooth,-57
3.696,Bluetooth,-56
3.729,Bluetooth,-57
3.764,Bluetooth,-59
3.765,Bluetooth,-59
3.803,Bluetooth,-59
3.804,Bluetooth,-60
3.833,Bluetooth,-58
3.834,Bluetooth,-57
3.899,Bluetooth,-60
3.900,Bluetooth,-60
3.938,Bluetooth,-59
3.939,Bluetooth,-60
3.975,Bluetooth,-63
3.976,Bluetooth,-63
163.704,Bluetooth,-67
163.704,Bluetooth,-66
163.740,Bluetooth,-60
163.741,Bluetooth,-60
163.781,Bluetooth,-60
163.782,Bluetooth,-61
163.883,Bluetooth,-60
163.884,Bluetooth,-60
163.923,Bluetooth,-69
164.051,Bluetooth,-60
164.051,Bluetooth,-61
164.122,Bluetooth,-70
164.123,Bluetooth,-71
164.155,Bluetooth,-60
164.156,Bluetooth,-59
164.195,Bluetooth,-62
164.196,Bluetooth,-62
164.266,Bluetooth,-62
164.268,Bluetooth,-63
164.301,Bluetooth,-64
164.302,Bluetooth,-64
164.399,Bluetooth,-60
164.400,Bluetooth,-57
164.432,Bluetooth,-65
164.433,Bluetooth,-64
164.470,Bluetooth,-68
164.471,Bluetooth,-68
164.509,Bluetooth,-61
164.511,Bluetooth,-61
164.549,Bluetooth,-65
164.620,Bluetooth,-63
164.621,Bluetooth,-62
164.649,Bluetooth,-75
164.650,Bluetooth,-75
164.678,Bluetooth,-63
164.679,Bluetooth,-63
164.716,Bluetooth,-65
164.717,Bluetooth,-65
164.818,Bluetooth,-69
164.855,Bluetooth,-63
164.856,Bluetooth,-65
164.992,Bluetooth,-63
164.993,Bluetooth,-63
165.025,Bluetooth,-62
165.026,Bluetooth,-62
165.062,Bluetooth,-68
165.063,Bluetooth,-70
165.093,Bluetooth,-65
165.094,Bluetooth,-67
165.127,Bluetooth,-66
165.167,Bluetooth,-66
165.168,Bluetooth,-66
165.199,Bluetooth,-61
165.200,Bluetooth,-61
165.236,Bluetooth,-73
165.237,Bluetooth,-73
165.341,Bluetooth,-61
165.342,Bluetooth,-62
165.374,Bluetooth,-72
165.375,Bluetooth,-73
165.405,Bluetooth,-62
165.406,Bluetooth,-64
165.435,Bluetooth,-61
165.467,Bluetooth,-63
165.467,Bluetooth,-64
165.500,Bluetooth,-62
165.501,Bluetooth,-63
165.572,Bluetooth,-70
165.573,Bluetooth,-68
165.711,Bluetooth,-77
165.712,Bluetooth,-76
165.746,Bluetooth,-74
165.814,Bluetooth,-67
165.815,Bluetooth,-67
165.854,Bluetooth,-62
165.855,Bluetooth,-62
165.889,Bluetooth,-69
165.890,Bluetooth,-70
165.926,Bluetooth,-66
165.926,Bluetooth,-66
165.961,Bluetooth,-61
165.962,Bluetooth,-61
166.032,Bluetooth,-66
166.069,Bluetooth,-72
166.070,Bluetooth,-72
166.104,Bluetooth,-64
166.105,Bluetooth,-64
166.137,Bluetooth,-60
166.138,Bluetooth,-60
166.234,Bluetooth,-63
166.235,Bluetooth,-64
166.273,Bluetooth,-62
166.274,Bluetooth,-62
166.314,Bluetooth,-69
166.315,Bluetooth,-69
166.347,Bluetooth,-61
166.419,Bluetooth,-66
166.420,Bluetooth,-67
166.458,Bluetooth,-63
166.459,Bluetooth,-62
166.491,Bluetooth,-67
166.492,Bluetooth,-66
166.525,Bluetooth,-66
166.526,Bluetooth,-66
166.560,Bluetooth,-64
166.561,Bluetooth,-62
166.593,Bluetooth,-66
166.594,Bluetooth,-66
166.627,Bluetooth,-66
166.657,Bluetooth,-65
166.658,Bluetooth,-66
166.693,Bluetooth,-64
166.694,Bluetooth,-65
166.803,Bluetooth,-67
166.803,Bluetooth,-68
166.945,Bluetooth,-63
167.056,Bluetooth,-62
167.057,Bluetooth,-62
167.125,Bluetooth,-60
167.125,Bluetooth,-61
167.163,Bluetooth,-61
167.164,Bluetooth,-61
167.199,Bluetooth,-61
167.200,Bluetooth,-61
167.238,Bluetooth,-62
167.309,Bluetooth,-62
167.347,Bluetooth,-62
167.347,Bluetooth,-62
167.386,Bluetooth,-62
167.387,Bluetooth,-62
167.454,Bluetooth,-62
167.455,Bluetooth,-62
167.483,Bluetooth,-61
167.484,Bluetooth,-62
167.549,Bluetooth,-62
