Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-71
0.001,Bluetooth,-71
0.031,Bluetooth,-71
0.032,Bluetooth,-70
0.062,Bluetooth,-68
0.064,Bluetooth,-67
0.095,Bluetooth,-68
0.097,Bluetooth,-67
0.157,Bluetooth,-69
0.158,Bluetooth,-68
0.189,Bluetooth,-69
0.319,Bluetooth,-67
0.320,Bluetooth,-68
0.382,Bluetooth,-66
0.383,Bluetooth,-66
0.441,Bluetooth,-66
0.443,Bluetooth,-68
0.470,Bluetooth,-75
0.471,Bluetooth,-75
0.500,Bluetooth,-66
0.502,Bluetooth,-66
0.532,Bluetooth,-66
0.533,Bluetooth,-66
0.563,Bluetooth,-66
0.565,Bluetooth,-67
0.595,Bluetooth,-74
0.597,Bluetooth,-74
0.635,Bluetooth,-65
0.692,Bluetooth,-67
0.693,Bluetooth,-67
0.725,Bluetooth,-74
0.727,Bluetooth,-74
0.761,Bluetooth,-65
0.763,Bluetooth,-67
0.792,Bluetooth,-67
0.794,Bluetooth,-67
0.823,Bluetooth,-74
0.825,Bluetooth,-74
0.855,Bluetooth,-73
0.856,Bluetooth,-75
0.885,Bluetooth,-66
0.887,Bluetooth,-66
0.916,Bluetooth,-67
0.917,Bluetooth,-67
0.947,Bluetooth,-73
0.949,Bluetooth,-74
1.049,Bluetooth,-67
1.050,Bluetooth,-66
1.079,Bluetooth,-72
1.080,Bluetooth,-74
1.113,Bluetooth,-65
1.146,Bluetooth,-66
1.148,Bluetooth,-66
1.210,Bluetooth,-72
1.212,Bluetooth,-73
1.243,Bluetooth,-67
1.245,Bluetooth,-65
1.277,Bluetooth,-65
1.279,Bluetooth,-67
1.305,Bluetooth,-72
1.306,Bluetooth,-73
1.335,Bluetooth,-72
1.336,Bluetooth,-73
1.366,Bluetooth,-67
1.368,Bluetooth,-66
1.397,Bluetooth,-66
1.399,Bluetooth,-65
1.426,Bluetooth,-72
1.428,Bluetooth,-73
1.555,Bluetooth,-73
1.556,Bluetooth,-71
1.590,Bluetooth,-65
1.592,Bluetooth,-65
1.621,Bluetooth,-66
1.651,Bluetooth,-65
1.652,Bluetooth,-65
1.682,Bluetooth,-72
1.684,Bluetooth,-72
1.713,Bluetooth,-65
1.715,Bluetooth,-65
1.747,Bluetooth,-65
1.749,Bluetooth,-64
1.811,Bluetooth,-72
1.813,Bluetooth,-72
1.842,Bluetooth,-64
1.843,Bluetooth,-66
1.875,Bluetooth,-65
1.877,Bluetooth,-65
1.907,Bluetooth,-71
1.909,Bluetooth,-72
1.942,Bluetooth,-67
1.943,Bluetooth,-66
1.976,Bluetooth,-67
1.978,Bluetooth,-67
2.007,Bluetooth,-65
2.009,Bluetooth,-65
2.036,Bluetooth,-70
2.038,Bluetooth,-71
2.069,Bluetooth,-65
2.070,Bluetooth,-65
2.102,Bluetooth,-65
2.104,Bluetooth,-66
2.165,Bluetooth,-72
2.166,Bluetooth,-73
2.199,Bluetooth,-65
2.200,Bluetooth,-65
2.230,Bluetooth,-66
2.231,Bluetooth,-66
2.261,Bluetooth,-72
2.262,Bluetooth,-72
2.294,Bluetooth,-72
2.295,Bluetooth,-72
2.326,Bluetooth,-65
2.328,Bluetooth,-67
2.356,Bluetooth,-66
2.357,Bluetooth,-66
2.416,Bluetooth,-72
2.418,Bluetooth,-73
2.448,Bluetooth,-64
2.449,Bluetooth,-66
2.482,Bluetooth,-66
2.484,Bluetooth,-65
2.511,Bluetooth,-73
2.513,Bluetooth,-73
2.542,Bluetooth,-64
2.572,Bluetooth,-66
2.573,Bluetooth,-67
2.604,Bluetooth,-66
2.605,Bluetooth,-65
2.637,Bluetooth,-75
2.639,Bluetooth,-75
2.673,Bluetooth,-65
2.674,Bluetooth,-66
2.704,Bluetooth,-66
2.705,Bluetooth,-66
2.733,Bluetooth,-66
2.735,Bluetooth,-66
2.796,Bluetooth,-65
2.797,Bluetooth,-66
2.830,Bluetooth,-66
2.832,Bluetooth,-64
2.890,Bluetooth,-75
2.891,Bluetooth,-76
2.920,Bluetooth,-65
2.922,Bluetooth,-66
2.952,Bluetooth,-66
3.011,Bluetooth,-74
3.013,Bluetooth,-76
3.046,Bluetooth,-65
3.107,Bluetooth,-74
3.109,Bluetooth,-74
3.142,Bluetooth,-65
3.144,Bluetooth,-66
3.176,Bluetooth,-65
3.206,Bluetooth,-64
3.207,Bluetooth,-63
