Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.038,Bluetooth,-49
0.040,Bluetooth,-50
0.069,Bluetooth,-50
0.071,Bluetooth,-50
0.130,Bluetooth,-49
0.132,Bluetooth,-49
0.163,Bluetooth,-50
0.165,Bluetooth,-50
0.194,Bluetooth,-53
0.196,Bluetooth,-53
0.228,Bluetooth,-49
0.230,Bluetooth,-49
0.255,Bluetooth,-49
0.256,Bluetooth,-51
0.284,Bluetooth,-51
0.285,Bluetooth,-52
0.438,Bluetooth,-53
0.440,Bluetooth,-53
0.537,Bluetooth,-57
0.539,Bluetooth,-57
0.573,Bluetooth,-58
0.574,Bluetooth,-58
0.607,Bluetooth,-62
0.609,Bluetooth,-64
0.638,Bluetooth,-63
0.640,Bluetooth,-62
0.670,Bluetooth,-55
0.671,Bluetooth,-56
0.704,Bluetooth,-53
0.705,Bluetooth,-53
0.770,Bluetooth,-50
0.772,Bluetooth,-50
0.804,Bluetooth,-49
0.806,Bluetooth,-49
0.870,Bluetooth,-48
0.872,Bluetooth,-49
0.905,Bluetooth,-50
0.907,Bluetooth,-50
0.969,Bluetooth,-51
0.970,Bluetooth,-51
0.997,Bluetooth,-50
0.999,Bluetooth,-50
1.028,Bluetooth,-52
1.029,Bluetooth,-51
1.062,Bluetooth,-51
1.064,Bluetooth,-51
1.122,Bluetooth,-54
1.124,Bluetooth,-55
1.153,Bluetooth,-55
1.155,Bluetooth,-55
1.189,Bluetooth,-52
1.190,Bluetooth,-51
1.249,Bluetooth,-50
1.250,Bluetooth,-51
1.279,Bluetooth,-53
1.281,Bluetooth,-52
1.310,Bluetooth,-52
1.311,Bluetooth,-52
1.375,Bluetooth,-48
1.376,Bluetooth,-49
1.408,Bluetooth,-49
1.410,Bluetooth,-49
1.439,Bluetooth,-53
1.440,Bluetooth,-53
1.504,Bluetooth,-51
1.506,Bluetooth,-50
1.534,Bluetooth,-51
1.536,Bluetooth,-53
1.567,Bluetooth,-52
1.569,Bluetooth,-50
1.597,Bluetooth,-48
1.599,Bluetooth,-48
1.628,Bluetooth,-50
1.629,Bluetooth,-51
1.689,Bluetooth,-52
1.690,Bluetooth,-50
1.717,Bluetooth,-48
1.719,Bluetooth,-48
1.750,Bluetooth,-51
1.751,Bluetooth,-51
1.811,Bluetooth,-51
1.813,Bluetooth,-51
1.843,Bluetooth,-47
1.845,Bluetooth,-48
1.879,Bluetooth,-50
1.881,Bluetooth,-51
1.914,Bluetooth,-52
1.916,Bluetooth,-53
1.943,Bluetooth,-48
1.945,Bluetooth,-47
1.979,Bluetooth,-48
1.980,Bluetooth,-47
2.007,Bluetooth,-51
2.008,Bluetooth,-51
2.042,Bluetooth,-54
2.044,Bluetooth,-54
2.073,Bluetooth,-48
2.075,Bluetooth,-48
2.105,Bluetooth,-50
2.107,Bluetooth,-50
2.135,Bluetooth,-51
2.137,Bluetooth,-52
2.168,Bluetooth,-53
2.170,Bluetooth,-53
2.199,Bluetooth,-47
2.201,Bluetooth,-47
2.232,Bluetooth,-51
2.234,Bluetooth,-51
2.267,Bluetooth,-54
2.269,Bluetooth,-53
2.327,Bluetooth,-46
2.329,Bluetooth,-47
2.358,Bluetooth,-51
2.359,Bluetooth,-52
2.451,Bluetooth,-49
2.453,Bluetooth,-47
2.484,Bluetooth,-50
2.486,Bluetooth,-51
2.515,Bluetooth,-54
2.517,Bluetooth,-54
2.547,Bluetooth,-48
2.548,Bluetooth,-49
2.616,Bluetooth,-51
2.617,Bluetooth,-51
2.649,Bluetooth,-52
2.651,Bluetooth,-51
2.678,Bluetooth,-47
2.680,Bluetooth,-47
2.709,Bluetooth,-49
2.711,Bluetooth,-49
2.770,Bluetooth,-52
2.772,Bluetooth,-51
2.801,Bluetooth,-47
2.803,Bluetooth,-47
2.834,Bluetooth,-49
2.836,Bluetooth,-49
2.867,Bluetooth,-49
2.899,Bluetooth,-52
2.901,Bluetooth,-51
2.931,Bluetooth,-47
2.933,Bluetooth,-47
2.962,Bluetooth,-50
2.963,Bluetooth,-51
2.992,Bluetooth,-49
2.994,Bluetooth,-49
3.025,Bluetooth,-48
3.026,Bluetooth,-48
3.054,Bluetooth,-48
3.056,Bluetooth,-48
3.087,Bluetooth,-50
3.088,Bluetooth,-49
3.121,Bluetooth,-49
3.123,Bluetooth,-50
3.149,Bluetooth,-45
3.183,Bluetooth,-50
3.185,Bluetooth,-51
3.213,Bluetooth,-50
3.214,Bluetooth,-50
3.246,Bluetooth,-49
3.248,Bluetooth,-49
3.275,Bluetooth,-47
3.276,Bluetooth,-48
3.308,Bluetooth,-49
3.309,Bluetooth,-49
3.369,Bluetooth,-50
3.370,Bluetooth,-49
3.399,Bluetooth,-49
3.400,Bluetooth,-50
3.432,Bluetooth,-50
3.434,Bluetooth,-51
3.462,Bluetooth,-50
3.464,Bluetooth,-49
3.525,Bluetooth,-48
3.526,Bluetooth,-49
3.557,Bluetooth,-49
3.558,Bluetooth,-49
3.589,Bluetooth,-51
3.590,Bluetooth,-51
3.683,Bluetooth,-49
3.685,Bluetooth,-50
3.717,Bluetooth,-49
3.719,Bluetooth,-49
3.746,Bluetooth,-46
3.747,Bluetooth,-48
3.809,Bluetooth,-46
3.811,Bluetooth,-49
3.842,Bluetooth,-49
3.844,Bluetooth,-50
3.871,Bluetooth,-45
3.872,Bluetooth,-46
3.904,Bluetooth,-48
3.906,Bluetooth,-48
3.971,Bluetooth,-50
3.973,Bluetooth,-50
149.431,Bluetooth,-54
149.433,Bluetooth,-54
149.493,Bluetooth,-58
149.495,Bluetooth,-57
149.526,Bluetooth,-59
149.528,Bluetooth,-60
149.555,Bluetooth,-53
149.557,Bluetooth,-53
149.586,Bluetooth,-54
149.587,Bluetooth,-53
149.619,Bluetooth,-58
149.621,Bluetooth,-59
149.651,Bluetooth,-57
149.652,Bluetooth,-58
149.680,Bluetooth,-53
149.681,Bluetooth,-53
149.741,Bluetooth,-56
149.742,Bluetooth,-56
149.771,Bluetooth,-58
149.773,Bluetooth,-57
149.800,Bluetooth,-54
149.801,Bluetooth,-53
149.863,Bluetooth,-56
149.864,Bluetooth,-56
149.896,Bluetooth,-56
149.897,Bluetooth,-57
149.925,Bluetooth,-52
149.926,Bluetooth,-53
149.959,Bluetooth,-56
149.961,Bluetooth,-56
149.992,Bluetooth,-56
149.994,Bluetooth,-56
150.022,Bluetooth,-57
150.025,Bluetooth,-57
150.051,Bluetooth,-53
150.052,Bluetooth,-53
150.082,Bluetooth,-56
150.083,Bluetooth,-57
150.114,Bluetooth,-59
150.115,Bluetooth,-58
150.146,Bluetooth,-57
150.148,Bluetooth,-56
150.176,Bluetooth,-54
150.178,Bluetooth,-53
150.209,Bluetooth,-56
150.211,Bluetooth,-56
150.241,Bluetooth,-56
150.243,Bluetooth,-58
150.301,Bluetooth,-53
150.302,Bluetooth,-52
150.335,Bluetooth,-57
150.337,Bluetooth,-57
150.366,Bluetooth,-57
150.368,Bluetooth,-55
150.398,Bluetooth,-52
150.400,Bluetooth,-53
150.432,Bluetooth,-55
150.433,Bluetooth,-56
150.467,Bluetooth,-56
150.468,Bluetooth,-56
150.499,Bluetooth,-56
150.500,Bluetooth,-56
150.532,Bluetooth,-53
150.534,Bluetooth,-53
150.602,Bluetooth,-57
150.604,Bluetooth,-55
150.661,Bluetooth,-53
150.663,Bluetooth,-52
150.694,Bluetooth,-54
150.695,Bluetooth,-56
150.727,Bluetooth,-57
150.728,Bluetooth,-57
150.756,Bluetooth,-53
150.758,Bluetooth,-53
150.787,Bluetooth,-53
150.789,Bluetooth,-53
150.818,Bluetooth,-56
150.819,Bluetooth,-55
150.852,Bluetooth,-56
150.951,Bluetooth,-56
150.953,Bluetooth,-57
150.981,Bluetooth,-56
151.010,Bluetooth,-54
151.012,Bluetooth,-53
151.078,Bluetooth,-56
151.172,Bluetooth,-56
151.174,Bluetooth,-56
151.300,Bluetooth,-53
151.332,Bluetooth,-54
151.363,Bluetooth,-53
151.364,Bluetooth,-52
151.395,Bluetooth,-54
151.397,Bluetooth,-55
151.425,Bluetooth,-55
151.427,Bluetooth,-55
151.457,Bluetooth,-56
151.458,Bluetooth,-56
151.487,Bluetooth,-53
151.489,Bluetooth,-53
151.522,Bluetooth,-56
151.523,Bluetooth,-55
151.554,Bluetooth,-54
151.618,Bluetooth,-52
151.620,Bluetooth,-53
151.653,Bluetooth,-57
151.654,Bluetooth,-56
151.686,Bluetooth,-55
151.688,Bluetooth,-54
151.717,Bluetooth,-52
151.719,Bluetooth,-53
151.783,Bluetooth,-56
151.785,Bluetooth,-55
151.814,Bluetooth,-56
151.815,Bluetooth,-56
151.842,Bluetooth,-53
151.844,Bluetooth,-52
151.876,Bluetooth,-55
151.877,Bluetooth,-56
151.905,Bluetooth,-56
151.908,Bluetooth,-55
151.937,Bluetooth,-55
151.939,Bluetooth,-56
151.966,Bluetooth,-54
151.967,Bluetooth,-54
151.999,Bluetooth,-55
152.001,Bluetooth,-55
152.066,Bluetooth,-57
152.068,Bluetooth,-57
152.095,Bluetooth,-53
152.096,Bluetooth,-53
152.125,Bluetooth,-55
152.127,Bluetooth,-55
152.159,Bluetooth,-56
152.161,Bluetooth,-57
152.226,Bluetooth,-53
152.228,Bluetooth,-53
152.254,Bluetooth,-55
152.256,Bluetooth,-56
152.290,Bluetooth,-54
152.292,Bluetooth,-55
152.318,Bluetooth,-53
152.320,Bluetooth,-54
152.348,Bluetooth,-53
152.350,Bluetooth,-53
152.382,Bluetooth,-55
152.383,Bluetooth,-54
152.416,Bluetooth,-55
152.418,Bluetooth,-54
152.450,Bluetooth,-53
152.451,Bluetooth,-54
152.479,Bluetooth,-54
152.481,Bluetooth,-56
152.540,Bluetooth,-56
152.542,Bluetooth,-56
152.574,Bluetooth,-54
152.578,Bluetooth,-53
152.604,Bluetooth,-55
152.606,Bluetooth,-55
152.636,Bluetooth,-55
152.638,Bluetooth,-54
152.697,Bluetooth,-52
152.699,Bluetooth,-52
152.728,Bluetooth,-55
152.730,Bluetooth,-54
152.760,Bluetooth,-56
152.762,Bluetooth,-56
152.821,Bluetooth,-52
152.823,Bluetooth,-52
152.854,Bluetooth,-56
152.856,Bluetooth,-57
152.887,Bluetooth,-54
152.889,Bluetooth,-56
152.921,Bluetooth,-52
152.923,Bluetooth,-53
152.957,Bluetooth,-57
152.959,Bluetooth,-56
152.991,Bluetooth,-55
152.993,Bluetooth,-55
153.024,Bluetooth,-57
153.025,Bluetooth,-57
153.057,Bluetooth,-52
153.059,Bluetooth,-53
153.089,Bluetooth,-56
153.091,Bluetooth,-56
153.122,Bluetooth,-56
153.124,Bluetooth,-55
153.153,Bluetooth,-53
153.155,Bluetooth,-53
153.183,Bluetooth,-53
153.185,Bluetooth,-53
153.216,Bluetooth,-55
153.217,Bluetooth,-57
153.246,Bluetooth,-55
153.248,Bluetooth,-56
153.280,Bluetooth,-54
153.281,Bluetooth,-53
153.341,Bluetooth,-54
153.373,Bluetooth,-54
153.403,Bluetooth,-53
153.405,Bluetooth,-53
