Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-55
0.036,Bluetooth,-66
0.037,Bluetooth,-66
0.070,Bluetooth,-60
0.071,Bluetooth,-61
0.107,Bluetooth,-58
0.108,Bluetooth,-57
0.148,Bluetooth,-64
0.149,Bluetooth,-67
0.178,Bluetooth,-60
0.285,Bluetooth,-67
0.286,Bluetooth,-67
0.316,Bluetooth,-60
0.317,Bluetooth,-59
0.353,Bluetooth,-55
0.354,Bluetooth,-55
0.385,Bluetooth,-66
0.387,Bluetooth,-68
0.453,Bluetooth,-58
0.454,Bluetooth,-59
0.489,Bluetooth,-54
0.490,Bluetooth,-55
0.527,Bluetooth,-70
0.593,Bluetooth,-54
0.594,Bluetooth,-55
0.631,Bluetooth,-67
0.633,Bluetooth,-68
0.668,Bluetooth,-57
0.669,Bluetooth,-57
0.731,Bluetooth,-53
0.732,Bluetooth,-55
0.770,Bluetooth,-69
0.771,Bluetooth,-71
0.805,Bluetooth,-59
0.806,Bluetooth,-59
0.910,Bluetooth,-58
0.912,Bluetooth,-58
0.945,Bluetooth,-55
0.946,Bluetooth,-55
0.986,Bluetooth,-70
0.987,Bluetooth,-72
1.023,Bluetooth,-59
1.024,Bluetooth,-60
1.055,Bluetooth,-60
1.056,Bluetooth,-58
1.089,Bluetooth,-55
1.090,Bluetooth,-56
1.155,Bluetooth,-59
1.156,Bluetooth,-60
1.213,Bluetooth,-54
1.214,Bluetooth,-55
1.254,Bluetooth,-72
1.255,Bluetooth,-71
1.367,Bluetooth,-71
1.368,Bluetooth,-73
1.398,Bluetooth,-58
1.400,Bluetooth,-59
1.429,Bluetooth,-54
1.430,Bluetooth,-54
1.461,Bluetooth,-72
1.462,Bluetooth,-72
1.491,Bluetooth,-73
1.527,Bluetooth,-59
1.528,Bluetooth,-59
1.557,Bluetooth,-56
1.558,Bluetooth,-56
1.593,Bluetooth,-72
1.626,Bluetooth,-59
1.628,Bluetooth,-59
1.669,Bluetooth,-55
1.670,Bluetooth,-55
1.702,Bluetooth,-71
1.809,Bluetooth,-55
1.810,Bluetooth,-55
1.884,Bluetooth,-60
1.885,Bluetooth,-60
1.919,Bluetooth,-56
1.920,Bluetooth,-57
1.982,Bluetooth,-60
1.983,Bluetooth,-62
2.019,Bluetooth,-56
2.057,Bluetooth,-70
2.133,Bluetooth,-60
2.134,Bluetooth,-61
2.168,Bluetooth,-55
2.169,Bluetooth,-55
2.205,Bluetooth,-72
2.206,Bluetooth,-71
2.237,Bluetooth,-60
2.238,Bluetooth,-60
2.271,Bluetooth,-55
2.273,Bluetooth,-55
2.311,Bluetooth,-70
2.312,Bluetooth,-71
2.346,Bluetooth,-61
2.347,Bluetooth,-61
2.446,Bluetooth,-69
2.447,Bluetooth,-70
2.479,Bluetooth,-62
2.480,Bluetooth,-61
2.511,Bluetooth,-55
2.512,Bluetooth,-55
2.542,Bluetooth,-68
2.544,Bluetooth,-70
2.575,Bluetooth,-70
2.576,Bluetooth,-69
2.606,Bluetooth,-60
2.607,Bluetooth,-60
2.674,Bluetooth,-70
2.675,Bluetooth,-69
2.712,Bluetooth,-61
2.713,Bluetooth,-62
2.745,Bluetooth,-55
2.746,Bluetooth,-54
2.781,Bluetooth,-70
2.782,Bluetooth,-69
2.860,Bluetooth,-55
2.861,Bluetooth,-55
2.976,Bluetooth,-54
2.977,Bluetooth,-55
3.016,Bluetooth,-70
3.088,Bluetooth,-61
3.121,Bluetooth,-55
3.122,Bluetooth,-55
3.158,Bluetooth,-68
3.159,Bluetooth,-69
3.195,Bluetooth,-62
3.196,Bluetooth,-63
3.229,Bluetooth,-55
3.230,Bluetooth,-55
3.376,Bluetooth,-68
3.419,Bluetooth,-67
3.420,Bluetooth,-66
3.447,Bluetooth,-61
3.448,Bluetooth,-61
3.476,Bluetooth,-55
3.477,Bluetooth,-55
3.515,Bluetooth,-67
3.516,Bluetooth,-66
3.546,Bluetooth,-62
3.547,Bluetooth,-62
3.580,Bluetooth,-55
3.613,Bluetooth,-55
3.614,Bluetooth,-56
3.686,Bluetooth,-63
3.687,Bluetooth,-62
3.791,Bluetooth,-61
3.792,Bluetooth,-62
3.824,Bluetooth,-55
3.825,Bluetooth,-55
3.860,Bluetooth,-67
3.861,Bluetooth,-66
3.893,Bluetooth,-68
3.894,Bluetooth,-67
3.928,Bluetooth,-61
3.962,Bluetooth,-55
3.963,Bluetooth,-56
156.028,Bluetooth,-77
156.029,Bluetooth,-77
156.066,Bluetooth,-80
156.068,Bluetooth,-79
156.132,Bluetooth,-78
156.134,Bluetooth,-76
156.168,Bluetooth,-78
156.169,Bluetooth,-78
156.275,Bluetooth,-79
156.276,Bluetooth,-79
156.315,Bluetooth,-78
156.316,Bluetooth,-79
156.351,Bluetooth,-79
156.383,Bluetooth,-79
156.384,Bluetooth,-79
156.454,Bluetooth,-79
156.523,Bluetooth,-79
156.524,Bluetooth,-79
156.561,Bluetooth,-80
156.563,Bluetooth,-80
156.594,Bluetooth,-79
156.666,Bluetooth,-79
156.667,Bluetooth,-79
156.697,Bluetooth,-79
156.730,Bluetooth,-78
156.731,Bluetooth,-79
156.772,Bluetooth,-79
156.773,Bluetooth,-79
156.804,Bluetooth,-79
156.804,Bluetooth,-80
156.866,Bluetooth,-79
156.867,Bluetooth,-79
156.903,Bluetooth,-78
156.966,Bluetooth,-79
156.967,Bluetooth,-79
157.005,Bluetooth,-80
157.006,Bluetooth,-79
157.038,Bluetooth,-79
157.039,Bluetooth,-79
157.073,Bluetooth,-79
157.074,Bluetooth,-79
157.104,Bluetooth,-79
157.135,Bluetooth,-79
157.136,Bluetooth,-79
157.204,Bluetooth,-78
157.244,Bluetooth,-79
157.281,Bluetooth,-79
157.283,Bluetooth,-79
157.314,Bluetooth,-78
157.316,Bluetooth,-79
157.355,Bluetooth,-79
157.386,Bluetooth,-78
157.387,Bluetooth,-78
157.415,Bluetooth,-79
157.454,Bluetooth,-78
157.455,Bluetooth,-80
157.488,Bluetooth,-79
157.489,Bluetooth,-80
157.519,Bluetooth,-80
157.520,Bluetooth,-80
157.627,Bluetooth,-80
157.628,Bluetooth,-79
157.658,Bluetooth,-79
157.659,Bluetooth,-79
157.696,Bluetooth,-79
157.698,Bluetooth,-80
157.733,Bluetooth,-79
157.734,Bluetooth,-79
