Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.038,Bluetooth,-49
0.040,Bluetooth,-50
0.069,Bluetooth,-49
0.071,Bluetooth,-50
0.130,Bluetooth,-49
0.132,Bluetooth,-49
0.163,Bluetooth,-51
0.165,Bluetooth,-51
0.194,Bluetooth,-53
0.196,Bluetooth,-53
0.228,Bluetooth,-49
0.230,Bluetooth,-48
0.255,Bluetooth,-49
0.256,Bluetooth,-50
0.284,Bluetooth,-52
0.285,Bluetooth,-52
0.438,Bluetooth,-53
0.440,Bluetooth,-53
0.537,Bluetooth,-57
0.539,Bluetooth,-57
0.573,Bluetooth,-59
0.574,Bluetooth,-59
0.607,Bluetooth,-62
0.609,Bluetooth,-63
0.638,Bluetooth,-63
0.640,Bluetooth,-63
0.670,Bluetooth,-57
0.671,Bluetooth,-55
0.704,Bluetooth,-53
0.705,Bluetooth,-53
0.770,Bluetooth,-50
0.772,Bluetooth,-51
0.804,Bluetooth,-49
0.806,Bluetooth,-48
0.870,Bluetooth,-49
0.872,Bluetooth,-49
0.905,Bluetooth,-50
0.907,Bluetooth,-49
0.969,Bluetooth,-50
0.970,Bluetooth,-51
0.997,Bluetooth,-50
0.999,Bluetooth,-51
1.028,Bluetooth,-51
1.029,Bluetooth,-51
1.062,Bluetooth,-51
1.064,Bluetooth,-51
1.122,Bluetooth,-54
1.124,Bluetooth,-54
1.153,Bluetooth,-55
1.155,Bluetooth,-55
1.189,Bluetooth,-52
1.190,Bluetooth,-51
1.249,Bluetooth,-49
1.250,Bluetooth,-51
1.279,Bluetooth,-53
1.281,Bluetooth,-52
1.310,Bluetooth,-52
1.311,Bluetooth,-53
1.375,Bluetooth,-47
1.376,Bluetooth,-48
1.408,Bluetooth,-50
1.410,Bluetooth,-49
1.439,Bluetooth,-54
1.440,Bluetooth,-53
1.504,Bluetooth,-50
1.506,Bluetooth,-50
1.534,Bluetooth,-51
1.536,Bluetooth,-51
1.567,Bluetooth,-52
1.569,Bluetooth,-50
1.597,Bluetooth,-48
1.599,Bluetooth,-48
1.628,Bluetooth,-51
1.629,Bluetooth,-52
1.689,Bluetooth,-51
1.690,Bluetooth,-52
1.717,Bluetooth,-48
1.719,Bluetooth,-49
1.750,Bluetooth,-51
1.751,Bluetooth,-51
1.811,Bluetooth,-51
1.813,Bluetooth,-51
1.843,Bluetooth,-46
1.845,Bluetooth,-48
1.879,Bluetooth,-49
1.881,Bluetooth,-50
1.914,Bluetooth,-52
1.916,Bluetooth,-51
1.943,Bluetooth,-47
1.945,Bluetooth,-47
1.979,Bluetooth,-46
1.980,Bluetooth,-47
2.007,Bluetooth,-51
2.008,Bluetooth,-51
2.042,Bluetooth,-54
2.044,Bluetooth,-55
2.073,Bluetooth,-48
2.075,Bluetooth,-48
2.105,Bluetooth,-50
2.107,Bluetooth,-50
2.135,Bluetooth,-51
2.137,Bluetooth,-51
2.168,Bluetooth,-52
2.170,Bluetooth,-54
2.199,Bluetooth,-47
2.201,Bluetooth,-48
2.232,Bluetooth,-51
2.234,Bluetooth,-51
2.267,Bluetooth,-53
2.269,Bluetooth,-53
2.327,Bluetooth,-47
2.329,Bluetooth,-47
2.358,Bluetooth,-51
2.359,Bluetooth,-51
2.451,Bluetooth,-49
2.453,Bluetooth,-48
2.484,Bluetooth,-51
2.486,Bluetooth,-51
2.515,Bluetooth,-54
2.517,Bluetooth,-54
2.547,Bluetooth,-48
2.548,Bluetooth,-48
2.616,Bluetooth,-51
2.617,Bluetooth,-52
2.649,Bluetooth,-50
2.651,Bluetooth,-51
2.678,Bluetooth,-47
2.680,Bluetooth,-47
2.709,Bluetooth,-49
2.711,Bluetooth,-49
2.770,Bluetooth,-52
2.772,Bluetooth,-52
2.801,Bluetooth,-47
2.803,Bluetooth,-47
2.834,Bluetooth,-48
2.836,Bluetooth,-49
2.867,Bluetooth,-50
2.899,Bluetooth,-51
2.901,Bluetooth,-50
2.931,Bluetooth,-47
2.933,Bluetooth,-49
2.962,Bluetooth,-51
2.963,Bluetooth,-50
2.992,Bluetooth,-48
2.994,Bluetooth,-50
3.025,Bluetooth,-48
3.026,Bluetooth,-49
3.054,Bluetooth,-46
3.056,Bluetooth,-48
3.087,Bluetooth,-49
3.088,Bluetooth,-49
3.121,Bluetooth,-50
3.123,Bluetooth,-50
3.149,Bluetooth,-45
3.183,Bluetooth,-50
3.185,Bluetooth,-49
3.213,Bluetooth,-49
3.214,Bluetooth,-50
3.246,Bluetooth,-49
3.248,Bluetooth,-49
3.275,Bluetooth,-49
3.276,Bluetooth,-48
3.308,Bluetooth,-48
3.309,Bluetooth,-49
3.369,Bluetooth,-48
3.370,Bluetooth,-49
3.399,Bluetooth,-49
3.400,Bluetooth,-49
3.432,Bluetooth,-50
3.434,Bluetooth,-50
3.462,Bluetooth,-50
3.464,Bluetooth,-49
3.525,Bluetooth,-48
3.526,Bluetooth,-49
3.557,Bluetooth,-49
3.558,Bluetooth,-49
3.589,Bluetooth,-51
3.590,Bluetooth,-51
3.683,Bluetooth,-49
3.685,Bluetooth,-50
3.717,Bluetooth,-49
3.719,Bluetooth,-48
3.746,Bluetooth,-48
3.747,Bluetooth,-47
3.809,Bluetooth,-47
3.811,Bluetooth,-48
3.842,Bluetooth,-49
3.844,Bluetooth,-50
3.871,Bluetooth,-47
3.872,Bluetooth,-45
3.904,Bluetooth,-48
3.906,Bluetooth,-48
3.971,Bluetooth,-50
3.973,Bluetooth,-49
109.339,Bluetooth,-53
109.341,Bluetooth,-53
109.433,Bluetooth,-53
109.434,Bluetooth,-53
109.463,Bluetooth,-51
109.464,Bluetooth,-51
109.497,Bluetooth,-52
109.498,Bluetooth,-51
109.528,Bluetooth,-55
109.530,Bluetooth,-55
109.599,Bluetooth,-51
109.600,Bluetooth,-52
109.632,Bluetooth,-54
109.634,Bluetooth,-55
109.729,Bluetooth,-51
109.730,Bluetooth,-52
109.757,Bluetooth,-54
109.759,Bluetooth,-55
109.789,Bluetooth,-53
109.791,Bluetooth,-53
109.855,Bluetooth,-50
109.856,Bluetooth,-51
109.883,Bluetooth,-55
109.885,Bluetooth,-55
109.915,Bluetooth,-54
109.917,Bluetooth,-53
109.946,Bluetooth,-51
109.948,Bluetooth,-51
109.978,Bluetooth,-52
109.980,Bluetooth,-51
110.006,Bluetooth,-54
110.007,Bluetooth,-55
110.038,Bluetooth,-53
110.039,Bluetooth,-54
110.074,Bluetooth,-51
110.076,Bluetooth,-52
110.106,Bluetooth,-55
110.107,Bluetooth,-55
110.138,Bluetooth,-55
110.140,Bluetooth,-56
110.173,Bluetooth,-54
110.174,Bluetooth,-54
110.204,Bluetooth,-52
110.205,Bluetooth,-52
110.232,Bluetooth,-56
110.234,Bluetooth,-57
110.267,Bluetooth,-54
110.268,Bluetooth,-54
110.330,Bluetooth,-52
110.332,Bluetooth,-52
110.360,Bluetooth,-56
110.362,Bluetooth,-55
110.390,Bluetooth,-54
110.392,Bluetooth,-55
110.424,Bluetooth,-52
110.426,Bluetooth,-51
110.454,Bluetooth,-53
110.455,Bluetooth,-51
110.482,Bluetooth,-57
110.484,Bluetooth,-55
110.514,Bluetooth,-54
110.516,Bluetooth,-54
110.550,Bluetooth,-51
110.551,Bluetooth,-52
110.611,Bluetooth,-56
110.613,Bluetooth,-55
110.644,Bluetooth,-54
110.646,Bluetooth,-54
110.675,Bluetooth,-52
110.677,Bluetooth,-52
110.768,Bluetooth,-54
110.769,Bluetooth,-54
110.801,Bluetooth,-51
110.803,Bluetooth,-51
110.831,Bluetooth,-56
110.832,Bluetooth,-56
110.865,Bluetooth,-55
110.867,Bluetooth,-54
110.929,Bluetooth,-51
110.930,Bluetooth,-51
110.993,Bluetooth,-54
110.995,Bluetooth,-53
111.025,Bluetooth,-52
111.027,Bluetooth,-50
111.123,Bluetooth,-54
111.124,Bluetooth,-54
111.156,Bluetooth,-51
111.158,Bluetooth,-51
111.185,Bluetooth,-57
111.186,Bluetooth,-57
111.250,Bluetooth,-54
111.252,Bluetooth,-54
111.285,Bluetooth,-50
111.287,Bluetooth,-52
111.314,Bluetooth,-55
111.315,Bluetooth,-55
111.345,Bluetooth,-53
111.347,Bluetooth,-53
111.376,Bluetooth,-54
111.377,Bluetooth,-54
111.406,Bluetooth,-49
111.504,Bluetooth,-52
111.505,Bluetooth,-52
111.567,Bluetooth,-56
111.569,Bluetooth,-56
111.598,Bluetooth,-54
111.599,Bluetooth,-55
111.630,Bluetooth,-51
111.632,Bluetooth,-53
111.759,Bluetooth,-53
111.761,Bluetooth,-52
111.790,Bluetooth,-56
111.791,Bluetooth,-56
112.037,Bluetooth,-56
112.039,Bluetooth,-56
112.136,Bluetooth,-53
112.167,Bluetooth,-56
112.169,Bluetooth,-56
112.198,Bluetooth,-54
112.199,Bluetooth,-54
112.229,Bluetooth,-52
112.230,Bluetooth,-53
112.257,Bluetooth,-52
112.260,Bluetooth,-51
112.291,Bluetooth,-56
112.293,Bluetooth,-57
112.321,Bluetooth,-54
112.323,Bluetooth,-54
112.354,Bluetooth,-51
112.355,Bluetooth,-51
112.527,Bluetooth,-54
112.528,Bluetooth,-54
112.647,Bluetooth,-54
112.648,Bluetooth,-53
112.830,Bluetooth,-57
112.832,Bluetooth,-55
112.892,Bluetooth,-54
112.895,Bluetooth,-54
112.923,Bluetooth,-51
112.925,Bluetooth,-51
112.953,Bluetooth,-56
112.955,Bluetooth,-56
112.984,Bluetooth,-53
112.986,Bluetooth,-55
113.016,Bluetooth,-53
113.017,Bluetooth,-54
113.077,Bluetooth,-56
113.079,Bluetooth,-56
113.110,Bluetooth,-53
113.112,Bluetooth,-54
113.144,Bluetooth,-51
113.146,Bluetooth,-52
113.177,Bluetooth,-52
113.178,Bluetooth,-51
113.205,Bluetooth,-56
113.206,Bluetooth,-57
113.238,Bluetooth,-54
113.239,Bluetooth,-53
113.276,Bluetooth,-52
113.278,Bluetooth,-52
113.331,Bluetooth,-56
113.333,Bluetooth,-56
211.419,Bluetooth,-64
211.421,Bluetooth,-64
211.449,Bluetooth,-64
211.451,Bluetooth,-66
211.480,Bluetooth,-62
211.481,Bluetooth,-62
211.514,Bluetooth,-65
211.515,Bluetooth,-67
211.614,Bluetooth,-62
211.616,Bluetooth,-62
211.643,Bluetooth,-65
211.645,Bluetooth,-66
211.679,Bluetooth,-64
211.681,Bluetooth,-64
211.713,Bluetooth,-62
211.714,Bluetooth,-62
211.808,Bluetooth,-64
211.810,Bluetooth,-65
211.843,Bluetooth,-62
211.844,Bluetooth,-62
211.875,Bluetooth,-68
211.877,Bluetooth,-67
211.905,Bluetooth,-66
211.907,Bluetooth,-67
211.935,Bluetooth,-64
211.938,Bluetooth,-65
211.966,Bluetooth,-60
211.995,Bluetooth,-65
211.996,Bluetooth,-67
212.126,Bluetooth,-66
212.128,Bluetooth,-66
212.195,Bluetooth,-62
212.197,Bluetooth,-62
212.254,Bluetooth,-66
212.350,Bluetooth,-66
212.380,Bluetooth,-67
212.411,Bluetooth,-64
212.412,Bluetooth,-64
212.444,Bluetooth,-62
212.445,Bluetooth,-62
212.475,Bluetooth,-67
212.475,Bluetooth,-66
212.542,Bluetooth,-64
212.544,Bluetooth,-64
212.576,Bluetooth,-63
212.578,Bluetooth,-63
212.610,Bluetooth,-67
212.611,Bluetooth,-67
212.641,Bluetooth,-64
212.642,Bluetooth,-64
212.674,Bluetooth,-62
212.675,Bluetooth,-62
212.741,Bluetooth,-65
212.743,Bluetooth,-66
212.775,Bluetooth,-63
212.776,Bluetooth,-64
212.805,Bluetooth,-62
212.807,Bluetooth,-62
212.833,Bluetooth,-67
212.835,Bluetooth,-66
212.866,Bluetooth,-67
212.867,Bluetooth,-65
212.897,Bluetooth,-65
212.898,Bluetooth,-64
212.928,Bluetooth,-62
212.929,Bluetooth,-62
212.956,Bluetooth,-66
213.017,Bluetooth,-64
213.018,Bluetooth,-63
213.047,Bluetooth,-62
213.049,Bluetooth,-62
213.078,Bluetooth,-67
213.080,Bluetooth,-66
213.112,Bluetooth,-64
213.113,Bluetooth,-64
213.143,Bluetooth,-65
213.144,Bluetooth,-64
213.174,Bluetooth,-61
213.176,Bluetooth,-61
213.204,Bluetooth,-65
213.205,Bluetooth,-66
213.239,Bluetooth,-64
213.241,Bluetooth,-64
213.272,Bluetooth,-62
213.273,Bluetooth,-62
213.338,Bluetooth,-66
213.340,Bluetooth,-66
213.368,Bluetooth,-64
213.370,Bluetooth,-65
213.403,Bluetooth,-63
213.404,Bluetooth,-64
213.466,Bluetooth,-66
213.467,Bluetooth,-66
213.502,Bluetooth,-67
213.504,Bluetooth,-66
213.532,Bluetooth,-63
213.533,Bluetooth,-63
213.562,Bluetooth,-65
213.564,Bluetooth,-65
213.595,Bluetooth,-66
213.596,Bluetooth,-65
213.662,Bluetooth,-63
213.663,Bluetooth,-63
213.691,Bluetooth,-66
213.693,Bluetooth,-66
213.757,Bluetooth,-63
213.758,Bluetooth,-63
213.817,Bluetooth,-66
213.819,Bluetooth,-65
213.851,Bluetooth,-65
213.853,Bluetooth,-65
213.881,Bluetooth,-63
213.883,Bluetooth,-62
213.910,Bluetooth,-66
213.912,Bluetooth,-65
213.940,Bluetooth,-65
213.942,Bluetooth,-66
213.969,Bluetooth,-64
213.971,Bluetooth,-65
214.006,Bluetooth,-62
214.008,Bluetooth,-63
214.036,Bluetooth,-66
214.038,Bluetooth,-66
214.070,Bluetooth,-65
214.071,Bluetooth,-65
214.104,Bluetooth,-65
214.106,Bluetooth,-65
214.137,Bluetooth,-63
214.138,Bluetooth,-64
214.169,Bluetooth,-67
214.170,Bluetooth,-66
214.199,Bluetooth,-66
214.200,Bluetooth,-65
214.232,Bluetooth,-63
214.233,Bluetooth,-64
214.264,Bluetooth,-63
214.265,Bluetooth,-64
214.293,Bluetooth,-67
214.294,Bluetooth,-66
214.325,Bluetooth,-64
214.355,Bluetooth,-63
214.358,Bluetooth,-63
214.385,Bluetooth,-63
214.387,Bluetooth,-65
214.479,Bluetooth,-63
214.480,Bluetooth,-64
214.538,Bluetooth,-65
214.540,Bluetooth,-65
214.603,Bluetooth,-62
