Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-70
0.001,Bluetooth,-69
0.032,Bluetooth,-61
0.033,Bluetooth,-61
0.100,Bluetooth,-75
0.101,Bluetooth,-75
0.128,Bluetooth,-61
0.129,Bluetooth,-60
0.161,Bluetooth,-61
0.162,Bluetooth,-61
0.193,Bluetooth,-64
0.194,Bluetooth,-64
0.226,Bluetooth,-74
0.297,Bluetooth,-64
0.298,Bluetooth,-64
0.330,Bluetooth,-72
0.366,Bluetooth,-59
0.367,Bluetooth,-59
0.429,Bluetooth,-64
0.430,Bluetooth,-63
0.503,Bluetooth,-60
0.504,Bluetooth,-60
0.638,Bluetooth,-62
0.640,Bluetooth,-59
0.671,Bluetooth,-65
0.672,Bluetooth,-64
0.704,Bluetooth,-72
0.704,Bluetooth,-71
0.736,Bluetooth,-60
0.738,Bluetooth,-61
0.776,Bluetooth,-65
0.776,Bluetooth,-65
0.799,Bluetooth,-65
0.800,Bluetooth,-66
0.836,Bluetooth,-69
0.871,Bluetooth,-59
0.872,Bluetooth,-60
0.907,Bluetooth,-65
0.908,Bluetooth,-65
0.947,Bluetooth,-70
0.948,Bluetooth,-69
0.983,Bluetooth,-60
0.984,Bluetooth,-60
1.017,Bluetooth,-65
1.019,Bluetooth,-65
1.047,Bluetooth,-69
1.048,Bluetooth,-69
1.079,Bluetooth,-70
1.079,Bluetooth,-69
1.110,Bluetooth,-60
1.111,Bluetooth,-60
1.144,Bluetooth,-65
1.145,Bluetooth,-65
1.175,Bluetooth,-69
1.176,Bluetooth,-69
1.210,Bluetooth,-60
1.211,Bluetooth,-60
1.240,Bluetooth,-61
1.242,Bluetooth,-60
1.429,Bluetooth,-68
1.430,Bluetooth,-68
1.463,Bluetooth,-61
1.464,Bluetooth,-61
1.533,Bluetooth,-68
1.534,Bluetooth,-68
1.706,Bluetooth,-61
1.707,Bluetooth,-61
1.747,Bluetooth,-66
1.748,Bluetooth,-66
1.783,Bluetooth,-67
1.784,Bluetooth,-67
1.818,Bluetooth,-60
1.819,Bluetooth,-60
1.853,Bluetooth,-65
1.854,Bluetooth,-66
1.884,Bluetooth,-66
1.885,Bluetooth,-65
1.955,Bluetooth,-61
1.956,Bluetooth,-61
2.067,Bluetooth,-61
2.068,Bluetooth,-62
