Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.000,Bluetooth,-53
0.039,Bluetooth,-60
0.039,Bluetooth,-61
0.067,Bluetooth,-61
0.068,Bluetooth,-61
0.107,Bluetooth,-54
0.108,Bluetooth,-53
0.171,Bluetooth,-61
0.245,Bluetooth,-60
0.246,Bluetooth,-59
0.283,Bluetooth,-61
0.314,Bluetooth,-52
0.315,Bluetooth,-53
0.412,Bluetooth,-61
0.451,Bluetooth,-54
0.452,Bluetooth,-53
0.483,Bluetooth,-53
0.517,Bluetooth,-54
0.518,Bluetooth,-54
0.589,Bluetooth,-61
0.589,Bluetooth,-61
0.628,Bluetooth,-52
0.629,Bluetooth,-53
0.662,Bluetooth,-61
0.662,Bluetooth,-61
0.740,Bluetooth,-54
0.740,Bluetooth,-54
0.780,Bluetooth,-61
0.817,Bluetooth,-54
0.818,Bluetooth,-54
0.923,Bluetooth,-55
0.953,Bluetooth,-61
0.954,Bluetooth,-61
1.019,Bluetooth,-63
1.020,Bluetooth,-64
1.130,Bluetooth,-61
1.131,Bluetooth,-61
1.167,Bluetooth,-64
1.168,Bluetooth,-62
1.233,Bluetooth,-55
1.234,Bluetooth,-55
1.265,Bluetooth,-61
1.266,Bluetooth,-61
1.333,Bluetooth,-54
1.334,Bluetooth,-54
1.370,Bluetooth,-54
1.405,Bluetooth,-54
1.406,Bluetooth,-54
1.435,Bluetooth,-61
1.436,Bluetooth,-60
1.469,Bluetooth,-62
1.470,Bluetooth,-62
1.530,Bluetooth,-62
1.531,Bluetooth,-61
1.565,Bluetooth,-55
1.566,Bluetooth,-53
1.599,Bluetooth,-59
1.600,Bluetooth,-59
1.675,Bluetooth,-58
1.712,Bluetooth,-59
1.712,Bluetooth,-60
1.752,Bluetooth,-53
1.753,Bluetooth,-54
1.786,Bluetooth,-58
1.787,Bluetooth,-58
1.817,Bluetooth,-60
1.817,Bluetooth,-59
1.850,Bluetooth,-53
1.851,Bluetooth,-53
1.955,Bluetooth,-60
1.992,Bluetooth,-58
1.993,Bluetooth,-59
2.031,Bluetooth,-53
2.032,Bluetooth,-53
2.351,Bluetooth,-54
2.351,Bluetooth,-53
2.387,Bluetooth,-57
2.388,Bluetooth,-57
2.421,Bluetooth,-59
2.421,Bluetooth,-60
2.459,Bluetooth,-56
2.460,Bluetooth,-54
2.499,Bluetooth,-57
2.500,Bluetooth,-57
2.536,Bluetooth,-60
2.537,Bluetooth,-60
2.571,Bluetooth,-57
2.641,Bluetooth,-57
2.642,Bluetooth,-57
2.676,Bluetooth,-58
2.677,Bluetooth,-58
2.707,Bluetooth,-59
2.708,Bluetooth,-59
2.813,Bluetooth,-56
2.814,Bluetooth,-54
2.850,Bluetooth,-58
2.851,Bluetooth,-57
2.881,Bluetooth,-58
2.954,Bluetooth,-59
2.955,Bluetooth,-59
2.990,Bluetooth,-54
2.991,Bluetooth,-54
3.021,Bluetooth,-56
3.022,Bluetooth,-56
3.057,Bluetooth,-61
3.058,Bluetooth,-60
3.089,Bluetooth,-55
3.090,Bluetooth,-54
3.162,Bluetooth,-55
3.197,Bluetooth,-55
3.197,Bluetooth,-56
3.233,Bluetooth,-60
3.234,Bluetooth,-60
3.359,Bluetooth,-59
3.360,Bluetooth,-59
3.392,Bluetooth,-55
3.393,Bluetooth,-56
3.431,Bluetooth,-57
3.432,Bluetooth,-57
3.465,Bluetooth,-57
3.500,Bluetooth,-57
3.501,Bluetooth,-58
3.539,Bluetooth,-58
3.540,Bluetooth,-59
3.569,Bluetooth,-57
3.570,Bluetooth,-57
3.635,Bluetooth,-59
3.636,Bluetooth,-60
3.674,Bluetooth,-59
3.675,Bluetooth,-61
3.711,Bluetooth,-63
3.712,Bluetooth,-63
3.747,Bluetooth,-59
3.748,Bluetooth,-59
3.783,Bluetooth,-62
3.896,Bluetooth,-56
3.896,Bluetooth,-57
3.936,Bluetooth,-63
3.937,Bluetooth,-63
31.436,Bluetooth,-61
31.437,Bluetooth,-62
31.473,Bluetooth,-65
31.474,Bluetooth,-64
31.611,Bluetooth,-66
31.612,Bluetooth,-66
31.649,Bluetooth,-65
31.650,Bluetooth,-64
31.679,Bluetooth,-65
31.709,Bluetooth,-65
31.710,Bluetooth,-65
31.785,Bluetooth,-63
31.786,Bluetooth,-64
31.859,Bluetooth,-64
31.860,Bluetooth,-64
31.892,Bluetooth,-61
31.893,Bluetooth,-60
31.959,Bluetooth,-69
31.990,Bluetooth,-71
31.991,Bluetooth,-70
32.054,Bluetooth,-84
32.055,Bluetooth,-84
32.091,Bluetooth,-61
32.091,Bluetooth,-61
32.131,Bluetooth,-69
32.132,Bluetooth,-70
32.164,Bluetooth,-75
32.165,Bluetooth,-75
32.203,Bluetooth,-66
32.204,Bluetooth,-65
32.238,Bluetooth,-66
32.239,Bluetooth,-64
32.317,Bluetooth,-69
32.318,Bluetooth,-69
32.385,Bluetooth,-66
32.386,Bluetooth,-66
32.415,Bluetooth,-66
32.416,Bluetooth,-66
32.454,Bluetooth,-63
32.455,Bluetooth,-63
32.491,Bluetooth,-66
32.492,Bluetooth,-66
32.566,Bluetooth,-59
32.633,Bluetooth,-63
32.634,Bluetooth,-63
32.802,Bluetooth,-66
32.802,Bluetooth,-66
32.835,Bluetooth,-66
32.836,Bluetooth,-66
32.867,Bluetooth,-59
32.901,Bluetooth,-68
32.902,Bluetooth,-69
32.933,Bluetooth,-59
32.934,Bluetooth,-59
33.033,Bluetooth,-74
33.034,Bluetooth,-74
33.062,Bluetooth,-61
33.063,Bluetooth,-62
33.100,Bluetooth,-69
33.100,Bluetooth,-67
33.139,Bluetooth,-74
33.139,Bluetooth,-74
33.179,Bluetooth,-67
33.211,Bluetooth,-75
33.212,Bluetooth,-74
33.275,Bluetooth,-66
33.276,Bluetooth,-66
33.370,Bluetooth,-63
33.371,Bluetooth,-64
33.406,Bluetooth,-66
33.407,Bluetooth,-66
33.443,Bluetooth,-66
33.444,Bluetooth,-66
33.479,Bluetooth,-65
33.548,Bluetooth,-71
33.549,Bluetooth,-71
33.587,Bluetooth,-62
33.588,Bluetooth,-62
33.619,Bluetooth,-61
33.620,Bluetooth,-61
33.655,Bluetooth,-61
33.656,Bluetooth,-61
33.691,Bluetooth,-82
33.691,Bluetooth,-82
33.733,Bluetooth,-63
33.734,Bluetooth,-62
33.769,Bluetooth,-78
33.809,Bluetooth,-82
33.810,Bluetooth,-83
33.840,Bluetooth,-63
33.841,Bluetooth,-62
33.873,Bluetooth,-67
33.874,Bluetooth,-66
33.912,Bluetooth,-82
33.913,Bluetooth,-82
33.952,Bluetooth,-62
33.952,Bluetooth,-64
34.062,Bluetooth,-64
34.100,Bluetooth,-68
34.101,Bluetooth,-68
34.139,Bluetooth,-64
34.140,Bluetooth,-65
34.252,Bluetooth,-64
34.253,Bluetooth,-64
34.362,Bluetooth,-71
34.398,Bluetooth,-62
34.399,Bluetooth,-63
34.436,Bluetooth,-63
34.437,Bluetooth,-62
34.472,Bluetooth,-67
34.473,Bluetooth,-68
34.580,Bluetooth,-62
34.581,Bluetooth,-61
34.610,Bluetooth,-70
34.611,Bluetooth,-70
34.640,Bluetooth,-65
34.641,Bluetooth,-67
34.678,Bluetooth,-65
34.716,Bluetooth,-63
34.717,Bluetooth,-64
34.852,Bluetooth,-65
34.853,Bluetooth,-65
34.964,Bluetooth,-60
35.035,Bluetooth,-60
35.035,Bluetooth,-60
35.094,Bluetooth,-71
35.094,Bluetooth,-71
35.134,Bluetooth,-66
35.174,Bluetooth,-61
35.175,Bluetooth,-60
35.241,Bluetooth,-65
35.242,Bluetooth,-65
35.277,Bluetooth,-74
35.307,Bluetooth,-62
35.309,Bluetooth,-63
66.608,Bluetooth,-67
66.609,Bluetooth,-66
66.718,Bluetooth,-58
66.719,Bluetooth,-58
66.849,Bluetooth,-57
66.850,Bluetooth,-57
66.879,Bluetooth,-58
66.880,Bluetooth,-57
66.920,Bluetooth,-70
66.921,Bluetooth,-70
66.955,Bluetooth,-58
66.956,Bluetooth,-59
66.985,Bluetooth,-57
67.023,Bluetooth,-65
67.024,Bluetooth,-64
67.060,Bluetooth,-62
67.090,Bluetooth,-55
67.091,Bluetooth,-56
67.129,Bluetooth,-59
67.129,Bluetooth,-60
67.192,Bluetooth,-61
67.193,Bluetooth,-61
67.229,Bluetooth,-59
67.230,Bluetooth,-58
67.300,Bluetooth,-60
67.301,Bluetooth,-60
67.403,Bluetooth,-60
67.404,Bluetooth,-60
67.437,Bluetooth,-60
67.438,Bluetooth,-61
67.475,Bluetooth,-60
67.476,Bluetooth,-60
67.539,Bluetooth,-59
67.540,Bluetooth,-59
67.575,Bluetooth,-61
67.576,Bluetooth,-60
67.611,Bluetooth,-60
67.612,Bluetooth,-60
67.648,Bluetooth,-59
67.649,Bluetooth,-59
67.684,Bluetooth,-58
67.792,Bluetooth,-59
67.792,Bluetooth,-61
67.931,Bluetooth,-58
67.932,Bluetooth,-58
67.968,Bluetooth,-64
68.142,Bluetooth,-65
68.143,Bluetooth,-66
68.176,Bluetooth,-60
68.176,Bluetooth,-60
68.253,Bluetooth,-66
68.254,Bluetooth,-64
68.354,Bluetooth,-59
68.355,Bluetooth,-60
68.384,Bluetooth,-58
68.385,Bluetooth,-58
68.495,Bluetooth,-58
68.496,Bluetooth,-58
68.572,Bluetooth,-57
68.641,Bluetooth,-62
68.642,Bluetooth,-60
68.678,Bluetooth,-59
68.679,Bluetooth,-58
68.755,Bluetooth,-61
68.756,Bluetooth,-62
68.793,Bluetooth,-58
68.794,Bluetooth,-57
68.864,Bluetooth,-64
68.930,Bluetooth,-61
68.930,Bluetooth,-63
69.065,Bluetooth,-62
69.066,Bluetooth,-63
69.131,Bluetooth,-63
69.132,Bluetooth,-62
69.270,Bluetooth,-61
69.307,Bluetooth,-62
69.308,Bluetooth,-62
69.368,Bluetooth,-64
69.368,Bluetooth,-63
69.406,Bluetooth,-64
69.406,Bluetooth,-64
69.437,Bluetooth,-61
69.438,Bluetooth,-62
69.514,Bluetooth,-60
69.515,Bluetooth,-61
69.586,Bluetooth,-61
69.587,Bluetooth,-63
69.620,Bluetooth,-59
69.621,Bluetooth,-61
69.651,Bluetooth,-62
69.651,Bluetooth,-62
69.690,Bluetooth,-63
69.691,Bluetooth,-62
69.755,Bluetooth,-62
69.823,Bluetooth,-61
69.824,Bluetooth,-61
69.856,Bluetooth,-62
69.857,Bluetooth,-62
69.888,Bluetooth,-62
69.889,Bluetooth,-63
69.924,Bluetooth,-61
69.925,Bluetooth,-60
69.963,Bluetooth,-62
69.965,Bluetooth,-62
70.075,Bluetooth,-63
70.115,Bluetooth,-61
70.294,Bluetooth,-62
70.296,Bluetooth,-63
70.365,Bluetooth,-63
70.397,Bluetooth,-63
70.399,Bluetooth,-63
70.578,Bluetooth,-60
70.579,Bluetooth,-60
92.538,Bluetooth,-56
92.539,Bluetooth,-55
92.606,Bluetooth,-58
92.607,Bluetooth,-57
92.644,Bluetooth,-57
92.646,Bluetooth,-58
92.679,Bluetooth,-56
92.680,Bluetooth,-58
92.718,Bluetooth,-55
92.720,Bluetooth,-57
92.753,Bluetooth,-58
92.753,Bluetooth,-59
92.818,Bluetooth,-56
92.819,Bluetooth,-56
92.893,Bluetooth,-57
92.894,Bluetooth,-56
92.969,Bluetooth,-56
92.969,Bluetooth,-56
93.008,Bluetooth,-56
93.009,Bluetooth,-56
93.109,Bluetooth,-58
93.110,Bluetooth,-57
93.142,Bluetooth,-56
93.142,Bluetooth,-56
93.180,Bluetooth,-58
93.213,Bluetooth,-55
93.214,Bluetooth,-56
93.247,Bluetooth,-58
93.248,Bluetooth,-59
93.280,Bluetooth,-57
93.281,Bluetooth,-57
93.313,Bluetooth,-56
93.314,Bluetooth,-57
93.353,Bluetooth,-59
93.354,Bluetooth,-58
93.386,Bluetooth,-57
93.387,Bluetooth,-57
93.460,Bluetooth,-57
93.492,Bluetooth,-55
93.493,Bluetooth,-56
93.638,Bluetooth,-57
93.639,Bluetooth,-57
93.716,Bluetooth,-60
93.719,Bluetooth,-60
93.809,Bluetooth,-58
93.810,Bluetooth,-58
93.849,Bluetooth,-62
93.849,Bluetooth,-61
93.888,Bluetooth,-58
93.889,Bluetooth,-59
93.922,Bluetooth,-57
93.922,Bluetooth,-57
93.960,Bluetooth,-59
93.961,Bluetooth,-59
94.001,Bluetooth,-59
94.002,Bluetooth,-58
94.076,Bluetooth,-62
94.151,Bluetooth,-58
94.152,Bluetooth,-58
94.213,Bluetooth,-59
94.214,Bluetooth,-58
