Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-58
0.002,Bluetooth,-58
0.032,Bluetooth,-60
0.033,Bluetooth,-61
0.073,Bluetooth,-68
0.074,Bluetooth,-66
0.104,Bluetooth,-66
0.105,Bluetooth,-67
0.134,Bluetooth,-58
0.135,Bluetooth,-58
0.169,Bluetooth,-66
0.171,Bluetooth,-65
0.209,Bluetooth,-71
0.211,Bluetooth,-71
0.239,Bluetooth,-59
0.240,Bluetooth,-60
0.273,Bluetooth,-67
0.274,Bluetooth,-68
0.311,Bluetooth,-76
0.312,Bluetooth,-76
0.344,Bluetooth,-74
0.345,Bluetooth,-74
0.419,Bluetooth,-68
0.421,Bluetooth,-68
0.454,Bluetooth,-70
0.456,Bluetooth,-69
0.490,Bluetooth,-71
0.491,Bluetooth,-71
0.530,Bluetooth,-64
0.532,Bluetooth,-65
0.566,Bluetooth,-70
0.568,Bluetooth,-71
0.644,Bluetooth,-70
0.646,Bluetooth,-71
0.682,Bluetooth,-69
0.684,Bluetooth,-69
0.717,Bluetooth,-74
0.719,Bluetooth,-74
0.755,Bluetooth,-72
0.755,Bluetooth,-71
0.858,Bluetooth,-71
0.860,Bluetooth,-70
0.893,Bluetooth,-68
0.925,Bluetooth,-73
0.926,Bluetooth,-72
0.956,Bluetooth,-70
0.958,Bluetooth,-71
0.995,Bluetooth,-63
0.997,Bluetooth,-64
1.025,Bluetooth,-64
1.027,Bluetooth,-65
1.063,Bluetooth,-74
1.065,Bluetooth,-76
1.094,Bluetooth,-63
1.095,Bluetooth,-62
1.128,Bluetooth,-60
1.130,Bluetooth,-59
1.161,Bluetooth,-68
1.162,Bluetooth,-68
1.199,Bluetooth,-57
1.201,Bluetooth,-57
1.236,Bluetooth,-56
1.238,Bluetooth,-56
1.277,Bluetooth,-61
1.278,Bluetooth,-61
1.456,Bluetooth,-68
1.457,Bluetooth,-68
1.492,Bluetooth,-60
1.528,Bluetooth,-60
1.530,Bluetooth,-59
1.561,Bluetooth,-75
1.602,Bluetooth,-61
1.643,Bluetooth,-60
1.644,Bluetooth,-61
1.678,Bluetooth,-64
1.719,Bluetooth,-61
1.720,Bluetooth,-62
1.752,Bluetooth,-55
1.753,Bluetooth,-56
1.785,Bluetooth,-56
1.786,Bluetooth,-56
1.854,Bluetooth,-66
1.855,Bluetooth,-66
1.886,Bluetooth,-58
1.887,Bluetooth,-58
1.918,Bluetooth,-62
1.920,Bluetooth,-62
1.954,Bluetooth,-60
1.955,Bluetooth,-59
2.022,Bluetooth,-60
2.023,Bluetooth,-60
2.059,Bluetooth,-60
2.061,Bluetooth,-60
2.096,Bluetooth,-57
2.098,Bluetooth,-60
2.127,Bluetooth,-58
2.128,Bluetooth,-59
2.160,Bluetooth,-60
2.162,Bluetooth,-59
2.233,Bluetooth,-60
2.235,Bluetooth,-59
2.303,Bluetooth,-58
2.305,Bluetooth,-59
2.343,Bluetooth,-59
2.344,Bluetooth,-59
2.380,Bluetooth,-60
2.381,Bluetooth,-59
2.455,Bluetooth,-57
2.456,Bluetooth,-57
2.528,Bluetooth,-59
2.530,Bluetooth,-59
2.562,Bluetooth,-58
2.563,Bluetooth,-58
2.600,Bluetooth,-60
2.602,Bluetooth,-62
2.707,Bluetooth,-58
2.708,Bluetooth,-58
2.781,Bluetooth,-59
2.782,Bluetooth,-59
2.819,Bluetooth,-57
2.821,Bluetooth,-59
2.851,Bluetooth,-63
2.852,Bluetooth,-62
2.880,Bluetooth,-59
2.881,Bluetooth,-60
2.914,Bluetooth,-58
2.915,Bluetooth,-59
2.953,Bluetooth,-62
2.954,Bluetooth,-62
2.982,Bluetooth,-61
2.984,Bluetooth,-62
3.022,Bluetooth,-59
3.023,Bluetooth,-58
3.053,Bluetooth,-59
3.089,Bluetooth,-61
3.090,Bluetooth,-61
3.158,Bluetooth,-61
3.158,Bluetooth,-62
3.200,Bluetooth,-58
3.202,Bluetooth,-58
3.294,Bluetooth,-65
3.296,Bluetooth,-67
3.326,Bluetooth,-57
3.327,Bluetooth,-59
3.356,Bluetooth,-68
3.358,Bluetooth,-66
3.392,Bluetooth,-64
3.393,Bluetooth,-64
3.424,Bluetooth,-65
3.426,Bluetooth,-65
3.458,Bluetooth,-56
3.459,Bluetooth,-57
3.490,Bluetooth,-69
3.491,Bluetooth,-67
3.529,Bluetooth,-63
3.531,Bluetooth,-63
3.568,Bluetooth,-57
3.569,Bluetooth,-57
3.597,Bluetooth,-68
3.599,Bluetooth,-68
3.633,Bluetooth,-64
3.635,Bluetooth,-64
3.674,Bluetooth,-57
3.675,Bluetooth,-58
3.811,Bluetooth,-56
3.813,Bluetooth,-57
3.847,Bluetooth,-65
3.849,Bluetooth,-66
3.880,Bluetooth,-61
3.881,Bluetooth,-61
3.914,Bluetooth,-57
3.916,Bluetooth,-58
137.116,Bluetooth,-57
137.117,Bluetooth,-57
137.155,Bluetooth,-58
137.157,Bluetooth,-59
137.191,Bluetooth,-64
137.192,Bluetooth,-65
137.232,Bluetooth,-59
137.234,Bluetooth,-58
137.264,Bluetooth,-60
137.266,Bluetooth,-60
137.296,Bluetooth,-65
137.298,Bluetooth,-65
137.334,Bluetooth,-58
137.336,Bluetooth,-58
137.402,Bluetooth,-62
137.403,Bluetooth,-62
137.469,Bluetooth,-63
137.470,Bluetooth,-63
137.501,Bluetooth,-59
137.502,Bluetooth,-59
137.539,Bluetooth,-62
137.541,Bluetooth,-63
137.571,Bluetooth,-62
137.573,Bluetooth,-63
137.605,Bluetooth,-59
137.606,Bluetooth,-60
137.668,Bluetooth,-59
137.669,Bluetooth,-61
137.700,Bluetooth,-57
137.701,Bluetooth,-58
137.731,Bluetooth,-65
137.732,Bluetooth,-66
137.762,Bluetooth,-71
137.764,Bluetooth,-71
137.793,Bluetooth,-67
137.795,Bluetooth,-68
137.826,Bluetooth,-58
137.826,Bluetooth,-57
137.859,Bluetooth,-75
137.860,Bluetooth,-75
137.892,Bluetooth,-61
137.894,Bluetooth,-61
138.002,Bluetooth,-61
138.004,Bluetooth,-63
138.037,Bluetooth,-61
138.038,Bluetooth,-61
138.075,Bluetooth,-72
138.077,Bluetooth,-72
138.145,Bluetooth,-65
138.146,Bluetooth,-66
138.188,Bluetooth,-81
138.189,Bluetooth,-79
138.219,Bluetooth,-83
138.221,Bluetooth,-82
138.256,Bluetooth,-70
138.257,Bluetooth,-70
138.319,Bluetooth,-66
138.321,Bluetooth,-66
138.423,Bluetooth,-61
138.424,Bluetooth,-61
138.492,Bluetooth,-75
138.494,Bluetooth,-74
138.559,Bluetooth,-60
138.561,Bluetooth,-60
138.594,Bluetooth,-65
138.596,Bluetooth,-65
138.634,Bluetooth,-62
138.636,Bluetooth,-62
138.669,Bluetooth,-62
138.670,Bluetooth,-62
138.698,Bluetooth,-71
138.700,Bluetooth,-71
138.734,Bluetooth,-72
138.736,Bluetooth,-72
138.769,Bluetooth,-61
138.770,Bluetooth,-62
138.833,Bluetooth,-72
138.834,Bluetooth,-72
138.904,Bluetooth,-60
138.905,Bluetooth,-60
138.937,Bluetooth,-66
138.939,Bluetooth,-67
138.976,Bluetooth,-73
138.978,Bluetooth,-71
139.013,Bluetooth,-61
139.015,Bluetooth,-60
139.053,Bluetooth,-62
139.054,Bluetooth,-62
139.303,Bluetooth,-67
139.304,Bluetooth,-69
139.340,Bluetooth,-77
139.342,Bluetooth,-76
139.378,Bluetooth,-62
139.379,Bluetooth,-63
139.410,Bluetooth,-59
139.412,Bluetooth,-59
139.489,Bluetooth,-62
139.490,Bluetooth,-63
139.521,Bluetooth,-63
139.523,Bluetooth,-62
139.553,Bluetooth,-58
139.555,Bluetooth,-57
139.587,Bluetooth,-62
139.588,Bluetooth,-63
139.628,Bluetooth,-60
139.665,Bluetooth,-64
139.666,Bluetooth,-64
139.700,Bluetooth,-65
139.768,Bluetooth,-70
139.768,Bluetooth,-70
139.834,Bluetooth,-68
139.836,Bluetooth,-69
139.871,Bluetooth,-63
139.872,Bluetooth,-63
139.911,Bluetooth,-69
139.912,Bluetooth,-69
139.949,Bluetooth,-75
139.951,Bluetooth,-75
140.054,Bluetooth,-65
140.056,Bluetooth,-65
140.089,Bluetooth,-67
140.090,Bluetooth,-68
140.197,Bluetooth,-71
140.199,Bluetooth,-71
140.235,Bluetooth,-61
140.236,Bluetooth,-60
140.271,Bluetooth,-60
140.272,Bluetooth,-61
140.305,Bluetooth,-66
140.374,Bluetooth,-61
140.375,Bluetooth,-62
140.413,Bluetooth,-69
140.415,Bluetooth,-67
140.477,Bluetooth,-61
140.478,Bluetooth,-61
140.545,Bluetooth,-70
140.547,Bluetooth,-70
140.585,Bluetooth,-65
140.619,Bluetooth,-70
140.653,Bluetooth,-70
140.654,Bluetooth,-70
140.722,Bluetooth,-66
140.724,Bluetooth,-66
140.753,Bluetooth,-70
140.755,Bluetooth,-69
140.785,Bluetooth,-68
140.787,Bluetooth,-68
140.826,Bluetooth,-65
140.827,Bluetooth,-63
140.856,Bluetooth,-67
140.857,Bluetooth,-66
140.893,Bluetooth,-69
140.895,Bluetooth,-67
140.930,Bluetooth,-63
140.932,Bluetooth,-63
140.961,Bluetooth,-64
140.963,Bluetooth,-63
140.997,Bluetooth,-63
140.999,Bluetooth,-63
141.028,Bluetooth,-63
141.030,Bluetooth,-65
141.065,Bluetooth,-63
141.067,Bluetooth,-63
141.095,Bluetooth,-60
141.097,Bluetooth,-61
276.504,Bluetooth,-59
276.506,Bluetooth,-59
276.545,Bluetooth,-76
276.546,Bluetooth,-76
276.579,Bluetooth,-63
276.581,Bluetooth,-64
276.610,Bluetooth,-68
276.612,Bluetooth,-67
276.684,Bluetooth,-66
276.686,Bluetooth,-67
276.722,Bluetooth,-63
276.723,Bluetooth,-63
276.759,Bluetooth,-62
276.760,Bluetooth,-63
276.791,Bluetooth,-71
276.791,Bluetooth,-71
276.819,Bluetooth,-92
276.851,Bluetooth,-67
276.853,Bluetooth,-66
276.889,Bluetooth,-71
276.891,Bluetooth,-71
276.927,Bluetooth,-82
276.928,Bluetooth,-81
276.970,Bluetooth,-69
276.972,Bluetooth,-69
277.120,Bluetooth,-72
277.121,Bluetooth,-72
277.150,Bluetooth,-71
277.151,Bluetooth,-73
277.181,Bluetooth,-69
277.182,Bluetooth,-67
277.221,Bluetooth,-82
277.222,Bluetooth,-82
277.255,Bluetooth,-71
277.325,Bluetooth,-68
277.327,Bluetooth,-70
277.355,Bluetooth,-74
277.358,Bluetooth,-73
277.424,Bluetooth,-67
277.425,Bluetooth,-66
277.455,Bluetooth,-66
277.457,Bluetooth,-66
277.552,Bluetooth,-59
277.553,Bluetooth,-59
277.589,Bluetooth,-60
277.591,Bluetooth,-59
277.622,Bluetooth,-57
277.624,Bluetooth,-57
277.794,Bluetooth,-58
277.795,Bluetooth,-59
277.828,Bluetooth,-62
277.830,Bluetooth,-62
277.858,Bluetooth,-59
277.860,Bluetooth,-58
277.892,Bluetooth,-60
277.893,Bluetooth,-60
277.926,Bluetooth,-62
278.037,Bluetooth,-60
278.038,Bluetooth,-59
278.071,Bluetooth,-63
278.073,Bluetooth,-62
278.102,Bluetooth,-55
278.104,Bluetooth,-55
278.133,Bluetooth,-59
278.134,Bluetooth,-59
278.171,Bluetooth,-62
278.173,Bluetooth,-62
278.238,Bluetooth,-67
278.240,Bluetooth,-69
278.276,Bluetooth,-65
278.278,Bluetooth,-64
278.355,Bluetooth,-65
278.359,Bluetooth,-63
278.390,Bluetooth,-62
278.391,Bluetooth,-61
278.463,Bluetooth,-58
278.465,Bluetooth,-59
278.503,Bluetooth,-70
278.505,Bluetooth,-71
278.544,Bluetooth,-73
278.651,Bluetooth,-67
278.653,Bluetooth,-65
278.689,Bluetooth,-62
278.691,Bluetooth,-62
278.721,Bluetooth,-63
278.722,Bluetooth,-64
278.749,Bluetooth,-67
278.750,Bluetooth,-69
278.790,Bluetooth,-68
278.791,Bluetooth,-68
278.856,Bluetooth,-72
278.857,Bluetooth,-72
278.897,Bluetooth,-67
278.898,Bluetooth,-67
278.933,Bluetooth,-68
278.935,Bluetooth,-67
278.973,Bluetooth,-71
278.974,Bluetooth,-71
279.014,Bluetooth,-69
279.015,Bluetooth,-70
279.046,Bluetooth,-64
279.047,Bluetooth,-64
279.118,Bluetooth,-66
279.120,Bluetooth,-68
279.148,Bluetooth,-70
279.150,Bluetooth,-70
279.182,Bluetooth,-62
279.183,Bluetooth,-63
279.288,Bluetooth,-62
279.290,Bluetooth,-62
279.324,Bluetooth,-61
279.325,Bluetooth,-62
279.359,Bluetooth,-67
279.360,Bluetooth,-68
279.396,Bluetooth,-70
279.397,Bluetooth,-71
279.431,Bluetooth,-62
279.432,Bluetooth,-63
279.463,Bluetooth,-69
279.464,Bluetooth,-67
279.610,Bluetooth,-72
279.611,Bluetooth,-72
279.640,Bluetooth,-72
279.641,Bluetooth,-73
279.708,Bluetooth,-66
279.709,Bluetooth,-66
279.741,Bluetooth,-72
279.743,Bluetooth,-71
279.777,Bluetooth,-61
279.778,Bluetooth,-61
279.809,Bluetooth,-65
279.811,Bluetooth,-65
279.879,Bluetooth,-72
279.880,Bluetooth,-73
279.916,Bluetooth,-61
279.917,Bluetooth,-62
279.982,Bluetooth,-72
279.984,Bluetooth,-71
280.018,Bluetooth,-60
280.107,Bluetooth,-71
280.109,Bluetooth,-72
280.138,Bluetooth,-59
280.140,Bluetooth,-59
280.241,Bluetooth,-71
280.242,Bluetooth,-70
280.276,Bluetooth,-59
280.277,Bluetooth,-58
280.308,Bluetooth,-63
280.309,Bluetooth,-63
280.340,Bluetooth,-72
280.342,Bluetooth,-70
280.372,Bluetooth,-59
280.372,Bluetooth,-60
280.402,Bluetooth,-60
280.403,Bluetooth,-59
415.633,Bluetooth,-62
415.634,Bluetooth,-61
415.665,Bluetooth,-61
415.667,Bluetooth,-61
415.702,Bluetooth,-70
415.703,Bluetooth,-71
415.734,Bluetooth,-68
415.735,Bluetooth,-69
415.764,Bluetooth,-64
415.765,Bluetooth,-64
415.803,Bluetooth,-71
415.804,Bluetooth,-70
415.911,Bluetooth,-60
415.952,Bluetooth,-63
415.953,Bluetooth,-64
415.984,Bluetooth,-62
415.986,Bluetooth,-61
416.018,Bluetooth,-57
416.020,Bluetooth,-58
416.205,Bluetooth,-61
416.207,Bluetooth,-60
416.273,Bluetooth,-61
416.275,Bluetooth,-62
416.313,Bluetooth,-67
416.315,Bluetooth,-67
416.351,Bluetooth,-60
416.353,Bluetooth,-59
416.383,Bluetooth,-70
416.384,Bluetooth,-71
416.456,Bluetooth,-64
416.458,Bluetooth,-64
416.495,Bluetooth,-65
416.497,Bluetooth,-66
416.532,Bluetooth,-66
416.533,Bluetooth,-66
416.569,Bluetooth,-63
416.570,Bluetooth,-64
416.603,Bluetooth,-62
416.604,Bluetooth,-62
416.680,Bluetooth,-75
416.681,Bluetooth,-75
416.717,Bluetooth,-78
416.717,Bluetooth,-80
416.746,Bluetooth,-58
416.747,Bluetooth,-61
416.781,Bluetooth,-74
416.783,Bluetooth,-74
416.814,Bluetooth,-74
416.816,Bluetooth,-74
416.846,Bluetooth,-59
416.848,Bluetooth,-60
416.884,Bluetooth,-75
416.885,Bluetooth,-81
416.946,Bluetooth,-74
416.947,Bluetooth,-73
416.981,Bluetooth,-58
416.982,Bluetooth,-59
417.018,Bluetooth,-67
417.019,Bluetooth,-67
417.068,Bluetooth,-65
417.069,Bluetooth,-64
417.100,Bluetooth,-56
417.101,Bluetooth,-56
417.138,Bluetooth,-65
417.170,Bluetooth,-62
417.171,Bluetooth,-62
417.202,Bluetooth,-56
417.203,Bluetooth,-56
417.243,Bluetooth,-77
417.244,Bluetooth,-77
417.273,Bluetooth,-74
417.274,Bluetooth,-76
417.314,Bluetooth,-66
417.317,Bluetooth,-67
417.346,Bluetooth,-57
417.348,Bluetooth,-57
417.376,Bluetooth,-57
417.377,Bluetooth,-58
417.412,Bluetooth,-72
417.414,Bluetooth,-72
417.480,Bluetooth,-58
417.481,Bluetooth,-58
417.520,Bluetooth,-70
417.522,Bluetooth,-70
417.555,Bluetooth,-70
417.557,Bluetooth,-70
417.592,Bluetooth,-66
417.594,Bluetooth,-67
417.631,Bluetooth,-57
417.633,Bluetooth,-57
417.686,Bluetooth,-64
417.688,Bluetooth,-64
417.749,Bluetooth,-59
417.751,Bluetooth,-58
417.779,Bluetooth,-69
417.781,Bluetooth,-69
417.841,Bluetooth,-59
417.842,Bluetooth,-59
417.912,Bluetooth,-68
417.914,Bluetooth,-67
417.952,Bluetooth,-69
417.954,Bluetooth,-70
417.984,Bluetooth,-60
417.985,Bluetooth,-59
418.023,Bluetooth,-67
418.024,Bluetooth,-67
