Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.002,Bluetooth,-48
0.078,Bluetooth,-48
0.079,Bluetooth,-48
0.115,Bluetooth,-48
0.116,Bluetooth,-47
0.156,Bluetooth,-48
0.192,Bluetooth,-48
0.193,Bluetooth,-47
0.264,Bluetooth,-47
0.264,Bluetooth,-47
0.301,Bluetooth,-48
0.303,Bluetooth,-48
0.408,Bluetooth,-48
0.409,Bluetooth,-48
0.439,Bluetooth,-48
0.440,Bluetooth,-48
0.515,Bluetooth,-48
0.515,Bluetooth,-48
0.587,Bluetooth,-48
0.588,Bluetooth,-48
0.621,Bluetooth,-47
0.621,Bluetooth,-48
0.660,Bluetooth,-49
0.662,Bluetooth,-49
0.700,Bluetooth,-48
0.701,Bluetooth,-48
0.740,Bluetooth,-46
0.741,Bluetooth,-47
0.948,Bluetooth,-48
0.949,Bluetooth,-48
0.984,Bluetooth,-48
0.985,Bluetooth,-49
1.017,Bluetooth,-47
1.018,Bluetooth,-48
1.056,Bluetooth,-47
1.169,Bluetooth,-48
1.171,Bluetooth,-47
1.207,Bluetooth,-48
1.208,Bluetooth,-47
1.238,Bluetooth,-48
1.239,Bluetooth,-47
1.307,Bluetooth,-48
1.307,Bluetooth,-48
1.487,Bluetooth,-49
1.488,Bluetooth,-48
1.521,Bluetooth,-48
1.521,Bluetooth,-48
1.556,Bluetooth,-48
1.557,Bluetooth,-48
1.597,Bluetooth,-48
1.599,Bluetooth,-48
1.634,Bluetooth,-48
1.636,Bluetooth,-48
1.668,Bluetooth,-48
1.742,Bluetooth,-48
1.743,Bluetooth,-48
1.777,Bluetooth,-49
1.778,Bluetooth,-48
1.808,Bluetooth,-47
1.845,Bluetooth,-48
1.846,Bluetooth,-48
1.885,Bluetooth,-48
1.886,Bluetooth,-47
1.924,Bluetooth,-48
1.924,Bluetooth,-49
1.960,Bluetooth,-49
1.991,Bluetooth,-48
1.992,Bluetooth,-48
2.029,Bluetooth,-48
2.030,Bluetooth,-48
2.107,Bluetooth,-48
2.107,Bluetooth,-48
2.136,Bluetooth,-48
2.138,Bluetooth,-48
2.176,Bluetooth,-48
2.177,Bluetooth,-47
2.205,Bluetooth,-48
2.206,Bluetooth,-48
2.236,Bluetooth,-47
2.237,Bluetooth,-48
2.418,Bluetooth,-48
2.419,Bluetooth,-48
2.484,Bluetooth,-49
2.484,Bluetooth,-48
2.514,Bluetooth,-48
2.515,Bluetooth,-48
2.544,Bluetooth,-49
2.720,Bluetooth,-48
2.721,Bluetooth,-47
2.750,Bluetooth,-48
2.750,Bluetooth,-48
2.793,Bluetooth,-49
2.794,Bluetooth,-47
2.929,Bluetooth,-49
2.930,Bluetooth,-50
2.964,Bluetooth,-49
2.965,Bluetooth,-49
2.993,Bluetooth,-49
2.994,Bluetooth,-49
3.130,Bluetooth,-50
3.132,Bluetooth,-49
3.166,Bluetooth,-49
3.201,Bluetooth,-49
3.203,Bluetooth,-49
3.279,Bluetooth,-48
3.280,Bluetooth,-50
3.310,Bluetooth,-48
3.311,Bluetooth,-49
3.348,Bluetooth,-50
3.350,Bluetooth,-49
3.383,Bluetooth,-49
3.383,Bluetooth,-49
3.417,Bluetooth,-49
3.418,Bluetooth,-49
3.457,Bluetooth,-49
3.488,Bluetooth,-49
3.528,Bluetooth,-49
3.530,Bluetooth,-49
3.563,Bluetooth,-48
3.564,Bluetooth,-49
3.699,Bluetooth,-49
3.700,Bluetooth,-49
3.730,Bluetooth,-50
3.731,Bluetooth,-49
3.768,Bluetooth,-49
3.872,Bluetooth,-49
3.873,Bluetooth,-49
3.901,Bluetooth,-49
3.903,Bluetooth,-49
154.593,Bluetooth,-52
154.594,Bluetooth,-52
154.625,Bluetooth,-49
154.626,Bluetooth,-50
154.664,Bluetooth,-49
154.699,Bluetooth,-49
154.699,Bluetooth,-49
154.737,Bluetooth,-50
154.739,Bluetooth,-49
154.962,Bluetooth,-52
154.993,Bluetooth,-51
154.994,Bluetooth,-52
155.031,Bluetooth,-51
155.032,Bluetooth,-51
155.067,Bluetooth,-51
155.068,Bluetooth,-51
155.177,Bluetooth,-51
155.178,Bluetooth,-51
155.279,Bluetooth,-52
155.280,Bluetooth,-52
155.320,Bluetooth,-51
155.321,Bluetooth,-51
155.390,Bluetooth,-50
155.391,Bluetooth,-50
155.458,Bluetooth,-52
155.459,Bluetooth,-53
155.594,Bluetooth,-52
155.595,Bluetooth,-52
155.631,Bluetooth,-51
155.632,Bluetooth,-52
155.669,Bluetooth,-48
155.670,Bluetooth,-49
155.702,Bluetooth,-54
155.703,Bluetooth,-54
155.845,Bluetooth,-52
155.885,Bluetooth,-52
155.886,Bluetooth,-52
155.917,Bluetooth,-53
155.918,Bluetooth,-51
155.950,Bluetooth,-51
155.951,Bluetooth,-52
155.981,Bluetooth,-48
155.982,Bluetooth,-49
156.086,Bluetooth,-51
156.087,Bluetooth,-50
156.165,Bluetooth,-52
156.277,Bluetooth,-48
156.278,Bluetooth,-48
156.355,Bluetooth,-50
156.356,Bluetooth,-51
156.390,Bluetooth,-51
156.391,Bluetooth,-51
156.455,Bluetooth,-53
156.523,Bluetooth,-52
156.524,Bluetooth,-52
156.619,Bluetooth,-50
156.619,Bluetooth,-50
156.654,Bluetooth,-50
156.654,Bluetooth,-51
156.804,Bluetooth,-48
156.868,Bluetooth,-49
156.868,Bluetooth,-49
156.903,Bluetooth,-46
156.904,Bluetooth,-46
156.933,Bluetooth,-47
156.934,Bluetooth,-47
157.072,Bluetooth,-53
157.241,Bluetooth,-44
157.242,Bluetooth,-47
157.351,Bluetooth,-44
157.390,Bluetooth,-47
157.390,Bluetooth,-47
157.480,Bluetooth,-49
157.482,Bluetooth,-49
157.513,Bluetooth,-47
157.514,Bluetooth,-45
157.547,Bluetooth,-44
157.548,Bluetooth,-45
157.582,Bluetooth,-48
157.583,Bluetooth,-48
157.618,Bluetooth,-47
157.619,Bluetooth,-47
157.646,Bluetooth,-48
157.686,Bluetooth,-48
157.687,Bluetooth,-47
157.786,Bluetooth,-48
157.787,Bluetooth,-47
157.820,Bluetooth,-48
157.821,Bluetooth,-48
157.853,Bluetooth,-48
157.854,Bluetooth,-47
157.890,Bluetooth,-49
157.891,Bluetooth,-49
157.922,Bluetooth,-48
157.923,Bluetooth,-48
157.961,Bluetooth,-48
157.994,Bluetooth,-47
157.995,Bluetooth,-48
158.031,Bluetooth,-47
158.032,Bluetooth,-46
158.106,Bluetooth,-48
158.107,Bluetooth,-48
158.180,Bluetooth,-48
158.181,Bluetooth,-49
158.220,Bluetooth,-49
158.221,Bluetooth,-48
158.298,Bluetooth,-49
158.299,Bluetooth,-49
158.327,Bluetooth,-49
158.328,Bluetooth,-49
158.356,Bluetooth,-47
158.357,Bluetooth,-48
158.429,Bluetooth,-49
158.430,Bluetooth,-49
158.506,Bluetooth,-49
158.506,Bluetooth,-49
297.432,Bluetooth,-52
297.433,Bluetooth,-53
297.473,Bluetooth,-52
297.541,Bluetooth,-53
297.542,Bluetooth,-52
297.618,Bluetooth,-52
297.618,Bluetooth,-51
297.758,Bluetooth,-53
297.825,Bluetooth,-53
297.827,Bluetooth,-53
297.855,Bluetooth,-52
297.856,Bluetooth,-52
297.963,Bluetooth,-54
297.964,Bluetooth,-53
297.996,Bluetooth,-52
297.997,Bluetooth,-51
298.027,Bluetooth,-51
298.028,Bluetooth,-50
298.063,Bluetooth,-51
298.246,Bluetooth,-51
298.247,Bluetooth,-51
298.278,Bluetooth,-52
298.279,Bluetooth,-54
298.381,Bluetooth,-53
298.382,Bluetooth,-53
298.446,Bluetooth,-51
298.447,Bluetooth,-52
298.480,Bluetooth,-51
298.481,Bluetooth,-51
298.511,Bluetooth,-53
298.512,Bluetooth,-53
298.549,Bluetooth,-52
298.550,Bluetooth,-52
298.581,Bluetooth,-50
298.582,Bluetooth,-51
298.653,Bluetooth,-53
298.723,Bluetooth,-54
298.724,Bluetooth,-55
298.758,Bluetooth,-52
298.759,Bluetooth,-52
298.902,Bluetooth,-50
298.902,Bluetooth,-50
298.939,Bluetooth,-54
298.940,Bluetooth,-54
299.111,Bluetooth,-52
299.112,Bluetooth,-52
299.152,Bluetooth,-52
299.152,Bluetooth,-52
299.186,Bluetooth,-51
299.187,Bluetooth,-52
299.216,Bluetooth,-52
299.217,Bluetooth,-52
299.249,Bluetooth,-51
299.349,Bluetooth,-51
299.350,Bluetooth,-51
299.388,Bluetooth,-51
299.389,Bluetooth,-51
299.428,Bluetooth,-53
299.430,Bluetooth,-53
299.462,Bluetooth,-50
299.463,Bluetooth,-50
299.534,Bluetooth,-51
299.535,Bluetooth,-50
299.604,Bluetooth,-53
299.605,Bluetooth,-54
299.639,Bluetooth,-51
299.640,Bluetooth,-51
299.676,Bluetooth,-49
299.677,Bluetooth,-50
299.712,Bluetooth,-52
299.713,Bluetooth,-53
299.743,Bluetooth,-50
299.744,Bluetooth,-53
299.807,Bluetooth,-51
299.808,Bluetooth,-51
299.883,Bluetooth,-52
299.884,Bluetooth,-52
299.988,Bluetooth,-52
299.989,Bluetooth,-51
300.024,Bluetooth,-53
300.025,Bluetooth,-53
300.057,Bluetooth,-53
300.058,Bluetooth,-52
300.095,Bluetooth,-52
300.096,Bluetooth,-52
300.134,Bluetooth,-54
300.135,Bluetooth,-53
300.197,Bluetooth,-53
300.198,Bluetooth,-54
300.231,Bluetooth,-51
300.232,Bluetooth,-51
300.265,Bluetooth,-50
300.266,Bluetooth,-51
300.299,Bluetooth,-52
300.300,Bluetooth,-52
300.363,Bluetooth,-49
300.364,Bluetooth,-50
300.394,Bluetooth,-50
300.395,Bluetooth,-50
300.431,Bluetooth,-51
300.432,Bluetooth,-51
300.467,Bluetooth,-51
300.499,Bluetooth,-51
300.500,Bluetooth,-51
300.540,Bluetooth,-50
300.541,Bluetooth,-49
300.569,Bluetooth,-49
300.569,Bluetooth,-49
300.678,Bluetooth,-49
300.678,Bluetooth,-51
300.713,Bluetooth,-48
300.714,Bluetooth,-48
300.754,Bluetooth,-53
300.793,Bluetooth,-52
300.793,Bluetooth,-52
300.832,Bluetooth,-51
300.834,Bluetooth,-51
300.868,Bluetooth,-51
300.869,Bluetooth,-50
300.904,Bluetooth,-52
300.905,Bluetooth,-52
300.941,Bluetooth,-52
300.941,Bluetooth,-51
300.979,Bluetooth,-51
300.980,Bluetooth,-51
301.053,Bluetooth,-52
301.086,Bluetooth,-52
301.087,Bluetooth,-53
301.120,Bluetooth,-53
301.121,Bluetooth,-53
301.221,Bluetooth,-52
301.221,Bluetooth,-53
301.257,Bluetooth,-54
301.258,Bluetooth,-54
301.326,Bluetooth,-53
301.327,Bluetooth,-53
434.644,Bluetooth,-57
434.645,Bluetooth,-56
434.739,Bluetooth,-57
434.740,Bluetooth,-57
434.853,Bluetooth,-58
434.894,Bluetooth,-58
434.894,Bluetooth,-58
434.924,Bluetooth,-58
434.925,Bluetooth,-58
434.963,Bluetooth,-60
434.964,Bluetooth,-60
435.071,Bluetooth,-58
435.072,Bluetooth,-58
435.132,Bluetooth,-59
435.133,Bluetooth,-60
435.195,Bluetooth,-59
435.196,Bluetooth,-59
435.230,Bluetooth,-58
435.231,Bluetooth,-57
435.451,Bluetooth,-60
435.622,Bluetooth,-60
435.736,Bluetooth,-61
435.737,Bluetooth,-59
435.765,Bluetooth,-60
435.805,Bluetooth,-60
435.806,Bluetooth,-60
435.841,Bluetooth,-58
435.841,Bluetooth,-57
435.871,Bluetooth,-61
435.872,Bluetooth,-59
435.908,Bluetooth,-60
435.909,Bluetooth,-60
435.945,Bluetooth,-57
435.946,Bluetooth,-58
436.004,Bluetooth,-60
436.004,Bluetooth,-59
436.041,Bluetooth,-60
436.042,Bluetooth,-59
436.142,Bluetooth,-53
436.143,Bluetooth,-53
436.177,Bluetooth,-61
436.178,Bluetooth,-60
436.242,Bluetooth,-51
436.243,Bluetooth,-51
436.279,Bluetooth,-61
436.280,Bluetooth,-61
436.353,Bluetooth,-59
436.424,Bluetooth,-57
436.425,Bluetooth,-57
436.461,Bluetooth,-57
436.462,Bluetooth,-58
436.528,Bluetooth,-55
436.529,Bluetooth,-55
436.605,Bluetooth,-66
436.606,Bluetooth,-67
436.636,Bluetooth,-55
436.637,Bluetooth,-54
436.675,Bluetooth,-55
436.704,Bluetooth,-55
436.704,Bluetooth,-54
436.737,Bluetooth,-55
436.738,Bluetooth,-55
436.770,Bluetooth,-60
436.771,Bluetooth,-59
436.832,Bluetooth,-55
436.834,Bluetooth,-55
436.864,Bluetooth,-54
436.865,Bluetooth,-54
436.969,Bluetooth,-52
437.045,Bluetooth,-52
437.046,Bluetooth,-54
437.117,Bluetooth,-57
437.118,Bluetooth,-58
437.149,Bluetooth,-53
437.150,Bluetooth,-53
437.224,Bluetooth,-59
437.225,Bluetooth,-59
437.256,Bluetooth,-59
437.319,Bluetooth,-53
437.320,Bluetooth,-54
437.491,Bluetooth,-63
437.492,Bluetooth,-64
437.531,Bluetooth,-58
437.532,Bluetooth,-58
437.563,Bluetooth,-57
437.633,Bluetooth,-56
437.634,Bluetooth,-57
437.664,Bluetooth,-55
437.665,Bluetooth,-54
437.702,Bluetooth,-60
437.703,Bluetooth,-60
437.733,Bluetooth,-60
437.734,Bluetooth,-60
437.804,Bluetooth,-59
437.805,Bluetooth,-60
437.840,Bluetooth,-55
437.876,Bluetooth,-55
437.943,Bluetooth,-56
437.944,Bluetooth,-54
438.004,Bluetooth,-58
438.004,Bluetooth,-58
438.191,Bluetooth,-57
438.192,Bluetooth,-59
438.302,Bluetooth,-58
438.303,Bluetooth,-57
438.342,Bluetooth,-54
438.342,Bluetooth,-55
438.372,Bluetooth,-54
438.373,Bluetooth,-54
438.443,Bluetooth,-59
438.444,Bluetooth,-60
438.626,Bluetooth,-61
438.627,Bluetooth,-61
