Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.013,Bluetooth,-66
0.014,Bluetooth,-64
0.077,Bluetooth,-62
0.078,Bluetooth,-62
0.139,Bluetooth,-65
0.140,Bluetooth,-65
0.173,Bluetooth,-61
0.174,Bluetooth,-62
0.305,Bluetooth,-63
0.306,Bluetooth,-63
0.336,Bluetooth,-65
0.338,Bluetooth,-65
0.372,Bluetooth,-62
0.372,Bluetooth,-63
0.401,Bluetooth,-62
0.402,Bluetooth,-62
0.435,Bluetooth,-65
0.436,Bluetooth,-65
0.504,Bluetooth,-62
0.504,Bluetooth,-61
0.531,Bluetooth,-64
0.532,Bluetooth,-65
0.590,Bluetooth,-62
0.591,Bluetooth,-61
0.626,Bluetooth,-65
0.627,Bluetooth,-65
0.689,Bluetooth,-63
0.690,Bluetooth,-61
0.719,Bluetooth,-65
0.720,Bluetooth,-65
0.810,Bluetooth,-62
0.811,Bluetooth,-63
0.843,Bluetooth,-65
0.845,Bluetooth,-65
0.878,Bluetooth,-62
0.879,Bluetooth,-62
0.974,Bluetooth,-62
1.035,Bluetooth,-65
1.037,Bluetooth,-65
1.100,Bluetooth,-63
1.101,Bluetooth,-63
1.130,Bluetooth,-65
1.131,Bluetooth,-66
1.197,Bluetooth,-62
1.198,Bluetooth,-61
1.228,Bluetooth,-64
1.229,Bluetooth,-65
1.291,Bluetooth,-62
1.292,Bluetooth,-62
1.321,Bluetooth,-65
1.322,Bluetooth,-65
1.388,Bluetooth,-61
1.389,Bluetooth,-62
1.418,Bluetooth,-64
1.419,Bluetooth,-66
1.462,Bluetooth,-71
1.484,Bluetooth,-62
1.485,Bluetooth,-62
1.516,Bluetooth,-65
1.517,Bluetooth,-65
1.546,Bluetooth,-65
1.548,Bluetooth,-65
1.578,Bluetooth,-62
1.579,Bluetooth,-62
1.637,Bluetooth,-64
1.638,Bluetooth,-65
1.733,Bluetooth,-65
1.734,Bluetooth,-66
1.797,Bluetooth,-62
1.798,Bluetooth,-62
1.827,Bluetooth,-66
1.828,Bluetooth,-66
1.891,Bluetooth,-62
1.892,Bluetooth,-62
1.922,Bluetooth,-66
1.923,Bluetooth,-66
1.983,Bluetooth,-62
1.984,Bluetooth,-62
2.013,Bluetooth,-65
2.014,Bluetooth,-67
2.106,Bluetooth,-62
2.107,Bluetooth,-62
2.143,Bluetooth,-66
2.144,Bluetooth,-67
2.175,Bluetooth,-62
2.176,Bluetooth,-62
2.240,Bluetooth,-66
2.241,Bluetooth,-66
2.304,Bluetooth,-61
2.306,Bluetooth,-62
2.334,Bluetooth,-66
2.336,Bluetooth,-66
2.397,Bluetooth,-62
2.398,Bluetooth,-62
2.430,Bluetooth,-66
2.432,Bluetooth,-66
2.495,Bluetooth,-62
2.496,Bluetooth,-61
2.526,Bluetooth,-65
2.527,Bluetooth,-66
2.588,Bluetooth,-62
2.589,Bluetooth,-62
2.621,Bluetooth,-65
2.622,Bluetooth,-66
2.680,Bluetooth,-62
2.681,Bluetooth,-62
2.739,Bluetooth,-67
2.741,Bluetooth,-67
2.832,Bluetooth,-65
2.833,Bluetooth,-66
2.895,Bluetooth,-61
2.896,Bluetooth,-62
2.928,Bluetooth,-67
2.930,Bluetooth,-65
2.984,Bluetooth,-63
2.985,Bluetooth,-62
3.013,Bluetooth,-66
3.014,Bluetooth,-65
3.044,Bluetooth,-66
3.044,Bluetooth,-65
3.103,Bluetooth,-62
3.104,Bluetooth,-62
3.136,Bluetooth,-67
3.137,Bluetooth,-66
3.190,Bluetooth,-62
3.191,Bluetooth,-62
3.222,Bluetooth,-65
3.223,Bluetooth,-66
3.284,Bluetooth,-62
3.285,Bluetooth,-63
3.317,Bluetooth,-66
3.318,Bluetooth,-66
3.384,Bluetooth,-62
3.385,Bluetooth,-62
3.416,Bluetooth,-66
3.417,Bluetooth,-66
3.475,Bluetooth,-62
3.476,Bluetooth,-62
3.539,Bluetooth,-66
3.540,Bluetooth,-66
3.572,Bluetooth,-61
3.573,Bluetooth,-63
3.603,Bluetooth,-62
3.604,Bluetooth,-62
3.634,Bluetooth,-66
