Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.001,Bluetooth,-50
0.039,Bluetooth,-51
0.040,Bluetooth,-51
0.079,Bluetooth,-53
0.081,Bluetooth,-53
0.113,Bluetooth,-50
0.114,Bluetooth,-51
0.185,Bluetooth,-52
0.186,Bluetooth,-51
0.255,Bluetooth,-53
0.256,Bluetooth,-53
0.290,Bluetooth,-51
0.291,Bluetooth,-50
0.327,Bluetooth,-49
0.328,Bluetooth,-49
0.363,Bluetooth,-53
0.364,Bluetooth,-53
0.394,Bluetooth,-50
0.395,Bluetooth,-52
0.458,Bluetooth,-51
0.459,Bluetooth,-51
0.534,Bluetooth,-52
0.535,Bluetooth,-51
0.639,Bluetooth,-51
0.640,Bluetooth,-51
0.675,Bluetooth,-53
0.676,Bluetooth,-53
0.708,Bluetooth,-53
0.709,Bluetooth,-53
0.746,Bluetooth,-52
0.747,Bluetooth,-52
0.785,Bluetooth,-54
0.786,Bluetooth,-53
0.848,Bluetooth,-53
0.849,Bluetooth,-53
0.882,Bluetooth,-51
0.883,Bluetooth,-52
0.916,Bluetooth,-52
0.917,Bluetooth,-52
0.950,Bluetooth,-52
0.951,Bluetooth,-52
1.014,Bluetooth,-50
1.015,Bluetooth,-50
1.045,Bluetooth,-50
1.046,Bluetooth,-50
1.082,Bluetooth,-51
1.083,Bluetooth,-52
1.118,Bluetooth,-50
1.150,Bluetooth,-50
1.151,Bluetooth,-51
1.191,Bluetooth,-49
1.192,Bluetooth,-51
1.220,Bluetooth,-50
1.220,Bluetooth,-49
1.329,Bluetooth,-50
1.329,Bluetooth,-50
1.364,Bluetooth,-50
1.365,Bluetooth,-49
1.405,Bluetooth,-53
1.444,Bluetooth,-52
1.444,Bluetooth,-52
1.483,Bluetooth,-51
1.485,Bluetooth,-51
1.519,Bluetooth,-51
1.520,Bluetooth,-50
1.555,Bluetooth,-52
1.556,Bluetooth,-52
1.592,Bluetooth,-51
1.592,Bluetooth,-52
1.630,Bluetooth,-51
1.631,Bluetooth,-52
1.704,Bluetooth,-52
1.737,Bluetooth,-51
1.738,Bluetooth,-52
1.771,Bluetooth,-53
1.772,Bluetooth,-53
1.872,Bluetooth,-52
1.872,Bluetooth,-53
1.908,Bluetooth,-55
1.909,Bluetooth,-54
1.977,Bluetooth,-53
1.978,Bluetooth,-53
2.077,Bluetooth,-54
2.077,Bluetooth,-55
2.176,Bluetooth,-53
2.177,Bluetooth,-53
2.206,Bluetooth,-53
2.207,Bluetooth,-53
2.243,Bluetooth,-49
2.244,Bluetooth,-49
2.281,Bluetooth,-53
2.282,Bluetooth,-53
2.316,Bluetooth,-52
2.385,Bluetooth,-52
2.386,Bluetooth,-53
2.416,Bluetooth,-49
2.417,Bluetooth,-49
2.491,Bluetooth,-51
2.491,Bluetooth,-52
2.609,Bluetooth,-53
2.648,Bluetooth,-53
2.649,Bluetooth,-51
2.680,Bluetooth,-52
2.681,Bluetooth,-51
2.751,Bluetooth,-52
2.752,Bluetooth,-53
2.854,Bluetooth,-49
2.855,Bluetooth,-49
2.890,Bluetooth,-53
2.891,Bluetooth,-53
2.969,Bluetooth,-53
2.970,Bluetooth,-52
3.106,Bluetooth,-53
3.107,Bluetooth,-52
3.138,Bluetooth,-50
3.138,Bluetooth,-49
3.175,Bluetooth,-54
3.176,Bluetooth,-53
3.214,Bluetooth,-53
3.284,Bluetooth,-53
3.285,Bluetooth,-53
3.359,Bluetooth,-54
3.360,Bluetooth,-53
3.389,Bluetooth,-55
3.390,Bluetooth,-55
3.428,Bluetooth,-50
3.429,Bluetooth,-49
3.500,Bluetooth,-55
3.535,Bluetooth,-54
3.536,Bluetooth,-55
3.810,Bluetooth,-49
3.842,Bluetooth,-54
3.843,Bluetooth,-54
3.874,Bluetooth,-54
3.875,Bluetooth,-54
93.214,Bluetooth,-50
93.244,Bluetooth,-50
93.245,Bluetooth,-50
93.282,Bluetooth,-50
93.283,Bluetooth,-50
93.322,Bluetooth,-49
93.322,Bluetooth,-49
93.355,Bluetooth,-50
93.356,Bluetooth,-50
93.421,Bluetooth,-50
93.422,Bluetooth,-49
93.501,Bluetooth,-51
93.572,Bluetooth,-51
93.573,Bluetooth,-51
93.636,Bluetooth,-50
93.637,Bluetooth,-51
93.674,Bluetooth,-49
93.675,Bluetooth,-50
93.747,Bluetooth,-50
93.748,Bluetooth,-50
93.812,Bluetooth,-50
93.850,Bluetooth,-51
93.851,Bluetooth,-52
93.886,Bluetooth,-51
93.887,Bluetooth,-50
93.957,Bluetooth,-51
93.958,Bluetooth,-51
93.993,Bluetooth,-50
93.994,Bluetooth,-50
94.029,Bluetooth,-50
94.030,Bluetooth,-50
94.061,Bluetooth,-51
94.062,Bluetooth,-51
94.098,Bluetooth,-52
94.339,Bluetooth,-51
94.339,Bluetooth,-51
94.373,Bluetooth,-52
94.374,Bluetooth,-52
94.407,Bluetooth,-50
94.438,Bluetooth,-52
94.439,Bluetooth,-52
94.478,Bluetooth,-50
94.479,Bluetooth,-50
94.511,Bluetooth,-51
94.512,Bluetooth,-51
94.577,Bluetooth,-52
94.578,Bluetooth,-52
94.648,Bluetooth,-52
94.649,Bluetooth,-51
94.684,Bluetooth,-53
94.685,Bluetooth,-52
94.719,Bluetooth,-51
94.860,Bluetooth,-50
94.861,Bluetooth,-52
94.890,Bluetooth,-54
94.891,Bluetooth,-53
94.930,Bluetooth,-51
94.931,Bluetooth,-52
94.959,Bluetooth,-51
94.960,Bluetooth,-50
94.998,Bluetooth,-53
95.074,Bluetooth,-50
95.075,Bluetooth,-49
95.141,Bluetooth,-53
95.142,Bluetooth,-53
95.180,Bluetooth,-50
95.182,Bluetooth,-51
95.216,Bluetooth,-51
95.217,Bluetooth,-50
95.247,Bluetooth,-53
95.248,Bluetooth,-54
95.285,Bluetooth,-50
95.285,Bluetooth,-51
95.324,Bluetooth,-52
95.353,Bluetooth,-52
95.354,Bluetooth,-51
95.388,Bluetooth,-51
95.389,Bluetooth,-50
95.426,Bluetooth,-51
95.427,Bluetooth,-51
95.466,Bluetooth,-51
95.467,Bluetooth,-50
95.500,Bluetooth,-49
95.502,Bluetooth,-50
95.575,Bluetooth,-51
95.575,Bluetooth,-51
95.608,Bluetooth,-49
95.643,Bluetooth,-51
95.644,Bluetooth,-51
95.717,Bluetooth,-52
95.719,Bluetooth,-52
95.757,Bluetooth,-52
95.758,Bluetooth,-52
95.824,Bluetooth,-49
95.825,Bluetooth,-49
95.856,Bluetooth,-51
95.857,Bluetooth,-51
95.893,Bluetooth,-52
95.894,Bluetooth,-51
95.924,Bluetooth,-51
96.034,Bluetooth,-51
96.035,Bluetooth,-51
96.072,Bluetooth,-50
96.141,Bluetooth,-49
96.143,Bluetooth,-49
96.177,Bluetooth,-50
96.179,Bluetooth,-50
96.247,Bluetooth,-49
96.248,Bluetooth,-50
96.282,Bluetooth,-50
96.283,Bluetooth,-51
96.313,Bluetooth,-50
96.314,Bluetooth,-50
96.351,Bluetooth,-48
96.352,Bluetooth,-47
96.422,Bluetooth,-49
96.423,Bluetooth,-50
96.459,Bluetooth,-49
96.460,Bluetooth,-49
96.521,Bluetooth,-50
96.554,Bluetooth,-51
96.555,Bluetooth,-51
96.618,Bluetooth,-52
96.619,Bluetooth,-53
96.692,Bluetooth,-52
96.693,Bluetooth,-51
96.800,Bluetooth,-50
96.834,Bluetooth,-56
96.834,Bluetooth,-54
96.976,Bluetooth,-53
96.977,Bluetooth,-53
97.010,Bluetooth,-50
97.012,Bluetooth,-51
