Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.001,Bluetooth,-51
0.069,Bluetooth,-51
0.070,Bluetooth,-51
0.134,Bluetooth,-50
0.135,Bluetooth,-49
0.207,Bluetooth,-50
0.269,Bluetooth,-48
0.270,Bluetooth,-49
0.408,Bluetooth,-50
0.409,Bluetooth,-51
0.479,Bluetooth,-50
0.480,Bluetooth,-48
0.517,Bluetooth,-51
0.518,Bluetooth,-51
0.666,Bluetooth,-49
0.668,Bluetooth,-50
0.699,Bluetooth,-70
0.700,Bluetooth,-69
0.769,Bluetooth,-52
0.770,Bluetooth,-54
0.925,Bluetooth,-55
0.926,Bluetooth,-56
0.959,Bluetooth,-68
0.960,Bluetooth,-68
0.994,Bluetooth,-58
0.995,Bluetooth,-56
1.067,Bluetooth,-62
1.068,Bluetooth,-63
1.166,Bluetooth,-55
1.167,Bluetooth,-54
1.200,Bluetooth,-51
1.201,Bluetooth,-50
1.235,Bluetooth,-49
1.236,Bluetooth,-48
1.272,Bluetooth,-53
1.274,Bluetooth,-53
1.306,Bluetooth,-57
1.307,Bluetooth,-54
1.334,Bluetooth,-52
1.335,Bluetooth,-51
1.375,Bluetooth,-52
1.376,Bluetooth,-53
1.524,Bluetooth,-65
1.525,Bluetooth,-65
1.590,Bluetooth,-64
1.591,Bluetooth,-64
1.622,Bluetooth,-54
1.624,Bluetooth,-54
1.658,Bluetooth,-58
1.659,Bluetooth,-58
1.689,Bluetooth,-53
1.690,Bluetooth,-53
1.752,Bluetooth,-54
1.753,Bluetooth,-54
1.790,Bluetooth,-57
1.791,Bluetooth,-57
1.827,Bluetooth,-55
1.897,Bluetooth,-58
1.898,Bluetooth,-58
1.928,Bluetooth,-56
1.963,Bluetooth,-57
2.004,Bluetooth,-58
2.067,Bluetooth,-56
2.147,Bluetooth,-59
2.148,Bluetooth,-60
2.176,Bluetooth,-54
2.177,Bluetooth,-54
2.213,Bluetooth,-55
2.214,Bluetooth,-55
2.244,Bluetooth,-58
2.245,Bluetooth,-58
2.280,Bluetooth,-55
2.281,Bluetooth,-55
2.310,Bluetooth,-54
2.311,Bluetooth,-55
2.343,Bluetooth,-55
2.344,Bluetooth,-63
2.378,Bluetooth,-55
2.379,Bluetooth,-55
