Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.001,Bluetooth,-73
0.034,Bluetooth,-67
0.036,Bluetooth,-66
0.065,Bluetooth,-66
0.066,Bluetooth,-68
0.093,Bluetooth,-76
0.095,Bluetooth,-75
0.124,Bluetooth,-77
0.125,Bluetooth,-76
0.154,Bluetooth,-66
0.156,Bluetooth,-66
0.251,Bluetooth,-66
0.253,Bluetooth,-66
0.284,Bluetooth,-66
0.286,Bluetooth,-66
0.316,Bluetooth,-66
0.318,Bluetooth,-65
0.346,Bluetooth,-77
0.347,Bluetooth,-76
0.377,Bluetooth,-66
0.378,Bluetooth,-65
0.407,Bluetooth,-66
0.408,Bluetooth,-66
0.467,Bluetooth,-70
0.469,Bluetooth,-69
0.498,Bluetooth,-65
0.499,Bluetooth,-65
0.561,Bluetooth,-65
0.563,Bluetooth,-66
0.593,Bluetooth,-69
0.595,Bluetooth,-69
0.662,Bluetooth,-63
0.664,Bluetooth,-64
0.696,Bluetooth,-69
0.697,Bluetooth,-70
0.725,Bluetooth,-69
0.726,Bluetooth,-69
0.758,Bluetooth,-66
0.760,Bluetooth,-66
0.790,Bluetooth,-65
0.792,Bluetooth,-66
0.821,Bluetooth,-69
0.823,Bluetooth,-69
0.852,Bluetooth,-67
0.854,Bluetooth,-67
0.886,Bluetooth,-66
0.888,Bluetooth,-67
0.916,Bluetooth,-66
0.919,Bluetooth,-66
0.981,Bluetooth,-68
0.982,Bluetooth,-67
1.016,Bluetooth,-66
1.018,Bluetooth,-67
1.146,Bluetooth,-66
1.148,Bluetooth,-65
1.178,Bluetooth,-71
1.180,Bluetooth,-69
1.212,Bluetooth,-67
1.213,Bluetooth,-68
1.245,Bluetooth,-69
1.247,Bluetooth,-69
1.276,Bluetooth,-67
1.278,Bluetooth,-67
1.310,Bluetooth,-72
1.311,Bluetooth,-71
1.341,Bluetooth,-70
1.342,Bluetooth,-70
1.372,Bluetooth,-66
1.374,Bluetooth,-68
1.405,Bluetooth,-67
1.407,Bluetooth,-67
1.467,Bluetooth,-68
1.468,Bluetooth,-69
1.499,Bluetooth,-69
1.629,Bluetooth,-67
1.630,Bluetooth,-67
1.692,Bluetooth,-65
1.693,Bluetooth,-66
1.751,Bluetooth,-66
1.753,Bluetooth,-66
1.780,Bluetooth,-75
1.781,Bluetooth,-75
1.810,Bluetooth,-66
1.812,Bluetooth,-66
1.842,Bluetooth,-65
1.843,Bluetooth,-66
1.873,Bluetooth,-67
1.875,Bluetooth,-67
1.905,Bluetooth,-72
1.907,Bluetooth,-73
1.945,Bluetooth,-66
2.002,Bluetooth,-67
2.003,Bluetooth,-67
2.035,Bluetooth,-74
2.037,Bluetooth,-74
2.071,Bluetooth,-67
2.073,Bluetooth,-66
2.102,Bluetooth,-66
2.104,Bluetooth,-66
2.133,Bluetooth,-75
2.135,Bluetooth,-75
2.165,Bluetooth,-73
2.166,Bluetooth,-75
2.195,Bluetooth,-67
2.197,Bluetooth,-66
2.226,Bluetooth,-68
2.227,Bluetooth,-67
2.257,Bluetooth,-73
2.259,Bluetooth,-75
2.359,Bluetooth,-66
2.360,Bluetooth,-66
2.389,Bluetooth,-72
2.390,Bluetooth,-74
2.423,Bluetooth,-64
2.456,Bluetooth,-66
2.458,Bluetooth,-66
2.520,Bluetooth,-72
2.522,Bluetooth,-72
2.553,Bluetooth,-67
2.555,Bluetooth,-66
2.587,Bluetooth,-66
2.589,Bluetooth,-67
2.615,Bluetooth,-74
2.616,Bluetooth,-73
2.645,Bluetooth,-73
2.646,Bluetooth,-73
2.676,Bluetooth,-66
2.678,Bluetooth,-66
2.707,Bluetooth,-66
2.709,Bluetooth,-65
2.736,Bluetooth,-72
2.738,Bluetooth,-74
2.865,Bluetooth,-72
2.866,Bluetooth,-72
2.900,Bluetooth,-65
2.902,Bluetooth,-65
2.931,Bluetooth,-67
2.961,Bluetooth,-65
2.962,Bluetooth,-65
2.992,Bluetooth,-71
2.994,Bluetooth,-72
3.023,Bluetooth,-65
3.025,Bluetooth,-66
3.057,Bluetooth,-65
3.059,Bluetooth,-65
3.121,Bluetooth,-72
3.123,Bluetooth,-72
3.152,Bluetooth,-65
3.153,Bluetooth,-67
3.185,Bluetooth,-65
3.187,Bluetooth,-65
3.217,Bluetooth,-72
3.219,Bluetooth,-73
3.252,Bluetooth,-67
3.253,Bluetooth,-66
3.286,Bluetooth,-67
3.288,Bluetooth,-66
3.317,Bluetooth,-65
3.319,Bluetooth,-65
3.346,Bluetooth,-70
3.348,Bluetooth,-72
3.379,Bluetooth,-65
3.380,Bluetooth,-65
3.412,Bluetooth,-64
3.414,Bluetooth,-65
3.475,Bluetooth,-73
3.476,Bluetooth,-72
3.509,Bluetooth,-65
3.510,Bluetooth,-67
3.540,Bluetooth,-66
3.541,Bluetooth,-66
3.571,Bluetooth,-72
3.572,Bluetooth,-72
3.604,Bluetooth,-71
3.605,Bluetooth,-72
3.636,Bluetooth,-65
3.638,Bluetooth,-66
3.666,Bluetooth,-66
3.667,Bluetooth,-66
3.726,Bluetooth,-71
3.728,Bluetooth,-72
3.758,Bluetooth,-64
3.759,Bluetooth,-66
3.792,Bluetooth,-66
3.794,Bluetooth,-66
3.821,Bluetooth,-72
3.823,Bluetooth,-74
3.852,Bluetooth,-64
3.882,Bluetooth,-65
3.883,Bluetooth,-66
3.914,Bluetooth,-67
3.915,Bluetooth,-65
3.947,Bluetooth,-75
3.949,Bluetooth,-75
59.436,Bluetooth,-82
59.438,Bluetooth,-84
59.468,Bluetooth,-82
59.469,Bluetooth,-83
59.500,Bluetooth,-72
59.501,Bluetooth,-71
59.534,Bluetooth,-85
59.535,Bluetooth,-85
59.596,Bluetooth,-82
59.598,Bluetooth,-83
59.628,Bluetooth,-71
59.629,Bluetooth,-71
59.663,Bluetooth,-84
59.693,Bluetooth,-81
59.695,Bluetooth,-81
59.724,Bluetooth,-81
59.725,Bluetooth,-81
59.754,Bluetooth,-71
59.756,Bluetooth,-71
59.943,Bluetooth,-77
59.945,Bluetooth,-76
59.975,Bluetooth,-72
59.976,Bluetooth,-71
60.006,Bluetooth,-71
60.008,Bluetooth,-71
60.039,Bluetooth,-87
60.041,Bluetooth,-87
60.069,Bluetooth,-77
60.070,Bluetooth,-75
60.102,Bluetooth,-71
60.104,Bluetooth,-71
60.136,Bluetooth,-87
60.138,Bluetooth,-86
60.200,Bluetooth,-77
60.202,Bluetooth,-76
60.236,Bluetooth,-71
60.236,Bluetooth,-71
60.263,Bluetooth,-87
60.264,Bluetooth,-87
60.292,Bluetooth,-84
60.294,Bluetooth,-84
60.323,Bluetooth,-78
60.325,Bluetooth,-78
60.355,Bluetooth,-71
60.357,Bluetooth,-70
60.385,Bluetooth,-87
60.387,Bluetooth,-87
60.416,Bluetooth,-78
60.418,Bluetooth,-78
60.487,Bluetooth,-70
60.488,Bluetooth,-71
60.515,Bluetooth,-88
60.517,Bluetooth,-87
60.543,Bluetooth,-78
60.545,Bluetooth,-78
