Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-52
0.000,Bluetooth,-52
0.064,Bluetooth,-52
0.136,Bluetooth,-51
0.137,Bluetooth,-51
0.242,Bluetooth,-52
0.243,Bluetooth,-52
0.274,Bluetooth,-52
0.275,Bluetooth,-50
0.310,Bluetooth,-52
0.311,Bluetooth,-52
0.340,Bluetooth,-53
0.341,Bluetooth,-53
0.374,Bluetooth,-52
0.404,Bluetooth,-53
0.405,Bluetooth,-53
0.434,Bluetooth,-50
0.435,Bluetooth,-52
0.506,Bluetooth,-52
0.506,Bluetooth,-52
0.539,Bluetooth,-52
0.539,Bluetooth,-53
0.570,Bluetooth,-52
0.571,Bluetooth,-52
0.647,Bluetooth,-52
0.648,Bluetooth,-53
0.688,Bluetooth,-51
0.756,Bluetooth,-52
0.757,Bluetooth,-52
0.833,Bluetooth,-52
0.833,Bluetooth,-52
0.973,Bluetooth,-52
1.040,Bluetooth,-54
1.042,Bluetooth,-53
1.070,Bluetooth,-53
1.071,Bluetooth,-53
1.178,Bluetooth,-52
1.179,Bluetooth,-53
1.211,Bluetooth,-52
1.212,Bluetooth,-52
1.242,Bluetooth,-50
1.243,Bluetooth,-51
1.278,Bluetooth,-51
1.461,Bluetooth,-51
1.462,Bluetooth,-51
1.493,Bluetooth,-53
1.494,Bluetooth,-52
1.596,Bluetooth,-53
1.597,Bluetooth,-53
1.661,Bluetooth,-52
1.662,Bluetooth,-52
1.695,Bluetooth,-51
1.696,Bluetooth,-52
1.726,Bluetooth,-53
1.727,Bluetooth,-53
1.764,Bluetooth,-53
1.765,Bluetooth,-54
1.796,Bluetooth,-51
1.797,Bluetooth,-51
1.868,Bluetooth,-54
1.938,Bluetooth,-55
1.939,Bluetooth,-54
1.973,Bluetooth,-50
1.974,Bluetooth,-51
2.117,Bluetooth,-51
2.117,Bluetooth,-51
2.154,Bluetooth,-54
2.155,Bluetooth,-54
2.326,Bluetooth,-52
2.327,Bluetooth,-52
2.367,Bluetooth,-52
2.367,Bluetooth,-52
2.401,Bluetooth,-51
2.402,Bluetooth,-51
2.431,Bluetooth,-52
2.432,Bluetooth,-53
2.464,Bluetooth,-51
2.564,Bluetooth,-51
2.565,Bluetooth,-51
2.603,Bluetooth,-51
2.604,Bluetooth,-51
2.643,Bluetooth,-53
2.645,Bluetooth,-53
2.677,Bluetooth,-50
2.678,Bluetooth,-52
2.749,Bluetooth,-51
2.750,Bluetooth,-52
2.819,Bluetooth,-54
2.820,Bluetooth,-52
2.854,Bluetooth,-51
2.855,Bluetooth,-50
2.891,Bluetooth,-50
2.892,Bluetooth,-50
2.927,Bluetooth,-54
2.928,Bluetooth,-52
2.958,Bluetooth,-51
2.959,Bluetooth,-52
3.022,Bluetooth,-51
3.023,Bluetooth,-52
3.098,Bluetooth,-52
3.099,Bluetooth,-52
3.203,Bluetooth,-50
3.204,Bluetooth,-51
3.239,Bluetooth,-53
3.240,Bluetooth,-53
3.272,Bluetooth,-53
3.273,Bluetooth,-52
3.310,Bluetooth,-52
3.311,Bluetooth,-52
3.349,Bluetooth,-53
3.350,Bluetooth,-53
3.412,Bluetooth,-53
3.413,Bluetooth,-52
3.446,Bluetooth,-52
3.447,Bluetooth,-51
3.480,Bluetooth,-50
3.481,Bluetooth,-51
3.514,Bluetooth,-52
3.515,Bluetooth,-53
3.578,Bluetooth,-50
3.579,Bluetooth,-51
3.609,Bluetooth,-51
3.610,Bluetooth,-49
3.646,Bluetooth,-51
3.647,Bluetooth,-52
3.682,Bluetooth,-49
3.714,Bluetooth,-51
3.715,Bluetooth,-52
3.755,Bluetooth,-50
3.756,Bluetooth,-50
3.784,Bluetooth,-50
3.784,Bluetooth,-50
3.893,Bluetooth,-51
3.893,Bluetooth,-50
3.928,Bluetooth,-49
3.929,Bluetooth,-49
3.969,Bluetooth,-53
64.986,Bluetooth,-69
64.987,Bluetooth,-70
65.016,Bluetooth,-77
65.017,Bluetooth,-76
65.056,Bluetooth,-63
65.057,Bluetooth,-64
65.167,Bluetooth,-64
65.243,Bluetooth,-65
65.243,Bluetooth,-66
65.346,Bluetooth,-72
65.347,Bluetooth,-72
65.382,Bluetooth,-79
65.383,Bluetooth,-80
65.419,Bluetooth,-65
65.420,Bluetooth,-65
65.566,Bluetooth,-81
65.567,Bluetooth,-80
65.638,Bluetooth,-71
65.638,Bluetooth,-71
65.704,Bluetooth,-64
65.705,Bluetooth,-64
65.737,Bluetooth,-71
65.738,Bluetooth,-72
65.769,Bluetooth,-83
65.803,Bluetooth,-71
65.875,Bluetooth,-64
65.876,Bluetooth,-64
65.914,Bluetooth,-70
65.915,Bluetooth,-72
66.020,Bluetooth,-64
66.021,Bluetooth,-64
66.054,Bluetooth,-70
66.089,Bluetooth,-64
66.195,Bluetooth,-64
66.196,Bluetooth,-64
66.269,Bluetooth,-85
66.309,Bluetooth,-63
66.310,Bluetooth,-64
66.351,Bluetooth,-72
66.352,Bluetooth,-71
66.383,Bluetooth,-71
66.418,Bluetooth,-72
66.419,Bluetooth,-71
66.656,Bluetooth,-65
66.656,Bluetooth,-64
66.691,Bluetooth,-93
66.764,Bluetooth,-71
66.765,Bluetooth,-72
66.831,Bluetooth,-64
66.832,Bluetooth,-63
66.973,Bluetooth,-63
67.013,Bluetooth,-64
67.014,Bluetooth,-64
67.043,Bluetooth,-70
67.044,Bluetooth,-71
67.178,Bluetooth,-70
67.179,Bluetooth,-70
67.206,Bluetooth,-80
67.207,Bluetooth,-81
67.271,Bluetooth,-70
67.345,Bluetooth,-70
67.347,Bluetooth,-69
67.372,Bluetooth,-80
67.372,Bluetooth,-78
67.403,Bluetooth,-78
67.404,Bluetooth,-79
67.437,Bluetooth,-63
67.438,Bluetooth,-63
