Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.001,Bluetooth,-62
0.113,Bluetooth,-61
0.113,Bluetooth,-61
0.150,Bluetooth,-61
0.151,Bluetooth,-61
0.180,Bluetooth,-59
0.181,Bluetooth,-60
0.215,Bluetooth,-59
0.246,Bluetooth,-58
0.316,Bluetooth,-58
0.317,Bluetooth,-58
0.381,Bluetooth,-66
0.382,Bluetooth,-65
0.518,Bluetooth,-65
0.619,Bluetooth,-62
0.620,Bluetooth,-62
0.662,Bluetooth,-62
0.663,Bluetooth,-62
0.693,Bluetooth,-73
0.694,Bluetooth,-72
0.726,Bluetooth,-73
0.727,Bluetooth,-71
0.763,Bluetooth,-63
0.764,Bluetooth,-63
0.793,Bluetooth,-59
0.794,Bluetooth,-59
0.833,Bluetooth,-63
0.868,Bluetooth,-62
0.868,Bluetooth,-61
0.907,Bluetooth,-61
0.908,Bluetooth,-61
0.940,Bluetooth,-66
0.941,Bluetooth,-66
0.971,Bluetooth,-66
0.972,Bluetooth,-66
0.999,Bluetooth,-67
1.000,Bluetooth,-67
1.038,Bluetooth,-61
1.039,Bluetooth,-62
1.067,Bluetooth,-64
1.067,Bluetooth,-64
1.174,Bluetooth,-62
1.175,Bluetooth,-62
1.243,Bluetooth,-64
1.243,Bluetooth,-66
1.274,Bluetooth,-62
1.275,Bluetooth,-63
1.376,Bluetooth,-59
1.377,Bluetooth,-59
1.413,Bluetooth,-64
1.414,Bluetooth,-63
1.440,Bluetooth,-63
1.479,Bluetooth,-62
1.481,Bluetooth,-62
1.520,Bluetooth,-66
1.521,Bluetooth,-65
1.583,Bluetooth,-60
1.584,Bluetooth,-60
1.620,Bluetooth,-69
1.621,Bluetooth,-68
1.723,Bluetooth,-59
1.752,Bluetooth,-63
1.753,Bluetooth,-63
1.820,Bluetooth,-66
1.821,Bluetooth,-66
1.852,Bluetooth,-62
1.853,Bluetooth,-62
1.889,Bluetooth,-65
1.890,Bluetooth,-65
1.923,Bluetooth,-65
1.924,Bluetooth,-65
1.960,Bluetooth,-64
1.995,Bluetooth,-66
1.997,Bluetooth,-67
2.034,Bluetooth,-67
2.107,Bluetooth,-67
2.108,Bluetooth,-69
2.174,Bluetooth,-69
2.175,Bluetooth,-69
2.361,Bluetooth,-71
2.363,Bluetooth,-71
2.398,Bluetooth,-68
2.399,Bluetooth,-67
2.606,Bluetooth,-57
2.607,Bluetooth,-57
2.721,Bluetooth,-65
2.722,Bluetooth,-65
2.799,Bluetooth,-58
2.800,Bluetooth,-57
2.892,Bluetooth,-58
2.894,Bluetooth,-57
2.929,Bluetooth,-64
2.970,Bluetooth,-58
2.971,Bluetooth,-58
3.006,Bluetooth,-62
3.007,Bluetooth,-62
3.047,Bluetooth,-64
3.048,Bluetooth,-64
3.084,Bluetooth,-58
3.085,Bluetooth,-57
3.114,Bluetooth,-62
3.115,Bluetooth,-61
3.176,Bluetooth,-63
3.177,Bluetooth,-64
3.209,Bluetooth,-58
3.211,Bluetooth,-57
3.241,Bluetooth,-64
3.271,Bluetooth,-57
3.273,Bluetooth,-56
3.303,Bluetooth,-62
3.305,Bluetooth,-61
3.344,Bluetooth,-62
3.345,Bluetooth,-63
3.379,Bluetooth,-55
3.380,Bluetooth,-55
3.408,Bluetooth,-62
3.409,Bluetooth,-60
3.521,Bluetooth,-54
3.553,Bluetooth,-54
3.554,Bluetooth,-54
3.591,Bluetooth,-61
3.656,Bluetooth,-62
3.657,Bluetooth,-63
3.694,Bluetooth,-53
3.695,Bluetooth,-53
3.730,Bluetooth,-61
3.731,Bluetooth,-61
3.766,Bluetooth,-61
3.766,Bluetooth,-63
3.806,Bluetooth,-54
3.807,Bluetooth,-54
3.840,Bluetooth,-61
3.874,Bluetooth,-54
3.875,Bluetooth,-54
3.935,Bluetooth,-62
3.935,Bluetooth,-62
3.970,Bluetooth,-67
3.971,Bluetooth,-66
