Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-70
0.001,Bluetooth,-70
0.035,Bluetooth,-63
0.036,Bluetooth,-61
0.144,Bluetooth,-61
0.146,Bluetooth,-61
0.242,Bluetooth,-70
0.244,Bluetooth,-69
0.278,Bluetooth,-62
0.280,Bluetooth,-61
0.314,Bluetooth,-74
0.314,Bluetooth,-74
0.348,Bluetooth,-70
0.349,Bluetooth,-68
0.426,Bluetooth,-75
0.462,Bluetooth,-69
0.463,Bluetooth,-69
0.495,Bluetooth,-63
0.497,Bluetooth,-62
0.534,Bluetooth,-74
0.569,Bluetooth,-74
0.570,Bluetooth,-75
0.677,Bluetooth,-74
0.776,Bluetooth,-74
0.815,Bluetooth,-70
0.816,Bluetooth,-70
0.921,Bluetooth,-74
0.923,Bluetooth,-74
1.060,Bluetooth,-69
1.061,Bluetooth,-70
1.100,Bluetooth,-61
1.101,Bluetooth,-61
1.132,Bluetooth,-73
1.134,Bluetooth,-73
1.208,Bluetooth,-68
1.209,Bluetooth,-70
1.248,Bluetooth,-61
1.414,Bluetooth,-76
1.488,Bluetooth,-60
1.559,Bluetooth,-69
1.661,Bluetooth,-70
1.662,Bluetooth,-70
1.766,Bluetooth,-70
1.803,Bluetooth,-73
1.805,Bluetooth,-72
1.838,Bluetooth,-61
1.839,Bluetooth,-62
1.870,Bluetooth,-68
1.871,Bluetooth,-67
1.943,Bluetooth,-62
1.982,Bluetooth,-71
1.983,Bluetooth,-71
2.021,Bluetooth,-71
2.022,Bluetooth,-73
2.055,Bluetooth,-65
2.057,Bluetooth,-64
2.125,Bluetooth,-69
2.126,Bluetooth,-70
2.163,Bluetooth,-70
2.164,Bluetooth,-70
2.261,Bluetooth,-65
2.263,Bluetooth,-64
2.335,Bluetooth,-69
2.336,Bluetooth,-70
2.449,Bluetooth,-64
2.450,Bluetooth,-65
2.478,Bluetooth,-70
2.510,Bluetooth,-64
2.511,Bluetooth,-63
2.544,Bluetooth,-66
2.545,Bluetooth,-65
2.572,Bluetooth,-64
2.613,Bluetooth,-63
2.614,Bluetooth,-63
2.647,Bluetooth,-63
2.714,Bluetooth,-63
2.752,Bluetooth,-62
2.753,Bluetooth,-63
2.824,Bluetooth,-62
2.825,Bluetooth,-64
2.862,Bluetooth,-60
2.973,Bluetooth,-61
2.975,Bluetooth,-63
3.003,Bluetooth,-62
3.004,Bluetooth,-63
3.038,Bluetooth,-67
3.039,Bluetooth,-67
3.106,Bluetooth,-62
3.107,Bluetooth,-62
3.175,Bluetooth,-63
3.176,Bluetooth,-63
3.211,Bluetooth,-66
3.274,Bluetooth,-64
3.275,Bluetooth,-65
3.348,Bluetooth,-62
3.349,Bluetooth,-62
3.391,Bluetooth,-63
3.392,Bluetooth,-63
3.422,Bluetooth,-66
3.460,Bluetooth,-63
3.461,Bluetooth,-63
3.490,Bluetooth,-60
3.491,Bluetooth,-60
3.521,Bluetooth,-63
3.522,Bluetooth,-63
3.556,Bluetooth,-62
3.557,Bluetooth,-62
3.593,Bluetooth,-60
3.595,Bluetooth,-60
3.624,Bluetooth,-60
3.625,Bluetooth,-62
3.653,Bluetooth,-63
3.655,Bluetooth,-62
3.686,Bluetooth,-63
3.722,Bluetooth,-61
3.724,Bluetooth,-60
3.758,Bluetooth,-62
3.760,Bluetooth,-62
3.790,Bluetooth,-63
3.859,Bluetooth,-63
3.860,Bluetooth,-64
3.965,Bluetooth,-61
3.966,Bluetooth,-61
106.691,Bluetooth,-61
106.692,Bluetooth,-61
106.730,Bluetooth,-66
106.731,Bluetooth,-68
106.770,Bluetooth,-67
106.842,Bluetooth,-62
106.843,Bluetooth,-61
106.878,Bluetooth,-66
106.913,Bluetooth,-87
106.952,Bluetooth,-61
106.953,Bluetooth,-61
106.982,Bluetooth,-68
106.984,Bluetooth,-68
107.045,Bluetooth,-86
107.108,Bluetooth,-70
107.139,Bluetooth,-83
107.140,Bluetooth,-83
107.171,Bluetooth,-61
107.172,Bluetooth,-62
107.304,Bluetooth,-61
107.381,Bluetooth,-82
107.382,Bluetooth,-82
107.411,Bluetooth,-62
107.413,Bluetooth,-61
107.443,Bluetooth,-60
107.445,Bluetooth,-61
107.475,Bluetooth,-67
107.476,Bluetooth,-67
107.508,Bluetooth,-82
107.548,Bluetooth,-61
107.580,Bluetooth,-69
107.581,Bluetooth,-68
107.620,Bluetooth,-79
107.718,Bluetooth,-71
107.720,Bluetooth,-71
107.884,Bluetooth,-76
107.885,Bluetooth,-76
107.918,Bluetooth,-57
107.919,Bluetooth,-57
107.957,Bluetooth,-73
107.958,Bluetooth,-71
108.061,Bluetooth,-73
108.062,Bluetooth,-72
108.138,Bluetooth,-58
108.138,Bluetooth,-58
108.206,Bluetooth,-74
