Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-53
0.001,Bluetooth,-53
0.039,Bluetooth,-53
0.109,Bluetooth,-53
0.110,Bluetooth,-53
0.184,Bluetooth,-54
0.185,Bluetooth,-52
0.214,Bluetooth,-55
0.215,Bluetooth,-55
0.253,Bluetooth,-49
0.254,Bluetooth,-49
0.325,Bluetooth,-55
0.360,Bluetooth,-54
0.361,Bluetooth,-55
0.635,Bluetooth,-49
0.667,Bluetooth,-54
0.668,Bluetooth,-53
0.699,Bluetooth,-54
0.700,Bluetooth,-54
0.845,Bluetooth,-54
0.846,Bluetooth,-54
0.877,Bluetooth,-54
0.877,Bluetooth,-53
0.915,Bluetooth,-49
0.916,Bluetooth,-49
0.948,Bluetooth,-54
0.979,Bluetooth,-49
0.980,Bluetooth,-49
1.022,Bluetooth,-55
1.023,Bluetooth,-54
1.052,Bluetooth,-52
1.053,Bluetooth,-51
1.089,Bluetooth,-49
1.090,Bluetooth,-49
1.155,Bluetooth,-51
1.156,Bluetooth,-51
1.184,Bluetooth,-51
1.187,Bluetooth,-51
1.256,Bluetooth,-49
1.257,Bluetooth,-50
1.404,Bluetooth,-48
1.405,Bluetooth,-48
1.441,Bluetooth,-53
1.442,Bluetooth,-53
1.477,Bluetooth,-51
1.478,Bluetooth,-51
1.517,Bluetooth,-49
1.518,Bluetooth,-49
1.545,Bluetooth,-49
1.576,Bluetooth,-49
1.576,Bluetooth,-49
1.614,Bluetooth,-53
1.615,Bluetooth,-53
1.686,Bluetooth,-49
1.687,Bluetooth,-49
1.760,Bluetooth,-51
1.761,Bluetooth,-50
1.794,Bluetooth,-49
1.795,Bluetooth,-49
1.828,Bluetooth,-52
1.861,Bluetooth,-49
1.861,Bluetooth,-49
1.899,Bluetooth,-53
1.900,Bluetooth,-52
1.936,Bluetooth,-50
1.937,Bluetooth,-50
2.008,Bluetooth,-51
2.009,Bluetooth,-50
2.043,Bluetooth,-49
2.044,Bluetooth,-49
2.084,Bluetooth,-53
2.086,Bluetooth,-52
2.120,Bluetooth,-51
2.158,Bluetooth,-50
2.159,Bluetooth,-50
2.219,Bluetooth,-48
2.219,Bluetooth,-49
2.257,Bluetooth,-51
2.258,Bluetooth,-52
2.295,Bluetooth,-51
2.296,Bluetooth,-51
2.395,Bluetooth,-50
2.396,Bluetooth,-51
2.424,Bluetooth,-49
2.585,Bluetooth,-50
2.586,Bluetooth,-49
2.622,Bluetooth,-49
2.622,Bluetooth,-50
2.653,Bluetooth,-53
2.654,Bluetooth,-54
2.683,Bluetooth,-53
2.684,Bluetooth,-53
2.822,Bluetooth,-49
2.823,Bluetooth,-49
2.860,Bluetooth,-53
2.861,Bluetooth,-52
2.895,Bluetooth,-50
2.896,Bluetooth,-51
3.002,Bluetooth,-51
3.003,Bluetooth,-50
3.073,Bluetooth,-51
3.074,Bluetooth,-51
3.104,Bluetooth,-50
3.104,Bluetooth,-49
3.143,Bluetooth,-52
3.144,Bluetooth,-53
3.175,Bluetooth,-50
3.232,Bluetooth,-50
3.261,Bluetooth,-50
3.267,Bluetooth,-49
3.325,Bluetooth,-50
3.456,Bluetooth,-49
3.457,Bluetooth,-50
3.582,Bluetooth,-49
3.583,Bluetooth,-48
3.616,Bluetooth,-52
3.617,Bluetooth,-53
3.760,Bluetooth,-49
3.761,Bluetooth,-49
3.855,Bluetooth,-48
3.856,Bluetooth,-49
3.924,Bluetooth,-50
3.955,Bluetooth,-53
3.956,Bluetooth,-53
44.468,Bluetooth,-56
44.469,Bluetooth,-56
44.501,Bluetooth,-59
44.502,Bluetooth,-59
