Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.028,Bluetooth,-51
0.030,Bluetooth,-52
0.092,Bluetooth,-57
0.094,Bluetooth,-56
0.166,Bluetooth,-54
0.168,Bluetooth,-55
0.239,Bluetooth,-58
0.275,Bluetooth,-58
0.277,Bluetooth,-56
0.303,Bluetooth,-62
0.306,Bluetooth,-64
0.374,Bluetooth,-60
0.376,Bluetooth,-60
0.413,Bluetooth,-61
0.448,Bluetooth,-54
0.450,Bluetooth,-53
0.482,Bluetooth,-53
0.484,Bluetooth,-53
0.518,Bluetooth,-54
0.559,Bluetooth,-58
0.562,Bluetooth,-58
0.593,Bluetooth,-62
0.595,Bluetooth,-62
0.696,Bluetooth,-69
0.698,Bluetooth,-69
0.736,Bluetooth,-61
0.738,Bluetooth,-59
0.766,Bluetooth,-61
0.768,Bluetooth,-60
0.800,Bluetooth,-53
0.802,Bluetooth,-52
0.830,Bluetooth,-53
0.863,Bluetooth,-57
0.865,Bluetooth,-58
0.901,Bluetooth,-61
0.936,Bluetooth,-55
0.938,Bluetooth,-56
0.972,Bluetooth,-53
0.974,Bluetooth,-53
1.122,Bluetooth,-61
1.190,Bluetooth,-63
1.192,Bluetooth,-62
1.227,Bluetooth,-61
1.229,Bluetooth,-62
1.332,Bluetooth,-61
1.334,Bluetooth,-61
1.370,Bluetooth,-60
1.372,Bluetooth,-59
1.446,Bluetooth,-58
1.448,Bluetooth,-59
1.552,Bluetooth,-61
1.554,Bluetooth,-62
1.586,Bluetooth,-61
1.588,Bluetooth,-61
1.615,Bluetooth,-69
1.655,Bluetooth,-61
1.657,Bluetooth,-60
1.688,Bluetooth,-60
1.690,Bluetooth,-60
1.723,Bluetooth,-59
1.799,Bluetooth,-61
1.801,Bluetooth,-62
1.833,Bluetooth,-60
1.835,Bluetooth,-59
1.863,Bluetooth,-68
1.865,Bluetooth,-67
1.897,Bluetooth,-85
1.899,Bluetooth,-83
2.071,Bluetooth,-64
2.073,Bluetooth,-63
2.139,Bluetooth,-66
2.141,Bluetooth,-67
2.173,Bluetooth,-67
2.175,Bluetooth,-69
2.234,Bluetooth,-66
2.236,Bluetooth,-66
2.339,Bluetooth,-70
2.413,Bluetooth,-68
2.452,Bluetooth,-85
2.454,Bluetooth,-85
2.628,Bluetooth,-72
2.659,Bluetooth,-72
2.661,Bluetooth,-72
2.688,Bluetooth,-64
2.727,Bluetooth,-72
2.729,Bluetooth,-73
2.827,Bluetooth,-64
2.897,Bluetooth,-63
2.899,Bluetooth,-63
2.935,Bluetooth,-62
3.003,Bluetooth,-61
3.005,Bluetooth,-60
3.043,Bluetooth,-61
3.045,Bluetooth,-61
3.079,Bluetooth,-72
3.082,Bluetooth,-72
3.145,Bluetooth,-61
3.147,Bluetooth,-61
3.175,Bluetooth,-61
3.177,Bluetooth,-62
3.255,Bluetooth,-66
3.257,Bluetooth,-66
3.326,Bluetooth,-62
3.328,Bluetooth,-62
3.354,Bluetooth,-62
3.356,Bluetooth,-62
3.388,Bluetooth,-62
3.390,Bluetooth,-62
3.426,Bluetooth,-62
3.428,Bluetooth,-62
3.453,Bluetooth,-62
3.496,Bluetooth,-60
3.498,Bluetooth,-59
3.535,Bluetooth,-60
3.571,Bluetooth,-58
3.573,Bluetooth,-58
3.609,Bluetooth,-60
3.610,Bluetooth,-60
3.643,Bluetooth,-66
3.645,Bluetooth,-65
3.683,Bluetooth,-57
3.685,Bluetooth,-58
3.753,Bluetooth,-69
3.829,Bluetooth,-61
3.864,Bluetooth,-56
