Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-58
0.101,Bluetooth,-59
0.102,Bluetooth,-58
0.138,Bluetooth,-64
0.174,Bluetooth,-58
0.213,Bluetooth,-63
0.213,Bluetooth,-63
0.252,Bluetooth,-59
0.253,Bluetooth,-59
0.280,Bluetooth,-59
0.282,Bluetooth,-59
0.318,Bluetooth,-63
0.319,Bluetooth,-62
0.384,Bluetooth,-59
0.385,Bluetooth,-60
0.421,Bluetooth,-59
0.422,Bluetooth,-59
0.495,Bluetooth,-64
0.495,Bluetooth,-63
0.558,Bluetooth,-59
0.559,Bluetooth,-59
0.590,Bluetooth,-59
0.591,Bluetooth,-59
0.707,Bluetooth,-59
0.745,Bluetooth,-63
0.746,Bluetooth,-63
0.782,Bluetooth,-59
0.813,Bluetooth,-63
0.814,Bluetooth,-62
0.848,Bluetooth,-59
0.849,Bluetooth,-59
0.880,Bluetooth,-60
0.881,Bluetooth,-60
0.914,Bluetooth,-63
0.915,Bluetooth,-63
0.981,Bluetooth,-60
1.015,Bluetooth,-59
1.016,Bluetooth,-59
1.054,Bluetooth,-63
1.055,Bluetooth,-63
1.193,Bluetooth,-58
1.194,Bluetooth,-60
1.229,Bluetooth,-59
1.230,Bluetooth,-58
1.267,Bluetooth,-63
1.267,Bluetooth,-64
1.447,Bluetooth,-59
1.448,Bluetooth,-58
1.551,Bluetooth,-59
1.552,Bluetooth,-59
1.590,Bluetooth,-59
1.591,Bluetooth,-59
1.625,Bluetooth,-62
1.626,Bluetooth,-63
1.722,Bluetooth,-59
1.723,Bluetooth,-58
1.762,Bluetooth,-59
1.763,Bluetooth,-60
1.793,Bluetooth,-62
1.794,Bluetooth,-64
1.829,Bluetooth,-58
1.831,Bluetooth,-58
1.862,Bluetooth,-59
1.863,Bluetooth,-59
1.898,Bluetooth,-65
1.899,Bluetooth,-63
1.966,Bluetooth,-60
1.998,Bluetooth,-58
1.999,Bluetooth,-59
2.211,Bluetooth,-65
2.213,Bluetooth,-66
2.252,Bluetooth,-59
2.254,Bluetooth,-59
2.283,Bluetooth,-65
2.322,Bluetooth,-60
2.322,Bluetooth,-59
2.353,Bluetooth,-60
2.354,Bluetooth,-60
2.386,Bluetooth,-63
2.387,Bluetooth,-65
2.461,Bluetooth,-59
2.462,Bluetooth,-60
2.498,Bluetooth,-59
2.499,Bluetooth,-61
2.569,Bluetooth,-58
2.606,Bluetooth,-64
2.607,Bluetooth,-64
2.647,Bluetooth,-59
2.648,Bluetooth,-58
2.684,Bluetooth,-59
2.685,Bluetooth,-60
2.756,Bluetooth,-58
2.757,Bluetooth,-59
2.822,Bluetooth,-60
2.823,Bluetooth,-60
2.854,Bluetooth,-66
2.855,Bluetooth,-66
2.935,Bluetooth,-59
2.936,Bluetooth,-59
3.003,Bluetooth,-60
3.004,Bluetooth,-60
3.085,Bluetooth,-60
3.086,Bluetooth,-61
3.117,Bluetooth,-60
3.118,Bluetooth,-59
3.154,Bluetooth,-65
3.155,Bluetooth,-66
3.186,Bluetooth,-65
3.216,Bluetooth,-65
3.217,Bluetooth,-65
3.248,Bluetooth,-60
3.249,Bluetooth,-59
3.287,Bluetooth,-59
3.288,Bluetooth,-60
3.358,Bluetooth,-59
3.359,Bluetooth,-60
3.464,Bluetooth,-60
3.502,Bluetooth,-64
3.503,Bluetooth,-64
3.603,Bluetooth,-62
3.603,Bluetooth,-63
3.641,Bluetooth,-60
3.642,Bluetooth,-60
3.671,Bluetooth,-59
3.672,Bluetooth,-59
3.738,Bluetooth,-63
3.739,Bluetooth,-63
3.807,Bluetooth,-63
3.808,Bluetooth,-63
3.839,Bluetooth,-59
3.840,Bluetooth,-59
3.876,Bluetooth,-58
3.877,Bluetooth,-58
92.482,Bluetooth,-72
92.483,Bluetooth,-72
92.514,Bluetooth,-58
92.515,Bluetooth,-58
92.545,Bluetooth,-61
92.547,Bluetooth,-60
92.581,Bluetooth,-72
92.620,Bluetooth,-61
92.621,Bluetooth,-60
92.653,Bluetooth,-73
92.654,Bluetooth,-72
92.691,Bluetooth,-58
92.691,Bluetooth,-57
92.862,Bluetooth,-57
92.896,Bluetooth,-59
92.897,Bluetooth,-59
93.166,Bluetooth,-60
93.205,Bluetooth,-59
93.206,Bluetooth,-59
93.238,Bluetooth,-72
93.239,Bluetooth,-71
93.340,Bluetooth,-58
93.341,Bluetooth,-59
93.381,Bluetooth,-71
93.382,Bluetooth,-71
93.473,Bluetooth,-73
93.507,Bluetooth,-71
93.508,Bluetooth,-70
93.613,Bluetooth,-62
93.614,Bluetooth,-61
93.679,Bluetooth,-60
93.680,Bluetooth,-59
93.715,Bluetooth,-61
93.716,Bluetooth,-61
93.775,Bluetooth,-60
93.852,Bluetooth,-60
93.853,Bluetooth,-60
93.885,Bluetooth,-60
93.885,Bluetooth,-60
93.920,Bluetooth,-62
93.921,Bluetooth,-63
94.069,Bluetooth,-58
94.109,Bluetooth,-61
94.110,Bluetooth,-62
94.139,Bluetooth,-58
94.140,Bluetooth,-56
94.177,Bluetooth,-58
94.178,Bluetooth,-59
94.244,Bluetooth,-63
94.245,Bluetooth,-62
94.278,Bluetooth,-55
94.279,Bluetooth,-56
94.345,Bluetooth,-64
94.346,Bluetooth,-64
94.380,Bluetooth,-63
94.415,Bluetooth,-66
94.416,Bluetooth,-65
94.445,Bluetooth,-56
94.445,Bluetooth,-57
94.479,Bluetooth,-60
94.480,Bluetooth,-60
94.514,Bluetooth,-65
94.515,Bluetooth,-66
94.588,Bluetooth,-58
94.589,Bluetooth,-59
94.664,Bluetooth,-64
94.878,Bluetooth,-58
94.879,Bluetooth,-58
95.021,Bluetooth,-61
95.023,Bluetooth,-61
95.056,Bluetooth,-59
95.057,Bluetooth,-59
95.093,Bluetooth,-56
95.094,Bluetooth,-57
95.123,Bluetooth,-60
95.124,Bluetooth,-60
95.226,Bluetooth,-56
95.227,Bluetooth,-57
95.399,Bluetooth,-56
95.400,Bluetooth,-56
95.502,Bluetooth,-55
95.503,Bluetooth,-53
95.537,Bluetooth,-59
95.538,Bluetooth,-59
95.567,Bluetooth,-58
95.600,Bluetooth,-61
95.601,Bluetooth,-59
95.634,Bluetooth,-59
95.635,Bluetooth,-59
95.742,Bluetooth,-56
95.743,Bluetooth,-57
95.775,Bluetooth,-58
95.776,Bluetooth,-58
95.813,Bluetooth,-54
95.814,Bluetooth,-54
95.883,Bluetooth,-55
95.914,Bluetooth,-60
95.915,Bluetooth,-61
95.949,Bluetooth,-54
95.950,Bluetooth,-54
96.021,Bluetooth,-58
96.022,Bluetooth,-60
96.087,Bluetooth,-54
96.088,Bluetooth,-54
96.127,Bluetooth,-54
96.128,Bluetooth,-54
96.161,Bluetooth,-57
96.224,Bluetooth,-58
96.225,Bluetooth,-58
96.292,Bluetooth,-54
96.292,Bluetooth,-55
96.329,Bluetooth,-58
96.331,Bluetooth,-58
96.361,Bluetooth,-54
96.362,Bluetooth,-54
96.423,Bluetooth,-55
96.425,Bluetooth,-55
191.575,Bluetooth,-60
191.606,Bluetooth,-63
191.607,Bluetooth,-62
191.739,Bluetooth,-63
191.817,Bluetooth,-67
191.818,Bluetooth,-64
191.884,Bluetooth,-60
191.885,Bluetooth,-61
191.914,Bluetooth,-65
191.915,Bluetooth,-65
191.954,Bluetooth,-68
191.955,Bluetooth,-67
191.991,Bluetooth,-61
191.992,Bluetooth,-61
192.022,Bluetooth,-65
192.023,Bluetooth,-65
192.168,Bluetooth,-65
192.199,Bluetooth,-65
192.200,Bluetooth,-65
192.236,Bluetooth,-67
192.237,Bluetooth,-68
192.306,Bluetooth,-61
192.307,Bluetooth,-60
192.340,Bluetooth,-66
192.341,Bluetooth,-65
192.380,Bluetooth,-67
192.381,Bluetooth,-67
