Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.033,Bluetooth,-51
0.035,Bluetooth,-50
0.070,Bluetooth,-57
0.072,Bluetooth,-58
0.105,Bluetooth,-52
0.107,Bluetooth,-53
0.287,Bluetooth,-56
0.320,Bluetooth,-51
0.322,Bluetooth,-53
0.357,Bluetooth,-53
0.359,Bluetooth,-54
0.396,Bluetooth,-57
0.398,Bluetooth,-58
0.427,Bluetooth,-56
0.429,Bluetooth,-56
0.458,Bluetooth,-54
0.460,Bluetooth,-55
0.531,Bluetooth,-54
0.533,Bluetooth,-54
0.636,Bluetooth,-59
0.638,Bluetooth,-58
0.674,Bluetooth,-51
0.677,Bluetooth,-50
0.750,Bluetooth,-62
0.752,Bluetooth,-62
0.777,Bluetooth,-50
0.780,Bluetooth,-50
0.887,Bluetooth,-57
0.922,Bluetooth,-57
0.924,Bluetooth,-57
1.057,Bluetooth,-59
1.127,Bluetooth,-47
1.129,Bluetooth,-47
1.156,Bluetooth,-48
1.158,Bluetooth,-47
1.188,Bluetooth,-47
1.222,Bluetooth,-58
1.224,Bluetooth,-58
1.325,Bluetooth,-47
1.327,Bluetooth,-48
1.356,Bluetooth,-58
1.385,Bluetooth,-46
1.386,Bluetooth,-46
1.423,Bluetooth,-48
1.425,Bluetooth,-49
1.464,Bluetooth,-59
1.467,Bluetooth,-59
1.535,Bluetooth,-59
1.537,Bluetooth,-58
1.565,Bluetooth,-48
1.567,Bluetooth,-47
1.605,Bluetooth,-50
1.607,Bluetooth,-50
1.638,Bluetooth,-58
1.641,Bluetooth,-58
1.707,Bluetooth,-49
1.709,Bluetooth,-48
1.748,Bluetooth,-51
1.750,Bluetooth,-52
1.790,Bluetooth,-58
1.826,Bluetooth,-59
1.829,Bluetooth,-59
1.925,Bluetooth,-54
1.927,Bluetooth,-54
1.995,Bluetooth,-53
1.998,Bluetooth,-53
2.028,Bluetooth,-55
2.031,Bluetooth,-55
2.067,Bluetooth,-60
2.069,Bluetooth,-62
2.133,Bluetooth,-60
2.135,Bluetooth,-60
2.167,Bluetooth,-52
2.169,Bluetooth,-53
2.199,Bluetooth,-56
2.201,Bluetooth,-56
2.266,Bluetooth,-58
2.268,Bluetooth,-58
2.305,Bluetooth,-51
2.307,Bluetooth,-52
2.451,Bluetooth,-55
