Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-64
0.001,Bluetooth,-64
0.036,Bluetooth,-57
0.038,Bluetooth,-55
0.075,Bluetooth,-52
0.076,Bluetooth,-54
0.107,Bluetooth,-61
0.108,Bluetooth,-61
0.136,Bluetooth,-62
0.137,Bluetooth,-62
0.172,Bluetooth,-56
0.173,Bluetooth,-55
0.209,Bluetooth,-70
0.210,Bluetooth,-68
0.284,Bluetooth,-62
0.285,Bluetooth,-62
0.359,Bluetooth,-59
0.360,Bluetooth,-59
0.393,Bluetooth,-60
0.395,Bluetooth,-60
0.471,Bluetooth,-69
0.472,Bluetooth,-67
0.505,Bluetooth,-61
0.506,Bluetooth,-62
0.541,Bluetooth,-65
0.542,Bluetooth,-65
0.613,Bluetooth,-71
0.614,Bluetooth,-72
0.644,Bluetooth,-76
0.645,Bluetooth,-76
0.675,Bluetooth,-67
0.676,Bluetooth,-67
0.712,Bluetooth,-68
0.812,Bluetooth,-62
0.814,Bluetooth,-61
0.882,Bluetooth,-56
0.883,Bluetooth,-56
0.919,Bluetooth,-59
0.920,Bluetooth,-59
0.996,Bluetooth,-53
0.997,Bluetooth,-54
1.032,Bluetooth,-61
1.033,Bluetooth,-61
1.071,Bluetooth,-61
1.072,Bluetooth,-60
1.110,Bluetooth,-53
1.111,Bluetooth,-53
1.146,Bluetooth,-63
1.147,Bluetooth,-62
1.177,Bluetooth,-63
1.179,Bluetooth,-65
1.236,Bluetooth,-60
1.237,Bluetooth,-59
1.268,Bluetooth,-68
1.269,Bluetooth,-68
1.305,Bluetooth,-66
1.306,Bluetooth,-66
1.376,Bluetooth,-57
1.377,Bluetooth,-57
1.410,Bluetooth,-65
1.412,Bluetooth,-65
1.446,Bluetooth,-61
1.447,Bluetooth,-62
1.481,Bluetooth,-63
1.482,Bluetooth,-62
1.522,Bluetooth,-54
1.523,Bluetooth,-55
1.553,Bluetooth,-64
1.554,Bluetooth,-63
1.644,Bluetooth,-57
1.645,Bluetooth,-56
1.721,Bluetooth,-67
1.722,Bluetooth,-67
1.754,Bluetooth,-70
1.755,Bluetooth,-70
1.794,Bluetooth,-71
1.795,Bluetooth,-71
1.826,Bluetooth,-65
1.828,Bluetooth,-66
1.896,Bluetooth,-79
1.897,Bluetooth,-77
1.935,Bluetooth,-66
1.937,Bluetooth,-67
1.971,Bluetooth,-60
1.972,Bluetooth,-61
2.005,Bluetooth,-68
2.006,Bluetooth,-67
2.066,Bluetooth,-62
2.106,Bluetooth,-70
2.173,Bluetooth,-64
2.174,Bluetooth,-65
2.205,Bluetooth,-62
2.206,Bluetooth,-64
2.238,Bluetooth,-71
2.239,Bluetooth,-71
2.277,Bluetooth,-65
2.278,Bluetooth,-66
2.306,Bluetooth,-61
2.307,Bluetooth,-62
2.419,Bluetooth,-70
2.420,Bluetooth,-70
2.451,Bluetooth,-61
2.452,Bluetooth,-62
2.519,Bluetooth,-75
2.520,Bluetooth,-75
2.547,Bluetooth,-61
2.548,Bluetooth,-60
2.580,Bluetooth,-61
2.581,Bluetooth,-61
2.612,Bluetooth,-65
2.613,Bluetooth,-64
2.645,Bluetooth,-74
2.716,Bluetooth,-64
2.717,Bluetooth,-64
2.749,Bluetooth,-72
2.785,Bluetooth,-60
2.786,Bluetooth,-60
2.848,Bluetooth,-65
2.849,Bluetooth,-64
2.922,Bluetooth,-59
2.923,Bluetooth,-60
3.057,Bluetooth,-61
3.059,Bluetooth,-60
3.090,Bluetooth,-65
3.091,Bluetooth,-64
3.123,Bluetooth,-71
3.123,Bluetooth,-71
3.155,Bluetooth,-59
3.157,Bluetooth,-61
3.195,Bluetooth,-65
3.195,Bluetooth,-66
3.218,Bluetooth,-64
3.219,Bluetooth,-65
3.255,Bluetooth,-70
3.290,Bluetooth,-60
