Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-49
0.001,Bluetooth,-49
0.029,Bluetooth,-50
0.030,Bluetooth,-49
0.105,Bluetooth,-50
0.106,Bluetooth,-51
0.185,Bluetooth,-50
0.186,Bluetooth,-49
0.257,Bluetooth,-51
0.258,Bluetooth,-51
0.290,Bluetooth,-51
0.290,Bluetooth,-51
0.368,Bluetooth,-51
0.475,Bluetooth,-50
0.475,Bluetooth,-50
0.508,Bluetooth,-48
0.509,Bluetooth,-49
0.548,Bluetooth,-49
0.549,Bluetooth,-49
0.588,Bluetooth,-50
0.589,Bluetooth,-50
0.723,Bluetooth,-49
0.723,Bluetooth,-49
0.795,Bluetooth,-49
0.796,Bluetooth,-49
0.857,Bluetooth,-49
0.858,Bluetooth,-48
0.895,Bluetooth,-49
0.896,Bluetooth,-48
0.932,Bluetooth,-48
0.933,Bluetooth,-48
0.963,Bluetooth,-48
1.107,Bluetooth,-49
1.109,Bluetooth,-48
1.185,Bluetooth,-49
1.186,Bluetooth,-48
1.222,Bluetooth,-48
1.223,Bluetooth,-48
1.263,Bluetooth,-48
1.299,Bluetooth,-47
1.300,Bluetooth,-48
1.371,Bluetooth,-48
1.371,Bluetooth,-48
1.408,Bluetooth,-48
1.410,Bluetooth,-48
1.515,Bluetooth,-48
1.516,Bluetooth,-48
1.546,Bluetooth,-48
1.547,Bluetooth,-48
1.622,Bluetooth,-48
1.622,Bluetooth,-49
1.694,Bluetooth,-48
1.695,Bluetooth,-47
1.728,Bluetooth,-47
1.728,Bluetooth,-48
1.767,Bluetooth,-48
1.769,Bluetooth,-48
1.807,Bluetooth,-48
1.808,Bluetooth,-49
1.847,Bluetooth,-47
1.848,Bluetooth,-46
2.055,Bluetooth,-48
2.056,Bluetooth,-48
2.091,Bluetooth,-48
2.092,Bluetooth,-48
2.124,Bluetooth,-47
2.125,Bluetooth,-48
2.163,Bluetooth,-48
2.276,Bluetooth,-48
2.278,Bluetooth,-48
2.314,Bluetooth,-48
2.315,Bluetooth,-49
2.345,Bluetooth,-48
2.346,Bluetooth,-48
2.414,Bluetooth,-48
2.414,Bluetooth,-48
2.594,Bluetooth,-49
2.595,Bluetooth,-49
2.628,Bluetooth,-48
2.628,Bluetooth,-48
2.663,Bluetooth,-48
2.664,Bluetooth,-48
2.704,Bluetooth,-49
2.706,Bluetooth,-47
2.741,Bluetooth,-48
2.743,Bluetooth,-48
2.775,Bluetooth,-48
2.849,Bluetooth,-48
2.850,Bluetooth,-48
2.884,Bluetooth,-47
2.885,Bluetooth,-48
2.915,Bluetooth,-49
2.952,Bluetooth,-48
2.953,Bluetooth,-48
2.992,Bluetooth,-47
