Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.000,Bluetooth,-51
0.037,Bluetooth,-54
0.038,Bluetooth,-54
0.209,Bluetooth,-51
0.210,Bluetooth,-52
0.250,Bluetooth,-52
0.250,Bluetooth,-52
0.284,Bluetooth,-51
0.285,Bluetooth,-51
0.314,Bluetooth,-52
0.315,Bluetooth,-52
0.347,Bluetooth,-50
0.447,Bluetooth,-51
0.448,Bluetooth,-51
0.486,Bluetooth,-51
0.487,Bluetooth,-50
0.526,Bluetooth,-53
0.528,Bluetooth,-53
0.560,Bluetooth,-50
0.561,Bluetooth,-51
0.632,Bluetooth,-51
0.633,Bluetooth,-52
0.702,Bluetooth,-53
0.703,Bluetooth,-53
0.737,Bluetooth,-52
0.738,Bluetooth,-50
0.774,Bluetooth,-49
0.775,Bluetooth,-49
0.810,Bluetooth,-53
0.811,Bluetooth,-53
0.841,Bluetooth,-51
0.842,Bluetooth,-53
0.905,Bluetooth,-51
0.906,Bluetooth,-51
0.981,Bluetooth,-52
0.982,Bluetooth,-52
1.086,Bluetooth,-51
1.087,Bluetooth,-51
1.122,Bluetooth,-53
1.123,Bluetooth,-53
1.155,Bluetooth,-53
1.156,Bluetooth,-53
1.193,Bluetooth,-52
1.194,Bluetooth,-52
1.232,Bluetooth,-53
1.233,Bluetooth,-53
1.295,Bluetooth,-52
1.296,Bluetooth,-53
1.329,Bluetooth,-51
1.330,Bluetooth,-50
1.363,Bluetooth,-51
1.364,Bluetooth,-51
1.397,Bluetooth,-52
1.398,Bluetooth,-53
1.461,Bluetooth,-50
1.462,Bluetooth,-50
1.492,Bluetooth,-49
1.493,Bluetooth,-50
1.529,Bluetooth,-51
1.530,Bluetooth,-51
1.565,Bluetooth,-50
1.597,Bluetooth,-52
1.598,Bluetooth,-52
1.638,Bluetooth,-51
1.639,Bluetooth,-50
1.667,Bluetooth,-49
1.667,Bluetooth,-49
1.776,Bluetooth,-50
1.776,Bluetooth,-50
1.811,Bluetooth,-50
1.812,Bluetooth,-50
1.852,Bluetooth,-52
1.891,Bluetooth,-52
1.891,Bluetooth,-52
1.930,Bluetooth,-51
1.932,Bluetooth,-51
1.966,Bluetooth,-51
1.967,Bluetooth,-50
2.002,Bluetooth,-52
2.003,Bluetooth,-51
2.039,Bluetooth,-52
2.039,Bluetooth,-52
2.077,Bluetooth,-52
2.078,Bluetooth,-50
2.151,Bluetooth,-53
2.184,Bluetooth,-52
2.185,Bluetooth,-53
2.218,Bluetooth,-53
2.219,Bluetooth,-53
2.319,Bluetooth,-52
2.319,Bluetooth,-54
2.355,Bluetooth,-54
2.356,Bluetooth,-54
2.424,Bluetooth,-53
2.425,Bluetooth,-52
2.524,Bluetooth,-54
2.524,Bluetooth,-54
2.623,Bluetooth,-54
2.624,Bluetooth,-54
2.653,Bluetooth,-53
2.654,Bluetooth,-52
2.690,Bluetooth,-50
2.691,Bluetooth,-49
2.728,Bluetooth,-52
2.729,Bluetooth,-52
2.763,Bluetooth,-53
2.832,Bluetooth,-52
2.833,Bluetooth,-54
2.863,Bluetooth,-49
2.864,Bluetooth,-49
2.938,Bluetooth,-52
2.938,Bluetooth,-53
3.056,Bluetooth,-52
3.095,Bluetooth,-52
3.096,Bluetooth,-52
3.127,Bluetooth,-52
3.128,Bluetooth,-52
3.198,Bluetooth,-52
3.199,Bluetooth,-52
3.301,Bluetooth,-47
3.302,Bluetooth,-49
3.337,Bluetooth,-53
3.338,Bluetooth,-54
3.416,Bluetooth,-53
3.417,Bluetooth,-52
3.553,Bluetooth,-53
3.554,Bluetooth,-53
3.585,Bluetooth,-49
3.585,Bluetooth,-49
3.622,Bluetooth,-53
3.623,Bluetooth,-54
3.661,Bluetooth,-53
3.731,Bluetooth,-53
3.732,Bluetooth,-54
3.806,Bluetooth,-53
3.807,Bluetooth,-53
3.836,Bluetooth,-55
3.837,Bluetooth,-55
3.875,Bluetooth,-49
3.876,Bluetooth,-49
3.947,Bluetooth,-55
3.982,Bluetooth,-54
3.983,Bluetooth,-55
136.230,Bluetooth,-59
136.231,Bluetooth,-59
136.293,Bluetooth,-59
136.294,Bluetooth,-58
136.328,Bluetooth,-57
136.329,Bluetooth,-57
136.549,Bluetooth,-60
136.720,Bluetooth,-60
136.834,Bluetooth,-60
136.835,Bluetooth,-61
136.863,Bluetooth,-61
136.903,Bluetooth,-60
136.904,Bluetooth,-61
136.939,Bluetooth,-56
136.939,Bluetooth,-57
136.969,Bluetooth,-60
136.970,Bluetooth,-59
137.006,Bluetooth,-60
137.007,Bluetooth,-60
137.043,Bluetooth,-58
137.044,Bluetooth,-58
137.102,Bluetooth,-60
137.102,Bluetooth,-60
137.139,Bluetooth,-59
137.140,Bluetooth,-59
137.240,Bluetooth,-53
137.241,Bluetooth,-52
137.275,Bluetooth,-60
137.276,Bluetooth,-61
137.340,Bluetooth,-50
137.341,Bluetooth,-51
137.377,Bluetooth,-61
137.378,Bluetooth,-62
137.451,Bluetooth,-59
137.522,Bluetooth,-57
137.523,Bluetooth,-57
137.559,Bluetooth,-58
137.560,Bluetooth,-57
137.626,Bluetooth,-55
137.627,Bluetooth,-55
137.703,Bluetooth,-66
137.704,Bluetooth,-66
137.734,Bluetooth,-55
137.735,Bluetooth,-55
137.773,Bluetooth,-55
137.802,Bluetooth,-55
137.802,Bluetooth,-54
137.835,Bluetooth,-55
137.836,Bluetooth,-55
137.868,Bluetooth,-59
137.869,Bluetooth,-58
137.930,Bluetooth,-55
137.932,Bluetooth,-55
137.962,Bluetooth,-54
137.963,Bluetooth,-55
138.067,Bluetooth,-54
138.143,Bluetooth,-54
138.144,Bluetooth,-53
138.215,Bluetooth,-58
138.216,Bluetooth,-57
138.247,Bluetooth,-53
138.248,Bluetooth,-53
138.322,Bluetooth,-59
138.323,Bluetooth,-59
138.354,Bluetooth,-60
138.417,Bluetooth,-53
138.418,Bluetooth,-53
138.589,Bluetooth,-62
138.590,Bluetooth,-63
138.629,Bluetooth,-58
138.630,Bluetooth,-58
138.661,Bluetooth,-57
138.731,Bluetooth,-57
138.732,Bluetooth,-57
138.762,Bluetooth,-55
138.763,Bluetooth,-55
138.800,Bluetooth,-60
138.801,Bluetooth,-60
138.831,Bluetooth,-61
138.832,Bluetooth,-61
138.902,Bluetooth,-60
138.903,Bluetooth,-60
138.938,Bluetooth,-55
138.974,Bluetooth,-55
139.041,Bluetooth,-55
139.042,Bluetooth,-54
139.102,Bluetooth,-58
139.102,Bluetooth,-58
139.289,Bluetooth,-59
139.290,Bluetooth,-57
139.400,Bluetooth,-58
139.401,Bluetooth,-58
139.440,Bluetooth,-54
139.440,Bluetooth,-54
139.470,Bluetooth,-54
139.471,Bluetooth,-54
139.541,Bluetooth,-59
139.542,Bluetooth,-60
139.724,Bluetooth,-60
139.725,Bluetooth,-61
139.822,Bluetooth,-61
139.824,Bluetooth,-59
139.859,Bluetooth,-59
139.891,Bluetooth,-58
139.892,Bluetooth,-57
139.925,Bluetooth,-55
139.926,Bluetooth,-55
139.964,Bluetooth,-68
139.965,Bluetooth,-68
140.027,Bluetooth,-63
140.028,Bluetooth,-62
140.076,Bluetooth,-53
140.077,Bluetooth,-54
140.107,Bluetooth,-53
140.108,Bluetooth,-52
