Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-53
0.001,Bluetooth,-53
0.100,Bluetooth,-54
0.100,Bluetooth,-55
0.199,Bluetooth,-54
0.200,Bluetooth,-54
0.229,Bluetooth,-53
0.230,Bluetooth,-52
0.266,Bluetooth,-49
0.267,Bluetooth,-49
0.304,Bluetooth,-53
0.305,Bluetooth,-53
0.339,Bluetooth,-53
0.408,Bluetooth,-52
0.409,Bluetooth,-53
0.439,Bluetooth,-49
0.440,Bluetooth,-50
0.514,Bluetooth,-52
0.514,Bluetooth,-51
0.632,Bluetooth,-52
0.671,Bluetooth,-52
0.672,Bluetooth,-52
0.703,Bluetooth,-52
0.704,Bluetooth,-52
0.774,Bluetooth,-51
0.775,Bluetooth,-53
0.877,Bluetooth,-48
0.878,Bluetooth,-49
0.913,Bluetooth,-52
0.914,Bluetooth,-53
0.992,Bluetooth,-53
0.993,Bluetooth,-53
1.129,Bluetooth,-53
1.130,Bluetooth,-53
1.161,Bluetooth,-49
1.161,Bluetooth,-49
1.198,Bluetooth,-53
1.199,Bluetooth,-53
1.237,Bluetooth,-53
1.307,Bluetooth,-53
1.308,Bluetooth,-53
1.382,Bluetooth,-54
1.383,Bluetooth,-53
1.412,Bluetooth,-56
1.413,Bluetooth,-54
1.451,Bluetooth,-49
1.452,Bluetooth,-49
1.523,Bluetooth,-55
1.558,Bluetooth,-54
1.559,Bluetooth,-54
1.833,Bluetooth,-49
1.865,Bluetooth,-54
1.866,Bluetooth,-54
1.897,Bluetooth,-54
1.898,Bluetooth,-54
2.043,Bluetooth,-54
2.044,Bluetooth,-53
2.075,Bluetooth,-53
2.075,Bluetooth,-53
2.113,Bluetooth,-49
2.114,Bluetooth,-48
2.146,Bluetooth,-54
2.177,Bluetooth,-48
2.178,Bluetooth,-48
2.220,Bluetooth,-54
2.221,Bluetooth,-54
2.250,Bluetooth,-52
2.251,Bluetooth,-51
2.287,Bluetooth,-50
2.288,Bluetooth,-49
2.353,Bluetooth,-51
2.354,Bluetooth,-51
2.382,Bluetooth,-50
2.385,Bluetooth,-51
2.454,Bluetooth,-48
2.455,Bluetooth,-49
2.602,Bluetooth,-48
2.603,Bluetooth,-49
2.639,Bluetooth,-53
2.640,Bluetooth,-54
2.675,Bluetooth,-51
2.676,Bluetooth,-51
2.715,Bluetooth,-49
2.716,Bluetooth,-49
2.743,Bluetooth,-49
2.774,Bluetooth,-48
2.774,Bluetooth,-49
2.812,Bluetooth,-53
2.813,Bluetooth,-53
2.884,Bluetooth,-48
2.885,Bluetooth,-49
2.958,Bluetooth,-51
2.959,Bluetooth,-49
2.992,Bluetooth,-50
2.993,Bluetooth,-49
3.026,Bluetooth,-51
3.059,Bluetooth,-49
3.059,Bluetooth,-50
3.097,Bluetooth,-52
3.098,Bluetooth,-53
3.134,Bluetooth,-50
3.135,Bluetooth,-51
3.206,Bluetooth,-51
3.207,Bluetooth,-49
3.241,Bluetooth,-49
3.242,Bluetooth,-49
3.282,Bluetooth,-53
3.284,Bluetooth,-52
3.318,Bluetooth,-52
3.356,Bluetooth,-51
3.357,Bluetooth,-50
3.417,Bluetooth,-49
3.417,Bluetooth,-49
3.455,Bluetooth,-52
3.456,Bluetooth,-51
3.493,Bluetooth,-51
3.494,Bluetooth,-50
3.593,Bluetooth,-50
3.594,Bluetooth,-52
3.622,Bluetooth,-49
3.783,Bluetooth,-52
3.784,Bluetooth,-50
3.820,Bluetooth,-48
3.820,Bluetooth,-49
3.851,Bluetooth,-54
3.852,Bluetooth,-54
3.881,Bluetooth,-53
3.882,Bluetooth,-53
