Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-47
0.001,Bluetooth,-48
0.069,Bluetooth,-48
0.069,Bluetooth,-48
0.249,Bluetooth,-48
0.250,Bluetooth,-48
0.283,Bluetooth,-48
0.283,Bluetooth,-48
0.318,Bluetooth,-48
0.319,Bluetooth,-47
0.359,Bluetooth,-48
0.361,Bluetooth,-49
0.396,Bluetooth,-48
0.398,Bluetooth,-49
0.430,Bluetooth,-48
0.504,Bluetooth,-49
0.505,Bluetooth,-48
0.539,Bluetooth,-48
0.540,Bluetooth,-49
0.570,Bluetooth,-48
0.607,Bluetooth,-48
0.608,Bluetooth,-48
0.647,Bluetooth,-48
0.648,Bluetooth,-48
0.686,Bluetooth,-49
0.686,Bluetooth,-48
0.722,Bluetooth,-49
0.753,Bluetooth,-48
0.754,Bluetooth,-49
0.791,Bluetooth,-49
0.792,Bluetooth,-48
0.869,Bluetooth,-47
0.869,Bluetooth,-48
0.898,Bluetooth,-47
0.900,Bluetooth,-48
0.938,Bluetooth,-48
0.939,Bluetooth,-47
0.967,Bluetooth,-48
0.968,Bluetooth,-48
0.998,Bluetooth,-48
0.999,Bluetooth,-48
1.180,Bluetooth,-48
1.181,Bluetooth,-49
1.246,Bluetooth,-48
1.246,Bluetooth,-48
1.276,Bluetooth,-48
1.277,Bluetooth,-47
1.306,Bluetooth,-50
1.482,Bluetooth,-47
1.483,Bluetooth,-48
1.512,Bluetooth,-48
1.512,Bluetooth,-48
1.555,Bluetooth,-50
1.556,Bluetooth,-48
1.691,Bluetooth,-48
1.692,Bluetooth,-49
1.726,Bluetooth,-50
1.727,Bluetooth,-49
1.755,Bluetooth,-49
1.756,Bluetooth,-49
1.892,Bluetooth,-49
1.894,Bluetooth,-50
1.928,Bluetooth,-48
1.963,Bluetooth,-49
1.965,Bluetooth,-49
2.041,Bluetooth,-49
2.042,Bluetooth,-50
2.072,Bluetooth,-49
2.073,Bluetooth,-49
2.110,Bluetooth,-49
2.112,Bluetooth,-50
2.145,Bluetooth,-50
2.145,Bluetooth,-48
2.179,Bluetooth,-50
2.180,Bluetooth,-49
2.219,Bluetooth,-49
2.250,Bluetooth,-49
2.290,Bluetooth,-49
2.292,Bluetooth,-49
2.325,Bluetooth,-49
2.326,Bluetooth,-49
2.461,Bluetooth,-49
2.462,Bluetooth,-48
2.492,Bluetooth,-49
2.493,Bluetooth,-49
2.530,Bluetooth,-49
2.634,Bluetooth,-49
2.635,Bluetooth,-49
2.663,Bluetooth,-50
2.665,Bluetooth,-48
2.699,Bluetooth,-50
2.804,Bluetooth,-48
2.805,Bluetooth,-49
2.806,Bluetooth,-49
2.841,Bluetooth,-48
2.842,Bluetooth,-50
2.878,Bluetooth,-49
2.879,Bluetooth,-49
2.944,Bluetooth,-49
2.944,Bluetooth,-49
2.974,Bluetooth,-50
2.975,Bluetooth,-49
3.011,Bluetooth,-49
3.013,Bluetooth,-49
3.048,Bluetooth,-49
3.048,Bluetooth,-49
3.083,Bluetooth,-49
3.085,Bluetooth,-49
3.118,Bluetooth,-49
3.149,Bluetooth,-49
3.151,Bluetooth,-48
3.185,Bluetooth,-49
3.186,Bluetooth,-49
3.263,Bluetooth,-49
3.264,Bluetooth,-49
3.304,Bluetooth,-49
3.305,Bluetooth,-49
3.340,Bluetooth,-48
3.341,Bluetooth,-50
3.378,Bluetooth,-50
3.379,Bluetooth,-49
3.416,Bluetooth,-47
3.453,Bluetooth,-49
3.455,Bluetooth,-49
3.533,Bluetooth,-49
3.535,Bluetooth,-49
3.571,Bluetooth,-49
3.572,Bluetooth,-49
3.605,Bluetooth,-48
3.606,Bluetooth,-48
3.706,Bluetooth,-48
3.817,Bluetooth,-48
3.818,Bluetooth,-48
3.883,Bluetooth,-49
3.884,Bluetooth,-48
3.985,Bluetooth,-49
3.987,Bluetooth,-49
58.892,Bluetooth,-60
58.893,Bluetooth,-62
58.928,Bluetooth,-55
58.997,Bluetooth,-61
58.998,Bluetooth,-61
59.069,Bluetooth,-54
59.070,Bluetooth,-54
59.101,Bluetooth,-62
59.212,Bluetooth,-61
59.251,Bluetooth,-54
59.252,Bluetooth,-54
59.291,Bluetooth,-63
59.291,Bluetooth,-63
59.321,Bluetooth,-60
59.322,Bluetooth,-61
59.425,Bluetooth,-66
59.425,Bluetooth,-67
59.457,Bluetooth,-60
59.458,Bluetooth,-61
59.531,Bluetooth,-61
59.610,Bluetooth,-62
59.611,Bluetooth,-63
59.639,Bluetooth,-63
59.703,Bluetooth,-63
59.704,Bluetooth,-61
59.814,Bluetooth,-64
59.853,Bluetooth,-63
59.854,Bluetooth,-64
59.889,Bluetooth,-61
59.890,Bluetooth,-61
59.927,Bluetooth,-63
59.928,Bluetooth,-62
59.962,Bluetooth,-64
59.963,Bluetooth,-65
60.108,Bluetooth,-61
60.181,Bluetooth,-62
60.182,Bluetooth,-61
60.219,Bluetooth,-61
60.220,Bluetooth,-60
60.280,Bluetooth,-66
60.281,Bluetooth,-65
60.354,Bluetooth,-61
60.355,Bluetooth,-61
60.426,Bluetooth,-60
60.459,Bluetooth,-65
60.460,Bluetooth,-66
60.492,Bluetooth,-62
60.493,Bluetooth,-62
60.568,Bluetooth,-65
60.568,Bluetooth,-66
60.643,Bluetooth,-60
60.644,Bluetooth,-60
60.681,Bluetooth,-61
60.682,Bluetooth,-62
60.717,Bluetooth,-62
