Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-58
0.002,Bluetooth,-58
0.033,Bluetooth,-57
0.034,Bluetooth,-56
0.070,Bluetooth,-59
0.071,Bluetooth,-59
0.107,Bluetooth,-58
0.171,Bluetooth,-59
0.172,Bluetooth,-60
0.355,Bluetooth,-62
0.356,Bluetooth,-61
0.423,Bluetooth,-61
0.424,Bluetooth,-62
0.456,Bluetooth,-62
0.458,Bluetooth,-63
0.529,Bluetooth,-62
0.530,Bluetooth,-62
0.566,Bluetooth,-63
0.567,Bluetooth,-63
0.671,Bluetooth,-62
0.672,Bluetooth,-63
0.741,Bluetooth,-56
0.742,Bluetooth,-55
0.852,Bluetooth,-56
0.853,Bluetooth,-56
0.881,Bluetooth,-56
0.882,Bluetooth,-57
0.955,Bluetooth,-60
0.956,Bluetooth,-60
0.995,Bluetooth,-55
0.996,Bluetooth,-57
1.034,Bluetooth,-63
1.035,Bluetooth,-62
1.068,Bluetooth,-60
1.069,Bluetooth,-60
1.178,Bluetooth,-61
1.179,Bluetooth,-61
1.249,Bluetooth,-61
1.250,Bluetooth,-62
1.286,Bluetooth,-60
1.287,Bluetooth,-62
1.362,Bluetooth,-56
1.363,Bluetooth,-56
1.394,Bluetooth,-59
1.395,Bluetooth,-59
1.460,Bluetooth,-55
1.461,Bluetooth,-56
1.495,Bluetooth,-58
1.496,Bluetooth,-58
1.560,Bluetooth,-62
1.561,Bluetooth,-61
1.598,Bluetooth,-55
1.599,Bluetooth,-55
1.627,Bluetooth,-57
1.628,Bluetooth,-57
1.667,Bluetooth,-60
1.668,Bluetooth,-61
1.698,Bluetooth,-54
1.699,Bluetooth,-55
1.727,Bluetooth,-59
1.728,Bluetooth,-59
1.758,Bluetooth,-58
1.759,Bluetooth,-58
1.797,Bluetooth,-60
1.798,Bluetooth,-60
1.835,Bluetooth,-55
1.836,Bluetooth,-55
1.872,Bluetooth,-57
1.873,Bluetooth,-58
1.904,Bluetooth,-61
1.905,Bluetooth,-61
1.967,Bluetooth,-57
1.969,Bluetooth,-57
2.041,Bluetooth,-61
2.042,Bluetooth,-62
2.112,Bluetooth,-58
2.113,Bluetooth,-58
2.149,Bluetooth,-62
2.150,Bluetooth,-62
2.218,Bluetooth,-60
2.251,Bluetooth,-62
2.253,Bluetooth,-61
2.285,Bluetooth,-58
2.286,Bluetooth,-57
2.317,Bluetooth,-56
2.318,Bluetooth,-57
2.346,Bluetooth,-60
2.347,Bluetooth,-61
2.382,Bluetooth,-60
2.383,Bluetooth,-60
2.414,Bluetooth,-55
2.415,Bluetooth,-55
2.448,Bluetooth,-60
2.485,Bluetooth,-61
2.486,Bluetooth,-61
2.511,Bluetooth,-60
2.512,Bluetooth,-61
2.551,Bluetooth,-55
2.552,Bluetooth,-56
2.590,Bluetooth,-61
2.591,Bluetooth,-61
2.628,Bluetooth,-60
2.629,Bluetooth,-60
2.660,Bluetooth,-54
2.661,Bluetooth,-55
2.693,Bluetooth,-60
2.694,Bluetooth,-61
2.724,Bluetooth,-60
2.725,Bluetooth,-59
2.972,Bluetooth,-59
2.973,Bluetooth,-60
3.006,Bluetooth,-53
3.008,Bluetooth,-54
3.040,Bluetooth,-55
3.041,Bluetooth,-55
3.070,Bluetooth,-59
3.072,Bluetooth,-59
3.102,Bluetooth,-58
3.104,Bluetooth,-58
3.133,Bluetooth,-53
3.134,Bluetooth,-54
3.168,Bluetooth,-59
3.169,Bluetooth,-61
3.206,Bluetooth,-58
3.207,Bluetooth,-59
3.246,Bluetooth,-55
3.248,Bluetooth,-54
3.285,Bluetooth,-59
3.287,Bluetooth,-60
3.319,Bluetooth,-60
3.320,Bluetooth,-59
3.353,Bluetooth,-60
3.355,Bluetooth,-61
3.420,Bluetooth,-59
3.422,Bluetooth,-59
3.457,Bluetooth,-61
3.459,Bluetooth,-61
3.496,Bluetooth,-53
3.497,Bluetooth,-54
3.736,Bluetooth,-54
3.737,Bluetooth,-54
3.766,Bluetooth,-59
3.767,Bluetooth,-59
3.796,Bluetooth,-59
3.797,Bluetooth,-59
3.835,Bluetooth,-62
3.836,Bluetooth,-61
3.903,Bluetooth,-59
3.905,Bluetooth,-59
3.940,Bluetooth,-61
3.970,Bluetooth,-55
3.971,Bluetooth,-54
35.031,Bluetooth,-67
35.032,Bluetooth,-67
35.060,Bluetooth,-75
35.062,Bluetooth,-74
35.093,Bluetooth,-70
35.128,Bluetooth,-68
35.162,Bluetooth,-68
35.234,Bluetooth,-69
35.299,Bluetooth,-74
35.300,Bluetooth,-75
35.334,Bluetooth,-69
35.435,Bluetooth,-75
35.467,Bluetooth,-70
35.501,Bluetooth,-66
35.502,Bluetooth,-67
35.532,Bluetooth,-74
35.533,Bluetooth,-76
35.679,Bluetooth,-75
35.680,Bluetooth,-75
35.716,Bluetooth,-69
35.717,Bluetooth,-71
35.751,Bluetooth,-66
35.752,Bluetooth,-66
35.782,Bluetooth,-73
35.852,Bluetooth,-66
35.853,Bluetooth,-66
35.884,Bluetooth,-73
35.885,Bluetooth,-72
35.914,Bluetooth,-73
35.915,Bluetooth,-74
35.946,Bluetooth,-70
35.947,Bluetooth,-69
35.981,Bluetooth,-67
35.982,Bluetooth,-67
36.012,Bluetooth,-72
36.048,Bluetooth,-71
36.049,Bluetooth,-70
36.109,Bluetooth,-66
36.110,Bluetooth,-66
36.144,Bluetooth,-72
36.145,Bluetooth,-71
36.249,Bluetooth,-73
36.250,Bluetooth,-72
36.283,Bluetooth,-69
36.285,Bluetooth,-70
36.319,Bluetooth,-69
36.320,Bluetooth,-69
36.357,Bluetooth,-65
36.358,Bluetooth,-65
36.428,Bluetooth,-69
36.429,Bluetooth,-69
36.493,Bluetooth,-73
36.494,Bluetooth,-73
36.523,Bluetooth,-70
36.524,Bluetooth,-69
36.554,Bluetooth,-69
36.556,Bluetooth,-69
36.587,Bluetooth,-66
36.588,Bluetooth,-66
36.617,Bluetooth,-73
36.651,Bluetooth,-70
36.652,Bluetooth,-69
36.744,Bluetooth,-74
36.745,Bluetooth,-74
36.854,Bluetooth,-75
36.855,Bluetooth,-75
36.886,Bluetooth,-69
36.916,Bluetooth,-70
36.991,Bluetooth,-76
36.992,Bluetooth,-77
37.064,Bluetooth,-67
37.065,Bluetooth,-67
37.100,Bluetooth,-75
37.102,Bluetooth,-74
37.131,Bluetooth,-70
37.166,Bluetooth,-67
37.168,Bluetooth,-67
37.238,Bluetooth,-75
37.239,Bluetooth,-75
37.270,Bluetooth,-70
37.310,Bluetooth,-67
37.312,Bluetooth,-67
37.347,Bluetooth,-75
37.388,Bluetooth,-71
37.389,Bluetooth,-71
37.465,Bluetooth,-75
37.466,Bluetooth,-74
37.505,Bluetooth,-71
37.506,Bluetooth,-72
37.543,Bluetooth,-68
37.545,Bluetooth,-67
37.575,Bluetooth,-75
37.576,Bluetooth,-76
37.616,Bluetooth,-71
37.617,Bluetooth,-70
37.711,Bluetooth,-76
37.712,Bluetooth,-77
37.748,Bluetooth,-71
37.749,Bluetooth,-71
37.783,Bluetooth,-67
37.784,Bluetooth,-67
37.826,Bluetooth,-77
37.997,Bluetooth,-72
37.998,Bluetooth,-72
38.037,Bluetooth,-68
38.038,Bluetooth,-67
38.143,Bluetooth,-67
38.144,Bluetooth,-66
38.206,Bluetooth,-72
38.207,Bluetooth,-72
38.238,Bluetooth,-71
38.315,Bluetooth,-77
38.317,Bluetooth,-77
38.351,Bluetooth,-71
38.352,Bluetooth,-72
38.389,Bluetooth,-66
38.390,Bluetooth,-67
38.421,Bluetooth,-77
38.422,Bluetooth,-76
38.457,Bluetooth,-73
38.458,Bluetooth,-72
38.572,Bluetooth,-71
38.573,Bluetooth,-72
38.599,Bluetooth,-72
38.600,Bluetooth,-73
38.661,Bluetooth,-75
38.662,Bluetooth,-75
38.696,Bluetooth,-71
38.732,Bluetooth,-67
38.733,Bluetooth,-66
38.765,Bluetooth,-75
38.766,Bluetooth,-75
38.875,Bluetooth,-68
38.876,Bluetooth,-67
38.911,Bluetooth,-75
38.912,Bluetooth,-75
64.920,Bluetooth,-58
64.921,Bluetooth,-57
64.960,Bluetooth,-62
64.962,Bluetooth,-62
65.030,Bluetooth,-57
65.031,Bluetooth,-58
65.071,Bluetooth,-64
65.072,Bluetooth,-65
65.105,Bluetooth,-66
65.106,Bluetooth,-66
65.138,Bluetooth,-57
65.169,Bluetooth,-62
65.170,Bluetooth,-63
65.208,Bluetooth,-66
65.209,Bluetooth,-66
65.245,Bluetooth,-57
65.246,Bluetooth,-57
65.276,Bluetooth,-59
65.278,Bluetooth,-60
65.316,Bluetooth,-63
65.317,Bluetooth,-64
65.454,Bluetooth,-67
65.455,Bluetooth,-66
65.484,Bluetooth,-58
65.525,Bluetooth,-62
65.526,Bluetooth,-63
65.565,Bluetooth,-66
65.566,Bluetooth,-66
65.632,Bluetooth,-56
65.633,Bluetooth,-57
65.663,Bluetooth,-63
65.664,Bluetooth,-66
65.702,Bluetooth,-65
65.704,Bluetooth,-66
65.811,Bluetooth,-66
65.812,Bluetooth,-66
65.842,Bluetooth,-56
65.844,Bluetooth,-57
65.882,Bluetooth,-63
65.883,Bluetooth,-64
65.915,Bluetooth,-62
65.916,Bluetooth,-64
65.951,Bluetooth,-66
65.952,Bluetooth,-65
65.981,Bluetooth,-56
65.982,Bluetooth,-57
66.020,Bluetooth,-62
66.021,Bluetooth,-63
66.052,Bluetooth,-64
66.053,Bluetooth,-65
66.085,Bluetooth,-56
66.086,Bluetooth,-57
66.115,Bluetooth,-56
66.116,Bluetooth,-56
66.194,Bluetooth,-65
66.290,Bluetooth,-66
66.291,Bluetooth,-63
66.518,Bluetooth,-63
66.519,Bluetooth,-63
66.550,Bluetooth,-68
66.551,Bluetooth,-67
66.585,Bluetooth,-58
66.586,Bluetooth,-60
66.626,Bluetooth,-62
66.628,Bluetooth,-63
66.658,Bluetooth,-65
66.688,Bluetooth,-57
66.729,Bluetooth,-63
66.730,Bluetooth,-63
66.764,Bluetooth,-64
66.765,Bluetooth,-64
66.829,Bluetooth,-57
66.830,Bluetooth,-57
66.903,Bluetooth,-64
66.904,Bluetooth,-65
66.932,Bluetooth,-58
66.933,Bluetooth,-57
66.967,Bluetooth,-62
66.969,Bluetooth,-62
66.998,Bluetooth,-60
66.999,Bluetooth,-61
67.032,Bluetooth,-63
67.033,Bluetooth,-65
67.062,Bluetooth,-58
67.063,Bluetooth,-58
67.098,Bluetooth,-61
67.099,Bluetooth,-62
67.132,Bluetooth,-64
67.164,Bluetooth,-58
67.165,Bluetooth,-58
67.205,Bluetooth,-61
67.207,Bluetooth,-62
67.235,Bluetooth,-61
67.236,Bluetooth,-60
67.270,Bluetooth,-64
67.372,Bluetooth,-65
67.373,Bluetooth,-65
67.410,Bluetooth,-58
67.411,Bluetooth,-58
67.451,Bluetooth,-61
67.453,Bluetooth,-61
67.491,Bluetooth,-64
67.492,Bluetooth,-65
67.553,Bluetooth,-59
67.554,Bluetooth,-59
67.588,Bluetooth,-63
67.589,Bluetooth,-62
67.730,Bluetooth,-63
67.731,Bluetooth,-64
67.795,Bluetooth,-59
67.796,Bluetooth,-59
67.831,Bluetooth,-62
67.832,Bluetooth,-62
67.865,Bluetooth,-64
67.866,Bluetooth,-64
67.895,Bluetooth,-58
67.896,Bluetooth,-59
67.990,Bluetooth,-64
67.992,Bluetooth,-64
68.028,Bluetooth,-58
68.029,Bluetooth,-58
68.062,Bluetooth,-61
68.063,Bluetooth,-62
68.094,Bluetooth,-65
68.095,Bluetooth,-65
68.123,Bluetooth,-57
68.124,Bluetooth,-57
68.160,Bluetooth,-57
68.161,Bluetooth,-57
68.193,Bluetooth,-62
68.194,Bluetooth,-63
68.232,Bluetooth,-63
68.233,Bluetooth,-63
68.258,Bluetooth,-58
68.259,Bluetooth,-56
68.290,Bluetooth,-63
68.291,Bluetooth,-61
68.326,Bluetooth,-64
68.327,Bluetooth,-64
68.402,Bluetooth,-61
68.403,Bluetooth,-61
68.442,Bluetooth,-63
68.443,Bluetooth,-65
68.510,Bluetooth,-56
68.512,Bluetooth,-56
68.578,Bluetooth,-63
68.642,Bluetooth,-64
68.643,Bluetooth,-64
68.675,Bluetooth,-64
68.715,Bluetooth,-64
68.716,Bluetooth,-64
68.751,Bluetooth,-54
68.752,Bluetooth,-54
68.783,Bluetooth,-65
68.784,Bluetooth,-65
68.817,Bluetooth,-64
68.818,Bluetooth,-65
68.882,Bluetooth,-66
68.883,Bluetooth,-66
91.331,Bluetooth,-53
91.332,Bluetooth,-53
91.366,Bluetooth,-59
91.367,Bluetooth,-58
91.405,Bluetooth,-58
91.406,Bluetooth,-58
91.475,Bluetooth,-52
91.476,Bluetooth,-53
91.510,Bluetooth,-58
91.511,Bluetooth,-58
91.659,Bluetooth,-59
91.661,Bluetooth,-59
91.696,Bluetooth,-53
91.697,Bluetooth,-52
91.733,Bluetooth,-58
91.734,Bluetooth,-59
91.764,Bluetooth,-58
91.765,Bluetooth,-59
91.803,Bluetooth,-52
91.804,Bluetooth,-52
91.884,Bluetooth,-58
91.885,Bluetooth,-59
91.916,Bluetooth,-58
91.917,Bluetooth,-59
91.983,Bluetooth,-58
91.984,Bluetooth,-58
92.050,Bluetooth,-53
92.051,Bluetooth,-53
92.085,Bluetooth,-58
92.086,Bluetooth,-59
92.116,Bluetooth,-57
92.117,Bluetooth,-58
92.150,Bluetooth,-58
92.151,Bluetooth,-58
92.178,Bluetooth,-54
92.179,Bluetooth,-52
92.218,Bluetooth,-58
92.248,Bluetooth,-59
92.280,Bluetooth,-52
92.281,Bluetooth,-53
92.311,Bluetooth,-52
92.313,Bluetooth,-52
92.345,Bluetooth,-58
92.347,Bluetooth,-58
92.383,Bluetooth,-58
92.384,Bluetooth,-59
92.416,Bluetooth,-53
92.553,Bluetooth,-53
92.554,Bluetooth,-53
92.630,Bluetooth,-58
92.631,Bluetooth,-59
92.796,Bluetooth,-52
92.797,Bluetooth,-52
92.831,Bluetooth,-57
92.833,Bluetooth,-59
92.869,Bluetooth,-59
92.870,Bluetooth,-59
92.897,Bluetooth,-52
92.898,Bluetooth,-53
92.934,Bluetooth,-57
92.935,Bluetooth,-58
93.002,Bluetooth,-52
93.003,Bluetooth,-53
93.040,Bluetooth,-58
93.041,Bluetooth,-58
93.112,Bluetooth,-59
93.113,Bluetooth,-58
93.146,Bluetooth,-53
93.147,Bluetooth,-53
93.188,Bluetooth,-58
93.189,Bluetooth,-58
93.229,Bluetooth,-59
93.230,Bluetooth,-59
93.380,Bluetooth,-53
93.381,Bluetooth,-52
93.410,Bluetooth,-58
93.412,Bluetooth,-57
93.452,Bluetooth,-61
93.453,Bluetooth,-61
93.559,Bluetooth,-59
93.561,Bluetooth,-58
93.590,Bluetooth,-59
93.592,Bluetooth,-60
93.618,Bluetooth,-52
93.619,Bluetooth,-54
93.657,Bluetooth,-58
93.658,Bluetooth,-57
93.720,Bluetooth,-52
93.721,Bluetooth,-52
93.761,Bluetooth,-57
93.762,Bluetooth,-58
93.794,Bluetooth,-58
93.795,Bluetooth,-58
93.824,Bluetooth,-60
93.826,Bluetooth,-60
93.864,Bluetooth,-52
93.864,Bluetooth,-52
93.893,Bluetooth,-58
93.894,Bluetooth,-58
93.964,Bluetooth,-52
93.965,Bluetooth,-53
94.003,Bluetooth,-58
94.004,Bluetooth,-59
94.111,Bluetooth,-53
94.144,Bluetooth,-58
94.145,Bluetooth,-58
94.181,Bluetooth,-60
94.182,Bluetooth,-59
94.257,Bluetooth,-58
94.299,Bluetooth,-59
94.300,Bluetooth,-59
94.331,Bluetooth,-52
94.332,Bluetooth,-54
94.366,Bluetooth,-58
94.367,Bluetooth,-58
94.407,Bluetooth,-59
94.408,Bluetooth,-58
94.440,Bluetooth,-52
94.441,Bluetooth,-51
94.473,Bluetooth,-52
94.474,Bluetooth,-53
94.504,Bluetooth,-58
94.505,Bluetooth,-58
94.542,Bluetooth,-59
94.543,Bluetooth,-59
94.574,Bluetooth,-53
94.576,Bluetooth,-52
94.612,Bluetooth,-58
94.613,Bluetooth,-57
94.714,Bluetooth,-56
94.715,Bluetooth,-55
94.748,Bluetooth,-56
94.749,Bluetooth,-56
94.779,Bluetooth,-59
94.780,Bluetooth,-60
94.810,Bluetooth,-55
94.811,Bluetooth,-55
94.893,Bluetooth,-62
94.894,Bluetooth,-62
94.923,Bluetooth,-52
94.925,Bluetooth,-53
95.029,Bluetooth,-60
95.030,Bluetooth,-60
95.101,Bluetooth,-58
95.103,Bluetooth,-58
95.133,Bluetooth,-59
95.134,Bluetooth,-60
95.170,Bluetooth,-51
95.171,Bluetooth,-52
95.205,Bluetooth,-57
95.235,Bluetooth,-56
