Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-72
0.001,Bluetooth,-73
0.036,Bluetooth,-68
0.037,Bluetooth,-68
0.075,Bluetooth,-68
0.077,Bluetooth,-68
0.112,Bluetooth,-72
0.114,Bluetooth,-72
0.137,Bluetooth,-69
0.139,Bluetooth,-68
0.279,Bluetooth,-71
0.281,Bluetooth,-70
0.318,Bluetooth,-68
0.319,Bluetooth,-69
0.351,Bluetooth,-73
0.353,Bluetooth,-73
0.382,Bluetooth,-68
0.384,Bluetooth,-68
0.419,Bluetooth,-67
0.421,Bluetooth,-68
0.496,Bluetooth,-68
0.498,Bluetooth,-69
0.528,Bluetooth,-68
0.530,Bluetooth,-68
0.594,Bluetooth,-74
0.595,Bluetooth,-74
0.702,Bluetooth,-73
0.704,Bluetooth,-74
0.740,Bluetooth,-68
0.741,Bluetooth,-69
0.774,Bluetooth,-68
0.775,Bluetooth,-68
0.806,Bluetooth,-68
0.808,Bluetooth,-67
0.842,Bluetooth,-74
0.844,Bluetooth,-74
0.906,Bluetooth,-68
0.908,Bluetooth,-69
0.937,Bluetooth,-74
0.939,Bluetooth,-74
0.973,Bluetooth,-68
0.975,Bluetooth,-69
1.008,Bluetooth,-68
1.010,Bluetooth,-68
1.043,Bluetooth,-68
1.045,Bluetooth,-66
1.075,Bluetooth,-75
1.076,Bluetooth,-75
1.115,Bluetooth,-67
1.116,Bluetooth,-69
1.142,Bluetooth,-68
1.144,Bluetooth,-68
1.179,Bluetooth,-75
1.184,Bluetooth,-74
1.248,Bluetooth,-68
1.248,Bluetooth,-69
1.283,Bluetooth,-68
1.284,Bluetooth,-67
1.353,Bluetooth,-68
1.354,Bluetooth,-68
1.388,Bluetooth,-68
1.389,Bluetooth,-68
1.459,Bluetooth,-68
1.461,Bluetooth,-68
1.520,Bluetooth,-69
1.521,Bluetooth,-70
1.553,Bluetooth,-79
1.554,Bluetooth,-79
1.591,Bluetooth,-69
1.592,Bluetooth,-69
1.624,Bluetooth,-68
1.625,Bluetooth,-68
1.662,Bluetooth,-75
1.663,Bluetooth,-75
1.692,Bluetooth,-68
1.693,Bluetooth,-69
1.733,Bluetooth,-69
1.735,Bluetooth,-68
1.766,Bluetooth,-68
1.767,Bluetooth,-68
1.945,Bluetooth,-69
1.946,Bluetooth,-68
1.975,Bluetooth,-69
1.977,Bluetooth,-69
2.041,Bluetooth,-74
2.043,Bluetooth,-73
2.071,Bluetooth,-70
2.072,Bluetooth,-68
2.112,Bluetooth,-68
2.113,Bluetooth,-69
2.214,Bluetooth,-72
2.216,Bluetooth,-73
2.391,Bluetooth,-68
2.392,Bluetooth,-70
2.423,Bluetooth,-67
2.424,Bluetooth,-68
2.460,Bluetooth,-72
2.461,Bluetooth,-73
2.498,Bluetooth,-69
2.500,Bluetooth,-70
2.567,Bluetooth,-67
2.568,Bluetooth,-68
2.604,Bluetooth,-74
2.605,Bluetooth,-74
2.642,Bluetooth,-70
2.644,Bluetooth,-70
2.679,Bluetooth,-69
2.681,Bluetooth,-67
2.715,Bluetooth,-74
2.717,Bluetooth,-74
2.815,Bluetooth,-78
2.816,Bluetooth,-80
2.882,Bluetooth,-69
2.884,Bluetooth,-69
2.918,Bluetooth,-67
2.920,Bluetooth,-67
2.956,Bluetooth,-75
2.957,Bluetooth,-76
2.988,Bluetooth,-69
2.989,Bluetooth,-69
3.024,Bluetooth,-68
3.025,Bluetooth,-68
3.058,Bluetooth,-76
3.060,Bluetooth,-75
3.123,Bluetooth,-70
3.125,Bluetooth,-68
3.243,Bluetooth,-68
3.244,Bluetooth,-69
3.284,Bluetooth,-68
3.286,Bluetooth,-68
3.324,Bluetooth,-75
3.325,Bluetooth,-74
3.361,Bluetooth,-69
3.362,Bluetooth,-69
3.396,Bluetooth,-68
3.399,Bluetooth,-67
3.432,Bluetooth,-75
3.434,Bluetooth,-74
3.464,Bluetooth,-70
3.465,Bluetooth,-69
3.503,Bluetooth,-68
3.539,Bluetooth,-75
3.540,Bluetooth,-74
3.576,Bluetooth,-70
3.577,Bluetooth,-70
3.614,Bluetooth,-67
3.615,Bluetooth,-68
3.685,Bluetooth,-74
3.686,Bluetooth,-74
3.723,Bluetooth,-68
3.725,Bluetooth,-69
3.755,Bluetooth,-67
3.757,Bluetooth,-68
3.790,Bluetooth,-74
3.791,Bluetooth,-73
3.828,Bluetooth,-69
3.830,Bluetooth,-70
3.902,Bluetooth,-74
3.904,Bluetooth,-74
3.937,Bluetooth,-69
3.938,Bluetooth,-68
