Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-65
0.000,Bluetooth,-65
0.142,Bluetooth,-65
0.171,Bluetooth,-65
0.238,Bluetooth,-61
0.239,Bluetooth,-60
0.273,Bluetooth,-59
0.274,Bluetooth,-59
0.305,Bluetooth,-65
0.306,Bluetooth,-65
0.374,Bluetooth,-59
0.375,Bluetooth,-58
0.450,Bluetooth,-62
0.483,Bluetooth,-65
0.484,Bluetooth,-64
0.516,Bluetooth,-61
0.517,Bluetooth,-61
0.623,Bluetooth,-65
0.623,Bluetooth,-64
0.653,Bluetooth,-60
0.654,Bluetooth,-59
0.689,Bluetooth,-59
0.690,Bluetooth,-59
0.725,Bluetooth,-64
0.726,Bluetooth,-64
0.763,Bluetooth,-59
0.797,Bluetooth,-64
0.798,Bluetooth,-64
0.831,Bluetooth,-59
0.976,Bluetooth,-60
0.976,Bluetooth,-60
1.007,Bluetooth,-59
1.008,Bluetooth,-60
1.049,Bluetooth,-63
1.184,Bluetooth,-60
1.185,Bluetooth,-58
1.254,Bluetooth,-58
1.254,Bluetooth,-59
1.327,Bluetooth,-61
1.328,Bluetooth,-60
1.369,Bluetooth,-60
1.401,Bluetooth,-61
1.402,Bluetooth,-62
1.474,Bluetooth,-60
1.475,Bluetooth,-60
1.514,Bluetooth,-62
1.515,Bluetooth,-62
1.546,Bluetooth,-59
1.547,Bluetooth,-60
1.584,Bluetooth,-60
1.585,Bluetooth,-60
1.614,Bluetooth,-63
1.615,Bluetooth,-64
1.653,Bluetooth,-59
1.692,Bluetooth,-63
1.693,Bluetooth,-64
1.731,Bluetooth,-59
1.732,Bluetooth,-58
1.766,Bluetooth,-60
1.767,Bluetooth,-59
1.836,Bluetooth,-60
1.837,Bluetooth,-59
1.903,Bluetooth,-60
1.904,Bluetooth,-59
2.081,Bluetooth,-60
2.082,Bluetooth,-60
2.121,Bluetooth,-65
2.122,Bluetooth,-65
2.197,Bluetooth,-60
2.199,Bluetooth,-60
2.268,Bluetooth,-59
2.304,Bluetooth,-62
2.305,Bluetooth,-63
2.380,Bluetooth,-60
2.381,Bluetooth,-59
2.481,Bluetooth,-60
2.482,Bluetooth,-59
2.518,Bluetooth,-64
2.554,Bluetooth,-59
2.593,Bluetooth,-64
2.593,Bluetooth,-63
2.632,Bluetooth,-59
2.633,Bluetooth,-59
2.660,Bluetooth,-59
2.662,Bluetooth,-59
2.698,Bluetooth,-64
2.699,Bluetooth,-63
2.764,Bluetooth,-59
2.765,Bluetooth,-61
2.801,Bluetooth,-59
2.802,Bluetooth,-60
2.875,Bluetooth,-64
2.875,Bluetooth,-64
2.938,Bluetooth,-59
2.939,Bluetooth,-60
2.970,Bluetooth,-58
2.971,Bluetooth,-59
3.087,Bluetooth,-59
3.125,Bluetooth,-62
3.126,Bluetooth,-64
3.162,Bluetooth,-60
3.193,Bluetooth,-63
3.194,Bluetooth,-64
3.228,Bluetooth,-59
3.229,Bluetooth,-59
3.260,Bluetooth,-60
3.261,Bluetooth,-60
3.294,Bluetooth,-63
3.295,Bluetooth,-63
3.361,Bluetooth,-60
3.395,Bluetooth,-60
3.396,Bluetooth,-59
3.434,Bluetooth,-63
3.435,Bluetooth,-62
3.573,Bluetooth,-59
3.574,Bluetooth,-60
3.609,Bluetooth,-59
3.610,Bluetooth,-59
3.647,Bluetooth,-63
3.647,Bluetooth,-64
3.827,Bluetooth,-58
3.828,Bluetooth,-59
3.931,Bluetooth,-59
3.932,Bluetooth,-59
3.970,Bluetooth,-59
3.971,Bluetooth,-59
49.006,Bluetooth,-71
49.007,Bluetooth,-70
49.044,Bluetooth,-71
49.145,Bluetooth,-61
49.146,Bluetooth,-62
49.181,Bluetooth,-71
49.181,Bluetooth,-70
49.210,Bluetooth,-68
49.211,Bluetooth,-68
49.243,Bluetooth,-61
49.244,Bluetooth,-61
49.314,Bluetooth,-68
49.314,Bluetooth,-67
49.354,Bluetooth,-68
49.391,Bluetooth,-69
49.392,Bluetooth,-69
49.430,Bluetooth,-61
49.431,Bluetooth,-60
49.462,Bluetooth,-70
49.463,Bluetooth,-70
49.525,Bluetooth,-69
49.526,Bluetooth,-70
49.564,Bluetooth,-61
49.565,Bluetooth,-61
49.594,Bluetooth,-69
49.595,Bluetooth,-68
49.802,Bluetooth,-61
49.803,Bluetooth,-61
49.836,Bluetooth,-69
49.837,Bluetooth,-69
49.948,Bluetooth,-70
50.122,Bluetooth,-63
50.123,Bluetooth,-63
50.155,Bluetooth,-70
50.156,Bluetooth,-69
50.223,Bluetooth,-62
50.224,Bluetooth,-63
50.254,Bluetooth,-67
50.361,Bluetooth,-68
50.362,Bluetooth,-67
50.396,Bluetooth,-63
50.397,Bluetooth,-63
50.503,Bluetooth,-67
50.544,Bluetooth,-63
50.577,Bluetooth,-63
50.578,Bluetooth,-61
50.648,Bluetooth,-70
50.649,Bluetooth,-68
50.685,Bluetooth,-67
50.685,Bluetooth,-66
50.724,Bluetooth,-64
50.724,Bluetooth,-64
50.788,Bluetooth,-68
50.789,Bluetooth,-66
50.824,Bluetooth,-62
50.824,Bluetooth,-63
50.852,Bluetooth,-76
50.919,Bluetooth,-63
50.920,Bluetooth,-62
50.950,Bluetooth,-76
50.951,Bluetooth,-76
51.022,Bluetooth,-62
51.023,Bluetooth,-63
51.060,Bluetooth,-72
51.061,Bluetooth,-72
51.122,Bluetooth,-65
51.122,Bluetooth,-65
51.154,Bluetooth,-64
51.229,Bluetooth,-74
51.230,Bluetooth,-75
51.264,Bluetooth,-65
51.265,Bluetooth,-65
51.296,Bluetooth,-62
51.298,Bluetooth,-62
51.400,Bluetooth,-65
51.437,Bluetooth,-63
51.438,Bluetooth,-63
51.479,Bluetooth,-63
51.480,Bluetooth,-62
51.512,Bluetooth,-73
51.513,Bluetooth,-75
51.766,Bluetooth,-77
51.959,Bluetooth,-78
51.960,Bluetooth,-78
51.996,Bluetooth,-61
51.997,Bluetooth,-62
52.185,Bluetooth,-77
52.186,Bluetooth,-78
52.215,Bluetooth,-62
52.215,Bluetooth,-63
52.282,Bluetooth,-75
52.283,Bluetooth,-75
52.348,Bluetooth,-61
52.383,Bluetooth,-61
52.384,Bluetooth,-62
52.424,Bluetooth,-62
52.425,Bluetooth,-62
52.464,Bluetooth,-75
52.465,Bluetooth,-75
52.601,Bluetooth,-78
52.602,Bluetooth,-77
52.636,Bluetooth,-63
52.636,Bluetooth,-62
52.782,Bluetooth,-79
52.816,Bluetooth,-65
52.817,Bluetooth,-65
52.849,Bluetooth,-62
52.851,Bluetooth,-62
52.880,Bluetooth,-81
52.881,Bluetooth,-81
52.951,Bluetooth,-65
52.980,Bluetooth,-65
52.981,Bluetooth,-65
95.853,Bluetooth,-73
95.887,Bluetooth,-71
95.888,Bluetooth,-71
95.993,Bluetooth,-62
95.994,Bluetooth,-62
96.059,Bluetooth,-60
96.060,Bluetooth,-58
96.095,Bluetooth,-62
96.096,Bluetooth,-60
96.155,Bluetooth,-60
96.232,Bluetooth,-61
96.233,Bluetooth,-60
96.265,Bluetooth,-60
96.265,Bluetooth,-60
96.300,Bluetooth,-62
96.301,Bluetooth,-62
96.449,Bluetooth,-60
96.489,Bluetooth,-63
96.490,Bluetooth,-62
96.519,Bluetooth,-57
96.520,Bluetooth,-56
96.557,Bluetooth,-57
96.558,Bluetooth,-58
96.624,Bluetooth,-63
96.625,Bluetooth,-63
96.658,Bluetooth,-57
96.659,Bluetooth,-56
96.725,Bluetooth,-64
96.726,Bluetooth,-63
96.760,Bluetooth,-64
96.795,Bluetooth,-66
96.796,Bluetooth,-66
96.825,Bluetooth,-57
96.825,Bluetooth,-56
96.859,Bluetooth,-60
96.860,Bluetooth,-60
96.894,Bluetooth,-65
96.895,Bluetooth,-65
96.968,Bluetooth,-59
96.969,Bluetooth,-59
97.044,Bluetooth,-65
97.258,Bluetooth,-58
97.259,Bluetooth,-58
97.401,Bluetooth,-61
97.403,Bluetooth,-60
97.436,Bluetooth,-59
97.437,Bluetooth,-59
97.473,Bluetooth,-55
97.474,Bluetooth,-55
97.503,Bluetooth,-60
97.504,Bluetooth,-60
97.606,Bluetooth,-57
97.607,Bluetooth,-56
97.779,Bluetooth,-55
97.780,Bluetooth,-56
97.882,Bluetooth,-56
97.883,Bluetooth,-54
97.917,Bluetooth,-60
97.918,Bluetooth,-60
97.947,Bluetooth,-58
97.980,Bluetooth,-60
97.981,Bluetooth,-60
98.014,Bluetooth,-59
98.015,Bluetooth,-58
98.122,Bluetooth,-56
98.123,Bluetooth,-56
98.155,Bluetooth,-58
