Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-75
0.001,Bluetooth,-76
0.066,Bluetooth,-70
0.199,Bluetooth,-67
0.279,Bluetooth,-76
0.281,Bluetooth,-76
0.310,Bluetooth,-67
0.310,Bluetooth,-67
0.351,Bluetooth,-68
0.390,Bluetooth,-78
0.391,Bluetooth,-80
0.422,Bluetooth,-68
0.423,Bluetooth,-69
0.454,Bluetooth,-75
0.455,Bluetooth,-76
0.484,Bluetooth,-74
0.486,Bluetooth,-75
0.551,Bluetooth,-66
0.553,Bluetooth,-66
0.588,Bluetooth,-68
0.589,Bluetooth,-67
0.624,Bluetooth,-64
0.626,Bluetooth,-63
0.699,Bluetooth,-76
0.700,Bluetooth,-75
0.739,Bluetooth,-65
0.740,Bluetooth,-64
0.769,Bluetooth,-63
0.771,Bluetooth,-63
0.807,Bluetooth,-75
0.844,Bluetooth,-64
0.912,Bluetooth,-79
0.987,Bluetooth,-61
0.989,Bluetooth,-61
1.096,Bluetooth,-62
1.098,Bluetooth,-62
1.203,Bluetooth,-63
1.204,Bluetooth,-64
1.243,Bluetooth,-72
1.245,Bluetooth,-72
1.281,Bluetooth,-65
1.283,Bluetooth,-64
1.385,Bluetooth,-64
1.387,Bluetooth,-64
1.419,Bluetooth,-65
1.420,Bluetooth,-65
1.457,Bluetooth,-73
1.458,Bluetooth,-73
1.523,Bluetooth,-64
1.524,Bluetooth,-65
1.632,Bluetooth,-67
1.633,Bluetooth,-66
1.781,Bluetooth,-66
1.781,Bluetooth,-67
1.810,Bluetooth,-64
1.811,Bluetooth,-65
1.842,Bluetooth,-65
1.843,Bluetooth,-65
1.872,Bluetooth,-71
1.873,Bluetooth,-71
1.904,Bluetooth,-66
1.905,Bluetooth,-64
1.934,Bluetooth,-64
1.936,Bluetooth,-64
1.967,Bluetooth,-68
1.968,Bluetooth,-70
1.997,Bluetooth,-77
1.999,Bluetooth,-76
2.073,Bluetooth,-66
2.075,Bluetooth,-67
2.104,Bluetooth,-83
2.105,Bluetooth,-82
2.245,Bluetooth,-91
2.281,Bluetooth,-69
2.282,Bluetooth,-68
2.307,Bluetooth,-66
2.308,Bluetooth,-66
2.340,Bluetooth,-65
2.341,Bluetooth,-65
2.409,Bluetooth,-68
2.410,Bluetooth,-68
2.448,Bluetooth,-65
2.449,Bluetooth,-65
2.478,Bluetooth,-75
2.479,Bluetooth,-77
2.513,Bluetooth,-71
2.515,Bluetooth,-69
2.546,Bluetooth,-68
2.548,Bluetooth,-67
2.584,Bluetooth,-77
2.585,Bluetooth,-76
2.615,Bluetooth,-77
2.616,Bluetooth,-77
2.655,Bluetooth,-71
2.656,Bluetooth,-71
2.770,Bluetooth,-71
2.772,Bluetooth,-70
2.804,Bluetooth,-66
2.805,Bluetooth,-67
2.832,Bluetooth,-77
2.833,Bluetooth,-75
2.902,Bluetooth,-66
2.904,Bluetooth,-66
2.971,Bluetooth,-74
3.012,Bluetooth,-74
3.053,Bluetooth,-69
3.053,Bluetooth,-68
3.088,Bluetooth,-75
3.162,Bluetooth,-67
3.163,Bluetooth,-68
3.194,Bluetooth,-75
3.195,Bluetooth,-74
3.280,Bluetooth,-67
3.281,Bluetooth,-67
3.310,Bluetooth,-73
3.384,Bluetooth,-68
3.385,Bluetooth,-67
3.422,Bluetooth,-74
3.423,Bluetooth,-74
3.453,Bluetooth,-73
3.455,Bluetooth,-72
3.492,Bluetooth,-75
3.530,Bluetooth,-67
3.531,Bluetooth,-67
3.634,Bluetooth,-67
3.635,Bluetooth,-67
3.733,Bluetooth,-77
3.735,Bluetooth,-75
3.768,Bluetooth,-67
3.769,Bluetooth,-67
3.801,Bluetooth,-73
3.802,Bluetooth,-74
3.909,Bluetooth,-74
3.939,Bluetooth,-73
3.940,Bluetooth,-73
126.852,Bluetooth,-72
126.854,Bluetooth,-72
126.890,Bluetooth,-68
126.954,Bluetooth,-69
126.995,Bluetooth,-69
127.062,Bluetooth,-71
127.063,Bluetooth,-70
127.096,Bluetooth,-72
127.133,Bluetooth,-69
127.134,Bluetooth,-69
127.170,Bluetooth,-72
127.171,Bluetooth,-73
127.204,Bluetooth,-69
127.237,Bluetooth,-67
127.267,Bluetooth,-73
127.344,Bluetooth,-69
127.346,Bluetooth,-70
127.381,Bluetooth,-71
127.382,Bluetooth,-72
127.410,Bluetooth,-72
127.411,Bluetooth,-73
127.441,Bluetooth,-71
127.442,Bluetooth,-71
127.474,Bluetooth,-69
127.475,Bluetooth,-71
127.546,Bluetooth,-70
127.547,Bluetooth,-70
127.582,Bluetooth,-70
127.583,Bluetooth,-71
127.617,Bluetooth,-69
127.618,Bluetooth,-70
127.760,Bluetooth,-72
127.797,Bluetooth,-70
127.798,Bluetooth,-68
127.834,Bluetooth,-69
127.836,Bluetooth,-69
127.867,Bluetooth,-72
127.902,Bluetooth,-68
127.903,Bluetooth,-68
128.012,Bluetooth,-70
128.013,Bluetooth,-71
128.115,Bluetooth,-70
128.148,Bluetooth,-70
128.149,Bluetooth,-71
128.213,Bluetooth,-68
128.252,Bluetooth,-69
128.323,Bluetooth,-69
128.324,Bluetooth,-67
128.455,Bluetooth,-69
128.456,Bluetooth,-69
128.486,Bluetooth,-70
128.487,Bluetooth,-71
128.518,Bluetooth,-67
128.557,Bluetooth,-68
128.596,Bluetooth,-70
128.598,Bluetooth,-70
128.629,Bluetooth,-67
128.630,Bluetooth,-67
128.662,Bluetooth,-69
128.663,Bluetooth,-68
128.691,Bluetooth,-69
128.692,Bluetooth,-68
