Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-59
0.039,Bluetooth,-63
0.040,Bluetooth,-64
0.178,Bluetooth,-58
0.179,Bluetooth,-58
0.214,Bluetooth,-59
0.215,Bluetooth,-59
0.252,Bluetooth,-63
0.252,Bluetooth,-63
0.432,Bluetooth,-58
0.433,Bluetooth,-59
0.536,Bluetooth,-59
0.537,Bluetooth,-58
0.575,Bluetooth,-59
0.576,Bluetooth,-59
0.610,Bluetooth,-63
0.611,Bluetooth,-62
0.707,Bluetooth,-59
0.708,Bluetooth,-58
0.747,Bluetooth,-59
0.748,Bluetooth,-60
0.778,Bluetooth,-62
0.779,Bluetooth,-63
0.814,Bluetooth,-58
0.816,Bluetooth,-58
0.847,Bluetooth,-59
0.848,Bluetooth,-59
0.883,Bluetooth,-64
0.884,Bluetooth,-64
0.951,Bluetooth,-59
0.983,Bluetooth,-58
0.984,Bluetooth,-58
1.196,Bluetooth,-65
1.198,Bluetooth,-65
1.237,Bluetooth,-59
1.239,Bluetooth,-59
1.268,Bluetooth,-66
1.307,Bluetooth,-59
1.307,Bluetooth,-59
1.338,Bluetooth,-61
1.339,Bluetooth,-60
1.371,Bluetooth,-64
1.372,Bluetooth,-64
1.446,Bluetooth,-59
1.447,Bluetooth,-58
1.483,Bluetooth,-59
1.484,Bluetooth,-60
1.554,Bluetooth,-58
1.591,Bluetooth,-65
1.592,Bluetooth,-65
1.632,Bluetooth,-58
1.633,Bluetooth,-59
1.669,Bluetooth,-59
1.670,Bluetooth,-58
1.741,Bluetooth,-59
1.742,Bluetooth,-59
1.807,Bluetooth,-60
1.808,Bluetooth,-60
1.839,Bluetooth,-64
1.840,Bluetooth,-64
1.920,Bluetooth,-60
1.921,Bluetooth,-58
1.988,Bluetooth,-60
1.989,Bluetooth,-60
2.070,Bluetooth,-60
2.071,Bluetooth,-59
2.102,Bluetooth,-60
2.103,Bluetooth,-60
2.139,Bluetooth,-65
2.140,Bluetooth,-64
2.171,Bluetooth,-65
2.201,Bluetooth,-65
2.202,Bluetooth,-66
2.233,Bluetooth,-60
2.234,Bluetooth,-60
2.272,Bluetooth,-59
2.273,Bluetooth,-60
2.343,Bluetooth,-60
2.344,Bluetooth,-59
2.449,Bluetooth,-60
2.487,Bluetooth,-65
2.488,Bluetooth,-65
2.588,Bluetooth,-62
2.588,Bluetooth,-63
2.626,Bluetooth,-59
2.627,Bluetooth,-61
2.656,Bluetooth,-58
2.657,Bluetooth,-59
2.723,Bluetooth,-63
2.724,Bluetooth,-63
2.792,Bluetooth,-63
2.793,Bluetooth,-62
2.824,Bluetooth,-59
2.825,Bluetooth,-60
2.861,Bluetooth,-58
2.862,Bluetooth,-58
2.939,Bluetooth,-59
2.940,Bluetooth,-59
3.048,Bluetooth,-63
3.084,Bluetooth,-62
3.085,Bluetooth,-63
3.160,Bluetooth,-59
3.161,Bluetooth,-59
3.225,Bluetooth,-63
3.225,Bluetooth,-62
3.322,Bluetooth,-62
3.323,Bluetooth,-64
3.426,Bluetooth,-60
3.427,Bluetooth,-60
3.457,Bluetooth,-57
3.458,Bluetooth,-58
3.567,Bluetooth,-59
3.568,Bluetooth,-61
3.601,Bluetooth,-59
3.673,Bluetooth,-57
3.739,Bluetooth,-61
3.766,Bluetooth,-58
3.767,Bluetooth,-57
3.906,Bluetooth,-59
3.907,Bluetooth,-59
26.266,Bluetooth,-55
26.267,Bluetooth,-56
26.302,Bluetooth,-63
26.303,Bluetooth,-64
26.339,Bluetooth,-64
26.340,Bluetooth,-63
26.404,Bluetooth,-54
26.405,Bluetooth,-54
26.447,Bluetooth,-55
26.485,Bluetooth,-55
26.486,Bluetooth,-56
26.624,Bluetooth,-53
26.626,Bluetooth,-54
26.653,Bluetooth,-60
26.654,Bluetooth,-62
26.687,Bluetooth,-59
26.688,Bluetooth,-59
26.752,Bluetooth,-60
26.928,Bluetooth,-56
26.929,Bluetooth,-56
27.027,Bluetooth,-76
27.028,Bluetooth,-75
27.060,Bluetooth,-79
27.096,Bluetooth,-59
27.096,Bluetooth,-58
27.134,Bluetooth,-63
27.135,Bluetooth,-63
27.165,Bluetooth,-72
27.166,Bluetooth,-73
27.196,Bluetooth,-58
27.229,Bluetooth,-59
27.230,Bluetooth,-60
27.265,Bluetooth,-63
27.265,Bluetooth,-63
27.293,Bluetooth,-62
27.294,Bluetooth,-62
27.330,Bluetooth,-62
27.331,Bluetooth,-61
27.402,Bluetooth,-60
27.403,Bluetooth,-60
27.651,Bluetooth,-71
27.683,Bluetooth,-59
27.684,Bluetooth,-60
27.791,Bluetooth,-58
27.792,Bluetooth,-57
27.856,Bluetooth,-74
27.858,Bluetooth,-74
27.889,Bluetooth,-58
27.890,Bluetooth,-57
27.923,Bluetooth,-60
27.924,Bluetooth,-59
28.003,Bluetooth,-60
28.004,Bluetooth,-62
28.040,Bluetooth,-67
28.042,Bluetooth,-68
28.072,Bluetooth,-57
28.073,Bluetooth,-58
28.106,Bluetooth,-61
28.107,Bluetooth,-62
28.247,Bluetooth,-60
28.319,Bluetooth,-62
28.320,Bluetooth,-61
28.358,Bluetooth,-66
28.359,Bluetooth,-66
28.393,Bluetooth,-57
28.393,Bluetooth,-59
28.471,Bluetooth,-66
28.472,Bluetooth,-66
28.502,Bluetooth,-58
28.504,Bluetooth,-57
28.571,Bluetooth,-64
28.606,Bluetooth,-64
28.607,Bluetooth,-65
28.635,Bluetooth,-59
28.636,Bluetooth,-59
28.745,Bluetooth,-58
28.746,Bluetooth,-58
28.853,Bluetooth,-59
28.886,Bluetooth,-62
28.888,Bluetooth,-63
28.921,Bluetooth,-60
28.921,Bluetooth,-58
28.963,Bluetooth,-62
28.964,Bluetooth,-63
29.098,Bluetooth,-64
29.099,Bluetooth,-64
29.132,Bluetooth,-61
29.133,Bluetooth,-61
29.169,Bluetooth,-64
29.239,Bluetooth,-63
29.240,Bluetooth,-63
29.279,Bluetooth,-64
29.279,Bluetooth,-65
29.318,Bluetooth,-61
29.319,Bluetooth,-61
29.349,Bluetooth,-60
29.351,Bluetooth,-60
29.380,Bluetooth,-67
29.381,Bluetooth,-67
29.452,Bluetooth,-61
29.493,Bluetooth,-61
29.494,Bluetooth,-60
29.525,Bluetooth,-60
29.526,Bluetooth,-60
29.633,Bluetooth,-68
29.634,Bluetooth,-67
29.669,Bluetooth,-59
29.670,Bluetooth,-60
29.704,Bluetooth,-59
29.705,Bluetooth,-59
29.779,Bluetooth,-67
29.780,Bluetooth,-68
29.817,Bluetooth,-60
29.879,Bluetooth,-59
29.881,Bluetooth,-59
30.096,Bluetooth,-61
30.097,Bluetooth,-60
30.128,Bluetooth,-59
30.129,Bluetooth,-59
30.167,Bluetooth,-73
30.167,Bluetooth,-72
30.246,Bluetooth,-59
30.247,Bluetooth,-58
46.407,Bluetooth,-61
46.408,Bluetooth,-62
46.441,Bluetooth,-68
46.442,Bluetooth,-68
46.553,Bluetooth,-69
46.727,Bluetooth,-63
46.728,Bluetooth,-63
46.760,Bluetooth,-71
46.761,Bluetooth,-70
46.828,Bluetooth,-63
46.829,Bluetooth,-62
46.859,Bluetooth,-67
46.966,Bluetooth,-67
46.967,Bluetooth,-67
47.001,Bluetooth,-63
47.002,Bluetooth,-63
