Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.001,Bluetooth,-63
0.073,Bluetooth,-57
0.074,Bluetooth,-56
0.110,Bluetooth,-64
0.111,Bluetooth,-64
0.141,Bluetooth,-63
0.142,Bluetooth,-63
0.178,Bluetooth,-59
0.179,Bluetooth,-59
0.210,Bluetooth,-57
0.211,Bluetooth,-57
0.242,Bluetooth,-61
0.352,Bluetooth,-61
0.353,Bluetooth,-60
0.390,Bluetooth,-56
0.391,Bluetooth,-55
0.460,Bluetooth,-59
0.461,Bluetooth,-59
0.498,Bluetooth,-56
0.499,Bluetooth,-55
0.575,Bluetooth,-55
0.576,Bluetooth,-57
0.676,Bluetooth,-56
0.677,Bluetooth,-56
0.741,Bluetooth,-64
0.742,Bluetooth,-63
0.776,Bluetooth,-58
0.777,Bluetooth,-58
0.806,Bluetooth,-56
0.807,Bluetooth,-56
0.842,Bluetooth,-63
0.876,Bluetooth,-56
0.877,Bluetooth,-54
0.938,Bluetooth,-62
0.939,Bluetooth,-62
1.010,Bluetooth,-54
1.011,Bluetooth,-55
1.075,Bluetooth,-59
1.076,Bluetooth,-59
1.142,Bluetooth,-61
1.213,Bluetooth,-56
1.214,Bluetooth,-56
1.291,Bluetooth,-58
1.292,Bluetooth,-58
1.329,Bluetooth,-68
1.330,Bluetooth,-67
1.393,Bluetooth,-58
1.394,Bluetooth,-58
1.425,Bluetooth,-57
1.456,Bluetooth,-57
1.457,Bluetooth,-56
1.491,Bluetooth,-63
1.492,Bluetooth,-63
1.560,Bluetooth,-56
1.561,Bluetooth,-57
1.600,Bluetooth,-56
1.601,Bluetooth,-56
1.630,Bluetooth,-58
1.631,Bluetooth,-57
1.662,Bluetooth,-60
1.663,Bluetooth,-60
1.702,Bluetooth,-57
1.703,Bluetooth,-57
1.738,Bluetooth,-61
1.775,Bluetooth,-57
1.776,Bluetooth,-58
1.812,Bluetooth,-60
1.813,Bluetooth,-60
1.844,Bluetooth,-57
1.845,Bluetooth,-56
1.940,Bluetooth,-62
1.941,Bluetooth,-61
1.978,Bluetooth,-62
1.979,Bluetooth,-63
2.012,Bluetooth,-61
2.012,Bluetooth,-61
2.047,Bluetooth,-66
2.078,Bluetooth,-61
2.079,Bluetooth,-61
2.242,Bluetooth,-58
2.243,Bluetooth,-58
2.274,Bluetooth,-62
2.275,Bluetooth,-61
2.417,Bluetooth,-60
2.419,Bluetooth,-60
2.459,Bluetooth,-58
2.460,Bluetooth,-57
2.493,Bluetooth,-64
2.559,Bluetooth,-53
2.560,Bluetooth,-54
2.590,Bluetooth,-62
2.591,Bluetooth,-62
2.626,Bluetooth,-55
2.655,Bluetooth,-62
2.656,Bluetooth,-62
2.800,Bluetooth,-61
2.801,Bluetooth,-61
2.909,Bluetooth,-57
2.950,Bluetooth,-57
2.951,Bluetooth,-56
3.016,Bluetooth,-56
3.017,Bluetooth,-56
3.093,Bluetooth,-57
3.094,Bluetooth,-57
3.129,Bluetooth,-56
3.130,Bluetooth,-55
3.158,Bluetooth,-62
3.159,Bluetooth,-60
3.192,Bluetooth,-56
3.193,Bluetooth,-57
3.224,Bluetooth,-57
3.292,Bluetooth,-57
3.293,Bluetooth,-57
3.331,Bluetooth,-63
3.430,Bluetooth,-57
3.432,Bluetooth,-56
3.468,Bluetooth,-58
3.469,Bluetooth,-58
3.504,Bluetooth,-62
3.505,Bluetooth,-61
3.542,Bluetooth,-58
3.613,Bluetooth,-56
3.614,Bluetooth,-57
3.718,Bluetooth,-57
3.719,Bluetooth,-57
3.758,Bluetooth,-58
3.759,Bluetooth,-57
3.792,Bluetooth,-65
3.793,Bluetooth,-65
3.834,Bluetooth,-66
3.871,Bluetooth,-67
3.905,Bluetooth,-60
3.906,Bluetooth,-60
3.936,Bluetooth,-58
3.937,Bluetooth,-58
