Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.008,Bluetooth,-60
0.048,Bluetooth,-63
0.050,Bluetooth,-61
0.121,Bluetooth,-59
0.123,Bluetooth,-59
0.155,Bluetooth,-62
0.157,Bluetooth,-62
0.220,Bluetooth,-60
0.256,Bluetooth,-59
0.257,Bluetooth,-60
0.287,Bluetooth,-60
0.319,Bluetooth,-61
0.427,Bluetooth,-59
0.429,Bluetooth,-59
0.465,Bluetooth,-60
0.467,Bluetooth,-60
0.496,Bluetooth,-60
0.498,Bluetooth,-59
0.636,Bluetooth,-60
0.638,Bluetooth,-61
0.701,Bluetooth,-60
0.703,Bluetooth,-60
0.735,Bluetooth,-59
0.736,Bluetooth,-59
0.807,Bluetooth,-60
0.809,Bluetooth,-60
0.844,Bluetooth,-60
0.846,Bluetooth,-60
0.880,Bluetooth,-58
0.882,Bluetooth,-59
0.916,Bluetooth,-59
0.949,Bluetooth,-59
0.952,Bluetooth,-59
0.981,Bluetooth,-61
0.983,Bluetooth,-59
1.021,Bluetooth,-58
1.023,Bluetooth,-60
1.082,Bluetooth,-58
1.084,Bluetooth,-59
1.120,Bluetooth,-58
1.122,Bluetooth,-59
1.152,Bluetooth,-58
1.154,Bluetooth,-58
1.221,Bluetooth,-59
1.258,Bluetooth,-59
1.259,Bluetooth,-58
1.283,Bluetooth,-60
1.285,Bluetooth,-59
1.317,Bluetooth,-60
1.320,Bluetooth,-59
1.356,Bluetooth,-59
1.358,Bluetooth,-60
1.386,Bluetooth,-59
1.388,Bluetooth,-59
1.428,Bluetooth,-58
1.430,Bluetooth,-58
1.506,Bluetooth,-59
1.541,Bluetooth,-60
1.543,Bluetooth,-60
1.614,Bluetooth,-57
1.617,Bluetooth,-58
1.760,Bluetooth,-58
1.761,Bluetooth,-58
1.906,Bluetooth,-58
1.908,Bluetooth,-58
1.938,Bluetooth,-58
1.940,Bluetooth,-58
1.976,Bluetooth,-59
1.978,Bluetooth,-59
2.041,Bluetooth,-58
2.076,Bluetooth,-59
2.078,Bluetooth,-59
2.112,Bluetooth,-59
2.151,Bluetooth,-59
2.153,Bluetooth,-59
2.189,Bluetooth,-58
2.191,Bluetooth,-57
2.222,Bluetooth,-58
2.225,Bluetooth,-58
2.258,Bluetooth,-59
2.260,Bluetooth,-58
2.398,Bluetooth,-59
2.479,Bluetooth,-59
2.516,Bluetooth,-59
2.518,Bluetooth,-58
2.586,Bluetooth,-59
2.588,Bluetooth,-59
2.617,Bluetooth,-57
2.649,Bluetooth,-58
2.651,Bluetooth,-58
2.689,Bluetooth,-58
2.691,Bluetooth,-58
2.719,Bluetooth,-57
2.721,Bluetooth,-57
2.787,Bluetooth,-57
2.789,Bluetooth,-58
2.843,Bluetooth,-59
2.846,Bluetooth,-57
2.887,Bluetooth,-58
2.889,Bluetooth,-56
2.955,Bluetooth,-57
2.958,Bluetooth,-59
2.985,Bluetooth,-60
3.023,Bluetooth,-58
3.058,Bluetooth,-58
3.060,Bluetooth,-58
3.096,Bluetooth,-59
3.098,Bluetooth,-59
3.128,Bluetooth,-59
3.130,Bluetooth,-58
3.163,Bluetooth,-58
3.165,Bluetooth,-58
3.194,Bluetooth,-59
3.196,Bluetooth,-59
3.264,Bluetooth,-60
3.265,Bluetooth,-60
3.297,Bluetooth,-58
3.299,Bluetooth,-58
3.402,Bluetooth,-59
3.404,Bluetooth,-58
3.439,Bluetooth,-60
3.441,Bluetooth,-59
3.472,Bluetooth,-58
3.474,Bluetooth,-58
3.507,Bluetooth,-59
3.509,Bluetooth,-60
3.542,Bluetooth,-59
3.545,Bluetooth,-59
3.617,Bluetooth,-58
3.654,Bluetooth,-58
3.657,Bluetooth,-57
3.731,Bluetooth,-59
3.759,Bluetooth,-58
3.760,Bluetooth,-59
3.797,Bluetooth,-58
3.797,Bluetooth,-59
3.836,Bluetooth,-59
3.837,Bluetooth,-59
3.907,Bluetooth,-58
92.686,Bluetooth,-71
92.791,Bluetooth,-76
92.792,Bluetooth,-75
92.823,Bluetooth,-69
92.825,Bluetooth,-68
92.861,Bluetooth,-72
92.863,Bluetooth,-71
92.896,Bluetooth,-73
92.898,Bluetooth,-73
93.008,Bluetooth,-70
93.044,Bluetooth,-70
93.046,Bluetooth,-70
93.076,Bluetooth,-68
93.078,Bluetooth,-69
93.145,Bluetooth,-71
93.148,Bluetooth,-72
93.182,Bluetooth,-71
93.216,Bluetooth,-68
93.218,Bluetooth,-67
93.254,Bluetooth,-71
93.257,Bluetooth,-71
93.326,Bluetooth,-73
93.358,Bluetooth,-69
93.359,Bluetooth,-69
93.396,Bluetooth,-67
93.544,Bluetooth,-73
93.574,Bluetooth,-70
93.613,Bluetooth,-69
93.678,Bluetooth,-72
93.680,Bluetooth,-71
93.741,Bluetooth,-71
93.743,Bluetooth,-71
93.813,Bluetooth,-73
93.815,Bluetooth,-72
93.878,Bluetooth,-71
93.880,Bluetooth,-71
93.912,Bluetooth,-68
93.951,Bluetooth,-73
93.953,Bluetooth,-73
93.990,Bluetooth,-70
93.992,Bluetooth,-69
94.021,Bluetooth,-70
94.082,Bluetooth,-73
94.084,Bluetooth,-74
94.225,Bluetooth,-71
94.297,Bluetooth,-70
94.299,Bluetooth,-70
94.359,Bluetooth,-75
94.361,Bluetooth,-75
94.493,Bluetooth,-76
94.495,Bluetooth,-76
94.527,Bluetooth,-75
94.704,Bluetooth,-77
94.706,Bluetooth,-76
94.803,Bluetooth,-79
94.841,Bluetooth,-72
94.942,Bluetooth,-74
94.944,Bluetooth,-74
94.978,Bluetooth,-68
94.980,Bluetooth,-68
95.014,Bluetooth,-71
95.016,Bluetooth,-72
95.055,Bluetooth,-73
95.057,Bluetooth,-72
95.091,Bluetooth,-70
95.093,Bluetooth,-70
95.126,Bluetooth,-70
95.162,Bluetooth,-71
95.190,Bluetooth,-71
95.193,Bluetooth,-72
95.221,Bluetooth,-72
95.223,Bluetooth,-71
95.263,Bluetooth,-68
95.266,Bluetooth,-68
95.301,Bluetooth,-75
95.303,Bluetooth,-73
95.339,Bluetooth,-71
95.341,Bluetooth,-70
95.376,Bluetooth,-74
95.378,Bluetooth,-74
95.411,Bluetooth,-77
95.450,Bluetooth,-74
95.452,Bluetooth,-75
95.482,Bluetooth,-78
95.484,Bluetooth,-78
95.583,Bluetooth,-75
95.585,Bluetooth,-76
95.618,Bluetooth,-74
95.620,Bluetooth,-73
95.652,Bluetooth,-68
95.654,Bluetooth,-68
95.690,Bluetooth,-75
95.693,Bluetooth,-73
95.718,Bluetooth,-67
95.758,Bluetooth,-74
95.760,Bluetooth,-74
95.788,Bluetooth,-70
95.791,Bluetooth,-71
95.824,Bluetooth,-67
95.885,Bluetooth,-74
95.887,Bluetooth,-75
95.925,Bluetooth,-69
95.927,Bluetooth,-69
96.100,Bluetooth,-68
96.101,Bluetooth,-68
96.136,Bluetooth,-67
96.172,Bluetooth,-76
96.174,Bluetooth,-75
96.205,Bluetooth,-75
96.208,Bluetooth,-75
96.317,Bluetooth,-68
96.352,Bluetooth,-66
96.355,Bluetooth,-66
96.426,Bluetooth,-70
96.428,Bluetooth,-68
96.529,Bluetooth,-77
96.530,Bluetooth,-77
96.566,Bluetooth,-72
96.569,Bluetooth,-71
96.606,Bluetooth,-65
175.318,Bluetooth,-77
175.321,Bluetooth,-77
175.358,Bluetooth,-64
175.361,Bluetooth,-64
175.399,Bluetooth,-59
175.401,Bluetooth,-59
175.503,Bluetooth,-78
175.540,Bluetooth,-63
175.542,Bluetooth,-64
175.572,Bluetooth,-63
175.574,Bluetooth,-64
175.669,Bluetooth,-76
175.672,Bluetooth,-75
175.816,Bluetooth,-62
175.856,Bluetooth,-64
175.857,Bluetooth,-63
175.923,Bluetooth,-69
175.925,Bluetooth,-70
175.964,Bluetooth,-63
175.966,Bluetooth,-63
176.001,Bluetooth,-60
176.004,Bluetooth,-60
176.069,Bluetooth,-66
176.071,Bluetooth,-67
176.107,Bluetooth,-59
176.140,Bluetooth,-68
176.142,Bluetooth,-68
176.179,Bluetooth,-58
176.180,Bluetooth,-59
176.275,Bluetooth,-70
176.277,Bluetooth,-70
176.411,Bluetooth,-67
176.443,Bluetooth,-65
176.445,Bluetooth,-65
176.484,Bluetooth,-61
176.486,Bluetooth,-60
176.522,Bluetooth,-68
176.524,Bluetooth,-68
176.559,Bluetooth,-67
176.663,Bluetooth,-69
176.666,Bluetooth,-69
176.726,Bluetooth,-64
176.762,Bluetooth,-64
176.764,Bluetooth,-63
176.909,Bluetooth,-63
176.911,Bluetooth,-63
176.944,Bluetooth,-61
176.947,Bluetooth,-59
176.982,Bluetooth,-69
177.042,Bluetooth,-63
177.044,Bluetooth,-62
177.104,Bluetooth,-58
177.105,Bluetooth,-59
177.140,Bluetooth,-69
177.142,Bluetooth,-69
177.172,Bluetooth,-62
177.173,Bluetooth,-62
177.203,Bluetooth,-58
177.205,Bluetooth,-59
177.239,Bluetooth,-69
177.241,Bluetooth,-69
177.381,Bluetooth,-59
177.384,Bluetooth,-59
177.417,Bluetooth,-71
177.419,Bluetooth,-69
177.533,Bluetooth,-60
177.535,Bluetooth,-59
177.557,Bluetooth,-71
177.559,Bluetooth,-70
177.594,Bluetooth,-64
177.597,Bluetooth,-63
177.627,Bluetooth,-64
177.663,Bluetooth,-65
177.666,Bluetooth,-65
177.805,Bluetooth,-62
177.807,Bluetooth,-61
177.842,Bluetooth,-74
177.907,Bluetooth,-60
177.937,Bluetooth,-68
178.129,Bluetooth,-62
178.130,Bluetooth,-63
178.268,Bluetooth,-75
178.269,Bluetooth,-75
178.308,Bluetooth,-75
178.339,Bluetooth,-75
178.380,Bluetooth,-75
178.381,Bluetooth,-74
178.478,Bluetooth,-76
178.481,Bluetooth,-77
178.551,Bluetooth,-73
178.553,Bluetooth,-74
178.590,Bluetooth,-67
178.592,Bluetooth,-66
178.624,Bluetooth,-67
178.626,Bluetooth,-67
178.685,Bluetooth,-70
178.687,Bluetooth,-72
178.721,Bluetooth,-68
178.788,Bluetooth,-70
178.893,Bluetooth,-68
178.895,Bluetooth,-67
178.934,Bluetooth,-66
178.936,Bluetooth,-66
178.964,Bluetooth,-78
178.966,Bluetooth,-77
179.005,Bluetooth,-72
179.007,Bluetooth,-72
179.037,Bluetooth,-64
179.039,Bluetooth,-64
179.194,Bluetooth,-67
179.195,Bluetooth,-69
179.232,Bluetooth,-64
179.234,Bluetooth,-65
179.271,Bluetooth,-87
179.273,Bluetooth,-86
179.302,Bluetooth,-66
179.304,Bluetooth,-66
