Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-59
0.067,Bluetooth,-49
0.069,Bluetooth,-49
0.145,Bluetooth,-57
0.146,Bluetooth,-58
0.176,Bluetooth,-49
0.177,Bluetooth,-50
0.206,Bluetooth,-53
0.207,Bluetooth,-52
0.239,Bluetooth,-58
0.240,Bluetooth,-59
0.390,Bluetooth,-61
0.391,Bluetooth,-61
0.420,Bluetooth,-52
0.421,Bluetooth,-51
0.457,Bluetooth,-55
0.458,Bluetooth,-55
0.489,Bluetooth,-61
0.490,Bluetooth,-61
0.550,Bluetooth,-52
0.551,Bluetooth,-52
0.581,Bluetooth,-55
0.582,Bluetooth,-57
0.620,Bluetooth,-61
0.621,Bluetooth,-61
0.658,Bluetooth,-52
0.659,Bluetooth,-52
0.689,Bluetooth,-53
0.690,Bluetooth,-55
0.726,Bluetooth,-57
0.727,Bluetooth,-57
0.962,Bluetooth,-60
0.964,Bluetooth,-59
0.999,Bluetooth,-51
1.000,Bluetooth,-51
1.037,Bluetooth,-55
1.038,Bluetooth,-55
1.073,Bluetooth,-55
1.073,Bluetooth,-54
1.109,Bluetooth,-59
1.111,Bluetooth,-58
1.189,Bluetooth,-56
1.190,Bluetooth,-56
1.257,Bluetooth,-53
1.259,Bluetooth,-53
1.293,Bluetooth,-56
1.294,Bluetooth,-55
1.357,Bluetooth,-52
1.359,Bluetooth,-51
1.398,Bluetooth,-54
1.439,Bluetooth,-59
1.440,Bluetooth,-60
1.504,Bluetooth,-51
1.505,Bluetooth,-52
1.535,Bluetooth,-54
1.536,Bluetooth,-54
1.607,Bluetooth,-51
1.608,Bluetooth,-51
1.646,Bluetooth,-54
1.647,Bluetooth,-54
1.682,Bluetooth,-59
1.683,Bluetooth,-59
1.714,Bluetooth,-59
1.715,Bluetooth,-58
1.778,Bluetooth,-55
1.779,Bluetooth,-53
1.810,Bluetooth,-58
1.811,Bluetooth,-59
1.888,Bluetooth,-54
1.888,Bluetooth,-55
2.020,Bluetooth,-54
2.021,Bluetooth,-54
2.051,Bluetooth,-59
2.053,Bluetooth,-59
2.082,Bluetooth,-49
2.084,Bluetooth,-52
2.123,Bluetooth,-54
2.124,Bluetooth,-54
2.213,Bluetooth,-51
2.214,Bluetooth,-51
2.246,Bluetooth,-54
2.247,Bluetooth,-54
2.284,Bluetooth,-61
2.285,Bluetooth,-60
2.322,Bluetooth,-52
2.323,Bluetooth,-52
2.361,Bluetooth,-54
2.363,Bluetooth,-54
2.399,Bluetooth,-60
2.400,Bluetooth,-61
2.428,Bluetooth,-60
2.429,Bluetooth,-61
2.467,Bluetooth,-51
2.468,Bluetooth,-51
2.508,Bluetooth,-55
2.509,Bluetooth,-56
2.540,Bluetooth,-64
2.541,Bluetooth,-64
2.572,Bluetooth,-53
2.574,Bluetooth,-51
2.604,Bluetooth,-55
2.605,Bluetooth,-55
2.641,Bluetooth,-61
2.642,Bluetooth,-62
2.742,Bluetooth,-56
2.743,Bluetooth,-55
2.810,Bluetooth,-51
2.811,Bluetooth,-51
