Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.077,Bluetooth,-59
0.079,Bluetooth,-59
0.111,Bluetooth,-61
0.112,Bluetooth,-61
0.139,Bluetooth,-61
0.140,Bluetooth,-61
0.180,Bluetooth,-58
0.181,Bluetooth,-58
0.249,Bluetooth,-61
0.250,Bluetooth,-61
0.291,Bluetooth,-59
0.328,Bluetooth,-61
0.329,Bluetooth,-61
0.397,Bluetooth,-54
0.398,Bluetooth,-54
0.437,Bluetooth,-60
0.437,Bluetooth,-59
0.467,Bluetooth,-57
0.468,Bluetooth,-59
0.498,Bluetooth,-53
0.499,Bluetooth,-53
0.604,Bluetooth,-60
0.638,Bluetooth,-57
0.639,Bluetooth,-61
0.679,Bluetooth,-57
0.680,Bluetooth,-58
0.743,Bluetooth,-61
0.744,Bluetooth,-60
0.851,Bluetooth,-60
0.852,Bluetooth,-59
0.882,Bluetooth,-57
0.959,Bluetooth,-56
0.960,Bluetooth,-58
0.997,Bluetooth,-58
0.998,Bluetooth,-59
1.035,Bluetooth,-61
1.036,Bluetooth,-62
1.181,Bluetooth,-58
1.213,Bluetooth,-60
1.214,Bluetooth,-60
1.278,Bluetooth,-54
1.279,Bluetooth,-54
1.341,Bluetooth,-61
1.342,Bluetooth,-61
1.371,Bluetooth,-54
1.372,Bluetooth,-56
1.475,Bluetooth,-62
1.511,Bluetooth,-60
1.512,Bluetooth,-60
1.550,Bluetooth,-55
1.551,Bluetooth,-55
1.623,Bluetooth,-56
1.624,Bluetooth,-56
1.794,Bluetooth,-55
1.831,Bluetooth,-62
1.831,Bluetooth,-61
1.868,Bluetooth,-56
1.869,Bluetooth,-55
1.907,Bluetooth,-57
1.908,Bluetooth,-56
1.941,Bluetooth,-61
1.942,Bluetooth,-61
1.976,Bluetooth,-54
1.977,Bluetooth,-54
2.080,Bluetooth,-58
2.114,Bluetooth,-61
2.193,Bluetooth,-58
2.195,Bluetooth,-56
2.326,Bluetooth,-58
2.327,Bluetooth,-58
2.364,Bluetooth,-61
2.365,Bluetooth,-61
2.393,Bluetooth,-59
2.425,Bluetooth,-61
2.426,Bluetooth,-61
2.501,Bluetooth,-58
2.502,Bluetooth,-58
2.530,Bluetooth,-61
2.531,Bluetooth,-62
2.703,Bluetooth,-55
2.773,Bluetooth,-55
2.773,Bluetooth,-54
2.803,Bluetooth,-58
2.803,Bluetooth,-58
2.876,Bluetooth,-55
2.877,Bluetooth,-55
2.941,Bluetooth,-57
2.942,Bluetooth,-57
3.002,Bluetooth,-57
3.036,Bluetooth,-63
3.037,Bluetooth,-62
3.104,Bluetooth,-63
3.105,Bluetooth,-64
3.138,Bluetooth,-63
3.139,Bluetooth,-63
3.179,Bluetooth,-54
3.180,Bluetooth,-55
3.287,Bluetooth,-63
3.325,Bluetooth,-55
3.326,Bluetooth,-55
3.394,Bluetooth,-64
3.395,Bluetooth,-64
3.434,Bluetooth,-54
3.435,Bluetooth,-55
3.499,Bluetooth,-58
3.500,Bluetooth,-58
3.528,Bluetooth,-65
3.529,Bluetooth,-65
3.562,Bluetooth,-56
3.563,Bluetooth,-56
3.598,Bluetooth,-58
3.628,Bluetooth,-56
3.628,Bluetooth,-55
3.663,Bluetooth,-58
3.664,Bluetooth,-58
3.702,Bluetooth,-66
3.703,Bluetooth,-66
3.769,Bluetooth,-58
3.770,Bluetooth,-58
3.839,Bluetooth,-66
3.840,Bluetooth,-66
3.874,Bluetooth,-56
3.875,Bluetooth,-55
3.951,Bluetooth,-66
3.952,Bluetooth,-66
77.240,Bluetooth,-54
77.241,Bluetooth,-55
77.307,Bluetooth,-51
77.308,Bluetooth,-50
77.342,Bluetooth,-55
77.343,Bluetooth,-54
77.378,Bluetooth,-51
77.417,Bluetooth,-51
77.418,Bluetooth,-51
77.451,Bluetooth,-54
77.452,Bluetooth,-54
77.519,Bluetooth,-53
77.520,Bluetooth,-54
77.586,Bluetooth,-56
77.587,Bluetooth,-54
77.613,Bluetooth,-53
77.614,Bluetooth,-54
77.690,Bluetooth,-55
77.729,Bluetooth,-51
77.729,Bluetooth,-51
77.760,Bluetooth,-54
77.790,Bluetooth,-54
77.791,Bluetooth,-55
77.924,Bluetooth,-54
77.925,Bluetooth,-55
77.956,Bluetooth,-50
77.957,Bluetooth,-51
77.994,Bluetooth,-55
78.026,Bluetooth,-51
78.027,Bluetooth,-51
78.056,Bluetooth,-55
78.057,Bluetooth,-54
78.093,Bluetooth,-55
78.094,Bluetooth,-54
78.196,Bluetooth,-54
78.197,Bluetooth,-54
78.225,Bluetooth,-54
78.227,Bluetooth,-54
78.291,Bluetooth,-51
78.328,Bluetooth,-51
78.330,Bluetooth,-51
78.360,Bluetooth,-54
78.362,Bluetooth,-54
78.399,Bluetooth,-54
78.400,Bluetooth,-54
78.477,Bluetooth,-50
78.478,Bluetooth,-50
78.512,Bluetooth,-54
78.513,Bluetooth,-54
78.545,Bluetooth,-54
78.547,Bluetooth,-54
78.579,Bluetooth,-54
78.820,Bluetooth,-50
78.821,Bluetooth,-51
78.858,Bluetooth,-54
78.859,Bluetooth,-53
78.922,Bluetooth,-54
78.923,Bluetooth,-53
78.952,Bluetooth,-54
78.953,Bluetooth,-54
79.092,Bluetooth,-54
79.092,Bluetooth,-54
79.130,Bluetooth,-51
79.131,Bluetooth,-51
79.166,Bluetooth,-54
79.166,Bluetooth,-55
79.195,Bluetooth,-51
79.234,Bluetooth,-53
79.235,Bluetooth,-53
79.308,Bluetooth,-50
79.309,Bluetooth,-51
79.349,Bluetooth,-53
79.383,Bluetooth,-54
79.384,Bluetooth,-54
79.417,Bluetooth,-52
79.418,Bluetooth,-51
79.492,Bluetooth,-53
79.526,Bluetooth,-53
79.527,Bluetooth,-53
79.558,Bluetooth,-54
79.559,Bluetooth,-54
79.595,Bluetooth,-51
79.596,Bluetooth,-51
79.700,Bluetooth,-54
79.701,Bluetooth,-54
79.732,Bluetooth,-51
79.733,Bluetooth,-51
79.766,Bluetooth,-49
79.767,Bluetooth,-51
79.799,Bluetooth,-54
79.873,Bluetooth,-53
79.874,Bluetooth,-55
79.947,Bluetooth,-52
79.948,Bluetooth,-53
80.017,Bluetooth,-52
80.018,Bluetooth,-51
80.055,Bluetooth,-54
80.056,Bluetooth,-54
80.135,Bluetooth,-53
80.135,Bluetooth,-54
80.174,Bluetooth,-54
80.175,Bluetooth,-54
80.245,Bluetooth,-54
80.246,Bluetooth,-53
80.280,Bluetooth,-54
80.281,Bluetooth,-54
80.316,Bluetooth,-51
80.316,Bluetooth,-50
80.358,Bluetooth,-55
80.359,Bluetooth,-54
80.385,Bluetooth,-53
80.414,Bluetooth,-54
80.415,Bluetooth,-54
80.520,Bluetooth,-51
80.521,Bluetooth,-51
80.553,Bluetooth,-54
80.554,Bluetooth,-54
80.583,Bluetooth,-54
80.583,Bluetooth,-54
80.654,Bluetooth,-55
80.655,Bluetooth,-54
80.692,Bluetooth,-54
80.724,Bluetooth,-53
80.725,Bluetooth,-54
80.789,Bluetooth,-51
80.790,Bluetooth,-50
80.817,Bluetooth,-48
80.818,Bluetooth,-50
80.859,Bluetooth,-53
80.860,Bluetooth,-54
80.894,Bluetooth,-54
80.895,Bluetooth,-54
80.927,Bluetooth,-50
80.928,Bluetooth,-50
80.994,Bluetooth,-51
81.063,Bluetooth,-53
81.064,Bluetooth,-53
81.134,Bluetooth,-50
81.135,Bluetooth,-50
155.789,Bluetooth,-62
155.789,Bluetooth,-62
155.821,Bluetooth,-63
155.822,Bluetooth,-61
155.855,Bluetooth,-62
155.856,Bluetooth,-61
155.956,Bluetooth,-66
155.957,Bluetooth,-65
155.992,Bluetooth,-62
156.025,Bluetooth,-66
156.026,Bluetooth,-66
156.094,Bluetooth,-61
156.095,Bluetooth,-60
156.279,Bluetooth,-60
156.377,Bluetooth,-59
156.378,Bluetooth,-60
156.411,Bluetooth,-58
156.412,Bluetooth,-60
156.440,Bluetooth,-58
156.441,Bluetooth,-58
156.471,Bluetooth,-59
156.471,Bluetooth,-58
156.552,Bluetooth,-63
156.587,Bluetooth,-60
156.621,Bluetooth,-59
156.622,Bluetooth,-58
156.656,Bluetooth,-63
156.657,Bluetooth,-62
156.696,Bluetooth,-62
156.697,Bluetooth,-62
156.759,Bluetooth,-61
156.759,Bluetooth,-61
156.786,Bluetooth,-64
156.787,Bluetooth,-63
156.890,Bluetooth,-63
156.917,Bluetooth,-65
156.918,Bluetooth,-66
156.955,Bluetooth,-63
156.957,Bluetooth,-62
157.060,Bluetooth,-73
157.060,Bluetooth,-71
157.094,Bluetooth,-67
157.095,Bluetooth,-66
157.127,Bluetooth,-63
157.128,Bluetooth,-64
157.161,Bluetooth,-71
157.162,Bluetooth,-70
157.191,Bluetooth,-70
157.268,Bluetooth,-66
157.269,Bluetooth,-66
157.302,Bluetooth,-64
157.303,Bluetooth,-64
157.331,Bluetooth,-64
157.332,Bluetooth,-64
157.371,Bluetooth,-64
157.372,Bluetooth,-64
157.409,Bluetooth,-66
157.410,Bluetooth,-64
157.471,Bluetooth,-64
157.472,Bluetooth,-64
157.505,Bluetooth,-63
157.530,Bluetooth,-64
157.531,Bluetooth,-64
157.566,Bluetooth,-63
157.566,Bluetooth,-62
157.641,Bluetooth,-64
157.642,Bluetooth,-64
157.677,Bluetooth,-61
157.678,Bluetooth,-62
157.708,Bluetooth,-64
157.708,Bluetooth,-65
157.782,Bluetooth,-65
157.854,Bluetooth,-62
157.855,Bluetooth,-63
157.894,Bluetooth,-62
157.895,Bluetooth,-62
158.003,Bluetooth,-63
158.005,Bluetooth,-63
158.039,Bluetooth,-63
158.040,Bluetooth,-63
158.248,Bluetooth,-60
158.249,Bluetooth,-61
158.289,Bluetooth,-67
158.290,Bluetooth,-68
158.319,Bluetooth,-60
158.354,Bluetooth,-60
158.355,Bluetooth,-61
158.461,Bluetooth,-67
158.461,Bluetooth,-67
158.497,Bluetooth,-60
158.498,Bluetooth,-59
158.538,Bluetooth,-61
158.539,Bluetooth,-61
158.640,Bluetooth,-59
158.641,Bluetooth,-60
158.680,Bluetooth,-69
158.808,Bluetooth,-60
158.808,Bluetooth,-59
158.879,Bluetooth,-71
158.880,Bluetooth,-71
158.912,Bluetooth,-59
158.913,Bluetooth,-59
158.952,Bluetooth,-62
158.953,Bluetooth,-62
159.023,Bluetooth,-62
159.025,Bluetooth,-63
159.058,Bluetooth,-63
159.059,Bluetooth,-64
159.156,Bluetooth,-60
159.157,Bluetooth,-57
159.189,Bluetooth,-63
159.190,Bluetooth,-64
159.227,Bluetooth,-68
159.228,Bluetooth,-68
159.266,Bluetooth,-61
159.268,Bluetooth,-61
159.306,Bluetooth,-64
159.377,Bluetooth,-62
159.378,Bluetooth,-62
159.406,Bluetooth,-76
159.407,Bluetooth,-76
159.435,Bluetooth,-64
159.436,Bluetooth,-63
159.473,Bluetooth,-65
159.474,Bluetooth,-65
159.575,Bluetooth,-69
159.612,Bluetooth,-63
159.613,Bluetooth,-64
159.749,Bluetooth,-63
159.750,Bluetooth,-63
232.110,Bluetooth,-54
232.110,Bluetooth,-54
232.141,Bluetooth,-50
232.142,Bluetooth,-51
232.177,Bluetooth,-55
232.214,Bluetooth,-55
232.215,Bluetooth,-55
232.357,Bluetooth,-55
232.358,Bluetooth,-54
232.388,Bluetooth,-52
232.389,Bluetooth,-53
232.425,Bluetooth,-49
232.426,Bluetooth,-51
232.495,Bluetooth,-55
232.564,Bluetooth,-55
232.565,Bluetooth,-53
232.597,Bluetooth,-49
232.598,Bluetooth,-51
232.698,Bluetooth,-55
232.699,Bluetooth,-55
232.729,Bluetooth,-50
232.729,Bluetooth,-52
232.763,Bluetooth,-54
232.764,Bluetooth,-54
232.797,Bluetooth,-54
232.837,Bluetooth,-55
232.873,Bluetooth,-56
232.873,Bluetooth,-56
233.098,Bluetooth,-53
233.130,Bluetooth,-57
233.131,Bluetooth,-57
233.159,Bluetooth,-52
233.344,Bluetooth,-56
233.345,Bluetooth,-56
233.381,Bluetooth,-56
233.419,Bluetooth,-57
233.420,Bluetooth,-57
233.451,Bluetooth,-53
233.452,Bluetooth,-54
233.515,Bluetooth,-56
233.516,Bluetooth,-56
233.550,Bluetooth,-57
233.551,Bluetooth,-57
233.628,Bluetooth,-54
233.630,Bluetooth,-55
233.662,Bluetooth,-55
233.663,Bluetooth,-55
233.734,Bluetooth,-55
233.735,Bluetooth,-55
233.769,Bluetooth,-51
233.770,Bluetooth,-51
233.802,Bluetooth,-54
233.803,Bluetooth,-54
233.838,Bluetooth,-55
233.839,Bluetooth,-55
233.870,Bluetooth,-51
233.872,Bluetooth,-51
233.904,Bluetooth,-51
233.905,Bluetooth,-51
233.978,Bluetooth,-52
234.091,Bluetooth,-54
234.092,Bluetooth,-55
234.159,Bluetooth,-55
234.160,Bluetooth,-55
234.198,Bluetooth,-51
234.199,Bluetooth,-50
234.272,Bluetooth,-54
234.273,Bluetooth,-54
234.306,Bluetooth,-54
234.343,Bluetooth,-54
234.344,Bluetooth,-54
234.377,Bluetooth,-49
234.378,Bluetooth,-50
234.410,Bluetooth,-53
234.411,Bluetooth,-54
234.483,Bluetooth,-50
234.484,Bluetooth,-50
234.515,Bluetooth,-53
234.516,Bluetooth,-53
234.582,Bluetooth,-54
234.653,Bluetooth,-56
234.654,Bluetooth,-56
234.694,Bluetooth,-51
234.695,Bluetooth,-51
234.729,Bluetooth,-55
234.730,Bluetooth,-53
234.763,Bluetooth,-55
234.764,Bluetooth,-56
234.796,Bluetooth,-52
234.796,Bluetooth,-52
234.907,Bluetooth,-53
234.982,Bluetooth,-53
234.983,Bluetooth,-53
235.088,Bluetooth,-53
235.124,Bluetooth,-58
235.125,Bluetooth,-57
235.164,Bluetooth,-55
235.165,Bluetooth,-54
235.197,Bluetooth,-53
235.273,Bluetooth,-54
235.274,Bluetooth,-53
235.305,Bluetooth,-58
235.306,Bluetooth,-58
235.344,Bluetooth,-56
235.346,Bluetooth,-55
235.378,Bluetooth,-53
235.380,Bluetooth,-53
235.441,Bluetooth,-58
235.442,Bluetooth,-57
235.683,Bluetooth,-59
235.684,Bluetooth,-59
235.715,Bluetooth,-54
235.716,Bluetooth,-56
235.778,Bluetooth,-54
235.812,Bluetooth,-55
235.813,Bluetooth,-55
235.914,Bluetooth,-59
235.915,Bluetooth,-59
235.952,Bluetooth,-57
235.953,Bluetooth,-57
235.992,Bluetooth,-57
235.993,Bluetooth,-56
236.028,Bluetooth,-56
236.029,Bluetooth,-57
