Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.017,Bluetooth,-66
0.019,Bluetooth,-65
0.050,Bluetooth,-49
0.052,Bluetooth,-49
0.127,Bluetooth,-58
0.129,Bluetooth,-59
0.162,Bluetooth,-51
0.164,Bluetooth,-51
0.226,Bluetooth,-55
0.228,Bluetooth,-55
0.348,Bluetooth,-58
0.350,Bluetooth,-57
0.383,Bluetooth,-63
0.385,Bluetooth,-62
0.419,Bluetooth,-52
0.421,Bluetooth,-54
0.455,Bluetooth,-59
0.457,Bluetooth,-59
0.495,Bluetooth,-66
0.498,Bluetooth,-66
0.527,Bluetooth,-53
0.558,Bluetooth,-57
0.560,Bluetooth,-57
0.589,Bluetooth,-61
0.591,Bluetooth,-62
0.620,Bluetooth,-56
0.621,Bluetooth,-56
0.650,Bluetooth,-53
0.651,Bluetooth,-52
0.686,Bluetooth,-51
0.688,Bluetooth,-51
0.718,Bluetooth,-62
0.720,Bluetooth,-62
0.752,Bluetooth,-51
0.754,Bluetooth,-51
0.793,Bluetooth,-57
0.795,Bluetooth,-57
0.828,Bluetooth,-70
0.830,Bluetooth,-66
0.859,Bluetooth,-69
0.861,Bluetooth,-68
0.889,Bluetooth,-52
0.890,Bluetooth,-52
0.925,Bluetooth,-56
0.927,Bluetooth,-56
0.957,Bluetooth,-56
0.959,Bluetooth,-56
0.995,Bluetooth,-46
0.997,Bluetooth,-47
1.036,Bluetooth,-49
1.038,Bluetooth,-49
1.067,Bluetooth,-48
1.068,Bluetooth,-48
1.138,Bluetooth,-51
1.140,Bluetooth,-51
1.178,Bluetooth,-55
1.181,Bluetooth,-54
1.216,Bluetooth,-53
1.218,Bluetooth,-53
1.248,Bluetooth,-52
1.250,Bluetooth,-51
1.284,Bluetooth,-52
1.286,Bluetooth,-52
1.316,Bluetooth,-51
1.318,Bluetooth,-52
1.353,Bluetooth,-48
1.355,Bluetooth,-49
1.491,Bluetooth,-50
1.492,Bluetooth,-51
1.568,Bluetooth,-66
1.570,Bluetooth,-71
1.597,Bluetooth,-53
1.599,Bluetooth,-53
1.629,Bluetooth,-55
1.630,Bluetooth,-55
1.659,Bluetooth,-59
1.661,Bluetooth,-58
1.698,Bluetooth,-67
1.699,Bluetooth,-66
1.730,Bluetooth,-57
1.732,Bluetooth,-57
1.795,Bluetooth,-56
1.834,Bluetooth,-53
1.836,Bluetooth,-52
1.867,Bluetooth,-52
1.933,Bluetooth,-53
1.935,Bluetooth,-54
1.973,Bluetooth,-57
1.974,Bluetooth,-56
2.005,Bluetooth,-55
2.007,Bluetooth,-54
2.035,Bluetooth,-51
2.037,Bluetooth,-51
2.076,Bluetooth,-52
2.077,Bluetooth,-52
2.183,Bluetooth,-50
2.185,Bluetooth,-50
2.214,Bluetooth,-52
2.216,Bluetooth,-52
2.251,Bluetooth,-55
2.253,Bluetooth,-54
2.287,Bluetooth,-50
2.289,Bluetooth,-51
2.322,Bluetooth,-55
2.324,Bluetooth,-55
2.351,Bluetooth,-55
2.353,Bluetooth,-56
2.383,Bluetooth,-57
2.385,Bluetooth,-55
2.414,Bluetooth,-55
2.416,Bluetooth,-56
2.453,Bluetooth,-54
2.456,Bluetooth,-55
2.484,Bluetooth,-59
2.486,Bluetooth,-58
2.525,Bluetooth,-55
2.528,Bluetooth,-54
2.558,Bluetooth,-55
2.561,Bluetooth,-54
2.632,Bluetooth,-52
2.633,Bluetooth,-52
2.672,Bluetooth,-52
2.674,Bluetooth,-54
2.767,Bluetooth,-52
2.769,Bluetooth,-51
2.802,Bluetooth,-51
2.804,Bluetooth,-52
2.837,Bluetooth,-53
2.838,Bluetooth,-53
2.871,Bluetooth,-54
2.873,Bluetooth,-53
2.909,Bluetooth,-51
2.912,Bluetooth,-52
2.946,Bluetooth,-54
2.948,Bluetooth,-56
2.978,Bluetooth,-58
2.981,Bluetooth,-60
3.047,Bluetooth,-53
3.049,Bluetooth,-52
3.124,Bluetooth,-53
3.126,Bluetooth,-53
3.164,Bluetooth,-50
3.166,Bluetooth,-50
3.203,Bluetooth,-60
3.205,Bluetooth,-59
3.236,Bluetooth,-55
3.238,Bluetooth,-55
3.268,Bluetooth,-48
3.270,Bluetooth,-50
3.305,Bluetooth,-55
3.307,Bluetooth,-57
3.335,Bluetooth,-56
3.337,Bluetooth,-56
3.369,Bluetooth,-55
3.371,Bluetooth,-54
3.404,Bluetooth,-48
3.406,Bluetooth,-49
3.436,Bluetooth,-53
3.438,Bluetooth,-54
3.467,Bluetooth,-54
3.469,Bluetooth,-55
3.615,Bluetooth,-55
3.616,Bluetooth,-55
3.681,Bluetooth,-57
3.683,Bluetooth,-57
3.885,Bluetooth,-49
3.887,Bluetooth,-48
3.915,Bluetooth,-56
3.916,Bluetooth,-56
17.956,Bluetooth,-62
17.958,Bluetooth,-62
17.988,Bluetooth,-66
17.990,Bluetooth,-66
18.026,Bluetooth,-59
18.028,Bluetooth,-58
18.056,Bluetooth,-63
18.058,Bluetooth,-62
18.091,Bluetooth,-65
18.092,Bluetooth,-65
18.126,Bluetooth,-59
18.127,Bluetooth,-59
18.162,Bluetooth,-63
18.164,Bluetooth,-63
18.199,Bluetooth,-63
18.201,Bluetooth,-63
18.303,Bluetooth,-63
18.305,Bluetooth,-63
18.335,Bluetooth,-63
18.337,Bluetooth,-64
18.370,Bluetooth,-60
18.372,Bluetooth,-59
18.404,Bluetooth,-63
18.406,Bluetooth,-64
18.441,Bluetooth,-65
18.443,Bluetooth,-63
18.473,Bluetooth,-64
18.475,Bluetooth,-63
18.510,Bluetooth,-59
18.511,Bluetooth,-59
18.544,Bluetooth,-62
18.546,Bluetooth,-63
18.576,Bluetooth,-64
18.577,Bluetooth,-63
18.615,Bluetooth,-58
18.616,Bluetooth,-57
18.644,Bluetooth,-63
18.645,Bluetooth,-63
18.724,Bluetooth,-58
18.726,Bluetooth,-58
18.794,Bluetooth,-64
18.796,Bluetooth,-64
18.866,Bluetooth,-57
18.868,Bluetooth,-56
18.904,Bluetooth,-63
18.906,Bluetooth,-64
18.935,Bluetooth,-65
18.937,Bluetooth,-64
19.006,Bluetooth,-63
19.007,Bluetooth,-63
19.104,Bluetooth,-57
19.106,Bluetooth,-57
19.206,Bluetooth,-58
19.207,Bluetooth,-57
19.243,Bluetooth,-63
19.244,Bluetooth,-63
19.282,Bluetooth,-66
19.285,Bluetooth,-66
19.390,Bluetooth,-61
19.392,Bluetooth,-60
19.423,Bluetooth,-67
19.425,Bluetooth,-69
19.463,Bluetooth,-56
19.464,Bluetooth,-56
19.493,Bluetooth,-61
19.494,Bluetooth,-61
19.536,Bluetooth,-68
19.538,Bluetooth,-68
19.570,Bluetooth,-56
19.572,Bluetooth,-57
19.602,Bluetooth,-58
19.603,Bluetooth,-59
19.639,Bluetooth,-69
19.706,Bluetooth,-58
19.707,Bluetooth,-59
19.736,Bluetooth,-60
19.737,Bluetooth,-60
19.771,Bluetooth,-68
19.773,Bluetooth,-68
19.804,Bluetooth,-60
19.806,Bluetooth,-59
19.842,Bluetooth,-58
19.882,Bluetooth,-69
19.884,Bluetooth,-70
19.922,Bluetooth,-59
20.032,Bluetooth,-68
20.034,Bluetooth,-68
20.072,Bluetooth,-59
20.073,Bluetooth,-59
20.105,Bluetooth,-64
20.107,Bluetooth,-65
20.176,Bluetooth,-59
20.178,Bluetooth,-58
20.205,Bluetooth,-60
20.207,Bluetooth,-60
20.241,Bluetooth,-68
20.242,Bluetooth,-69
20.347,Bluetooth,-61
20.349,Bluetooth,-62
20.384,Bluetooth,-67
20.386,Bluetooth,-68
20.421,Bluetooth,-58
20.423,Bluetooth,-60
20.452,Bluetooth,-60
20.454,Bluetooth,-61
20.484,Bluetooth,-69
20.485,Bluetooth,-68
20.523,Bluetooth,-58
20.524,Bluetooth,-59
20.665,Bluetooth,-59
20.667,Bluetooth,-59
20.696,Bluetooth,-58
20.697,Bluetooth,-59
20.737,Bluetooth,-71
20.739,Bluetooth,-69
20.770,Bluetooth,-59
20.772,Bluetooth,-61
20.815,Bluetooth,-58
20.817,Bluetooth,-59
20.852,Bluetooth,-69
20.854,Bluetooth,-70
20.888,Bluetooth,-60
20.890,Bluetooth,-60
20.924,Bluetooth,-60
20.925,Bluetooth,-59
20.961,Bluetooth,-70
20.962,Bluetooth,-69
20.999,Bluetooth,-60
21.001,Bluetooth,-60
21.106,Bluetooth,-70
21.108,Bluetooth,-69
21.140,Bluetooth,-60
