Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.144,Bluetooth,-48
0.146,Bluetooth,-48
0.222,Bluetooth,-48
0.223,Bluetooth,-48
0.259,Bluetooth,-48
0.260,Bluetooth,-48
0.300,Bluetooth,-48
0.336,Bluetooth,-48
0.337,Bluetooth,-48
0.408,Bluetooth,-49
0.408,Bluetooth,-47
0.445,Bluetooth,-48
0.447,Bluetooth,-48
0.552,Bluetooth,-48
0.553,Bluetooth,-48
0.583,Bluetooth,-48
0.584,Bluetooth,-48
0.659,Bluetooth,-48
0.659,Bluetooth,-48
0.731,Bluetooth,-48
0.732,Bluetooth,-47
0.765,Bluetooth,-47
0.765,Bluetooth,-48
0.804,Bluetooth,-48
0.806,Bluetooth,-48
0.844,Bluetooth,-48
0.845,Bluetooth,-49
0.884,Bluetooth,-47
0.885,Bluetooth,-46
1.092,Bluetooth,-47
1.093,Bluetooth,-47
1.128,Bluetooth,-47
1.129,Bluetooth,-48
1.161,Bluetooth,-47
1.162,Bluetooth,-49
1.200,Bluetooth,-47
1.313,Bluetooth,-49
1.315,Bluetooth,-48
1.351,Bluetooth,-48
1.352,Bluetooth,-48
1.382,Bluetooth,-48
1.383,Bluetooth,-48
1.451,Bluetooth,-49
1.451,Bluetooth,-49
1.631,Bluetooth,-48
1.632,Bluetooth,-48
1.665,Bluetooth,-47
1.665,Bluetooth,-48
1.700,Bluetooth,-47
1.701,Bluetooth,-49
1.741,Bluetooth,-47
1.743,Bluetooth,-47
1.778,Bluetooth,-49
1.780,Bluetooth,-48
1.812,Bluetooth,-48
1.886,Bluetooth,-49
1.887,Bluetooth,-48
1.921,Bluetooth,-49
1.922,Bluetooth,-49
1.952,Bluetooth,-49
1.989,Bluetooth,-48
1.990,Bluetooth,-49
2.029,Bluetooth,-47
2.030,Bluetooth,-48
2.068,Bluetooth,-48
2.068,Bluetooth,-49
2.104,Bluetooth,-48
2.135,Bluetooth,-48
2.136,Bluetooth,-48
2.173,Bluetooth,-48
2.174,Bluetooth,-48
2.251,Bluetooth,-48
2.251,Bluetooth,-48
2.280,Bluetooth,-47
2.282,Bluetooth,-48
2.320,Bluetooth,-48
2.321,Bluetooth,-48
2.349,Bluetooth,-47
2.350,Bluetooth,-48
2.380,Bluetooth,-48
2.381,Bluetooth,-48
2.562,Bluetooth,-49
2.563,Bluetooth,-48
2.628,Bluetooth,-48
2.628,Bluetooth,-48
2.658,Bluetooth,-49
2.659,Bluetooth,-48
2.688,Bluetooth,-48
2.864,Bluetooth,-49
2.865,Bluetooth,-48
2.894,Bluetooth,-48
2.894,Bluetooth,-48
2.937,Bluetooth,-49
2.938,Bluetooth,-48
3.073,Bluetooth,-48
3.074,Bluetooth,-49
3.108,Bluetooth,-49
