Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-47
0.001,Bluetooth,-48
0.040,Bluetooth,-48
0.041,Bluetooth,-48
0.079,Bluetooth,-48
0.079,Bluetooth,-48
0.115,Bluetooth,-47
0.146,Bluetooth,-47
0.147,Bluetooth,-49
0.184,Bluetooth,-49
0.185,Bluetooth,-48
0.262,Bluetooth,-47
0.262,Bluetooth,-47
0.291,Bluetooth,-48
0.293,Bluetooth,-47
0.331,Bluetooth,-48
0.332,Bluetooth,-48
0.360,Bluetooth,-48
0.361,Bluetooth,-48
0.391,Bluetooth,-48
0.392,Bluetooth,-48
0.573,Bluetooth,-48
0.574,Bluetooth,-48
0.639,Bluetooth,-48
0.639,Bluetooth,-49
0.669,Bluetooth,-48
0.670,Bluetooth,-47
0.699,Bluetooth,-49
0.875,Bluetooth,-48
0.876,Bluetooth,-48
0.905,Bluetooth,-48
0.905,Bluetooth,-48
0.948,Bluetooth,-49
0.949,Bluetooth,-48
1.084,Bluetooth,-48
1.085,Bluetooth,-49
1.119,Bluetooth,-49
1.120,Bluetooth,-49
1.148,Bluetooth,-50
1.149,Bluetooth,-49
1.285,Bluetooth,-50
1.287,Bluetooth,-49
1.321,Bluetooth,-49
1.356,Bluetooth,-49
1.358,Bluetooth,-49
1.434,Bluetooth,-49
1.435,Bluetooth,-49
1.465,Bluetooth,-50
1.466,Bluetooth,-50
1.503,Bluetooth,-49
1.505,Bluetooth,-48
1.538,Bluetooth,-48
1.538,Bluetooth,-48
1.572,Bluetooth,-49
1.573,Bluetooth,-50
1.612,Bluetooth,-49
1.643,Bluetooth,-48
1.683,Bluetooth,-49
1.685,Bluetooth,-48
1.718,Bluetooth,-48
1.719,Bluetooth,-48
1.854,Bluetooth,-49
1.855,Bluetooth,-49
1.885,Bluetooth,-50
1.886,Bluetooth,-49
1.923,Bluetooth,-48
2.027,Bluetooth,-49
2.028,Bluetooth,-49
2.056,Bluetooth,-49
2.058,Bluetooth,-48
2.092,Bluetooth,-49
2.197,Bluetooth,-49
2.198,Bluetooth,-50
2.199,Bluetooth,-49
2.234,Bluetooth,-48
2.235,Bluetooth,-49
2.271,Bluetooth,-49
2.272,Bluetooth,-49
2.337,Bluetooth,-50
2.337,Bluetooth,-49
2.367,Bluetooth,-48
2.368,Bluetooth,-48
2.404,Bluetooth,-48
2.406,Bluetooth,-49
2.441,Bluetooth,-49
2.441,Bluetooth,-50
2.476,Bluetooth,-49
2.478,Bluetooth,-49
2.511,Bluetooth,-49
2.542,Bluetooth,-50
2.544,Bluetooth,-49
2.578,Bluetooth,-49
2.579,Bluetooth,-49
2.656,Bluetooth,-49
2.657,Bluetooth,-50
2.697,Bluetooth,-49
2.698,Bluetooth,-49
2.733,Bluetooth,-49
2.734,Bluetooth,-50
2.771,Bluetooth,-49
2.772,Bluetooth,-49
2.809,Bluetooth,-48
2.846,Bluetooth,-49
2.848,Bluetooth,-50
2.926,Bluetooth,-48
2.928,Bluetooth,-49
2.964,Bluetooth,-49
2.965,Bluetooth,-49
2.998,Bluetooth,-48
2.999,Bluetooth,-48
3.099,Bluetooth,-49
3.210,Bluetooth,-49
3.211,Bluetooth,-47
3.276,Bluetooth,-48
3.277,Bluetooth,-49
3.378,Bluetooth,-49
3.380,Bluetooth,-48
3.411,Bluetooth,-49
3.490,Bluetooth,-49
3.491,Bluetooth,-49
3.561,Bluetooth,-48
3.563,Bluetooth,-48
3.602,Bluetooth,-49
3.603,Bluetooth,-49
3.635,Bluetooth,-49
3.637,Bluetooth,-48
3.706,Bluetooth,-48
3.745,Bluetooth,-48
3.746,Bluetooth,-48
3.777,Bluetooth,-48
3.777,Bluetooth,-49
3.810,Bluetooth,-47
3.811,Bluetooth,-48
3.917,Bluetooth,-47
3.918,Bluetooth,-48
3.949,Bluetooth,-48
3.950,Bluetooth,-48
104.629,Bluetooth,-48
104.630,Bluetooth,-46
104.665,Bluetooth,-47
104.666,Bluetooth,-48
104.699,Bluetooth,-48
104.700,Bluetooth,-49
104.732,Bluetooth,-49
104.733,Bluetooth,-49
104.802,Bluetooth,-51
104.841,Bluetooth,-49
104.842,Bluetooth,-50
104.901,Bluetooth,-51
104.902,Bluetooth,-51
104.977,Bluetooth,-47
104.977,Bluetooth,-48
105.045,Bluetooth,-48
105.046,Bluetooth,-49
105.077,Bluetooth,-46
105.078,Bluetooth,-47
105.112,Bluetooth,-48
105.252,Bluetooth,-47
105.253,Bluetooth,-47
105.357,Bluetooth,-48
105.359,Bluetooth,-48
105.391,Bluetooth,-48
105.392,Bluetooth,-48
105.424,Bluetooth,-50
105.459,Bluetooth,-49
105.461,Bluetooth,-49
105.491,Bluetooth,-48
105.492,Bluetooth,-49
105.558,Bluetooth,-47
105.558,Bluetooth,-47
105.593,Bluetooth,-51
105.594,Bluetooth,-51
105.625,Bluetooth,-48
105.625,Bluetooth,-48
105.661,Bluetooth,-48
105.662,Bluetooth,-47
105.870,Bluetooth,-51
105.871,Bluetooth,-50
105.910,Bluetooth,-50
105.911,Bluetooth,-50
106.015,Bluetooth,-51
106.043,Bluetooth,-50
106.044,Bluetooth,-51
106.081,Bluetooth,-48
106.082,Bluetooth,-47
106.112,Bluetooth,-51
106.113,Bluetooth,-51
106.182,Bluetooth,-52
106.183,Bluetooth,-52
106.224,Bluetooth,-50
106.225,Bluetooth,-50
106.254,Bluetooth,-54
