Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.001,Bluetooth,-49
0.037,Bluetooth,-50
0.038,Bluetooth,-50
0.067,Bluetooth,-48
0.068,Bluetooth,-48
0.102,Bluetooth,-49
0.140,Bluetooth,-48
0.141,Bluetooth,-48
0.177,Bluetooth,-48
0.178,Bluetooth,-49
0.247,Bluetooth,-48
0.248,Bluetooth,-48
0.288,Bluetooth,-49
0.289,Bluetooth,-49
0.400,Bluetooth,-50
0.645,Bluetooth,-49
0.646,Bluetooth,-49
0.674,Bluetooth,-50
0.675,Bluetooth,-50
0.750,Bluetooth,-50
0.751,Bluetooth,-49
0.830,Bluetooth,-50
0.831,Bluetooth,-49
0.902,Bluetooth,-51
0.903,Bluetooth,-51
0.935,Bluetooth,-50
0.935,Bluetooth,-52
1.013,Bluetooth,-52
1.120,Bluetooth,-50
1.120,Bluetooth,-51
1.153,Bluetooth,-49
1.154,Bluetooth,-49
1.193,Bluetooth,-49
1.194,Bluetooth,-49
1.233,Bluetooth,-50
1.234,Bluetooth,-50
1.368,Bluetooth,-49
1.368,Bluetooth,-49
1.440,Bluetooth,-49
1.441,Bluetooth,-49
1.502,Bluetooth,-49
1.503,Bluetooth,-48
1.540,Bluetooth,-48
1.541,Bluetooth,-49
1.577,Bluetooth,-49
1.578,Bluetooth,-49
1.608,Bluetooth,-48
1.752,Bluetooth,-48
1.754,Bluetooth,-47
1.830,Bluetooth,-48
1.831,Bluetooth,-48
1.867,Bluetooth,-49
1.868,Bluetooth,-47
1.908,Bluetooth,-49
1.944,Bluetooth,-47
1.945,Bluetooth,-49
2.016,Bluetooth,-47
2.016,Bluetooth,-48
2.053,Bluetooth,-48
2.055,Bluetooth,-48
2.160,Bluetooth,-47
2.161,Bluetooth,-49
2.191,Bluetooth,-48
2.192,Bluetooth,-48
2.267,Bluetooth,-47
2.267,Bluetooth,-47
2.339,Bluetooth,-47
2.340,Bluetooth,-47
2.373,Bluetooth,-48
2.373,Bluetooth,-49
