Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.070,Bluetooth,-46
0.072,Bluetooth,-47
0.099,Bluetooth,-46
0.101,Bluetooth,-47
0.131,Bluetooth,-47
0.165,Bluetooth,-58
0.167,Bluetooth,-58
0.268,Bluetooth,-48
0.270,Bluetooth,-47
0.299,Bluetooth,-58
0.328,Bluetooth,-45
0.329,Bluetooth,-46
0.366,Bluetooth,-48
0.368,Bluetooth,-47
0.407,Bluetooth,-59
0.410,Bluetooth,-59
0.478,Bluetooth,-57
0.480,Bluetooth,-59
0.508,Bluetooth,-47
0.510,Bluetooth,-48
0.548,Bluetooth,-50
0.550,Bluetooth,-50
0.581,Bluetooth,-58
0.584,Bluetooth,-58
0.650,Bluetooth,-49
0.652,Bluetooth,-49
0.691,Bluetooth,-53
0.693,Bluetooth,-52
0.733,Bluetooth,-58
0.769,Bluetooth,-58
0.772,Bluetooth,-60
0.868,Bluetooth,-53
0.870,Bluetooth,-54
0.938,Bluetooth,-53
0.941,Bluetooth,-52
0.971,Bluetooth,-56
0.974,Bluetooth,-54
1.010,Bluetooth,-60
1.012,Bluetooth,-62
1.076,Bluetooth,-60
1.078,Bluetooth,-59
1.110,Bluetooth,-53
1.112,Bluetooth,-51
1.142,Bluetooth,-56
1.144,Bluetooth,-56
1.209,Bluetooth,-58
1.211,Bluetooth,-58
1.248,Bluetooth,-52
1.250,Bluetooth,-52
1.394,Bluetooth,-56
1.396,Bluetooth,-56
1.430,Bluetooth,-54
1.432,Bluetooth,-52
1.461,Bluetooth,-55
1.463,Bluetooth,-55
1.496,Bluetooth,-55
1.498,Bluetooth,-55
1.527,Bluetooth,-53
1.529,Bluetooth,-52
1.556,Bluetooth,-54
1.557,Bluetooth,-54
1.595,Bluetooth,-55
1.598,Bluetooth,-55
1.634,Bluetooth,-54
1.667,Bluetooth,-54
1.670,Bluetooth,-53
1.698,Bluetooth,-54
1.700,Bluetooth,-53
1.740,Bluetooth,-54
1.742,Bluetooth,-54
1.772,Bluetooth,-53
1.774,Bluetooth,-55
1.810,Bluetooth,-53
1.813,Bluetooth,-52
1.879,Bluetooth,-52
1.881,Bluetooth,-52
1.918,Bluetooth,-53
1.920,Bluetooth,-52
1.955,Bluetooth,-54
2.069,Bluetooth,-52
2.071,Bluetooth,-53
2.101,Bluetooth,-52
2.103,Bluetooth,-52
2.138,Bluetooth,-53
2.140,Bluetooth,-53
2.177,Bluetooth,-52
2.179,Bluetooth,-53
2.253,Bluetooth,-52
2.285,Bluetooth,-53
2.288,Bluetooth,-53
2.322,Bluetooth,-53
2.325,Bluetooth,-53
2.355,Bluetooth,-52
2.357,Bluetooth,-52
2.393,Bluetooth,-52
2.395,Bluetooth,-52
2.426,Bluetooth,-53
2.428,Bluetooth,-53
2.459,Bluetooth,-54
2.461,Bluetooth,-53
2.532,Bluetooth,-54
2.570,Bluetooth,-55
2.571,Bluetooth,-55
2.626,Bluetooth,-56
2.627,Bluetooth,-55
2.662,Bluetooth,-54
2.664,Bluetooth,-54
2.693,Bluetooth,-54
2.694,Bluetooth,-54
2.761,Bluetooth,-57
2.764,Bluetooth,-56
2.794,Bluetooth,-52
2.796,Bluetooth,-52
2.827,Bluetooth,-51
2.894,Bluetooth,-53
2.895,Bluetooth,-54
3.004,Bluetooth,-55
3.005,Bluetooth,-54
3.046,Bluetooth,-62
3.049,Bluetooth,-63
3.077,Bluetooth,-51
3.115,Bluetooth,-55
3.117,Bluetooth,-54
