Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.004,Bluetooth,-52
0.005,Bluetooth,-52
0.081,Bluetooth,-51
0.081,Bluetooth,-51
0.221,Bluetooth,-52
0.288,Bluetooth,-54
0.290,Bluetooth,-53
0.318,Bluetooth,-52
0.319,Bluetooth,-54
0.426,Bluetooth,-53
0.427,Bluetooth,-53
0.459,Bluetooth,-53
0.460,Bluetooth,-52
0.490,Bluetooth,-51
0.491,Bluetooth,-51
0.526,Bluetooth,-51
0.709,Bluetooth,-50
0.710,Bluetooth,-50
0.741,Bluetooth,-53
0.742,Bluetooth,-53
0.844,Bluetooth,-54
0.845,Bluetooth,-53
0.909,Bluetooth,-52
0.910,Bluetooth,-52
0.943,Bluetooth,-51
0.944,Bluetooth,-52
0.974,Bluetooth,-53
0.975,Bluetooth,-53
1.012,Bluetooth,-51
1.013,Bluetooth,-54
1.044,Bluetooth,-51
1.045,Bluetooth,-51
1.116,Bluetooth,-54
1.186,Bluetooth,-54
1.187,Bluetooth,-54
1.221,Bluetooth,-52
1.222,Bluetooth,-50
1.365,Bluetooth,-50
1.365,Bluetooth,-51
1.402,Bluetooth,-54
1.403,Bluetooth,-55
1.574,Bluetooth,-52
1.575,Bluetooth,-52
1.615,Bluetooth,-52
1.615,Bluetooth,-52
1.649,Bluetooth,-52
1.650,Bluetooth,-50
1.679,Bluetooth,-52
1.680,Bluetooth,-51
1.712,Bluetooth,-50
1.812,Bluetooth,-51
1.813,Bluetooth,-50
1.851,Bluetooth,-52
1.852,Bluetooth,-51
1.891,Bluetooth,-53
1.893,Bluetooth,-53
1.925,Bluetooth,-50
1.926,Bluetooth,-51
1.997,Bluetooth,-51
1.998,Bluetooth,-52
2.067,Bluetooth,-53
2.068,Bluetooth,-53
2.102,Bluetooth,-51
2.103,Bluetooth,-51
2.139,Bluetooth,-49
2.140,Bluetooth,-50
2.175,Bluetooth,-52
2.176,Bluetooth,-53
2.206,Bluetooth,-51
