Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-49
0.001,Bluetooth,-49
0.040,Bluetooth,-48
0.041,Bluetooth,-48
0.080,Bluetooth,-50
0.081,Bluetooth,-49
0.215,Bluetooth,-49
0.215,Bluetooth,-50
0.287,Bluetooth,-49
0.288,Bluetooth,-49
0.349,Bluetooth,-48
0.350,Bluetooth,-47
0.387,Bluetooth,-49
0.388,Bluetooth,-49
0.424,Bluetooth,-48
0.425,Bluetooth,-47
0.455,Bluetooth,-48
0.599,Bluetooth,-48
0.601,Bluetooth,-48
0.677,Bluetooth,-47
0.678,Bluetooth,-48
0.714,Bluetooth,-48
0.715,Bluetooth,-48
0.755,Bluetooth,-47
0.791,Bluetooth,-49
0.792,Bluetooth,-48
0.863,Bluetooth,-47
0.863,Bluetooth,-49
0.900,Bluetooth,-48
0.902,Bluetooth,-48
1.007,Bluetooth,-48
1.008,Bluetooth,-47
1.038,Bluetooth,-48
1.039,Bluetooth,-49
1.114,Bluetooth,-48
1.114,Bluetooth,-48
1.186,Bluetooth,-48
1.187,Bluetooth,-48
1.220,Bluetooth,-46
1.220,Bluetooth,-47
1.259,Bluetooth,-47
1.261,Bluetooth,-49
1.299,Bluetooth,-48
1.300,Bluetooth,-48
1.339,Bluetooth,-47
1.340,Bluetooth,-47
1.547,Bluetooth,-48
1.548,Bluetooth,-47
1.583,Bluetooth,-48
1.584,Bluetooth,-47
1.616,Bluetooth,-47
1.617,Bluetooth,-47
1.655,Bluetooth,-47
1.768,Bluetooth,-49
1.770,Bluetooth,-47
1.806,Bluetooth,-48
1.807,Bluetooth,-49
1.837,Bluetooth,-48
1.838,Bluetooth,-48
1.906,Bluetooth,-47
1.906,Bluetooth,-48
2.086,Bluetooth,-48
2.087,Bluetooth,-48
2.120,Bluetooth,-48
2.120,Bluetooth,-48
2.155,Bluetooth,-48
2.156,Bluetooth,-47
2.196,Bluetooth,-48
2.198,Bluetooth,-48
2.233,Bluetooth,-48
2.235,Bluetooth,-48
2.267,Bluetooth,-48
2.341,Bluetooth,-48
2.342,Bluetooth,-48
2.376,Bluetooth,-48
2.377,Bluetooth,-48
2.407,Bluetooth,-47
2.444,Bluetooth,-47
2.445,Bluetooth,-48
2.484,Bluetooth,-49
2.485,Bluetooth,-48
2.523,Bluetooth,-48
2.523,Bluetooth,-48
2.559,Bluetooth,-48
2.590,Bluetooth,-48
2.591,Bluetooth,-48
2.628,Bluetooth,-48
2.629,Bluetooth,-48
2.706,Bluetooth,-49
2.706,Bluetooth,-48
2.735,Bluetooth,-48
2.737,Bluetooth,-48
2.775,Bluetooth,-48
2.776,Bluetooth,-48
2.804,Bluetooth,-48
