Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.091,Bluetooth,-64
0.092,Bluetooth,-64
0.122,Bluetooth,-57
0.123,Bluetooth,-57
0.157,Bluetooth,-72
0.158,Bluetooth,-73
0.223,Bluetooth,-60
0.225,Bluetooth,-60
0.330,Bluetooth,-83
0.331,Bluetooth,-82
0.360,Bluetooth,-62
0.362,Bluetooth,-61
0.401,Bluetooth,-63
0.441,Bluetooth,-68
0.442,Bluetooth,-68
0.470,Bluetooth,-65
0.471,Bluetooth,-65
0.579,Bluetooth,-74
0.580,Bluetooth,-74
0.610,Bluetooth,-69
0.612,Bluetooth,-68
0.678,Bluetooth,-72
0.679,Bluetooth,-71
0.710,Bluetooth,-65
0.711,Bluetooth,-65
0.746,Bluetooth,-66
0.787,Bluetooth,-74
0.788,Bluetooth,-74
0.821,Bluetooth,-62
0.858,Bluetooth,-70
0.860,Bluetooth,-70
0.892,Bluetooth,-67
0.955,Bluetooth,-70
1.025,Bluetooth,-54
1.026,Bluetooth,-55
1.097,Bluetooth,-62
1.098,Bluetooth,-63
1.137,Bluetooth,-58
1.138,Bluetooth,-58
1.170,Bluetooth,-60
1.171,Bluetooth,-59
1.200,Bluetooth,-65
1.234,Bluetooth,-61
1.235,Bluetooth,-61
1.268,Bluetooth,-67
1.269,Bluetooth,-66
1.304,Bluetooth,-66
1.341,Bluetooth,-57
1.343,Bluetooth,-57
1.385,Bluetooth,-68
1.386,Bluetooth,-69
1.480,Bluetooth,-60
1.481,Bluetooth,-60
1.573,Bluetooth,-68
1.574,Bluetooth,-68
1.612,Bluetooth,-60
1.613,Bluetooth,-60
1.647,Bluetooth,-72
1.648,Bluetooth,-73
1.680,Bluetooth,-68
1.681,Bluetooth,-68
1.717,Bluetooth,-60
1.718,Bluetooth,-60
1.750,Bluetooth,-70
1.751,Bluetooth,-69
1.783,Bluetooth,-67
1.785,Bluetooth,-67
1.814,Bluetooth,-65
1.815,Bluetooth,-65
1.847,Bluetooth,-65
1.848,Bluetooth,-65
1.886,Bluetooth,-66
1.887,Bluetooth,-66
1.951,Bluetooth,-65
1.952,Bluetooth,-65
2.089,Bluetooth,-66
2.091,Bluetooth,-66
2.122,Bluetooth,-63
2.124,Bluetooth,-64
2.160,Bluetooth,-70
2.196,Bluetooth,-68
2.197,Bluetooth,-68
2.230,Bluetooth,-62
2.230,Bluetooth,-63
2.259,Bluetooth,-71
2.260,Bluetooth,-70
2.295,Bluetooth,-71
2.300,Bluetooth,-71
2.336,Bluetooth,-60
2.337,Bluetooth,-62
2.367,Bluetooth,-60
2.368,Bluetooth,-61
2.406,Bluetooth,-71
2.477,Bluetooth,-62
2.478,Bluetooth,-61
2.511,Bluetooth,-70
2.513,Bluetooth,-70
2.587,Bluetooth,-61
2.649,Bluetooth,-71
2.650,Bluetooth,-71
2.690,Bluetooth,-73
2.756,Bluetooth,-71
2.757,Bluetooth,-71
2.795,Bluetooth,-74
2.903,Bluetooth,-74
2.974,Bluetooth,-62
2.976,Bluetooth,-62
3.007,Bluetooth,-71
3.041,Bluetooth,-72
3.042,Bluetooth,-74
3.079,Bluetooth,-62
3.080,Bluetooth,-62
3.113,Bluetooth,-72
3.114,Bluetooth,-70
3.276,Bluetooth,-73
3.315,Bluetooth,-62
3.316,Bluetooth,-61
3.347,Bluetooth,-71
3.348,Bluetooth,-70
3.386,Bluetooth,-74
3.420,Bluetooth,-62
3.421,Bluetooth,-63
3.450,Bluetooth,-62
3.451,Bluetooth,-63
3.524,Bluetooth,-72
3.651,Bluetooth,-71
3.691,Bluetooth,-62
3.692,Bluetooth,-62
3.724,Bluetooth,-73
3.862,Bluetooth,-70
130.535,Bluetooth,-78
130.536,Bluetooth,-77
130.569,Bluetooth,-78
130.570,Bluetooth,-78
130.607,Bluetooth,-82
130.721,Bluetooth,-84
130.723,Bluetooth,-83
130.756,Bluetooth,-65
130.757,Bluetooth,-66
130.794,Bluetooth,-77
130.824,Bluetooth,-88
130.825,Bluetooth,-89
130.859,Bluetooth,-66
130.861,Bluetooth,-66
130.894,Bluetooth,-75
130.896,Bluetooth,-75
131.069,Bluetooth,-91
131.070,Bluetooth,-92
131.109,Bluetooth,-67
131.147,Bluetooth,-75
131.149,Bluetooth,-76
131.273,Bluetooth,-77
131.312,Bluetooth,-89
131.313,Bluetooth,-88
131.352,Bluetooth,-68
131.386,Bluetooth,-78
131.387,Bluetooth,-78
131.416,Bluetooth,-88
131.417,Bluetooth,-90
131.480,Bluetooth,-67
131.481,Bluetooth,-67
131.512,Bluetooth,-79
131.513,Bluetooth,-79
131.541,Bluetooth,-89
131.542,Bluetooth,-89
131.578,Bluetooth,-67
131.579,Bluetooth,-66
131.726,Bluetooth,-67
131.728,Bluetooth,-66
131.757,Bluetooth,-79
131.758,Bluetooth,-80
131.796,Bluetooth,-90
131.797,Bluetooth,-90
131.835,Bluetooth,-66
131.870,Bluetooth,-78
131.903,Bluetooth,-89
131.905,Bluetooth,-90
131.944,Bluetooth,-66
131.945,Bluetooth,-67
131.981,Bluetooth,-77
