Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-66
0.006,Bluetooth,-67
0.037,Bluetooth,-61
0.038,Bluetooth,-60
0.068,Bluetooth,-58
0.069,Bluetooth,-59
0.108,Bluetooth,-66
0.109,Bluetooth,-66
0.148,Bluetooth,-62
0.149,Bluetooth,-62
0.210,Bluetooth,-58
0.211,Bluetooth,-59
0.248,Bluetooth,-67
0.249,Bluetooth,-67
0.281,Bluetooth,-63
0.393,Bluetooth,-58
0.395,Bluetooth,-58
0.498,Bluetooth,-61
0.533,Bluetooth,-58
0.534,Bluetooth,-57
0.567,Bluetooth,-57
0.605,Bluetooth,-65
0.606,Bluetooth,-65
0.680,Bluetooth,-58
0.681,Bluetooth,-58
0.712,Bluetooth,-64
0.712,Bluetooth,-65
0.854,Bluetooth,-64
0.883,Bluetooth,-66
0.950,Bluetooth,-61
0.951,Bluetooth,-61
0.985,Bluetooth,-60
0.986,Bluetooth,-59
1.017,Bluetooth,-65
1.018,Bluetooth,-65
1.086,Bluetooth,-60
1.087,Bluetooth,-59
1.162,Bluetooth,-61
1.195,Bluetooth,-65
1.196,Bluetooth,-65
1.228,Bluetooth,-61
1.229,Bluetooth,-61
1.335,Bluetooth,-65
1.335,Bluetooth,-64
1.365,Bluetooth,-60
1.366,Bluetooth,-60
1.401,Bluetooth,-60
1.402,Bluetooth,-59
1.437,Bluetooth,-64
1.438,Bluetooth,-64
1.475,Bluetooth,-60
1.509,Bluetooth,-64
1.510,Bluetooth,-63
1.543,Bluetooth,-60
1.688,Bluetooth,-60
1.688,Bluetooth,-60
1.719,Bluetooth,-59
1.720,Bluetooth,-59
1.761,Bluetooth,-63
1.896,Bluetooth,-59
1.897,Bluetooth,-59
1.966,Bluetooth,-59
1.966,Bluetooth,-58
2.039,Bluetooth,-61
2.040,Bluetooth,-61
2.081,Bluetooth,-61
2.113,Bluetooth,-60
2.114,Bluetooth,-61
2.186,Bluetooth,-61
2.187,Bluetooth,-60
2.226,Bluetooth,-62
2.227,Bluetooth,-62
2.258,Bluetooth,-61
2.259,Bluetooth,-60
2.296,Bluetooth,-58
2.297,Bluetooth,-59
2.326,Bluetooth,-64
2.327,Bluetooth,-64
2.365,Bluetooth,-59
2.404,Bluetooth,-63
2.405,Bluetooth,-63
2.443,Bluetooth,-59
2.444,Bluetooth,-59
2.478,Bluetooth,-60
2.479,Bluetooth,-60
2.548,Bluetooth,-60
2.549,Bluetooth,-60
2.615,Bluetooth,-60
2.616,Bluetooth,-58
2.793,Bluetooth,-60
2.794,Bluetooth,-60
2.833,Bluetooth,-66
2.834,Bluetooth,-65
2.909,Bluetooth,-60
2.911,Bluetooth,-59
2.980,Bluetooth,-59
3.016,Bluetooth,-63
3.017,Bluetooth,-63
3.092,Bluetooth,-60
3.093,Bluetooth,-59
3.193,Bluetooth,-60
3.194,Bluetooth,-59
3.230,Bluetooth,-63
3.266,Bluetooth,-59
3.305,Bluetooth,-63
3.305,Bluetooth,-63
3.344,Bluetooth,-59
3.345,Bluetooth,-59
3.372,Bluetooth,-58
3.374,Bluetooth,-59
3.410,Bluetooth,-64
3.411,Bluetooth,-63
3.476,Bluetooth,-60
3.477,Bluetooth,-61
3.513,Bluetooth,-59
3.514,Bluetooth,-59
3.587,Bluetooth,-64
3.587,Bluetooth,-64
3.650,Bluetooth,-58
3.651,Bluetooth,-59
3.682,Bluetooth,-58
3.683,Bluetooth,-59
3.799,Bluetooth,-59
3.837,Bluetooth,-63
3.838,Bluetooth,-63
3.874,Bluetooth,-59
3.905,Bluetooth,-62
3.906,Bluetooth,-62
49.756,Bluetooth,-72
49.857,Bluetooth,-60
49.858,Bluetooth,-62
49.893,Bluetooth,-70
49.893,Bluetooth,-70
49.922,Bluetooth,-69
49.923,Bluetooth,-67
49.955,Bluetooth,-61
49.956,Bluetooth,-61
50.026,Bluetooth,-68
50.026,Bluetooth,-68
50.066,Bluetooth,-68
50.103,Bluetooth,-68
50.104,Bluetooth,-69
50.142,Bluetooth,-61
50.143,Bluetooth,-61
50.174,Bluetooth,-70
50.175,Bluetooth,-71
50.237,Bluetooth,-69
50.238,Bluetooth,-69
50.276,Bluetooth,-61
50.277,Bluetooth,-61
50.306,Bluetooth,-68
