Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.005,Bluetooth,-53
0.006,Bluetooth,-53
0.033,Bluetooth,-46
0.034,Bluetooth,-46
0.072,Bluetooth,-47
0.073,Bluetooth,-47
0.111,Bluetooth,-52
0.113,Bluetooth,-52
0.145,Bluetooth,-48
0.147,Bluetooth,-49
0.245,Bluetooth,-65
0.247,Bluetooth,-65
0.278,Bluetooth,-49
0.280,Bluetooth,-50
0.355,Bluetooth,-58
0.357,Bluetooth,-59
0.390,Bluetooth,-52
0.392,Bluetooth,-51
0.454,Bluetooth,-54
0.456,Bluetooth,-55
0.576,Bluetooth,-58
0.578,Bluetooth,-58
0.611,Bluetooth,-64
0.613,Bluetooth,-63
0.647,Bluetooth,-53
0.649,Bluetooth,-55
0.683,Bluetooth,-59
0.685,Bluetooth,-59
0.723,Bluetooth,-65
0.726,Bluetooth,-65
0.755,Bluetooth,-53
0.786,Bluetooth,-58
0.788,Bluetooth,-58
0.817,Bluetooth,-60
0.819,Bluetooth,-61
0.848,Bluetooth,-55
0.849,Bluetooth,-56
0.878,Bluetooth,-52
0.879,Bluetooth,-52
0.914,Bluetooth,-51
0.916,Bluetooth,-51
0.946,Bluetooth,-63
0.948,Bluetooth,-62
0.980,Bluetooth,-50
0.982,Bluetooth,-51
1.021,Bluetooth,-57
1.023,Bluetooth,-57
1.056,Bluetooth,-72
1.058,Bluetooth,-66
1.087,Bluetooth,-68
1.089,Bluetooth,-68
1.117,Bluetooth,-53
1.118,Bluetooth,-52
1.153,Bluetooth,-55
1.155,Bluetooth,-56
1.185,Bluetooth,-55
1.187,Bluetooth,-57
1.223,Bluetooth,-48
1.225,Bluetooth,-48
1.264,Bluetooth,-49
1.266,Bluetooth,-49
1.295,Bluetooth,-49
1.296,Bluetooth,-47
1.366,Bluetooth,-51
1.368,Bluetooth,-51
1.406,Bluetooth,-55
1.409,Bluetooth,-54
1.444,Bluetooth,-53
1.446,Bluetooth,-52
1.476,Bluetooth,-51
1.478,Bluetooth,-51
1.512,Bluetooth,-52
1.514,Bluetooth,-52
1.544,Bluetooth,-52
1.546,Bluetooth,-52
1.581,Bluetooth,-49
1.583,Bluetooth,-51
1.719,Bluetooth,-50
1.720,Bluetooth,-50
1.796,Bluetooth,-65
1.798,Bluetooth,-70
1.825,Bluetooth,-54
1.827,Bluetooth,-53
1.857,Bluetooth,-55
1.858,Bluetooth,-55
1.887,Bluetooth,-58
1.889,Bluetooth,-60
1.926,Bluetooth,-67
1.927,Bluetooth,-66
1.958,Bluetooth,-57
1.960,Bluetooth,-57
2.023,Bluetooth,-56
2.062,Bluetooth,-53
2.064,Bluetooth,-52
2.095,Bluetooth,-51
2.161,Bluetooth,-53
2.163,Bluetooth,-53
2.201,Bluetooth,-56
2.202,Bluetooth,-56
2.233,Bluetooth,-56
2.235,Bluetooth,-55
2.263,Bluetooth,-50
2.265,Bluetooth,-51
2.304,Bluetooth,-52
2.305,Bluetooth,-52
2.411,Bluetooth,-50
2.413,Bluetooth,-50
2.442,Bluetooth,-52
2.444,Bluetooth,-52
2.479,Bluetooth,-54
2.481,Bluetooth,-54
2.515,Bluetooth,-50
2.517,Bluetooth,-51
2.550,Bluetooth,-54
2.552,Bluetooth,-56
2.579,Bluetooth,-56
2.581,Bluetooth,-56
2.611,Bluetooth,-57
2.613,Bluetooth,-56
2.642,Bluetooth,-54
2.644,Bluetooth,-55
2.681,Bluetooth,-55
2.684,Bluetooth,-54
2.712,Bluetooth,-58
2.714,Bluetooth,-57
2.753,Bluetooth,-53
2.756,Bluetooth,-54
2.786,Bluetooth,-54
2.789,Bluetooth,-54
2.860,Bluetooth,-52
2.861,Bluetooth,-52
2.900,Bluetooth,-52
2.902,Bluetooth,-54
2.995,Bluetooth,-50
2.997,Bluetooth,-51
3.030,Bluetooth,-52
3.032,Bluetooth,-52
3.065,Bluetooth,-53
3.066,Bluetooth,-52
3.099,Bluetooth,-54
3.101,Bluetooth,-52
3.137,Bluetooth,-51
3.140,Bluetooth,-51
3.174,Bluetooth,-55
3.176,Bluetooth,-57
3.206,Bluetooth,-58
3.209,Bluetooth,-60
3.275,Bluetooth,-52
3.277,Bluetooth,-52
3.352,Bluetooth,-53
3.354,Bluetooth,-54
3.392,Bluetooth,-50
3.394,Bluetooth,-49
3.431,Bluetooth,-60
3.433,Bluetooth,-58
3.464,Bluetooth,-55
3.466,Bluetooth,-55
3.496,Bluetooth,-48
3.498,Bluetooth,-49
3.533,Bluetooth,-55
3.535,Bluetooth,-57
3.563,Bluetooth,-57
3.565,Bluetooth,-56
3.597,Bluetooth,-55
3.599,Bluetooth,-56
3.632,Bluetooth,-49
3.634,Bluetooth,-50
3.664,Bluetooth,-54
3.666,Bluetooth,-55
3.695,Bluetooth,-54
3.697,Bluetooth,-55
3.843,Bluetooth,-55
3.844,Bluetooth,-56
3.909,Bluetooth,-57
3.911,Bluetooth,-56
44.704,Bluetooth,-64
44.741,Bluetooth,-55
44.743,Bluetooth,-55
44.814,Bluetooth,-62
44.815,Bluetooth,-63
44.845,Bluetooth,-55
44.846,Bluetooth,-54
44.882,Bluetooth,-64
44.883,Bluetooth,-62
44.920,Bluetooth,-63
44.921,Bluetooth,-63
44.956,Bluetooth,-55
44.958,Bluetooth,-55
44.994,Bluetooth,-64
44.996,Bluetooth,-62
45.025,Bluetooth,-63
45.027,Bluetooth,-63
45.057,Bluetooth,-63
45.059,Bluetooth,-63
45.093,Bluetooth,-55
45.095,Bluetooth,-55
45.171,Bluetooth,-63
45.173,Bluetooth,-63
45.205,Bluetooth,-55
45.206,Bluetooth,-55
45.282,Bluetooth,-62
45.284,Bluetooth,-61
45.316,Bluetooth,-55
45.317,Bluetooth,-55
45.396,Bluetooth,-63
45.397,Bluetooth,-63
45.425,Bluetooth,-55
45.427,Bluetooth,-54
45.460,Bluetooth,-56
45.462,Bluetooth,-55
45.495,Bluetooth,-62
45.497,Bluetooth,-63
45.595,Bluetooth,-62
45.596,Bluetooth,-62
45.630,Bluetooth,-63
45.632,Bluetooth,-63
45.662,Bluetooth,-63
45.664,Bluetooth,-62
45.694,Bluetooth,-55
45.696,Bluetooth,-55
45.730,Bluetooth,-62
45.731,Bluetooth,-62
45.799,Bluetooth,-54
45.801,Bluetooth,-54
45.830,Bluetooth,-62
45.831,Bluetooth,-62
45.869,Bluetooth,-64
45.871,Bluetooth,-62
45.905,Bluetooth,-54
45.907,Bluetooth,-54
45.935,Bluetooth,-54
45.937,Bluetooth,-55
45.968,Bluetooth,-63
45.970,Bluetooth,-62
46.042,Bluetooth,-54
46.044,Bluetooth,-53
46.080,Bluetooth,-61
46.081,Bluetooth,-61
46.117,Bluetooth,-63
46.118,Bluetooth,-63
46.155,Bluetooth,-54
46.157,Bluetooth,-55
46.187,Bluetooth,-62
46.189,Bluetooth,-61
46.224,Bluetooth,-63
46.225,Bluetooth,-63
46.296,Bluetooth,-54
