Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-80
0.001,Bluetooth,-82
0.034,Bluetooth,-71
0.035,Bluetooth,-71
0.064,Bluetooth,-70
0.065,Bluetooth,-69
0.093,Bluetooth,-68
0.095,Bluetooth,-68
0.154,Bluetooth,-71
0.188,Bluetooth,-70
0.251,Bluetooth,-74
0.252,Bluetooth,-74
0.282,Bluetooth,-83
0.283,Bluetooth,-83
0.310,Bluetooth,-73
0.312,Bluetooth,-73
0.344,Bluetooth,-70
0.345,Bluetooth,-70
0.408,Bluetooth,-78
0.410,Bluetooth,-77
0.436,Bluetooth,-73
0.438,Bluetooth,-72
0.501,Bluetooth,-75
0.503,Bluetooth,-76
0.533,Bluetooth,-75
0.534,Bluetooth,-74
0.562,Bluetooth,-71
0.564,Bluetooth,-72
0.593,Bluetooth,-69
0.594,Bluetooth,-70
0.655,Bluetooth,-72
0.657,Bluetooth,-73
0.688,Bluetooth,-73
0.689,Bluetooth,-73
0.754,Bluetooth,-73
0.755,Bluetooth,-73
0.845,Bluetooth,-72
0.846,Bluetooth,-73
0.875,Bluetooth,-71
0.877,Bluetooth,-71
0.973,Bluetooth,-77
0.975,Bluetooth,-78
1.005,Bluetooth,-78
1.006,Bluetooth,-77
1.036,Bluetooth,-82
1.038,Bluetooth,-80
1.103,Bluetooth,-79
1.104,Bluetooth,-79
1.166,Bluetooth,-74
1.168,Bluetooth,-74
1.198,Bluetooth,-76
1.200,Bluetooth,-74
1.228,Bluetooth,-76
1.229,Bluetooth,-75
1.291,Bluetooth,-79
1.293,Bluetooth,-80
1.325,Bluetooth,-81
1.327,Bluetooth,-81
1.355,Bluetooth,-74
1.357,Bluetooth,-73
1.387,Bluetooth,-73
1.389,Bluetooth,-73
1.421,Bluetooth,-81
1.422,Bluetooth,-80
1.490,Bluetooth,-75
1.492,Bluetooth,-77
1.523,Bluetooth,-75
1.524,Bluetooth,-74
1.557,Bluetooth,-81
1.559,Bluetooth,-81
1.591,Bluetooth,-76
1.593,Bluetooth,-76
1.620,Bluetooth,-75
1.622,Bluetooth,-75
1.650,Bluetooth,-77
1.652,Bluetooth,-77
1.681,Bluetooth,-77
1.683,Bluetooth,-76
1.713,Bluetooth,-74
1.715,Bluetooth,-75
1.744,Bluetooth,-72
1.746,Bluetooth,-72
1.774,Bluetooth,-73
1.776,Bluetooth,-72
1.843,Bluetooth,-75
1.844,Bluetooth,-76
1.866,Bluetooth,-72
1.933,Bluetooth,-72
1.934,Bluetooth,-71
1.968,Bluetooth,-70
1.969,Bluetooth,-70
2.032,Bluetooth,-70
2.033,Bluetooth,-72
2.066,Bluetooth,-70
2.068,Bluetooth,-69
2.128,Bluetooth,-75
2.129,Bluetooth,-75
2.164,Bluetooth,-74
2.166,Bluetooth,-74
2.198,Bluetooth,-69
2.199,Bluetooth,-71
2.227,Bluetooth,-78
2.228,Bluetooth,-77
2.290,Bluetooth,-75
2.291,Bluetooth,-75
2.349,Bluetooth,-81
2.351,Bluetooth,-80
2.382,Bluetooth,-76
2.413,Bluetooth,-76
2.415,Bluetooth,-76
2.444,Bluetooth,-70
2.446,Bluetooth,-71
2.473,Bluetooth,-80
2.474,Bluetooth,-82
2.507,Bluetooth,-76
2.510,Bluetooth,-76
2.602,Bluetooth,-81
2.603,Bluetooth,-81
