Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-72
0.002,Bluetooth,-71
0.030,Bluetooth,-69
0.032,Bluetooth,-69
0.063,Bluetooth,-70
0.066,Bluetooth,-71
0.096,Bluetooth,-69
0.098,Bluetooth,-69
0.131,Bluetooth,-71
0.133,Bluetooth,-71
0.162,Bluetooth,-70
0.163,Bluetooth,-71
0.191,Bluetooth,-69
0.192,Bluetooth,-68
0.226,Bluetooth,-66
0.227,Bluetooth,-65
0.291,Bluetooth,-68
0.292,Bluetooth,-70
0.324,Bluetooth,-68
0.326,Bluetooth,-69
0.359,Bluetooth,-65
0.360,Bluetooth,-65
0.391,Bluetooth,-70
0.392,Bluetooth,-68
0.422,Bluetooth,-68
0.423,Bluetooth,-69
0.454,Bluetooth,-64
0.456,Bluetooth,-66
0.486,Bluetooth,-65
0.486,Bluetooth,-67
0.548,Bluetooth,-69
0.551,Bluetooth,-69
0.579,Bluetooth,-66
0.580,Bluetooth,-66
0.677,Bluetooth,-69
0.678,Bluetooth,-69
0.802,Bluetooth,-69
0.804,Bluetooth,-69
0.833,Bluetooth,-66
0.834,Bluetooth,-66
0.864,Bluetooth,-69
0.866,Bluetooth,-70
0.892,Bluetooth,-69
0.893,Bluetooth,-70
0.924,Bluetooth,-70
0.925,Bluetooth,-69
0.957,Bluetooth,-66
0.959,Bluetooth,-65
1.122,Bluetooth,127
1.154,Bluetooth,-70
1.155,Bluetooth,-71
1.188,Bluetooth,-66
1.189,Bluetooth,-66
1.220,Bluetooth,-69
1.221,Bluetooth,-69
1.255,Bluetooth,-70
1.256,Bluetooth,-71
1.320,Bluetooth,-67
1.321,Bluetooth,-66
1.351,Bluetooth,-70
1.352,Bluetooth,-72
1.380,Bluetooth,-71
1.382,Bluetooth,-72
1.440,Bluetooth,-68
1.441,Bluetooth,-67
1.471,Bluetooth,-71
1.472,Bluetooth,-71
1.505,Bluetooth,-72
1.506,Bluetooth,-72
1.538,Bluetooth,-65
1.539,Bluetooth,-65
1.602,Bluetooth,-71
1.603,Bluetooth,-72
1.636,Bluetooth,-71
1.637,Bluetooth,-71
1.670,Bluetooth,-68
1.671,Bluetooth,-69
1.701,Bluetooth,-72
1.702,Bluetooth,-70
1.731,Bluetooth,127
1.761,Bluetooth,-71
1.762,Bluetooth,-73
1.796,Bluetooth,-67
1.799,Bluetooth,-66
1.827,Bluetooth,-71
1.828,Bluetooth,-72
1.861,Bluetooth,-72
1.862,Bluetooth,-72
1.892,Bluetooth,-67
1.894,Bluetooth,-67
1.922,Bluetooth,-67
1.928,Bluetooth,-67
1.956,Bluetooth,-71
1.956,Bluetooth,-73
1.987,Bluetooth,-71
1.987,Bluetooth,-70
2.018,Bluetooth,-68
2.018,Bluetooth,-67
2.050,Bluetooth,-71
2.050,Bluetooth,-71
2.080,Bluetooth,-72
2.080,Bluetooth,-71
2.108,Bluetooth,-72
2.109,Bluetooth,-74
2.139,Bluetooth,-68
2.139,Bluetooth,-67
2.173,Bluetooth,-72
2.174,Bluetooth,-71
2.206,Bluetooth,-74
2.206,Bluetooth,-73
2.240,Bluetooth,-72
2.240,Bluetooth,-73
2.273,Bluetooth,-69
2.273,Bluetooth,-70
2.303,Bluetooth,-73
2.304,Bluetooth,-73
2.332,Bluetooth,-75
2.332,Bluetooth,-73
2.362,Bluetooth,-73
2.362,Bluetooth,-74
2.393,Bluetooth,-70
2.393,Bluetooth,-71
2.426,Bluetooth,-73
2.426,Bluetooth,-72
2.455,Bluetooth,-73
2.455,Bluetooth,-73
2.486,Bluetooth,-73
2.486,Bluetooth,-73
2.549,Bluetooth,-72
2.577,Bluetooth,-74
2.578,Bluetooth,-74
2.610,Bluetooth,-71
2.611,Bluetooth,-70
2.645,Bluetooth,-69
2.646,Bluetooth,-71
2.679,Bluetooth,-70
2.680,Bluetooth,-73
2.710,Bluetooth,-72
2.711,Bluetooth,-73
2.745,Bluetooth,-69
2.746,Bluetooth,-71
2.779,Bluetooth,-73
2.780,Bluetooth,-71
2.811,Bluetooth,-73
2.812,Bluetooth,-71
2.842,Bluetooth,-70
2.843,Bluetooth,-72
2.878,Bluetooth,-72
2.879,Bluetooth,-71
2.912,Bluetooth,-72
2.913,Bluetooth,-73
2.946,Bluetooth,-72
2.949,Bluetooth,-73
3.142,Bluetooth,-71
3.143,Bluetooth,-71
3.204,Bluetooth,-74
3.205,Bluetooth,-74
3.273,Bluetooth,-69
3.274,Bluetooth,-69
3.338,Bluetooth,-72
3.339,Bluetooth,-73
3.372,Bluetooth,-69
3.373,Bluetooth,-69
3.402,Bluetooth,-72
3.403,Bluetooth,-71
3.433,Bluetooth,-73
3.434,Bluetooth,-73
3.469,Bluetooth,-71
3.470,Bluetooth,-71
3.505,Bluetooth,-71
3.506,Bluetooth,-71
3.531,Bluetooth,-73
3.533,Bluetooth,-74
3.562,Bluetooth,-74
3.563,Bluetooth,-74
3.594,Bluetooth,-72
3.595,Bluetooth,-72
3.686,Bluetooth,-74
