Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-56
0.002,Bluetooth,-57
0.067,Bluetooth,-59
0.069,Bluetooth,-58
0.102,Bluetooth,-62
0.103,Bluetooth,-63
0.132,Bluetooth,-57
0.133,Bluetooth,-58
0.166,Bluetooth,-59
0.167,Bluetooth,-58
0.265,Bluetooth,-60
0.266,Bluetooth,-59
0.298,Bluetooth,-60
0.299,Bluetooth,-59
0.334,Bluetooth,-68
0.334,Bluetooth,-68
0.364,Bluetooth,-60
0.365,Bluetooth,-60
0.455,Bluetooth,-61
0.457,Bluetooth,-62
0.491,Bluetooth,-60
0.492,Bluetooth,-60
0.554,Bluetooth,-62
0.554,Bluetooth,-63
0.583,Bluetooth,-56
0.584,Bluetooth,-56
0.616,Bluetooth,-57
0.617,Bluetooth,-57
0.679,Bluetooth,-58
0.680,Bluetooth,-58
0.711,Bluetooth,-56
0.713,Bluetooth,-55
0.743,Bluetooth,-57
0.744,Bluetooth,-57
0.774,Bluetooth,-59
0.776,Bluetooth,-59
0.810,Bluetooth,-55
0.811,Bluetooth,-56
0.875,Bluetooth,-63
0.876,Bluetooth,-64
0.903,Bluetooth,-65
0.903,Bluetooth,-64
0.996,Bluetooth,-63
0.997,Bluetooth,-63
1.026,Bluetooth,-60
1.028,Bluetooth,-59
1.063,Bluetooth,-59
1.064,Bluetooth,-59
1.097,Bluetooth,-64
1.098,Bluetooth,-64
1.126,Bluetooth,-59
1.127,Bluetooth,-59
1.190,Bluetooth,-59
1.192,Bluetooth,-59
1.224,Bluetooth,-62
1.225,Bluetooth,-63
1.253,Bluetooth,-60
1.255,Bluetooth,-60
1.287,Bluetooth,-58
1.318,Bluetooth,-58
1.318,Bluetooth,-58
1.349,Bluetooth,-61
1.350,Bluetooth,-60
1.382,Bluetooth,-58
1.383,Bluetooth,-58
1.418,Bluetooth,-57
1.419,Bluetooth,-58
1.451,Bluetooth,-61
1.452,Bluetooth,-62
1.512,Bluetooth,-58
1.513,Bluetooth,-58
1.545,Bluetooth,-57
1.547,Bluetooth,-57
1.583,Bluetooth,-59
1.583,Bluetooth,-60
1.610,Bluetooth,-58
1.611,Bluetooth,-58
1.677,Bluetooth,-57
1.678,Bluetooth,-57
1.741,Bluetooth,-62
1.742,Bluetooth,-62
1.772,Bluetooth,-58
1.773,Bluetooth,-58
1.805,Bluetooth,-57
1.806,Bluetooth,-57
1.898,Bluetooth,-58
1.899,Bluetooth,-59
1.928,Bluetooth,-57
1.929,Bluetooth,-57
1.960,Bluetooth,-62
1.961,Bluetooth,-62
2.025,Bluetooth,-58
2.026,Bluetooth,-59
2.054,Bluetooth,-57
2.056,Bluetooth,-57
2.089,Bluetooth,-61
2.091,Bluetooth,-61
2.125,Bluetooth,-57
2.126,Bluetooth,-58
2.190,Bluetooth,-57
2.192,Bluetooth,-57
2.255,Bluetooth,-58
2.257,Bluetooth,-57
2.287,Bluetooth,-57
2.289,Bluetooth,-58
2.382,Bluetooth,-58
2.383,Bluetooth,-59
2.414,Bluetooth,-56
2.415,Bluetooth,-56
2.446,Bluetooth,-63
2.447,Bluetooth,-63
2.508,Bluetooth,-56
2.509,Bluetooth,-57
2.541,Bluetooth,-57
2.542,Bluetooth,-56
2.575,Bluetooth,-60
2.575,Bluetooth,-61
2.602,Bluetooth,-58
2.603,Bluetooth,-59
2.735,Bluetooth,-57
2.735,Bluetooth,-56
2.765,Bluetooth,-57
2.766,Bluetooth,-57
2.830,Bluetooth,-59
2.831,Bluetooth,-60
2.862,Bluetooth,-58
2.863,Bluetooth,-59
2.891,Bluetooth,-56
2.892,Bluetooth,-57
2.924,Bluetooth,-62
2.926,Bluetooth,-62
3.015,Bluetooth,-59
3.017,Bluetooth,-57
3.047,Bluetooth,-59
3.143,Bluetooth,-58
3.144,Bluetooth,-57
3.178,Bluetooth,-58
3.179,Bluetooth,-59
3.213,Bluetooth,-61
3.214,Bluetooth,-64
3.243,Bluetooth,-58
3.245,Bluetooth,-57
3.276,Bluetooth,-58
3.277,Bluetooth,-58
3.308,Bluetooth,-59
3.309,Bluetooth,-59
3.342,Bluetooth,-63
3.343,Bluetooth,-62
3.371,Bluetooth,-59
3.372,Bluetooth,-58
3.432,Bluetooth,-59
3.434,Bluetooth,-59
3.463,Bluetooth,-60
3.465,Bluetooth,-60
3.497,Bluetooth,-58
3.498,Bluetooth,-58
3.527,Bluetooth,-58
3.529,Bluetooth,-57
3.592,Bluetooth,-60
3.593,Bluetooth,-60
3.626,Bluetooth,-60
3.626,Bluetooth,-60
3.655,Bluetooth,-59
3.656,Bluetooth,-59
3.754,Bluetooth,-58
3.756,Bluetooth,-57
3.787,Bluetooth,-59
3.788,Bluetooth,-59
3.822,Bluetooth,-61
3.823,Bluetooth,-61
3.850,Bluetooth,-58
3.851,Bluetooth,-58
3.915,Bluetooth,-61
3.916,Bluetooth,-61
3.945,Bluetooth,-62
3.947,Bluetooth,-62
3.977,Bluetooth,-59
3.978,Bluetooth,-60
48.592,Bluetooth,-75
48.593,Bluetooth,-76
48.623,Bluetooth,-64
48.624,Bluetooth,-64
48.653,Bluetooth,-67
48.654,Bluetooth,-66
48.716,Bluetooth,-76
48.717,Bluetooth,-77
48.815,Bluetooth,-77
48.815,Bluetooth,-78
48.847,Bluetooth,-63
48.849,Bluetooth,-65
48.912,Bluetooth,-65
48.913,Bluetooth,-66
48.941,Bluetooth,-78
48.943,Bluetooth,-78
48.976,Bluetooth,-64
48.978,Bluetooth,-64
49.009,Bluetooth,-66
49.011,Bluetooth,-66
49.100,Bluetooth,-83
49.102,Bluetooth,-82
49.136,Bluetooth,-65
49.137,Bluetooth,-65
49.165,Bluetooth,-66
49.167,Bluetooth,-65
49.227,Bluetooth,-97
49.228,Bluetooth,-95
49.257,Bluetooth,-68
49.259,Bluetooth,-67
49.292,Bluetooth,-67
49.293,Bluetooth,-68
49.352,Bluetooth,-83
49.353,Bluetooth,-83
49.384,Bluetooth,-69
49.385,Bluetooth,-69
49.417,Bluetooth,-68
49.450,Bluetooth,-78
49.451,Bluetooth,-77
49.515,Bluetooth,-72
49.516,Bluetooth,-72
49.553,Bluetooth,-67
49.584,Bluetooth,-77
49.585,Bluetooth,-76
49.614,Bluetooth,-69
49.615,Bluetooth,-69
49.646,Bluetooth,-67
49.647,Bluetooth,-67
49.710,Bluetooth,-77
49.712,Bluetooth,-76
49.744,Bluetooth,-70
49.745,Bluetooth,-70
49.779,Bluetooth,-69
49.780,Bluetooth,-70
49.903,Bluetooth,-71
49.905,Bluetooth,-72
49.937,Bluetooth,-70
49.973,Bluetooth,-74
49.974,Bluetooth,-74
50.037,Bluetooth,-70
50.038,Bluetooth,-70
50.070,Bluetooth,-73
50.071,Bluetooth,-73
50.100,Bluetooth,-78
50.101,Bluetooth,-77
50.132,Bluetooth,-70
50.133,Bluetooth,-71
50.166,Bluetooth,-76
50.168,Bluetooth,-76
50.234,Bluetooth,-74
50.235,Bluetooth,-73
50.266,Bluetooth,-70
50.267,Bluetooth,-70
50.297,Bluetooth,-77
50.298,Bluetooth,-77
50.327,Bluetooth,-70
50.329,Bluetooth,-69
50.390,Bluetooth,-70
50.391,Bluetooth,-70
50.426,Bluetooth,-70
50.427,Bluetooth,-70
50.456,Bluetooth,-77
50.584,Bluetooth,-74
50.584,Bluetooth,-76
50.616,Bluetooth,-73
50.618,Bluetooth,-73
50.650,Bluetooth,-69
50.651,Bluetooth,-69
50.713,Bluetooth,-73
50.714,Bluetooth,-73
50.744,Bluetooth,-70
50.745,Bluetooth,-70
50.774,Bluetooth,-68
50.775,Bluetooth,-67
50.835,Bluetooth,-73
50.836,Bluetooth,-73
50.867,Bluetooth,-71
50.869,Bluetooth,-72
50.899,Bluetooth,-69
50.900,Bluetooth,-67
50.929,Bluetooth,-75
50.929,Bluetooth,-75
50.958,Bluetooth,-76
50.990,Bluetooth,-71
50.991,Bluetooth,-71
51.020,Bluetooth,-69
51.021,Bluetooth,-69
51.052,Bluetooth,-75
51.053,Bluetooth,-76
51.117,Bluetooth,-70
51.117,Bluetooth,-71
51.148,Bluetooth,-69
51.150,Bluetooth,-69
51.181,Bluetooth,-75
51.183,Bluetooth,-75
51.209,Bluetooth,-69
51.209,Bluetooth,-69
51.305,Bluetooth,-72
51.306,Bluetooth,-73
51.334,Bluetooth,-70
51.335,Bluetooth,-70
51.368,Bluetooth,-68
51.370,Bluetooth,-68
51.429,Bluetooth,-72
51.430,Bluetooth,-73
51.463,Bluetooth,-69
51.464,Bluetooth,-70
51.555,Bluetooth,-73
51.556,Bluetooth,-74
51.585,Bluetooth,-70
51.586,Bluetooth,-71
51.617,Bluetooth,-69
51.618,Bluetooth,-68
51.646,Bluetooth,-72
51.647,Bluetooth,-72
51.708,Bluetooth,-69
51.709,Bluetooth,-69
51.738,Bluetooth,-68
51.739,Bluetooth,-69
51.772,Bluetooth,-72
51.773,Bluetooth,-72
51.835,Bluetooth,-73
51.836,Bluetooth,-73
51.871,Bluetooth,-67
51.872,Bluetooth,-68
51.903,Bluetooth,-72
51.905,Bluetooth,-72
51.938,Bluetooth,-76
51.939,Bluetooth,-77
51.971,Bluetooth,-69
51.972,Bluetooth,-68
52.070,Bluetooth,-75
52.071,Bluetooth,-77
52.102,Bluetooth,-67
52.131,Bluetooth,-68
52.133,Bluetooth,-69
52.231,Bluetooth,-68
52.231,Bluetooth,-68
52.264,Bluetooth,-70
52.265,Bluetooth,-69
52.294,Bluetooth,-72
52.295,Bluetooth,-72
52.328,Bluetooth,-67
52.330,Bluetooth,-68
52.391,Bluetooth,-71
52.422,Bluetooth,-68
52.423,Bluetooth,-69
52.490,Bluetooth,-72
52.491,Bluetooth,-73
93.673,Bluetooth,-66
93.674,Bluetooth,-67
93.704,Bluetooth,-73
93.705,Bluetooth,-72
93.737,Bluetooth,-78
93.738,Bluetooth,-78
93.772,Bluetooth,-66
93.773,Bluetooth,-67
93.832,Bluetooth,-72
93.833,Bluetooth,-72
93.894,Bluetooth,-67
93.895,Bluetooth,-67
93.925,Bluetooth,-72
93.926,Bluetooth,-72
93.955,Bluetooth,-72
93.956,Bluetooth,-72
93.986,Bluetooth,-80
93.987,Bluetooth,-80
94.021,Bluetooth,-68
94.022,Bluetooth,-67
94.053,Bluetooth,-71
94.055,Bluetooth,-73
94.117,Bluetooth,-80
94.118,Bluetooth,-81
94.147,Bluetooth,-66
94.148,Bluetooth,-67
94.179,Bluetooth,-73
94.180,Bluetooth,-72
94.209,Bluetooth,-80
94.210,Bluetooth,-81
94.275,Bluetooth,-67
94.276,Bluetooth,-67
94.305,Bluetooth,-71
94.306,Bluetooth,-71
94.336,Bluetooth,-82
94.337,Bluetooth,-83
94.365,Bluetooth,-67
94.367,Bluetooth,-67
94.397,Bluetooth,-66
94.398,Bluetooth,-66
94.429,Bluetooth,-70
94.430,Bluetooth,-69
94.492,Bluetooth,-66
94.493,Bluetooth,-68
94.526,Bluetooth,-71
94.527,Bluetooth,-71
94.587,Bluetooth,-80
94.617,Bluetooth,-67
94.619,Bluetooth,-66
94.686,Bluetooth,-80
94.687,Bluetooth,-81
94.753,Bluetooth,-67
94.754,Bluetooth,-68
94.785,Bluetooth,-73
94.786,Bluetooth,-72
94.816,Bluetooth,-78
94.817,Bluetooth,-79
94.846,Bluetooth,-68
94.847,Bluetooth,-69
94.875,Bluetooth,-67
94.877,Bluetooth,-68
94.911,Bluetooth,-75
94.912,Bluetooth,-75
95.035,Bluetooth,-75
95.036,Bluetooth,-73
95.065,Bluetooth,-77
95.066,Bluetooth,-78
95.097,Bluetooth,-71
95.098,Bluetooth,-71
95.129,Bluetooth,-73
95.131,Bluetooth,-75
95.163,Bluetooth,-73
95.165,Bluetooth,-73
95.194,Bluetooth,-73
95.195,Bluetooth,-73
95.225,Bluetooth,-76
95.226,Bluetooth,-75
95.289,Bluetooth,-73
95.291,Bluetooth,-74
95.348,Bluetooth,-76
95.350,Bluetooth,-76
95.382,Bluetooth,-72
95.383,Bluetooth,-73
95.412,Bluetooth,-72
95.413,Bluetooth,-73
95.473,Bluetooth,-77
95.474,Bluetooth,-77
95.660,Bluetooth,-72
95.662,Bluetooth,-73
95.691,Bluetooth,-76
95.692,Bluetooth,-76
95.723,Bluetooth,-71
95.724,Bluetooth,-71
95.756,Bluetooth,-70
95.757,Bluetooth,-71
95.818,Bluetooth,-76
95.850,Bluetooth,-72
95.851,Bluetooth,-70
95.883,Bluetooth,-72
95.885,Bluetooth,-73
95.980,Bluetooth,-70
95.982,Bluetooth,-71
96.013,Bluetooth,-70
96.013,Bluetooth,-71
96.072,Bluetooth,-79
96.073,Bluetooth,-79
96.107,Bluetooth,-70
96.107,Bluetooth,-68
96.140,Bluetooth,-71
96.141,Bluetooth,-71
96.169,Bluetooth,-79
96.170,Bluetooth,-80
96.229,Bluetooth,-68
96.230,Bluetooth,-69
96.262,Bluetooth,-71
96.263,Bluetooth,-72
96.293,Bluetooth,-82
96.295,Bluetooth,-82
96.357,Bluetooth,-69
96.357,Bluetooth,-68
96.388,Bluetooth,-71
96.389,Bluetooth,-71
96.419,Bluetooth,-83
96.420,Bluetooth,-84
96.449,Bluetooth,-85
96.450,Bluetooth,-85
96.513,Bluetooth,-67
96.514,Bluetooth,-67
96.545,Bluetooth,-71
96.546,Bluetooth,-72
96.574,Bluetooth,-88
96.575,Bluetooth,-87
96.669,Bluetooth,-72
96.669,Bluetooth,-72
96.699,Bluetooth,-90
96.700,Bluetooth,-89
96.732,Bluetooth,-67
96.733,Bluetooth,-68
96.792,Bluetooth,-71
96.793,Bluetooth,-72
96.822,Bluetooth,-92
96.823,Bluetooth,-92
96.854,Bluetooth,-67
96.854,Bluetooth,-67
96.887,Bluetooth,-72
96.888,Bluetooth,-71
96.917,Bluetooth,-72
96.918,Bluetooth,-72
96.949,Bluetooth,-89
96.949,Bluetooth,-90
97.008,Bluetooth,-71
97.010,Bluetooth,-71
97.110,Bluetooth,-70
97.112,Bluetooth,-69
97.146,Bluetooth,-72
97.147,Bluetooth,-72
97.176,Bluetooth,-89
97.177,Bluetooth,-89
97.271,Bluetooth,-72
97.272,Bluetooth,-71
97.303,Bluetooth,-88
97.304,Bluetooth,-90
97.337,Bluetooth,-67
97.338,Bluetooth,-68
97.369,Bluetooth,-72
97.370,Bluetooth,-72
97.432,Bluetooth,-90
97.433,Bluetooth,-91
97.465,Bluetooth,-67
97.466,Bluetooth,-67
97.501,Bluetooth,-72
97.502,Bluetooth,-72
97.531,Bluetooth,-93
97.532,Bluetooth,-93
131.016,Bluetooth,-66
131.018,Bluetooth,-66
131.052,Bluetooth,-64
131.053,Bluetooth,-64
131.113,Bluetooth,-68
131.114,Bluetooth,-66
131.179,Bluetooth,-61
131.211,Bluetooth,-62
131.272,Bluetooth,-64
131.273,Bluetooth,-63
131.304,Bluetooth,-61
131.305,Bluetooth,-61
131.337,Bluetooth,-61
131.338,Bluetooth,-62
131.372,Bluetooth,-61
131.373,Bluetooth,-61
131.408,Bluetooth,-64
131.409,Bluetooth,-65
131.468,Bluetooth,-63
131.469,Bluetooth,-63
131.502,Bluetooth,-65
131.503,Bluetooth,-65
131.533,Bluetooth,-60
131.535,Bluetooth,-60
131.629,Bluetooth,-59
131.630,Bluetooth,-60
131.661,Bluetooth,-61
