Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.001,Bluetooth,-68
0.029,Bluetooth,-72
0.031,Bluetooth,-72
0.096,Bluetooth,-68
0.097,Bluetooth,-69
0.127,Bluetooth,-71
0.128,Bluetooth,-72
0.190,Bluetooth,-67
0.191,Bluetooth,-69
0.221,Bluetooth,-72
0.222,Bluetooth,-71
0.256,Bluetooth,-69
0.282,Bluetooth,-67
0.283,Bluetooth,-68
0.314,Bluetooth,-71
0.315,Bluetooth,-71
0.380,Bluetooth,-68
0.381,Bluetooth,-68
0.413,Bluetooth,-71
0.414,Bluetooth,-71
0.475,Bluetooth,-68
0.475,Bluetooth,-69
0.535,Bluetooth,-71
0.536,Bluetooth,-70
0.597,Bluetooth,-68
0.598,Bluetooth,-68
0.627,Bluetooth,-72
0.628,Bluetooth,-70
0.693,Bluetooth,-69
0.694,Bluetooth,-68
0.723,Bluetooth,-71
0.724,Bluetooth,-71
0.756,Bluetooth,-68
0.815,Bluetooth,-71
0.817,Bluetooth,-72
0.849,Bluetooth,-68
0.850,Bluetooth,-68
0.877,Bluetooth,-68
0.878,Bluetooth,-68
0.907,Bluetooth,-68
0.908,Bluetooth,-68
0.942,Bluetooth,-69
0.943,Bluetooth,-69
0.969,Bluetooth,-68
0.970,Bluetooth,-67
1.030,Bluetooth,-69
1.032,Bluetooth,-68
1.130,Bluetooth,-71
1.131,Bluetooth,-71
1.192,Bluetooth,-68
1.193,Bluetooth,-68
1.286,Bluetooth,-73
1.287,Bluetooth,-72
1.318,Bluetooth,-71
1.319,Bluetooth,-71
1.383,Bluetooth,-70
1.384,Bluetooth,-72
1.419,Bluetooth,-68
1.420,Bluetooth,-69
1.460,Bluetooth,-70
1.461,Bluetooth,-70
1.482,Bluetooth,-72
1.483,Bluetooth,-73
1.544,Bluetooth,-71
1.545,Bluetooth,-72
1.574,Bluetooth,-72
1.575,Bluetooth,-72
1.796,Bluetooth,-70
1.797,Bluetooth,-69
1.829,Bluetooth,-73
1.830,Bluetooth,-73
1.890,Bluetooth,-69
1.891,Bluetooth,-71
1.920,Bluetooth,-74
1.921,Bluetooth,-74
1.980,Bluetooth,-68
1.981,Bluetooth,-69
2.010,Bluetooth,-73
2.012,Bluetooth,-74
2.076,Bluetooth,-69
2.077,Bluetooth,-70
2.106,Bluetooth,-69
2.107,Bluetooth,-69
2.136,Bluetooth,-74
2.137,Bluetooth,-74
2.200,Bluetooth,-72
2.201,Bluetooth,-69
2.228,Bluetooth,-69
2.230,Bluetooth,-71
2.325,Bluetooth,-72
