Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.007,Bluetooth,-66
0.008,Bluetooth,-66
0.072,Bluetooth,-64
0.073,Bluetooth,-65
0.210,Bluetooth,-66
0.212,Bluetooth,-66
0.243,Bluetooth,-65
0.245,Bluetooth,-63
0.281,Bluetooth,-69
0.317,Bluetooth,-68
0.318,Bluetooth,-68
0.351,Bluetooth,-62
0.351,Bluetooth,-63
0.380,Bluetooth,-70
0.381,Bluetooth,-71
0.416,Bluetooth,-71
0.421,Bluetooth,-71
0.457,Bluetooth,-61
0.458,Bluetooth,-62
0.488,Bluetooth,-60
0.489,Bluetooth,-61
0.527,Bluetooth,-71
0.598,Bluetooth,-62
0.599,Bluetooth,-60
0.632,Bluetooth,-70
0.634,Bluetooth,-69
0.708,Bluetooth,-61
0.770,Bluetooth,-71
0.771,Bluetooth,-71
0.811,Bluetooth,-73
0.877,Bluetooth,-71
0.878,Bluetooth,-71
0.916,Bluetooth,-73
1.024,Bluetooth,-74
1.095,Bluetooth,-63
1.097,Bluetooth,-63
1.128,Bluetooth,-71
1.162,Bluetooth,-73
1.163,Bluetooth,-74
1.200,Bluetooth,-62
1.201,Bluetooth,-62
1.234,Bluetooth,-70
1.235,Bluetooth,-71
1.397,Bluetooth,-73
1.436,Bluetooth,-62
1.437,Bluetooth,-62
1.468,Bluetooth,-71
1.469,Bluetooth,-70
1.507,Bluetooth,-73
1.541,Bluetooth,-62
1.542,Bluetooth,-63
1.571,Bluetooth,-61
1.572,Bluetooth,-64
1.645,Bluetooth,-72
1.772,Bluetooth,-71
1.812,Bluetooth,-62
1.813,Bluetooth,-62
1.845,Bluetooth,-71
1.983,Bluetooth,-71
2.121,Bluetooth,-70
2.156,Bluetooth,-61
2.157,Bluetooth,-61
2.193,Bluetooth,-74
2.339,Bluetooth,-71
2.340,Bluetooth,-73
2.379,Bluetooth,-65
2.380,Bluetooth,-65
2.413,Bluetooth,-61
2.414,Bluetooth,-62
2.445,Bluetooth,-74
2.446,Bluetooth,-74
