Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-53
0.032,Bluetooth,-49
0.032,Bluetooth,-48
0.069,Bluetooth,-53
0.070,Bluetooth,-52
0.108,Bluetooth,-53
0.178,Bluetooth,-53
0.179,Bluetooth,-53
0.253,Bluetooth,-54
0.254,Bluetooth,-53
0.283,Bluetooth,-56
0.284,Bluetooth,-56
0.322,Bluetooth,-49
0.323,Bluetooth,-49
0.394,Bluetooth,-55
0.429,Bluetooth,-54
0.430,Bluetooth,-54
0.704,Bluetooth,-49
0.736,Bluetooth,-54
0.737,Bluetooth,-54
0.768,Bluetooth,-54
0.769,Bluetooth,-54
0.914,Bluetooth,-54
0.915,Bluetooth,-53
0.946,Bluetooth,-53
0.946,Bluetooth,-53
0.984,Bluetooth,-50
0.985,Bluetooth,-50
1.017,Bluetooth,-54
1.048,Bluetooth,-49
1.049,Bluetooth,-49
1.091,Bluetooth,-54
1.092,Bluetooth,-53
1.121,Bluetooth,-53
1.122,Bluetooth,-52
1.158,Bluetooth,-50
1.159,Bluetooth,-49
1.224,Bluetooth,-51
1.225,Bluetooth,-51
1.253,Bluetooth,-52
1.256,Bluetooth,-51
1.325,Bluetooth,-50
1.326,Bluetooth,-49
1.473,Bluetooth,-49
1.474,Bluetooth,-49
1.510,Bluetooth,-53
1.511,Bluetooth,-53
1.546,Bluetooth,-51
1.547,Bluetooth,-51
1.586,Bluetooth,-49
1.587,Bluetooth,-49
1.614,Bluetooth,-49
1.645,Bluetooth,-49
1.645,Bluetooth,-50
1.683,Bluetooth,-52
1.684,Bluetooth,-53
1.755,Bluetooth,-48
1.756,Bluetooth,-50
1.829,Bluetooth,-51
1.830,Bluetooth,-50
1.863,Bluetooth,-48
1.864,Bluetooth,-49
1.897,Bluetooth,-52
1.930,Bluetooth,-49
1.930,Bluetooth,-49
1.968,Bluetooth,-52
1.969,Bluetooth,-53
2.005,Bluetooth,-50
2.006,Bluetooth,-50
2.077,Bluetooth,-51
2.078,Bluetooth,-51
2.112,Bluetooth,-49
2.113,Bluetooth,-50
2.153,Bluetooth,-52
2.155,Bluetooth,-52
2.189,Bluetooth,-51
2.227,Bluetooth,-51
2.228,Bluetooth,-50
2.288,Bluetooth,-49
2.288,Bluetooth,-49
2.326,Bluetooth,-52
2.327,Bluetooth,-52
2.364,Bluetooth,-51
2.365,Bluetooth,-52
2.464,Bluetooth,-50
2.465,Bluetooth,-51
2.493,Bluetooth,-49
2.654,Bluetooth,-51
2.655,Bluetooth,-51
2.691,Bluetooth,-49
2.691,Bluetooth,-48
2.722,Bluetooth,-52
2.723,Bluetooth,-53
2.752,Bluetooth,-52
2.753,Bluetooth,-53
2.891,Bluetooth,-49
2.892,Bluetooth,-49
2.929,Bluetooth,-53
2.930,Bluetooth,-51
2.964,Bluetooth,-51
2.965,Bluetooth,-51
3.071,Bluetooth,-50
3.072,Bluetooth,-50
3.142,Bluetooth,-51
3.143,Bluetooth,-51
3.173,Bluetooth,-49
3.173,Bluetooth,-48
3.212,Bluetooth,-54
3.213,Bluetooth,-53
3.244,Bluetooth,-49
3.301,Bluetooth,-50
3.330,Bluetooth,-50
3.336,Bluetooth,-49
3.394,Bluetooth,-49
3.525,Bluetooth,-49
3.526,Bluetooth,-50
3.651,Bluetooth,-49
3.652,Bluetooth,-49
3.685,Bluetooth,-52
3.686,Bluetooth,-54
3.829,Bluetooth,-49
3.830,Bluetooth,-49
3.924,Bluetooth,-49
3.925,Bluetooth,-50
88.294,Bluetooth,-51
88.541,Bluetooth,-53
88.542,Bluetooth,-53
