Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-50
0.002,Bluetooth,-50
0.138,Bluetooth,-51
0.139,Bluetooth,-49
0.215,Bluetooth,-64
0.217,Bluetooth,-69
0.244,Bluetooth,-54
0.246,Bluetooth,-54
0.276,Bluetooth,-55
0.277,Bluetooth,-54
0.306,Bluetooth,-59
0.308,Bluetooth,-59
0.345,Bluetooth,-67
0.346,Bluetooth,-66
0.377,Bluetooth,-57
0.379,Bluetooth,-58
0.442,Bluetooth,-57
0.481,Bluetooth,-54
0.483,Bluetooth,-53
0.514,Bluetooth,-52
0.580,Bluetooth,-53
0.582,Bluetooth,-53
0.620,Bluetooth,-57
0.621,Bluetooth,-56
0.652,Bluetooth,-55
0.654,Bluetooth,-56
0.682,Bluetooth,-52
0.684,Bluetooth,-51
0.723,Bluetooth,-52
0.724,Bluetooth,-52
0.830,Bluetooth,-50
0.832,Bluetooth,-50
0.861,Bluetooth,-52
0.863,Bluetooth,-52
0.898,Bluetooth,-54
0.900,Bluetooth,-53
0.934,Bluetooth,-50
0.936,Bluetooth,-51
0.969,Bluetooth,-56
0.971,Bluetooth,-55
0.998,Bluetooth,-56
1.000,Bluetooth,-56
1.030,Bluetooth,-57
1.032,Bluetooth,-56
1.061,Bluetooth,-54
1.063,Bluetooth,-55
1.100,Bluetooth,-55
1.103,Bluetooth,-54
1.131,Bluetooth,-58
1.133,Bluetooth,-58
1.172,Bluetooth,-54
1.175,Bluetooth,-54
1.205,Bluetooth,-55
1.208,Bluetooth,-55
1.279,Bluetooth,-52
1.280,Bluetooth,-53
1.319,Bluetooth,-52
1.321,Bluetooth,-53
1.414,Bluetooth,-51
1.416,Bluetooth,-50
1.449,Bluetooth,-51
1.451,Bluetooth,-52
1.484,Bluetooth,-54
1.485,Bluetooth,-53
1.518,Bluetooth,-54
1.520,Bluetooth,-53
1.556,Bluetooth,-51
1.559,Bluetooth,-53
1.593,Bluetooth,-55
1.595,Bluetooth,-56
1.625,Bluetooth,-59
1.628,Bluetooth,-58
1.694,Bluetooth,-53
1.696,Bluetooth,-51
1.771,Bluetooth,-53
1.773,Bluetooth,-53
1.811,Bluetooth,-51
1.813,Bluetooth,-50
1.850,Bluetooth,-58
1.852,Bluetooth,-58
1.883,Bluetooth,-56
1.885,Bluetooth,-54
1.915,Bluetooth,-48
1.917,Bluetooth,-49
1.952,Bluetooth,-56
1.954,Bluetooth,-58
1.982,Bluetooth,-56
1.984,Bluetooth,-56
2.016,Bluetooth,-55
2.018,Bluetooth,-56
2.051,Bluetooth,-48
2.053,Bluetooth,-49
2.083,Bluetooth,-54
2.085,Bluetooth,-54
2.114,Bluetooth,-55
2.116,Bluetooth,-55
2.262,Bluetooth,-55
2.263,Bluetooth,-55
2.328,Bluetooth,-58
2.330,Bluetooth,-57
2.532,Bluetooth,-48
2.534,Bluetooth,-48
2.562,Bluetooth,-56
2.563,Bluetooth,-56
2.643,Bluetooth,-49
2.645,Bluetooth,-49
2.677,Bluetooth,-55
2.678,Bluetooth,-55
2.745,Bluetooth,-53
2.747,Bluetooth,-54
2.775,Bluetooth,-49
2.777,Bluetooth,-49
2.805,Bluetooth,-53
2.808,Bluetooth,-54
2.840,Bluetooth,-54
2.842,Bluetooth,-54
2.880,Bluetooth,-49
2.882,Bluetooth,-48
3.025,Bluetooth,-48
3.028,Bluetooth,-48
3.052,Bluetooth,-54
3.054,Bluetooth,-54
3.093,Bluetooth,-53
3.095,Bluetooth,-54
3.164,Bluetooth,-53
3.292,Bluetooth,-54
3.295,Bluetooth,-54
3.325,Bluetooth,-52
3.327,Bluetooth,-53
3.355,Bluetooth,-49
3.357,Bluetooth,-50
3.394,Bluetooth,-55
3.396,Bluetooth,-57
3.431,Bluetooth,-54
3.433,Bluetooth,-53
3.500,Bluetooth,-52
3.502,Bluetooth,-52
3.532,Bluetooth,-54
3.534,Bluetooth,-54
3.569,Bluetooth,-53
3.571,Bluetooth,-53
3.601,Bluetooth,-51
