Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-59
0.002,Bluetooth,-59
0.035,Bluetooth,-51
0.037,Bluetooth,-51
0.099,Bluetooth,-55
0.101,Bluetooth,-55
0.221,Bluetooth,-58
0.223,Bluetooth,-57
0.256,Bluetooth,-63
0.258,Bluetooth,-62
0.292,Bluetooth,-53
0.294,Bluetooth,-54
0.328,Bluetooth,-58
0.330,Bluetooth,-59
0.368,Bluetooth,-66
0.371,Bluetooth,-65
0.400,Bluetooth,-53
0.431,Bluetooth,-57
0.433,Bluetooth,-57
0.462,Bluetooth,-60
0.464,Bluetooth,-61
0.493,Bluetooth,-56
0.494,Bluetooth,-56
0.523,Bluetooth,-52
0.524,Bluetooth,-52
0.559,Bluetooth,-51
0.561,Bluetooth,-52
0.591,Bluetooth,-61
0.593,Bluetooth,-61
0.625,Bluetooth,-50
0.627,Bluetooth,-51
0.666,Bluetooth,-58
0.668,Bluetooth,-58
0.701,Bluetooth,-70
0.703,Bluetooth,-67
0.732,Bluetooth,-68
0.734,Bluetooth,-68
0.762,Bluetooth,-51
0.763,Bluetooth,-51
0.798,Bluetooth,-56
0.800,Bluetooth,-56
0.830,Bluetooth,-55
0.832,Bluetooth,-56
0.868,Bluetooth,-47
0.870,Bluetooth,-46
0.909,Bluetooth,-49
0.911,Bluetooth,-48
0.940,Bluetooth,-48
0.941,Bluetooth,-48
1.011,Bluetooth,-51
1.013,Bluetooth,-50
1.051,Bluetooth,-55
1.054,Bluetooth,-54
1.089,Bluetooth,-53
1.091,Bluetooth,-54
1.121,Bluetooth,-50
1.123,Bluetooth,-51
1.157,Bluetooth,-52
1.159,Bluetooth,-52
1.189,Bluetooth,-51
1.191,Bluetooth,-52
1.226,Bluetooth,-49
1.228,Bluetooth,-51
1.364,Bluetooth,-50
1.365,Bluetooth,-51
1.441,Bluetooth,-64
1.443,Bluetooth,-69
1.470,Bluetooth,-55
1.472,Bluetooth,-53
1.502,Bluetooth,-55
1.503,Bluetooth,-55
1.532,Bluetooth,-58
1.534,Bluetooth,-59
1.571,Bluetooth,-68
1.572,Bluetooth,-65
1.603,Bluetooth,-58
1.605,Bluetooth,-57
1.668,Bluetooth,-56
1.707,Bluetooth,-53
1.709,Bluetooth,-53
1.740,Bluetooth,-52
1.806,Bluetooth,-53
1.808,Bluetooth,-53
1.846,Bluetooth,-56
1.847,Bluetooth,-55
1.878,Bluetooth,-54
1.880,Bluetooth,-56
1.908,Bluetooth,-51
1.910,Bluetooth,-50
1.949,Bluetooth,-52
1.950,Bluetooth,-52
2.056,Bluetooth,-49
2.058,Bluetooth,-50
2.087,Bluetooth,-53
2.089,Bluetooth,-52
2.124,Bluetooth,-55
2.126,Bluetooth,-54
2.160,Bluetooth,-50
2.162,Bluetooth,-51
2.195,Bluetooth,-55
2.197,Bluetooth,-56
2.224,Bluetooth,-56
2.226,Bluetooth,-55
2.256,Bluetooth,-56
2.258,Bluetooth,-56
2.287,Bluetooth,-55
2.289,Bluetooth,-55
2.326,Bluetooth,-54
2.329,Bluetooth,-54
2.357,Bluetooth,-57
2.359,Bluetooth,-57
2.398,Bluetooth,-54
2.401,Bluetooth,-54
2.431,Bluetooth,-53
2.434,Bluetooth,-54
2.505,Bluetooth,-51
2.506,Bluetooth,-53
2.545,Bluetooth,-51
2.547,Bluetooth,-53
2.640,Bluetooth,-51
2.642,Bluetooth,-51
2.675,Bluetooth,-52
2.677,Bluetooth,-52
2.710,Bluetooth,-54
2.711,Bluetooth,-53
2.744,Bluetooth,-54
2.746,Bluetooth,-53
2.782,Bluetooth,-51
2.785,Bluetooth,-52
2.819,Bluetooth,-55
2.821,Bluetooth,-56
2.851,Bluetooth,-58
2.854,Bluetooth,-59
2.920,Bluetooth,-52
2.922,Bluetooth,-51
2.997,Bluetooth,-53
2.999,Bluetooth,-53
3.037,Bluetooth,-50
3.039,Bluetooth,-49
3.076,Bluetooth,-59
3.078,Bluetooth,-58
3.109,Bluetooth,-55
3.111,Bluetooth,-55
3.141,Bluetooth,-48
3.143,Bluetooth,-49
3.178,Bluetooth,-56
3.180,Bluetooth,-57
3.208,Bluetooth,-55
3.210,Bluetooth,-57
3.242,Bluetooth,-55
3.244,Bluetooth,-56
3.277,Bluetooth,-47
3.279,Bluetooth,-49
3.309,Bluetooth,-54
3.311,Bluetooth,-54
3.340,Bluetooth,-54
3.342,Bluetooth,-55
3.488,Bluetooth,-54
3.489,Bluetooth,-55
3.554,Bluetooth,-58
3.556,Bluetooth,-57
3.758,Bluetooth,-48
3.760,Bluetooth,-48
3.788,Bluetooth,-56
3.789,Bluetooth,-56
3.869,Bluetooth,-48
3.871,Bluetooth,-50
3.903,Bluetooth,-56
3.904,Bluetooth,-55
3.971,Bluetooth,-54
3.973,Bluetooth,-55
93.883,Bluetooth,-65
94.015,Bluetooth,-53
94.017,Bluetooth,-54
94.082,Bluetooth,-66
94.084,Bluetooth,-66
94.114,Bluetooth,-60
94.116,Bluetooth,-60
94.154,Bluetooth,-55
94.155,Bluetooth,-55
94.191,Bluetooth,-75
94.192,Bluetooth,-74
94.229,Bluetooth,-57
94.231,Bluetooth,-56
94.304,Bluetooth,-72
94.306,Bluetooth,-72
94.342,Bluetooth,-59
94.343,Bluetooth,-59
94.384,Bluetooth,-57
94.386,Bluetooth,-57
94.420,Bluetooth,-64
94.421,Bluetooth,-64
94.453,Bluetooth,-57
94.455,Bluetooth,-57
94.526,Bluetooth,-58
94.528,Bluetooth,-58
94.557,Bluetooth,-59
94.558,Bluetooth,-59
94.586,Bluetooth,-56
94.588,Bluetooth,-55
94.621,Bluetooth,-59
94.623,Bluetooth,-59
94.754,Bluetooth,-60
94.756,Bluetooth,-60
94.791,Bluetooth,-57
94.792,Bluetooth,-57
94.862,Bluetooth,-61
94.864,Bluetooth,-62
94.894,Bluetooth,-57
94.895,Bluetooth,-57
94.926,Bluetooth,-57
94.927,Bluetooth,-58
94.960,Bluetooth,-56
94.962,Bluetooth,-56
94.999,Bluetooth,-60
95.001,Bluetooth,-61
95.030,Bluetooth,-57
95.031,Bluetooth,-57
95.059,Bluetooth,-56
95.061,Bluetooth,-57
95.100,Bluetooth,-59
95.102,Bluetooth,-60
95.138,Bluetooth,-56
95.140,Bluetooth,-57
95.177,Bluetooth,-55
95.179,Bluetooth,-57
95.217,Bluetooth,-58
95.218,Bluetooth,-58
95.254,Bluetooth,-56
95.256,Bluetooth,-55
95.288,Bluetooth,-54
95.290,Bluetooth,-56
95.397,Bluetooth,-56
95.399,Bluetooth,-55
95.428,Bluetooth,-55
95.429,Bluetooth,-55
95.467,Bluetooth,-58
95.468,Bluetooth,-58
95.507,Bluetooth,-54
95.508,Bluetooth,-54
95.543,Bluetooth,-56
95.545,Bluetooth,-58
95.579,Bluetooth,-60
95.580,Bluetooth,-60
95.615,Bluetooth,-58
95.617,Bluetooth,-58
95.744,Bluetooth,-61
95.746,Bluetooth,-59
95.773,Bluetooth,-59
95.775,Bluetooth,-58
95.812,Bluetooth,-59
