Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.001,Bluetooth,-52
0.029,Bluetooth,-50
0.031,Bluetooth,-50
0.096,Bluetooth,-50
0.098,Bluetooth,-50
0.128,Bluetooth,-52
0.130,Bluetooth,-53
0.162,Bluetooth,-50
0.164,Bluetooth,-50
0.199,Bluetooth,-48
0.201,Bluetooth,-49
0.302,Bluetooth,-58
0.303,Bluetooth,-57
0.338,Bluetooth,-55
0.340,Bluetooth,-56
0.403,Bluetooth,-54
0.472,Bluetooth,-59
0.474,Bluetooth,-59
0.617,Bluetooth,-63
0.619,Bluetooth,-63
0.679,Bluetooth,-50
0.681,Bluetooth,-50
0.747,Bluetooth,-50
0.749,Bluetooth,-49
0.787,Bluetooth,-48
0.788,Bluetooth,-46
0.833,Bluetooth,-52
0.835,Bluetooth,-52
0.934,Bluetooth,-45
0.936,Bluetooth,-46
0.965,Bluetooth,-51
0.967,Bluetooth,-51
1.069,Bluetooth,-50
1.071,Bluetooth,-49
1.249,Bluetooth,-44
1.251,Bluetooth,-44
1.289,Bluetooth,-45
1.291,Bluetooth,-45
1.333,Bluetooth,-50
1.334,Bluetooth,-52
1.363,Bluetooth,-43
1.366,Bluetooth,-44
1.396,Bluetooth,-45
1.399,Bluetooth,-44
1.430,Bluetooth,-51
1.431,Bluetooth,-51
1.462,Bluetooth,-51
1.465,Bluetooth,-51
1.574,Bluetooth,-53
1.575,Bluetooth,-54
1.602,Bluetooth,-46
1.603,Bluetooth,-46
1.641,Bluetooth,-46
1.642,Bluetooth,-47
1.680,Bluetooth,-52
1.682,Bluetooth,-53
1.714,Bluetooth,-48
1.716,Bluetooth,-49
1.814,Bluetooth,-65
1.816,Bluetooth,-64
1.847,Bluetooth,-49
1.849,Bluetooth,-49
1.924,Bluetooth,-59
1.926,Bluetooth,-60
1.959,Bluetooth,-52
1.961,Bluetooth,-51
2.023,Bluetooth,-55
2.025,Bluetooth,-55
2.145,Bluetooth,-57
2.147,Bluetooth,-58
2.180,Bluetooth,-63
2.182,Bluetooth,-64
2.216,Bluetooth,-53
2.218,Bluetooth,-54
2.252,Bluetooth,-60
2.254,Bluetooth,-58
2.292,Bluetooth,-66
2.295,Bluetooth,-66
2.324,Bluetooth,-53
2.355,Bluetooth,-58
2.357,Bluetooth,-57
2.386,Bluetooth,-61
2.388,Bluetooth,-60
2.417,Bluetooth,-56
2.418,Bluetooth,-56
2.447,Bluetooth,-52
2.448,Bluetooth,-52
2.483,Bluetooth,-50
2.485,Bluetooth,-51
2.515,Bluetooth,-62
2.517,Bluetooth,-62
2.549,Bluetooth,-50
2.551,Bluetooth,-50
2.590,Bluetooth,-57
2.592,Bluetooth,-58
2.625,Bluetooth,-72
2.627,Bluetooth,-65
2.656,Bluetooth,-69
2.658,Bluetooth,-68
2.686,Bluetooth,-51
2.687,Bluetooth,-52
2.722,Bluetooth,-57
2.724,Bluetooth,-57
2.754,Bluetooth,-55
2.756,Bluetooth,-56
2.792,Bluetooth,-46
2.794,Bluetooth,-47
2.833,Bluetooth,-49
2.835,Bluetooth,-48
2.864,Bluetooth,-47
2.865,Bluetooth,-48
2.935,Bluetooth,-50
2.937,Bluetooth,-51
2.975,Bluetooth,-54
2.978,Bluetooth,-55
3.013,Bluetooth,-54
3.015,Bluetooth,-54
3.045,Bluetooth,-51
3.047,Bluetooth,-51
3.081,Bluetooth,-53
3.083,Bluetooth,-52
3.113,Bluetooth,-52
3.115,Bluetooth,-52
3.150,Bluetooth,-49
3.152,Bluetooth,-50
3.288,Bluetooth,-50
3.289,Bluetooth,-50
3.365,Bluetooth,-65
3.367,Bluetooth,-70
3.394,Bluetooth,-54
3.396,Bluetooth,-54
3.426,Bluetooth,-54
3.427,Bluetooth,-55
3.456,Bluetooth,-58
3.458,Bluetooth,-58
3.495,Bluetooth,-67
3.496,Bluetooth,-66
3.527,Bluetooth,-57
3.529,Bluetooth,-57
3.592,Bluetooth,-56
3.631,Bluetooth,-53
3.633,Bluetooth,-53
3.664,Bluetooth,-52
3.730,Bluetooth,-52
3.732,Bluetooth,-54
3.770,Bluetooth,-55
3.771,Bluetooth,-55
3.802,Bluetooth,-55
3.804,Bluetooth,-55
3.832,Bluetooth,-51
3.834,Bluetooth,-51
3.873,Bluetooth,-52
3.874,Bluetooth,-52
3.980,Bluetooth,-50
3.982,Bluetooth,-50
16.069,Bluetooth,-62
16.102,Bluetooth,-62
16.104,Bluetooth,-62
16.171,Bluetooth,-62
16.173,Bluetooth,-62
16.215,Bluetooth,-62
16.218,Bluetooth,-62
16.254,Bluetooth,-62
16.256,Bluetooth,-63
16.291,Bluetooth,-65
16.293,Bluetooth,-65
16.324,Bluetooth,-60
16.326,Bluetooth,-61
16.424,Bluetooth,-65
16.425,Bluetooth,-65
16.459,Bluetooth,-61
16.461,Bluetooth,-61
16.496,Bluetooth,-60
16.498,Bluetooth,-61
16.532,Bluetooth,-68
16.534,Bluetooth,-69
16.569,Bluetooth,-61
16.571,Bluetooth,-60
16.671,Bluetooth,-73
16.673,Bluetooth,-72
16.706,Bluetooth,-62
16.707,Bluetooth,-60
16.743,Bluetooth,-59
16.745,Bluetooth,-59
16.779,Bluetooth,-66
16.781,Bluetooth,-65
16.819,Bluetooth,-59
16.821,Bluetooth,-59
16.841,Bluetooth,-59
16.843,Bluetooth,-59
16.872,Bluetooth,-59
16.873,Bluetooth,-59
16.945,Bluetooth,-62
16.947,Bluetooth,-62
16.977,Bluetooth,-61
16.979,Bluetooth,-60
17.016,Bluetooth,-77
17.018,Bluetooth,-76
17.052,Bluetooth,-61
17.053,Bluetooth,-61
17.085,Bluetooth,-59
17.087,Bluetooth,-58
17.159,Bluetooth,-61
17.161,Bluetooth,-60
17.189,Bluetooth,-60
17.191,Bluetooth,-61
17.225,Bluetooth,-57
17.227,Bluetooth,-57
17.266,Bluetooth,-77
17.268,Bluetooth,-77
17.334,Bluetooth,-57
17.336,Bluetooth,-59
17.366,Bluetooth,-70
17.368,Bluetooth,-71
17.397,Bluetooth,-60
17.398,Bluetooth,-59
17.546,Bluetooth,-59
17.548,Bluetooth,-60
17.581,Bluetooth,-56
17.583,Bluetooth,-56
17.612,Bluetooth,-67
17.614,Bluetooth,-68
17.645,Bluetooth,-59
17.647,Bluetooth,-59
17.680,Bluetooth,-56
17.681,Bluetooth,-57
17.717,Bluetooth,-69
17.719,Bluetooth,-70
17.823,Bluetooth,-57
17.825,Bluetooth,-57
17.893,Bluetooth,-59
17.894,Bluetooth,-58
17.928,Bluetooth,-60
17.929,Bluetooth,-60
17.963,Bluetooth,-65
17.965,Bluetooth,-66
17.996,Bluetooth,-60
17.998,Bluetooth,-60
18.070,Bluetooth,-66
18.071,Bluetooth,-67
18.099,Bluetooth,-62
18.102,Bluetooth,-62
18.133,Bluetooth,-59
18.135,Bluetooth,-58
18.162,Bluetooth,-63
18.164,Bluetooth,-63
18.228,Bluetooth,-64
18.229,Bluetooth,-64
18.262,Bluetooth,-59
18.264,Bluetooth,-60
18.296,Bluetooth,-64
18.297,Bluetooth,-65
18.328,Bluetooth,-63
18.329,Bluetooth,-63
18.365,Bluetooth,-59
18.367,Bluetooth,-59
18.405,Bluetooth,-63
18.405,Bluetooth,-63
18.436,Bluetooth,-63
18.437,Bluetooth,-62
18.467,Bluetooth,-64
18.469,Bluetooth,-63
18.619,Bluetooth,-59
18.621,Bluetooth,-59
18.657,Bluetooth,-61
18.659,Bluetooth,-61
18.773,Bluetooth,-60
18.775,Bluetooth,-61
18.805,Bluetooth,-69
18.807,Bluetooth,-70
18.842,Bluetooth,-60
18.844,Bluetooth,-60
18.880,Bluetooth,-59
