Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-57
0.001,Bluetooth,-56
0.037,Bluetooth,-59
0.038,Bluetooth,-59
0.074,Bluetooth,-58
0.138,Bluetooth,-59
0.139,Bluetooth,-59
0.322,Bluetooth,-63
0.323,Bluetooth,-63
0.390,Bluetooth,-60
0.391,Bluetooth,-60
0.423,Bluetooth,-63
0.425,Bluetooth,-63
0.496,Bluetooth,-62
0.497,Bluetooth,-62
0.533,Bluetooth,-64
0.534,Bluetooth,-64
0.638,Bluetooth,-63
0.639,Bluetooth,-63
0.708,Bluetooth,-56
0.709,Bluetooth,-56
0.819,Bluetooth,-55
0.820,Bluetooth,-56
0.848,Bluetooth,-56
0.849,Bluetooth,-56
0.922,Bluetooth,-60
0.923,Bluetooth,-61
0.962,Bluetooth,-55
0.963,Bluetooth,-55
1.001,Bluetooth,-62
1.002,Bluetooth,-62
1.035,Bluetooth,-60
1.036,Bluetooth,-61
1.145,Bluetooth,-61
1.146,Bluetooth,-61
1.216,Bluetooth,-62
1.217,Bluetooth,-62
1.253,Bluetooth,-60
1.254,Bluetooth,-62
1.329,Bluetooth,-56
1.330,Bluetooth,-56
1.361,Bluetooth,-58
1.362,Bluetooth,-59
1.427,Bluetooth,-56
1.428,Bluetooth,-55
1.462,Bluetooth,-58
1.463,Bluetooth,-57
1.527,Bluetooth,-62
1.528,Bluetooth,-61
1.565,Bluetooth,-55
1.566,Bluetooth,-55
1.594,Bluetooth,-57
1.595,Bluetooth,-57
1.634,Bluetooth,-61
1.635,Bluetooth,-61
1.665,Bluetooth,-54
1.666,Bluetooth,-55
1.694,Bluetooth,-58
1.695,Bluetooth,-58
1.725,Bluetooth,-57
1.726,Bluetooth,-58
1.764,Bluetooth,-61
1.765,Bluetooth,-62
1.802,Bluetooth,-55
1.803,Bluetooth,-55
1.839,Bluetooth,-56
1.840,Bluetooth,-59
1.871,Bluetooth,-61
1.872,Bluetooth,-61
1.934,Bluetooth,-59
1.936,Bluetooth,-57
2.008,Bluetooth,-61
2.009,Bluetooth,-61
2.079,Bluetooth,-58
2.080,Bluetooth,-58
2.116,Bluetooth,-62
2.117,Bluetooth,-60
2.185,Bluetooth,-59
2.218,Bluetooth,-62
2.220,Bluetooth,-62
2.252,Bluetooth,-58
2.253,Bluetooth,-58
2.284,Bluetooth,-57
2.285,Bluetooth,-56
2.313,Bluetooth,-60
2.314,Bluetooth,-61
2.349,Bluetooth,-59
2.350,Bluetooth,-60
2.381,Bluetooth,-57
2.382,Bluetooth,-55
2.415,Bluetooth,-60
2.452,Bluetooth,-61
2.453,Bluetooth,-61
2.478,Bluetooth,-60
2.479,Bluetooth,-60
2.518,Bluetooth,-56
2.519,Bluetooth,-55
2.557,Bluetooth,-61
2.558,Bluetooth,-61
2.595,Bluetooth,-60
2.596,Bluetooth,-60
2.627,Bluetooth,-54
2.628,Bluetooth,-55
2.660,Bluetooth,-61
2.661,Bluetooth,-61
2.691,Bluetooth,-60
2.692,Bluetooth,-59
2.939,Bluetooth,-58
2.940,Bluetooth,-60
2.973,Bluetooth,-53
2.975,Bluetooth,-54
3.007,Bluetooth,-54
3.008,Bluetooth,-54
3.037,Bluetooth,-59
3.039,Bluetooth,-58
3.069,Bluetooth,-57
3.071,Bluetooth,-58
3.100,Bluetooth,-53
3.101,Bluetooth,-54
3.135,Bluetooth,-58
3.136,Bluetooth,-60
3.173,Bluetooth,-59
3.174,Bluetooth,-58
3.213,Bluetooth,-53
3.215,Bluetooth,-53
3.252,Bluetooth,-60
3.254,Bluetooth,-60
3.286,Bluetooth,-59
3.287,Bluetooth,-59
3.320,Bluetooth,-60
3.322,Bluetooth,-60
3.387,Bluetooth,-58
3.389,Bluetooth,-58
3.424,Bluetooth,-61
3.426,Bluetooth,-61
3.463,Bluetooth,-54
3.464,Bluetooth,-53
3.703,Bluetooth,-54
3.704,Bluetooth,-54
3.733,Bluetooth,-59
3.734,Bluetooth,-59
3.763,Bluetooth,-59
3.764,Bluetooth,-60
3.802,Bluetooth,-61
3.803,Bluetooth,-61
3.870,Bluetooth,-59
3.872,Bluetooth,-59
3.907,Bluetooth,-62
3.937,Bluetooth,-54
3.938,Bluetooth,-54
17.440,Bluetooth,-57
17.441,Bluetooth,-57
17.480,Bluetooth,-64
17.482,Bluetooth,-64
17.518,Bluetooth,-66
17.519,Bluetooth,-66
17.621,Bluetooth,-66
17.622,Bluetooth,-66
17.658,Bluetooth,-57
17.659,Bluetooth,-58
17.693,Bluetooth,-65
17.694,Bluetooth,-63
17.729,Bluetooth,-64
17.730,Bluetooth,-64
17.796,Bluetooth,-55
17.797,Bluetooth,-56
17.828,Bluetooth,-65
17.829,Bluetooth,-64
17.867,Bluetooth,-64
17.868,Bluetooth,-64
17.900,Bluetooth,-56
17.901,Bluetooth,-56
17.968,Bluetooth,-64
17.969,Bluetooth,-65
17.998,Bluetooth,-65
17.999,Bluetooth,-65
18.069,Bluetooth,-65
18.070,Bluetooth,-65
18.106,Bluetooth,-66
18.107,Bluetooth,-65
18.167,Bluetooth,-57
18.168,Bluetooth,-57
18.198,Bluetooth,-66
18.199,Bluetooth,-66
18.270,Bluetooth,-57
18.272,Bluetooth,-57
18.312,Bluetooth,-65
18.313,Bluetooth,-64
18.345,Bluetooth,-66
18.346,Bluetooth,-66
18.375,Bluetooth,-58
18.376,Bluetooth,-58
18.441,Bluetooth,-64
18.442,Bluetooth,-64
18.514,Bluetooth,-57
18.515,Bluetooth,-56
18.622,Bluetooth,-57
18.623,Bluetooth,-58
18.691,Bluetooth,-67
18.692,Bluetooth,-65
18.725,Bluetooth,-66
18.726,Bluetooth,-65
18.756,Bluetooth,-57
18.757,Bluetooth,-56
18.792,Bluetooth,-64
18.793,Bluetooth,-63
18.863,Bluetooth,-57
18.864,Bluetooth,-57
18.894,Bluetooth,-64
18.896,Bluetooth,-62
18.932,Bluetooth,-64
18.933,Bluetooth,-64
18.965,Bluetooth,-66
18.966,Bluetooth,-66
18.993,Bluetooth,-58
18.994,Bluetooth,-58
19.029,Bluetooth,-64
19.030,Bluetooth,-63
19.168,Bluetooth,-64
19.170,Bluetooth,-64
19.203,Bluetooth,-66
19.204,Bluetooth,-66
19.239,Bluetooth,-56
19.240,Bluetooth,-57
19.272,Bluetooth,-63
19.273,Bluetooth,-64
19.333,Bluetooth,-55
19.334,Bluetooth,-56
19.445,Bluetooth,-66
19.446,Bluetooth,-66
19.474,Bluetooth,-57
19.475,Bluetooth,-57
19.505,Bluetooth,-64
19.537,Bluetooth,-66
19.640,Bluetooth,-63
19.641,Bluetooth,-64
19.738,Bluetooth,-64
19.739,Bluetooth,-64
19.875,Bluetooth,-65
19.876,Bluetooth,-64
19.909,Bluetooth,-65
19.911,Bluetooth,-65
19.940,Bluetooth,-57
19.942,Bluetooth,-57
19.978,Bluetooth,-64
19.979,Bluetooth,-64
20.015,Bluetooth,-65
20.016,Bluetooth,-65
20.084,Bluetooth,-56
20.086,Bluetooth,-58
20.117,Bluetooth,-64
20.118,Bluetooth,-64
20.150,Bluetooth,-67
20.152,Bluetooth,-67
20.218,Bluetooth,-63
20.219,Bluetooth,-63
20.248,Bluetooth,-63
20.249,Bluetooth,-62
20.285,Bluetooth,-67
20.286,Bluetooth,-67
20.357,Bluetooth,-63
20.358,Bluetooth,-64
20.394,Bluetooth,-68
20.395,Bluetooth,-67
20.432,Bluetooth,-64
20.433,Bluetooth,-64
20.502,Bluetooth,-68
20.503,Bluetooth,-68
20.535,Bluetooth,-58
20.536,Bluetooth,-58
20.571,Bluetooth,-65
20.602,Bluetooth,-64
20.665,Bluetooth,-58
20.734,Bluetooth,-68
20.735,Bluetooth,-68
20.804,Bluetooth,-58
20.805,Bluetooth,-58
20.930,Bluetooth,-58
20.931,Bluetooth,-58
20.960,Bluetooth,-64
20.961,Bluetooth,-64
