Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-59
0.036,Bluetooth,-58
0.037,Bluetooth,-59
0.072,Bluetooth,-64
0.073,Bluetooth,-64
0.110,Bluetooth,-59
0.144,Bluetooth,-63
0.145,Bluetooth,-64
0.178,Bluetooth,-60
0.323,Bluetooth,-61
0.323,Bluetooth,-59
0.354,Bluetooth,-60
0.355,Bluetooth,-60
0.396,Bluetooth,-64
0.531,Bluetooth,-60
0.532,Bluetooth,-58
0.601,Bluetooth,-58
0.601,Bluetooth,-59
0.674,Bluetooth,-61
0.675,Bluetooth,-60
0.716,Bluetooth,-60
0.748,Bluetooth,-62
0.749,Bluetooth,-61
0.821,Bluetooth,-60
0.822,Bluetooth,-61
0.861,Bluetooth,-61
0.862,Bluetooth,-62
0.893,Bluetooth,-60
0.894,Bluetooth,-60
0.931,Bluetooth,-59
0.932,Bluetooth,-59
0.961,Bluetooth,-63
0.962,Bluetooth,-63
1.000,Bluetooth,-60
1.039,Bluetooth,-64
1.040,Bluetooth,-62
1.078,Bluetooth,-58
1.079,Bluetooth,-59
1.113,Bluetooth,-60
1.114,Bluetooth,-59
1.183,Bluetooth,-59
1.184,Bluetooth,-59
1.250,Bluetooth,-59
1.251,Bluetooth,-59
1.428,Bluetooth,-61
1.429,Bluetooth,-61
1.468,Bluetooth,-65
1.469,Bluetooth,-65
1.544,Bluetooth,-60
1.546,Bluetooth,-60
1.615,Bluetooth,-60
1.651,Bluetooth,-62
1.652,Bluetooth,-62
1.727,Bluetooth,-60
1.728,Bluetooth,-60
1.828,Bluetooth,-60
1.829,Bluetooth,-59
1.865,Bluetooth,-63
1.901,Bluetooth,-59
1.940,Bluetooth,-62
1.940,Bluetooth,-63
1.979,Bluetooth,-60
1.980,Bluetooth,-59
2.007,Bluetooth,-59
2.009,Bluetooth,-59
2.045,Bluetooth,-64
2.046,Bluetooth,-63
2.111,Bluetooth,-59
2.112,Bluetooth,-60
2.148,Bluetooth,-59
2.149,Bluetooth,-59
2.222,Bluetooth,-63
2.222,Bluetooth,-64
2.285,Bluetooth,-59
2.286,Bluetooth,-60
2.317,Bluetooth,-59
2.318,Bluetooth,-58
2.434,Bluetooth,-59
2.472,Bluetooth,-62
2.473,Bluetooth,-63
2.509,Bluetooth,-59
2.540,Bluetooth,-62
2.541,Bluetooth,-63
2.575,Bluetooth,-59
2.576,Bluetooth,-59
2.607,Bluetooth,-60
2.608,Bluetooth,-61
2.641,Bluetooth,-63
2.642,Bluetooth,-63
2.708,Bluetooth,-59
2.742,Bluetooth,-60
2.743,Bluetooth,-59
2.781,Bluetooth,-63
2.782,Bluetooth,-62
2.920,Bluetooth,-57
2.921,Bluetooth,-59
2.956,Bluetooth,-59
2.957,Bluetooth,-59
2.994,Bluetooth,-62
2.994,Bluetooth,-64
3.174,Bluetooth,-59
3.175,Bluetooth,-60
3.278,Bluetooth,-59
3.279,Bluetooth,-59
3.317,Bluetooth,-59
3.318,Bluetooth,-58
3.352,Bluetooth,-63
3.353,Bluetooth,-62
