Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-62
0.038,Bluetooth,-55
0.039,Bluetooth,-55
0.067,Bluetooth,-57
0.068,Bluetooth,-58
0.107,Bluetooth,-61
0.108,Bluetooth,-62
0.138,Bluetooth,-55
0.139,Bluetooth,-56
0.167,Bluetooth,-58
0.168,Bluetooth,-59
0.198,Bluetooth,-57
0.199,Bluetooth,-57
0.237,Bluetooth,-61
0.238,Bluetooth,-60
0.275,Bluetooth,-55
0.276,Bluetooth,-55
0.312,Bluetooth,-57
0.313,Bluetooth,-57
0.344,Bluetooth,-62
0.345,Bluetooth,-61
0.407,Bluetooth,-58
0.409,Bluetooth,-57
0.481,Bluetooth,-60
0.482,Bluetooth,-61
0.552,Bluetooth,-58
0.553,Bluetooth,-58
0.589,Bluetooth,-61
0.590,Bluetooth,-61
0.658,Bluetooth,-59
0.691,Bluetooth,-62
0.693,Bluetooth,-63
0.725,Bluetooth,-57
0.726,Bluetooth,-56
0.757,Bluetooth,-57
0.758,Bluetooth,-57
0.786,Bluetooth,-60
0.787,Bluetooth,-60
0.822,Bluetooth,-61
0.823,Bluetooth,-61
0.854,Bluetooth,-56
0.855,Bluetooth,-55
0.888,Bluetooth,-61
0.925,Bluetooth,-61
0.926,Bluetooth,-61
0.951,Bluetooth,-60
0.952,Bluetooth,-59
0.991,Bluetooth,-56
0.992,Bluetooth,-55
1.030,Bluetooth,-61
1.031,Bluetooth,-60
1.068,Bluetooth,-59
1.069,Bluetooth,-60
1.100,Bluetooth,-54
1.101,Bluetooth,-54
1.133,Bluetooth,-62
1.134,Bluetooth,-61
1.164,Bluetooth,-60
1.165,Bluetooth,-60
1.412,Bluetooth,-59
1.413,Bluetooth,-60
1.446,Bluetooth,-54
1.448,Bluetooth,-55
1.480,Bluetooth,-54
1.481,Bluetooth,-54
1.510,Bluetooth,-59
1.512,Bluetooth,-59
1.542,Bluetooth,-57
1.544,Bluetooth,-58
1.573,Bluetooth,-52
1.574,Bluetooth,-53
1.608,Bluetooth,-59
1.609,Bluetooth,-60
1.646,Bluetooth,-59
1.647,Bluetooth,-58
1.686,Bluetooth,-54
1.688,Bluetooth,-53
1.725,Bluetooth,-60
1.727,Bluetooth,-59
1.759,Bluetooth,-60
1.760,Bluetooth,-60
1.793,Bluetooth,-59
1.795,Bluetooth,-60
1.860,Bluetooth,-58
1.862,Bluetooth,-58
1.897,Bluetooth,-60
1.899,Bluetooth,-61
1.936,Bluetooth,-53
1.937,Bluetooth,-54
2.176,Bluetooth,-55
2.177,Bluetooth,-54
2.206,Bluetooth,-59
2.207,Bluetooth,-59
2.236,Bluetooth,-58
2.237,Bluetooth,-60
2.275,Bluetooth,-62
2.276,Bluetooth,-61
2.343,Bluetooth,-59
2.345,Bluetooth,-59
2.380,Bluetooth,-62
2.410,Bluetooth,-54
2.411,Bluetooth,-53
2.482,Bluetooth,-58
2.483,Bluetooth,-60
2.557,Bluetooth,-54
2.558,Bluetooth,-54
2.586,Bluetooth,-61
2.587,Bluetooth,-60
2.623,Bluetooth,-61
2.624,Bluetooth,-61
2.658,Bluetooth,-55
2.659,Bluetooth,-54
2.690,Bluetooth,-60
2.691,Bluetooth,-59
2.725,Bluetooth,-61
2.726,Bluetooth,-62
2.802,Bluetooth,-55
2.803,Bluetooth,-54
2.869,Bluetooth,-61
2.870,Bluetooth,-62
2.940,Bluetooth,-59
2.941,Bluetooth,-59
2.973,Bluetooth,-61
2.974,Bluetooth,-61
3.005,Bluetooth,-54
3.006,Bluetooth,-54
3.077,Bluetooth,-59
3.079,Bluetooth,-59
3.109,Bluetooth,-62
3.110,Bluetooth,-62
3.146,Bluetooth,-54
3.147,Bluetooth,-53
3.177,Bluetooth,-59
3.178,Bluetooth,-59
3.242,Bluetooth,-61
3.243,Bluetooth,-61
3.282,Bluetooth,-54
3.283,Bluetooth,-54
3.320,Bluetooth,-57
3.321,Bluetooth,-58
3.357,Bluetooth,-61
3.399,Bluetooth,-54
3.400,Bluetooth,-55
3.431,Bluetooth,-58
3.432,Bluetooth,-58
3.472,Bluetooth,-61
3.473,Bluetooth,-61
3.541,Bluetooth,-58
3.582,Bluetooth,-61
3.583,Bluetooth,-62
3.616,Bluetooth,-55
3.616,Bluetooth,-54
3.654,Bluetooth,-58
3.655,Bluetooth,-58
3.693,Bluetooth,-61
3.695,Bluetooth,-62
3.800,Bluetooth,-58
3.900,Bluetooth,-58
3.931,Bluetooth,-63
3.932,Bluetooth,-63
61.399,Bluetooth,-64
61.401,Bluetooth,-66
61.498,Bluetooth,-64
61.633,Bluetooth,-65
61.635,Bluetooth,-65
61.663,Bluetooth,-54
61.664,Bluetooth,-54
61.693,Bluetooth,-64
61.695,Bluetooth,-65
61.731,Bluetooth,-64
61.732,Bluetooth,-64
61.767,Bluetooth,-55
61.768,Bluetooth,-55
61.847,Bluetooth,-63
61.848,Bluetooth,-65
61.886,Bluetooth,-54
61.887,Bluetooth,-53
61.951,Bluetooth,-65
61.984,Bluetooth,-64
61.985,Bluetooth,-63
62.016,Bluetooth,-55
62.018,Bluetooth,-54
62.055,Bluetooth,-65
62.095,Bluetooth,-64
62.096,Bluetooth,-65
62.125,Bluetooth,-55
62.127,Bluetooth,-54
62.200,Bluetooth,-64
62.202,Bluetooth,-65
62.277,Bluetooth,-54
62.278,Bluetooth,-53
62.307,Bluetooth,-64
62.309,Bluetooth,-63
62.342,Bluetooth,-64
62.344,Bluetooth,-64
62.454,Bluetooth,-64
62.455,Bluetooth,-64
62.486,Bluetooth,-55
62.487,Bluetooth,-56
62.585,Bluetooth,-63
62.586,Bluetooth,-63
62.649,Bluetooth,-63
62.650,Bluetooth,-63
62.751,Bluetooth,-55
62.753,Bluetooth,-56
62.792,Bluetooth,-62
62.793,Bluetooth,-62
62.822,Bluetooth,-64
62.823,Bluetooth,-65
62.856,Bluetooth,-56
62.857,Bluetooth,-56
62.896,Bluetooth,-62
62.897,Bluetooth,-62
62.935,Bluetooth,-65
62.936,Bluetooth,-65
63.010,Bluetooth,-61
63.011,Bluetooth,-61
63.044,Bluetooth,-65
63.045,Bluetooth,-65
63.074,Bluetooth,-65
63.075,Bluetooth,-64
63.104,Bluetooth,-57
63.106,Bluetooth,-57
63.140,Bluetooth,-62
63.142,Bluetooth,-62
63.182,Bluetooth,-66
63.184,Bluetooth,-65
63.216,Bluetooth,-56
63.218,Bluetooth,-57
63.250,Bluetooth,-62
63.251,Bluetooth,-61
63.287,Bluetooth,-64
63.288,Bluetooth,-67
63.360,Bluetooth,-57
63.361,Bluetooth,-57
63.400,Bluetooth,-62
63.402,Bluetooth,-61
63.470,Bluetooth,-58
63.471,Bluetooth,-57
63.511,Bluetooth,-63
63.512,Bluetooth,-63
63.545,Bluetooth,-66
63.546,Bluetooth,-66
63.578,Bluetooth,-57
63.609,Bluetooth,-62
63.610,Bluetooth,-62
63.648,Bluetooth,-65
63.649,Bluetooth,-66
63.685,Bluetooth,-57
63.686,Bluetooth,-57
63.716,Bluetooth,-60
63.718,Bluetooth,-59
63.756,Bluetooth,-63
63.757,Bluetooth,-65
63.894,Bluetooth,-66
63.895,Bluetooth,-67
63.924,Bluetooth,-57
63.965,Bluetooth,-62
63.966,Bluetooth,-63
64.005,Bluetooth,-65
64.006,Bluetooth,-65
64.072,Bluetooth,-56
64.073,Bluetooth,-56
64.103,Bluetooth,-64
64.104,Bluetooth,-64
64.142,Bluetooth,-66
64.144,Bluetooth,-66
64.251,Bluetooth,-66
64.252,Bluetooth,-67
64.282,Bluetooth,-56
64.284,Bluetooth,-55
64.322,Bluetooth,-64
64.323,Bluetooth,-63
64.355,Bluetooth,-62
64.356,Bluetooth,-63
64.391,Bluetooth,-66
64.392,Bluetooth,-65
64.421,Bluetooth,-56
64.422,Bluetooth,-56
64.460,Bluetooth,-62
64.461,Bluetooth,-63
64.492,Bluetooth,-65
64.493,Bluetooth,-65
64.525,Bluetooth,-56
64.526,Bluetooth,-57
64.555,Bluetooth,-56
64.556,Bluetooth,-56
64.634,Bluetooth,-65
64.730,Bluetooth,-66
64.731,Bluetooth,-64
64.958,Bluetooth,-64
64.959,Bluetooth,-63
64.990,Bluetooth,-67
64.991,Bluetooth,-67
65.025,Bluetooth,-59
65.026,Bluetooth,-59
65.066,Bluetooth,-62
65.068,Bluetooth,-62
65.098,Bluetooth,-64
65.128,Bluetooth,-57
65.169,Bluetooth,-61
65.170,Bluetooth,-62
65.204,Bluetooth,-64
65.205,Bluetooth,-64
65.269,Bluetooth,-58
65.270,Bluetooth,-57
