Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-63
0.027,Bluetooth,-69
0.027,Bluetooth,-68
0.060,Bluetooth,-64
0.061,Bluetooth,-65
0.092,Bluetooth,-62
0.093,Bluetooth,-61
0.187,Bluetooth,-64
0.189,Bluetooth,-63
0.219,Bluetooth,-60
0.220,Bluetooth,-60
0.252,Bluetooth,-67
0.253,Bluetooth,-67
0.314,Bluetooth,-67
0.406,Bluetooth,-67
0.407,Bluetooth,-68
0.435,Bluetooth,-61
0.436,Bluetooth,-61
0.467,Bluetooth,-63
0.468,Bluetooth,-63
0.532,Bluetooth,-67
0.533,Bluetooth,-67
0.567,Bluetooth,-65
0.568,Bluetooth,-64
0.600,Bluetooth,-68
0.601,Bluetooth,-68
0.628,Bluetooth,-64
0.629,Bluetooth,-64
0.689,Bluetooth,-61
0.690,Bluetooth,-61
0.751,Bluetooth,-66
0.753,Bluetooth,-65
0.789,Bluetooth,-65
0.790,Bluetooth,-66
0.822,Bluetooth,-66
0.823,Bluetooth,-65
0.854,Bluetooth,-64
0.854,Bluetooth,-65
0.883,Bluetooth,-60
0.884,Bluetooth,-60
0.916,Bluetooth,-69
0.918,Bluetooth,-69
0.953,Bluetooth,-61
0.954,Bluetooth,-61
1.015,Bluetooth,-64
1.016,Bluetooth,-64
1.047,Bluetooth,-58
1.048,Bluetooth,-58
1.081,Bluetooth,-62
1.082,Bluetooth,-61
1.145,Bluetooth,-58
1.146,Bluetooth,-57
1.210,Bluetooth,-64
1.211,Bluetooth,-64
1.238,Bluetooth,-58
1.239,Bluetooth,-59
1.270,Bluetooth,-53
1.271,Bluetooth,-54
1.328,Bluetooth,-60
1.330,Bluetooth,-60
1.358,Bluetooth,-64
1.359,Bluetooth,-64
1.390,Bluetooth,-57
1.391,Bluetooth,-58
1.454,Bluetooth,-58
1.455,Bluetooth,-59
1.483,Bluetooth,-60
1.484,Bluetooth,-60
1.527,Bluetooth,-57
1.527,Bluetooth,-58
1.552,Bluetooth,-59
1.553,Bluetooth,-61
1.581,Bluetooth,-59
1.582,Bluetooth,-59
1.673,Bluetooth,-54
1.675,Bluetooth,-54
1.711,Bluetooth,-60
1.712,Bluetooth,-60
1.741,Bluetooth,-60
1.742,Bluetooth,-58
1.809,Bluetooth,-54
1.809,Bluetooth,-53
1.838,Bluetooth,-59
1.840,Bluetooth,-58
1.869,Bluetooth,-58
1.870,Bluetooth,-58
1.900,Bluetooth,-55
1.901,Bluetooth,-56
1.930,Bluetooth,-56
1.931,Bluetooth,-57
1.962,Bluetooth,-56
1.963,Bluetooth,-56
1.993,Bluetooth,-57
1.994,Bluetooth,-59
2.025,Bluetooth,-67
2.026,Bluetooth,-66
2.058,Bluetooth,-60
2.060,Bluetooth,-61
2.090,Bluetooth,-62
2.091,Bluetooth,-62
2.123,Bluetooth,-62
2.124,Bluetooth,-62
2.157,Bluetooth,-63
2.158,Bluetooth,-63
2.188,Bluetooth,-57
2.189,Bluetooth,-57
2.247,Bluetooth,-59
2.248,Bluetooth,-58
2.279,Bluetooth,-65
2.280,Bluetooth,-63
2.312,Bluetooth,-57
2.313,Bluetooth,-55
2.341,Bluetooth,-60
2.342,Bluetooth,-60
2.371,Bluetooth,-59
2.372,Bluetooth,-59
2.407,Bluetooth,-69
2.408,Bluetooth,-68
2.438,Bluetooth,-60
2.440,Bluetooth,-60
2.466,Bluetooth,-63
2.467,Bluetooth,-62
2.528,Bluetooth,-66
2.529,Bluetooth,-65
2.560,Bluetooth,-62
2.561,Bluetooth,-63
2.587,Bluetooth,-64
2.588,Bluetooth,-64
2.652,Bluetooth,-58
2.653,Bluetooth,-58
2.684,Bluetooth,-58
2.685,Bluetooth,-58
2.715,Bluetooth,-62
2.716,Bluetooth,-61
2.746,Bluetooth,-58
2.747,Bluetooth,-59
2.810,Bluetooth,-58
2.810,Bluetooth,-60
2.868,Bluetooth,-61
2.869,Bluetooth,-61
2.934,Bluetooth,-58
2.935,Bluetooth,-59
2.967,Bluetooth,-61
2.968,Bluetooth,-60
3.001,Bluetooth,-62
3.002,Bluetooth,-63
3.162,Bluetooth,-58
3.194,Bluetooth,-60
3.195,Bluetooth,-59
3.223,Bluetooth,-61
3.225,Bluetooth,-61
3.294,Bluetooth,-58
3.295,Bluetooth,-58
3.330,Bluetooth,-60
3.330,Bluetooth,-60
3.357,Bluetooth,-60
3.358,Bluetooth,-60
3.389,Bluetooth,-57
3.390,Bluetooth,-57
3.421,Bluetooth,-60
3.422,Bluetooth,-60
3.485,Bluetooth,-61
3.486,Bluetooth,-60
3.517,Bluetooth,-57
3.519,Bluetooth,-58
3.584,Bluetooth,-61
3.586,Bluetooth,-60
3.652,Bluetooth,-58
3.653,Bluetooth,-58
3.711,Bluetooth,-61
3.713,Bluetooth,-62
3.746,Bluetooth,-59
3.747,Bluetooth,-59
3.880,Bluetooth,-59
3.881,Bluetooth,-60
3.910,Bluetooth,-60
3.911,Bluetooth,-61
3.940,Bluetooth,-61
3.942,Bluetooth,-62
