Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.165,Bluetooth,-49
0.166,Bluetooth,-48
0.230,Bluetooth,-50
0.268,Bluetooth,-48
0.269,Bluetooth,-48
0.304,Bluetooth,-49
0.305,Bluetooth,-50
0.377,Bluetooth,-48
0.378,Bluetooth,-48
0.459,Bluetooth,-50
0.460,Bluetooth,-50
0.496,Bluetooth,-49
0.496,Bluetooth,-47
0.585,Bluetooth,-48
0.586,Bluetooth,-48
0.626,Bluetooth,-49
0.627,Bluetooth,-50
0.659,Bluetooth,-50
0.661,Bluetooth,-50
0.729,Bluetooth,-49
0.730,Bluetooth,-50
0.766,Bluetooth,-50
0.767,Bluetooth,-49
0.796,Bluetooth,-48
0.797,Bluetooth,-48
0.831,Bluetooth,-49
0.869,Bluetooth,-48
0.870,Bluetooth,-48
0.906,Bluetooth,-49
0.907,Bluetooth,-49
0.976,Bluetooth,-48
0.977,Bluetooth,-47
1.017,Bluetooth,-49
1.018,Bluetooth,-49
1.129,Bluetooth,-50
1.374,Bluetooth,-49
1.375,Bluetooth,-49
1.403,Bluetooth,-51
1.404,Bluetooth,-50
1.479,Bluetooth,-50
1.480,Bluetooth,-49
1.559,Bluetooth,-50
1.560,Bluetooth,-48
1.631,Bluetooth,-51
1.632,Bluetooth,-51
1.664,Bluetooth,-51
1.664,Bluetooth,-51
1.742,Bluetooth,-51
1.849,Bluetooth,-49
1.849,Bluetooth,-50
1.882,Bluetooth,-49
1.883,Bluetooth,-49
1.922,Bluetooth,-49
1.923,Bluetooth,-49
1.962,Bluetooth,-49
1.963,Bluetooth,-50
2.097,Bluetooth,-48
2.097,Bluetooth,-49
2.169,Bluetooth,-49
2.170,Bluetooth,-50
2.231,Bluetooth,-49
2.232,Bluetooth,-48
2.269,Bluetooth,-49
2.270,Bluetooth,-49
2.306,Bluetooth,-48
2.307,Bluetooth,-48
2.337,Bluetooth,-49
2.481,Bluetooth,-47
2.483,Bluetooth,-48
2.559,Bluetooth,-48
2.560,Bluetooth,-48
2.596,Bluetooth,-48
2.597,Bluetooth,-48
2.637,Bluetooth,-48
2.673,Bluetooth,-49
2.674,Bluetooth,-49
2.745,Bluetooth,-48
2.745,Bluetooth,-48
2.782,Bluetooth,-47
2.784,Bluetooth,-48
2.889,Bluetooth,-48
2.890,Bluetooth,-48
2.920,Bluetooth,-48
2.921,Bluetooth,-48
2.996,Bluetooth,-47
2.996,Bluetooth,-49
3.068,Bluetooth,-48
3.069,Bluetooth,-47
3.102,Bluetooth,-47
3.102,Bluetooth,-48
3.141,Bluetooth,-48
3.143,Bluetooth,-48
3.181,Bluetooth,-49
3.182,Bluetooth,-48
3.221,Bluetooth,-47
3.222,Bluetooth,-47
3.429,Bluetooth,-48
3.430,Bluetooth,-48
3.465,Bluetooth,-47
3.466,Bluetooth,-48
3.498,Bluetooth,-47
3.499,Bluetooth,-49
3.537,Bluetooth,-47
3.650,Bluetooth,-47
3.652,Bluetooth,-47
3.688,Bluetooth,-47
3.689,Bluetooth,-47
3.719,Bluetooth,-48
3.720,Bluetooth,-49
3.788,Bluetooth,-49
3.788,Bluetooth,-48
97.585,Bluetooth,-50
97.586,Bluetooth,-49
97.656,Bluetooth,-49
97.657,Bluetooth,-50
97.688,Bluetooth,-49
97.689,Bluetooth,-48
97.822,Bluetooth,-49
97.823,Bluetooth,-50
97.859,Bluetooth,-49
97.860,Bluetooth,-49
97.895,Bluetooth,-49
97.896,Bluetooth,-49
97.926,Bluetooth,-49
97.927,Bluetooth,-49
97.956,Bluetooth,-49
97.958,Bluetooth,-49
97.986,Bluetooth,-49
97.987,Bluetooth,-49
98.049,Bluetooth,-48
98.116,Bluetooth,-49
98.117,Bluetooth,-50
98.150,Bluetooth,-50
98.151,Bluetooth,-50
98.328,Bluetooth,-49
98.397,Bluetooth,-48
98.399,Bluetooth,-48
98.504,Bluetooth,-47
98.504,Bluetooth,-48
98.567,Bluetooth,-49
98.568,Bluetooth,-49
98.635,Bluetooth,-50
98.672,Bluetooth,-50
98.673,Bluetooth,-50
98.704,Bluetooth,-50
98.705,Bluetooth,-49
98.744,Bluetooth,-48
98.745,Bluetooth,-48
98.850,Bluetooth,-50
98.851,Bluetooth,-50
98.919,Bluetooth,-49
98.920,Bluetooth,-49
98.989,Bluetooth,-49
98.990,Bluetooth,-49
99.066,Bluetooth,-49
99.066,Bluetooth,-50
99.093,Bluetooth,-49
99.165,Bluetooth,-49
99.166,Bluetooth,-49
99.200,Bluetooth,-50
99.200,Bluetooth,-50
99.232,Bluetooth,-49
99.300,Bluetooth,-50
99.301,Bluetooth,-50
99.335,Bluetooth,-48
99.336,Bluetooth,-49
99.399,Bluetooth,-50
99.400,Bluetooth,-50
99.438,Bluetooth,-50
99.439,Bluetooth,-50
99.472,Bluetooth,-49
99.473,Bluetooth,-49
99.538,Bluetooth,-52
99.572,Bluetooth,-51
99.573,Bluetooth,-50
99.648,Bluetooth,-50
99.648,Bluetooth,-50
99.682,Bluetooth,-49
99.683,Bluetooth,-48
99.718,Bluetooth,-51
99.720,Bluetooth,-51
99.758,Bluetooth,-50
99.758,Bluetooth,-49
99.831,Bluetooth,-50
99.871,Bluetooth,-51
99.872,Bluetooth,-51
99.905,Bluetooth,-52
99.906,Bluetooth,-52
99.934,Bluetooth,-49
99.934,Bluetooth,-49
100.040,Bluetooth,-49
100.041,Bluetooth,-49
100.220,Bluetooth,-48
100.221,Bluetooth,-50
100.262,Bluetooth,-49
100.263,Bluetooth,-48
100.367,Bluetooth,-47
100.368,Bluetooth,-48
100.425,Bluetooth,-51
100.463,Bluetooth,-50
100.464,Bluetooth,-50
100.599,Bluetooth,-51
100.600,Bluetooth,-51
100.634,Bluetooth,-50
100.635,Bluetooth,-50
100.671,Bluetooth,-50
100.672,Bluetooth,-50
100.702,Bluetooth,-56
100.703,Bluetooth,-56
100.739,Bluetooth,-56
100.771,Bluetooth,-59
100.771,Bluetooth,-58
100.802,Bluetooth,-54
100.803,Bluetooth,-53
100.842,Bluetooth,-55
100.843,Bluetooth,-56
101.077,Bluetooth,-58
101.079,Bluetooth,-59
101.144,Bluetooth,-57
101.145,Bluetooth,-56
101.175,Bluetooth,-55
101.176,Bluetooth,-55
101.205,Bluetooth,-58
101.206,Bluetooth,-59
101.244,Bluetooth,-56
101.244,Bluetooth,-56
101.286,Bluetooth,-55
101.287,Bluetooth,-55
101.325,Bluetooth,-57
101.396,Bluetooth,-56
101.398,Bluetooth,-55
101.503,Bluetooth,-58
101.504,Bluetooth,-58
101.568,Bluetooth,-56
101.569,Bluetooth,-55
185.428,Bluetooth,-62
185.429,Bluetooth,-61
185.560,Bluetooth,-61
185.562,Bluetooth,-61
185.592,Bluetooth,-50
185.593,Bluetooth,-51
185.631,Bluetooth,-62
185.665,Bluetooth,-59
185.666,Bluetooth,-59
185.810,Bluetooth,-63
185.811,Bluetooth,-62
185.878,Bluetooth,-55
185.879,Bluetooth,-56
185.915,Bluetooth,-60
185.915,Bluetooth,-59
185.950,Bluetooth,-51
185.989,Bluetooth,-59
185.990,Bluetooth,-59
186.106,Bluetooth,-59
186.107,Bluetooth,-59
186.143,Bluetooth,-51
186.179,Bluetooth,-55
186.180,Bluetooth,-54
186.241,Bluetooth,-55
186.275,Bluetooth,-60
