Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.002,Bluetooth,-61
0.039,Bluetooth,-54
0.040,Bluetooth,-54
0.279,Bluetooth,-54
0.280,Bluetooth,-54
0.309,Bluetooth,-59
0.310,Bluetooth,-60
0.339,Bluetooth,-59
0.340,Bluetooth,-60
0.378,Bluetooth,-60
0.379,Bluetooth,-61
0.446,Bluetooth,-59
0.448,Bluetooth,-59
0.483,Bluetooth,-61
0.513,Bluetooth,-55
0.514,Bluetooth,-55
0.585,Bluetooth,-58
0.586,Bluetooth,-61
0.660,Bluetooth,-54
0.661,Bluetooth,-55
0.689,Bluetooth,-60
0.690,Bluetooth,-60
0.726,Bluetooth,-61
0.727,Bluetooth,-61
0.761,Bluetooth,-54
0.762,Bluetooth,-53
0.793,Bluetooth,-60
0.794,Bluetooth,-58
0.828,Bluetooth,-61
0.829,Bluetooth,-62
0.905,Bluetooth,-54
0.906,Bluetooth,-54
0.972,Bluetooth,-61
0.973,Bluetooth,-62
1.043,Bluetooth,-59
1.044,Bluetooth,-59
1.076,Bluetooth,-61
1.077,Bluetooth,-62
1.108,Bluetooth,-54
1.109,Bluetooth,-54
1.180,Bluetooth,-59
1.182,Bluetooth,-59
1.212,Bluetooth,-60
1.213,Bluetooth,-62
1.249,Bluetooth,-54
1.250,Bluetooth,-54
1.280,Bluetooth,-59
1.281,Bluetooth,-59
1.345,Bluetooth,-61
1.346,Bluetooth,-61
1.385,Bluetooth,-54
1.386,Bluetooth,-54
1.423,Bluetooth,-58
1.424,Bluetooth,-57
1.460,Bluetooth,-61
1.502,Bluetooth,-54
1.503,Bluetooth,-55
1.534,Bluetooth,-58
1.535,Bluetooth,-58
1.575,Bluetooth,-61
1.576,Bluetooth,-61
1.644,Bluetooth,-58
1.685,Bluetooth,-61
1.686,Bluetooth,-61
1.719,Bluetooth,-55
1.719,Bluetooth,-53
1.757,Bluetooth,-58
1.758,Bluetooth,-58
1.796,Bluetooth,-61
1.798,Bluetooth,-62
1.903,Bluetooth,-58
2.003,Bluetooth,-58
2.034,Bluetooth,-62
2.035,Bluetooth,-63
2.139,Bluetooth,-59
2.140,Bluetooth,-60
2.208,Bluetooth,-55
2.209,Bluetooth,-53
2.244,Bluetooth,-60
2.246,Bluetooth,-60
2.281,Bluetooth,-63
2.282,Bluetooth,-63
2.350,Bluetooth,-60
2.351,Bluetooth,-59
2.384,Bluetooth,-60
2.385,Bluetooth,-59
2.425,Bluetooth,-62
2.426,Bluetooth,-64
2.502,Bluetooth,-61
2.503,Bluetooth,-59
2.544,Bluetooth,-63
2.545,Bluetooth,-62
2.612,Bluetooth,-59
2.613,Bluetooth,-60
2.686,Bluetooth,-55
2.792,Bluetooth,-54
2.793,Bluetooth,-55
2.828,Bluetooth,-58
2.829,Bluetooth,-59
2.860,Bluetooth,-60
2.860,Bluetooth,-59
2.890,Bluetooth,-61
2.891,Bluetooth,-63
2.925,Bluetooth,-53
2.926,Bluetooth,-54
2.955,Bluetooth,-59
2.956,Bluetooth,-59
2.994,Bluetooth,-61
2.996,Bluetooth,-61
3.034,Bluetooth,-55
3.035,Bluetooth,-55
3.066,Bluetooth,-55
3.067,Bluetooth,-54
3.135,Bluetooth,-59
3.137,Bluetooth,-60
3.167,Bluetooth,-55
3.168,Bluetooth,-55
3.238,Bluetooth,-59
3.239,Bluetooth,-61
3.271,Bluetooth,-54
3.273,Bluetooth,-54
3.303,Bluetooth,-53
3.304,Bluetooth,-54
3.431,Bluetooth,-58
3.432,Bluetooth,-57
3.463,Bluetooth,-58
3.464,Bluetooth,-58
3.499,Bluetooth,-61
3.500,Bluetooth,-61
3.565,Bluetooth,-58
3.566,Bluetooth,-59
3.678,Bluetooth,-57
3.679,Bluetooth,-58
3.719,Bluetooth,-62
3.720,Bluetooth,-61
3.756,Bluetooth,-54
3.757,Bluetooth,-54
3.785,Bluetooth,-54
3.786,Bluetooth,-53
3.824,Bluetooth,-57
3.825,Bluetooth,-58
3.929,Bluetooth,-58
3.930,Bluetooth,-59
3.965,Bluetooth,-62
3.966,Bluetooth,-61
153.179,Bluetooth,-70
153.181,Bluetooth,-70
153.219,Bluetooth,-82
153.220,Bluetooth,-81
153.301,Bluetooth,-71
153.329,Bluetooth,-81
153.330,Bluetooth,-81
153.434,Bluetooth,-83
153.435,Bluetooth,-83
153.465,Bluetooth,-75
153.466,Bluetooth,-76
153.495,Bluetooth,-75
153.496,Bluetooth,-76
153.559,Bluetooth,-82
153.625,Bluetooth,-70
153.626,Bluetooth,-69
153.659,Bluetooth,-69
153.660,Bluetooth,-69
153.695,Bluetooth,-80
153.736,Bluetooth,-76
153.737,Bluetooth,-75
153.769,Bluetooth,-69
153.770,Bluetooth,-69
153.835,Bluetooth,-75
153.836,Bluetooth,-75
153.906,Bluetooth,-82
153.907,Bluetooth,-82
153.973,Bluetooth,-71
153.974,Bluetooth,-70
