Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-57
0.001,Bluetooth,-58
0.069,Bluetooth,-61
0.070,Bluetooth,-62
0.111,Bluetooth,-59
0.148,Bluetooth,-61
0.149,Bluetooth,-60
0.217,Bluetooth,-54
0.218,Bluetooth,-54
0.257,Bluetooth,-60
0.257,Bluetooth,-61
0.287,Bluetooth,-58
0.288,Bluetooth,-58
0.318,Bluetooth,-53
0.319,Bluetooth,-53
0.424,Bluetooth,-60
0.458,Bluetooth,-59
0.459,Bluetooth,-61
0.499,Bluetooth,-57
0.500,Bluetooth,-58
0.563,Bluetooth,-62
0.564,Bluetooth,-61
0.671,Bluetooth,-61
0.672,Bluetooth,-60
0.702,Bluetooth,-57
0.779,Bluetooth,-58
0.780,Bluetooth,-57
0.817,Bluetooth,-58
0.818,Bluetooth,-58
0.855,Bluetooth,-61
0.856,Bluetooth,-62
1.001,Bluetooth,-58
1.033,Bluetooth,-59
1.034,Bluetooth,-59
1.098,Bluetooth,-54
1.099,Bluetooth,-55
1.161,Bluetooth,-61
1.162,Bluetooth,-60
1.191,Bluetooth,-56
1.192,Bluetooth,-55
1.295,Bluetooth,-61
1.331,Bluetooth,-61
1.332,Bluetooth,-61
1.370,Bluetooth,-54
1.371,Bluetooth,-54
1.443,Bluetooth,-56
1.444,Bluetooth,-56
1.614,Bluetooth,-55
1.651,Bluetooth,-62
1.651,Bluetooth,-61
1.688,Bluetooth,-54
1.689,Bluetooth,-54
1.727,Bluetooth,-57
1.728,Bluetooth,-57
1.761,Bluetooth,-62
1.762,Bluetooth,-60
1.796,Bluetooth,-55
1.797,Bluetooth,-53
1.900,Bluetooth,-57
1.934,Bluetooth,-61
2.013,Bluetooth,-58
2.015,Bluetooth,-58
2.146,Bluetooth,-58
2.147,Bluetooth,-58
2.184,Bluetooth,-60
2.185,Bluetooth,-61
2.213,Bluetooth,-60
2.245,Bluetooth,-62
2.246,Bluetooth,-62
2.321,Bluetooth,-58
2.322,Bluetooth,-58
2.350,Bluetooth,-62
2.351,Bluetooth,-62
2.523,Bluetooth,-54
2.593,Bluetooth,-55
2.593,Bluetooth,-56
2.623,Bluetooth,-58
2.623,Bluetooth,-58
2.696,Bluetooth,-55
2.697,Bluetooth,-55
2.761,Bluetooth,-57
2.762,Bluetooth,-57
2.822,Bluetooth,-57
2.856,Bluetooth,-63
2.857,Bluetooth,-62
2.924,Bluetooth,-63
2.925,Bluetooth,-63
2.958,Bluetooth,-63
2.959,Bluetooth,-63
2.999,Bluetooth,-55
3.000,Bluetooth,-55
3.107,Bluetooth,-64
3.145,Bluetooth,-54
3.146,Bluetooth,-55
3.214,Bluetooth,-64
3.215,Bluetooth,-64
3.254,Bluetooth,-55
3.255,Bluetooth,-55
3.319,Bluetooth,-58
3.320,Bluetooth,-58
3.348,Bluetooth,-64
3.349,Bluetooth,-66
3.382,Bluetooth,-56
3.383,Bluetooth,-56
3.418,Bluetooth,-58
3.448,Bluetooth,-56
3.448,Bluetooth,-55
3.483,Bluetooth,-59
3.484,Bluetooth,-58
3.522,Bluetooth,-66
3.523,Bluetooth,-66
3.589,Bluetooth,-58
3.590,Bluetooth,-58
3.659,Bluetooth,-66
3.660,Bluetooth,-66
3.694,Bluetooth,-55
3.695,Bluetooth,-55
3.771,Bluetooth,-66
3.772,Bluetooth,-65
3.849,Bluetooth,-59
3.851,Bluetooth,-57
3.882,Bluetooth,-65
3.883,Bluetooth,-67
3.922,Bluetooth,-55
3.923,Bluetooth,-55
3.956,Bluetooth,-58
3.957,Bluetooth,-58
45.217,Bluetooth,-58
45.218,Bluetooth,-57
45.320,Bluetooth,-56
45.321,Bluetooth,-57
45.352,Bluetooth,-57
45.353,Bluetooth,-58
45.391,Bluetooth,-64
45.392,Bluetooth,-64
45.430,Bluetooth,-66
45.431,Bluetooth,-65
45.608,Bluetooth,-66
45.609,Bluetooth,-68
45.677,Bluetooth,-58
45.678,Bluetooth,-58
45.709,Bluetooth,-58
45.743,Bluetooth,-66
45.744,Bluetooth,-65
45.779,Bluetooth,-59
45.779,Bluetooth,-59
45.816,Bluetooth,-58
45.816,Bluetooth,-58
45.891,Bluetooth,-61
45.892,Bluetooth,-61
45.997,Bluetooth,-65
46.070,Bluetooth,-59
46.072,Bluetooth,-60
46.220,Bluetooth,-59
46.221,Bluetooth,-59
46.280,Bluetooth,-58
46.281,Bluetooth,-59
46.312,Bluetooth,-59
46.343,Bluetooth,-58
46.344,Bluetooth,-58
46.374,Bluetooth,-75
46.374,Bluetooth,-74
46.410,Bluetooth,-55
46.411,Bluetooth,-57
46.441,Bluetooth,-56
46.442,Bluetooth,-56
46.476,Bluetooth,-58
46.477,Bluetooth,-58
46.509,Bluetooth,-76
