Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-63
0.001,Bluetooth,-63
0.070,Bluetooth,-56
0.071,Bluetooth,-57
0.181,Bluetooth,-56
0.182,Bluetooth,-56
0.210,Bluetooth,-55
0.211,Bluetooth,-56
0.284,Bluetooth,-60
0.285,Bluetooth,-61
0.324,Bluetooth,-55
0.325,Bluetooth,-56
0.363,Bluetooth,-62
0.364,Bluetooth,-63
0.397,Bluetooth,-61
0.398,Bluetooth,-61
0.507,Bluetooth,-61
0.508,Bluetooth,-62
0.578,Bluetooth,-62
0.579,Bluetooth,-62
0.615,Bluetooth,-60
0.616,Bluetooth,-61
0.691,Bluetooth,-56
0.692,Bluetooth,-56
0.723,Bluetooth,-59
0.724,Bluetooth,-60
0.789,Bluetooth,-55
0.790,Bluetooth,-55
0.824,Bluetooth,-57
0.825,Bluetooth,-58
0.889,Bluetooth,-61
0.890,Bluetooth,-61
0.927,Bluetooth,-55
0.928,Bluetooth,-55
0.956,Bluetooth,-57
0.957,Bluetooth,-57
0.996,Bluetooth,-61
0.997,Bluetooth,-61
1.027,Bluetooth,-55
1.028,Bluetooth,-55
1.056,Bluetooth,-57
1.057,Bluetooth,-57
1.087,Bluetooth,-58
1.088,Bluetooth,-58
1.126,Bluetooth,-62
1.127,Bluetooth,-61
1.164,Bluetooth,-55
1.165,Bluetooth,-55
1.201,Bluetooth,-57
1.202,Bluetooth,-59
1.233,Bluetooth,-61
1.234,Bluetooth,-61
1.296,Bluetooth,-59
1.298,Bluetooth,-57
1.370,Bluetooth,-60
1.371,Bluetooth,-61
1.441,Bluetooth,-58
1.442,Bluetooth,-58
1.478,Bluetooth,-62
1.479,Bluetooth,-60
1.547,Bluetooth,-59
1.580,Bluetooth,-62
1.582,Bluetooth,-62
1.614,Bluetooth,-57
1.615,Bluetooth,-57
1.646,Bluetooth,-57
1.647,Bluetooth,-56
1.675,Bluetooth,-61
1.676,Bluetooth,-60
1.711,Bluetooth,-59
1.712,Bluetooth,-60
1.743,Bluetooth,-56
1.744,Bluetooth,-57
1.777,Bluetooth,-61
1.814,Bluetooth,-61
1.815,Bluetooth,-62
1.840,Bluetooth,-59
1.841,Bluetooth,-60
1.880,Bluetooth,-55
1.881,Bluetooth,-55
1.919,Bluetooth,-61
1.920,Bluetooth,-60
1.957,Bluetooth,-60
1.958,Bluetooth,-59
1.989,Bluetooth,-54
1.990,Bluetooth,-55
2.022,Bluetooth,-61
2.023,Bluetooth,-61
2.053,Bluetooth,-59
2.054,Bluetooth,-60
2.301,Bluetooth,-58
2.302,Bluetooth,-61
2.335,Bluetooth,-54
2.337,Bluetooth,-54
2.369,Bluetooth,-54
2.370,Bluetooth,-54
2.399,Bluetooth,-59
2.401,Bluetooth,-59
2.431,Bluetooth,-58
2.433,Bluetooth,-58
2.462,Bluetooth,-53
2.463,Bluetooth,-55
2.497,Bluetooth,-58
2.498,Bluetooth,-60
2.535,Bluetooth,-60
2.536,Bluetooth,-58
2.575,Bluetooth,-54
2.577,Bluetooth,-54
2.614,Bluetooth,-59
2.616,Bluetooth,-59
2.648,Bluetooth,-59
2.649,Bluetooth,-60
2.682,Bluetooth,-60
