Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.039,Bluetooth,-53
0.040,Bluetooth,-53
0.071,Bluetooth,-52
0.105,Bluetooth,-53
0.106,Bluetooth,-52
0.177,Bluetooth,-61
0.177,Bluetooth,-60
0.216,Bluetooth,-53
0.217,Bluetooth,-54
0.250,Bluetooth,-60
0.250,Bluetooth,-60
0.328,Bluetooth,-54
0.328,Bluetooth,-54
0.368,Bluetooth,-61
0.405,Bluetooth,-54
0.406,Bluetooth,-54
0.511,Bluetooth,-54
0.541,Bluetooth,-61
0.542,Bluetooth,-61
0.607,Bluetooth,-63
0.608,Bluetooth,-63
0.718,Bluetooth,-60
0.719,Bluetooth,-61
0.755,Bluetooth,-63
0.756,Bluetooth,-64
0.821,Bluetooth,-54
0.822,Bluetooth,-54
0.853,Bluetooth,-61
0.854,Bluetooth,-62
0.921,Bluetooth,-53
0.922,Bluetooth,-55
0.958,Bluetooth,-54
0.993,Bluetooth,-54
0.994,Bluetooth,-54
1.023,Bluetooth,-60
1.024,Bluetooth,-60
1.057,Bluetooth,-62
1.058,Bluetooth,-62
1.118,Bluetooth,-61
1.119,Bluetooth,-61
1.153,Bluetooth,-54
1.154,Bluetooth,-53
1.187,Bluetooth,-60
1.188,Bluetooth,-60
1.263,Bluetooth,-57
1.300,Bluetooth,-59
1.300,Bluetooth,-60
1.340,Bluetooth,-54
1.341,Bluetooth,-52
1.374,Bluetooth,-58
1.375,Bluetooth,-58
1.405,Bluetooth,-61
1.405,Bluetooth,-60
1.438,Bluetooth,-52
1.439,Bluetooth,-52
1.543,Bluetooth,-61
1.580,Bluetooth,-59
1.581,Bluetooth,-60
1.619,Bluetooth,-53
1.620,Bluetooth,-53
1.939,Bluetooth,-54
1.939,Bluetooth,-54
1.975,Bluetooth,-57
1.976,Bluetooth,-57
2.009,Bluetooth,-59
2.009,Bluetooth,-59
2.047,Bluetooth,-55
2.048,Bluetooth,-54
2.087,Bluetooth,-58
2.088,Bluetooth,-57
2.124,Bluetooth,-59
2.125,Bluetooth,-59
2.159,Bluetooth,-58
2.229,Bluetooth,-55
2.230,Bluetooth,-56
2.264,Bluetooth,-57
2.265,Bluetooth,-57
2.295,Bluetooth,-59
2.296,Bluetooth,-59
2.401,Bluetooth,-55
2.402,Bluetooth,-56
2.438,Bluetooth,-57
2.439,Bluetooth,-58
2.469,Bluetooth,-59
2.542,Bluetooth,-58
2.543,Bluetooth,-59
2.578,Bluetooth,-54
2.579,Bluetooth,-54
2.609,Bluetooth,-57
2.610,Bluetooth,-57
2.645,Bluetooth,-59
2.646,Bluetooth,-60
2.677,Bluetooth,-55
2.678,Bluetooth,-55
2.750,Bluetooth,-55
2.785,Bluetooth,-56
2.785,Bluetooth,-56
2.821,Bluetooth,-60
2.822,Bluetooth,-60
